pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
SL,2025-06-11,87.0,0.43,6.41,"Bichette, Bo",666182,669461,,blocked_ball,,,,,13,Bo Bichette singles on a sharp ground ball to center fielder Victor Scott II. Tyler Heineman scores.,R,R,L,STL,TOR,B,,,1,2,2025,-0.22,0.2,-0.02,0.78,,623168.0,,0,3,Top,,,,,,,-0.617107397099161,-126.60588884710003,-7.825176701267826,-2.2813025274034504,23.07104574425392,-28.800503155590043,3.83,1.81,,,,87.7,2688,6.5,777545,650968,575929,669357,571448,691026,663457,687363,676475,54.0,,,,,,,,19,4,Slider,2,0,0,2,0,2,0,2,Standard,Standard,261,0.0,0.053,,,,-0.053,,2,-2,0.655,0.345,25,27,26,27,2,1,6.0,1.0,6.0,2.0,2.79,-0.22,0.22,48.9,,,,,,666182,batter,2025-06-21T22:33:39.296911
CH,2025-06-11,89.5,0.54,6.32,"Bichette, Bo",666182,669461,,foul,,,,,12,Bo Bichette singles on a sharp ground ball to center fielder Victor Scott II. Tyler Heineman scores.,R,R,L,STL,TOR,S,,,1,1,2025,1.41,0.74,1.26,2.94,,623168.0,,0,3,Top,,,,,,,-1.1943662063798,-130.42952555930623,-3.935373446841001,16.360621349076187,26.709898472442077,-23.05584314653353,3.78,1.76,199.0,76.3,19.0,89.7,1831,6.3,777545,650968,575929,669357,571448,691026,663457,687363,676475,54.22,,,,,,,,19,3,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,134,0.0,-0.072,66.3,6.9,,0.072,88.0,2,-2,0.655,0.345,25,27,26,27,2,1,6.0,1.0,6.0,2.0,2.09,1.41,-1.41,41.7,-6.970106919785567,23.58195076941609,30.18641991170808,48.91825997030175,11.821226159403706,666182,batter,2025-06-21T22:33:39.296911
CU,2025-06-11,78.8,0.4,6.54,"Bichette, Bo",666182,669461,,swinging_strike,,,,,13,Bo Bichette singles on a sharp ground ball to center fielder Victor Scott II. Tyler Heineman scores.,R,R,L,STL,TOR,S,,,1,0,2025,-0.66,-1.55,-0.2,1.43,,623168.0,,0,3,Top,,,,,,,-0.0749406752220279,-114.67974903186028,-1.23029113131336,-5.708664214558431,26.077755782895174,-45.598435933115574,3.78,1.76,,,,78.0,2991,6.3,777545,650968,575929,669357,571448,691026,663457,687363,676475,54.22,,,,,,,,19,2,Curveball,2,0,0,2,0,2,0,2,Standard,Standard,333,0.0,-0.036,68.3,9.1,,0.036,,2,-2,0.655,0.345,25,27,26,27,2,1,6.0,1.0,6.0,2.0,5.29,-0.66,0.66,51.8,34.16986085783011,-41.12372499104607,40.07024099185664,32.24317199487426,52.362431865405306,666182,batter,2025-06-21T22:33:39.296911
CH,2025-06-11,89.8,0.61,6.31,"Bichette, Bo",666182,669461,,blocked_ball,,,,,14,Bo Bichette singles on a sharp ground ball to center fielder Victor Scott II. Tyler Heineman scores.,R,R,L,STL,TOR,B,,,0,0,2025,1.31,0.59,0.51,0.45,,623168.0,,0,3,Top,,,,,,,-3.031265039480208,-130.57454035013487,-9.799466264246488,15.679925857635627,26.161394927168843,-23.631718286181517,3.79,1.81,,,,90.1,1848,6.4,777545,650968,575929,669357,571448,691026,663457,687363,676475,54.1,,,,,,,,19,1,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,132,0.0,0.038,,,,-0.038,,2,-2,0.655,0.345,25,27,26,27,2,1,6.0,1.0,6.0,2.0,2.23,1.31,-1.31,39.9,,,,,,666182,batter,2025-06-21T22:33:39.296911
SI,2025-06-11,94.8,-2.06,4.69,"Bichette, Bo",666182,688297,field_out,hit_into_play,,,,,9,Bo Bichette lines out sharply to right fielder Alec Burleson.,R,R,R,STL,TOR,X,9.0,line_drive,2,0,2025,-1.31,-0.33,0.48,1.77,,,,0,9,Top,196.33,74.83,,,,,9.64996925286916,-137.72856924775792,-1.174754019635749,-18.938307945758584,33.60807910649173,-36.25725499506161,3.78,1.76,352.0,104.1,19.0,95.0,2292,6.7,777545,650968,575929,669357,571448,691026,663457,687363,676475,53.77,0.514,0.648,0.0,1.0,0.0,0.0,5.0,72,3,Sinker,2,5,5,2,5,2,5,2,Standard,Standard,249,0.003,-0.361,74.5,7.4,1.038,0.361,104.1,-3,3,0.031,0.969,28,27,28,27,1,4,1.0,1.0,,2.0,2.89,1.31,1.31,10.9,-0.7513676398666422,8.60117369239138,41.28755272716646,38.439954499377826,24.13498064569986,666182,batter,2025-06-21T22:33:39.296911
SI,2025-06-11,94.6,-1.9,4.69,"Bichette, Bo",666182,688297,,ball,,,,,12,Bo Bichette lines out sharply to right fielder Alec Burleson.,R,R,R,STL,TOR,B,,,1,0,2025,-1.18,-0.47,0.98,2.75,,,,0,9,Top,,,,,,,10.270111874268654,-137.3148016400982,1.7655509528790856,-17.309323092413823,31.495740933161695,-38.74718910752564,3.76,1.66,,,,95.3,2257,6.9,777545,650968,575929,669357,571448,691026,663457,687363,676475,53.6,,,,,,,,72,2,Sinker,2,5,5,2,5,2,5,2,Standard,Standard,248,0.0,0.069,,,,-0.069,,-3,3,0.031,0.969,28,27,28,27,1,4,1.0,1.0,,2.0,3.03,1.18,1.18,11.1,,,,,,666182,batter,2025-06-21T22:33:39.296911
ST,2025-06-11,84.1,-2.19,4.82,"Bichette, Bo",666182,688297,,ball,,,,,11,Bo Bichette lines out sharply to right fielder Alec Burleson.,R,R,R,STL,TOR,B,,,0,0,2025,0.3,-0.04,-1.44,2.98,,,,0,9,Top,,,,,,,1.1573709614620538,-122.661029889359,2.103327527798621,2.8832616454078113,21.13100636610153,-33.091443693528035,3.72,1.76,,,,85.5,2351,6.8,777545,650968,575929,669357,571448,691026,663457,687363,676475,53.69,,,,,,,,72,1,Sweeper,2,5,5,2,5,2,5,2,Standard,Standard,113,0.0,0.038,,,,-0.038,,-3,3,0.031,0.969,28,27,28,27,1,4,1.0,1.0,,2.0,3.21,-0.3,-0.3,12.0,,,,,,666182,batter,2025-06-21T22:33:39.296911
SI,2025-06-11,98.4,-1.64,5.55,"Bichette, Bo",666182,676617,walk,ball,,,,,11,Bo Bichette walks.,R,R,R,STL,TOR,B,,,3,0,2025,-1.16,0.25,-1.15,3.11,,,,2,6,Top,,,,,,,4.053492918652806,-143.29948983195752,-1.7723411774573083,-16.91783006933619,32.148147315488366,-28.530426097917477,3.75,1.81,,,,99.5,2212,6.8,777545,650968,575929,669357,571448,691026,663457,687363,676475,53.7,,0.693481,0.7,1.0,0.0,0.0,,49,4,Sinker,2,5,5,2,5,2,5,2,Standard,Standard,223,-0.006,0.12,,,,-0.12,,-3,3,0.146,0.854,30,27,30,27,1,3,2.0,1.0,2.0,2.0,2.09,1.16,1.16,31.4,,,,,,666182,batter,2025-06-21T22:33:39.296911
SI,2025-06-11,98.5,-1.62,5.47,"Bichette, Bo",666182,676617,,ball,,,,,14,Bo Bichette walks.,R,R,R,STL,TOR,B,,,2,0,2025,-1.24,0.31,1.18,1.96,,,,2,6,Top,,,,,,,10.589741171158552,-143.0743005586542,-4.858489017138128,-19.475859547919256,31.89334132966779,-26.920253542358747,3.71,1.74,,,,99.5,2430,6.9,777545,650968,575929,669357,571448,691026,663457,687363,676475,53.65,,,,,,,,49,3,Sinker,2,5,5,2,5,2,5,2,Standard,Standard,232,0.0,0.109,,,,-0.109,,-3,3,0.146,0.854,30,27,30,27,1,3,2.0,1.0,2.0,2.0,2.04,1.24,1.24,28.2,,,,,,666182,batter,2025-06-21T22:33:39.296911
SL,2025-06-11,90.2,-1.7,5.34,"Bichette, Bo",666182,676617,,ball,,,,,14,Bo Bichette walks.,R,R,R,STL,TOR,B,,,1,0,2025,0.31,0.06,1.16,1.97,,,,2,6,Top,,,,,,,6.509053793163006,-131.28603760545442,-2.627368876739643,2.375563876987492,25.11607823129433,-31.129535315240087,3.8,1.73,,,,91.5,2723,6.8,777545,650968,575929,669357,571448,691026,663457,687363,676475,53.66,,,,,,,,49,2,Slider,2,5,5,2,5,2,5,2,Standard,Standard,121,0.0,0.068,,,,-0.068,,-3,3,0.146,0.854,30,27,30,27,1,3,2.0,1.0,2.0,2.0,2.72,-0.31,-0.31,29.9,,,,,,666182,batter,2025-06-21T22:33:39.296911
CU,2025-06-11,83.7,-1.69,5.4,"Bichette, Bo",666182,676617,,ball,,,,,14,Bo Bichette walks.,R,R,R,STL,TOR,B,,,0,0,2025,1.39,-0.4,1.51,1.07,,,,2,6,Top,,,,,,,4.675399629364491,-121.77201019617456,-2.735170155279125,12.725029575749105,26.714147340170793,-35.74291481321907,3.8,1.77,,,,84.2,2525,6.9,777545,650968,575929,669357,571448,691026,663457,687363,676475,53.59,,,,,,,,49,1,Curveball,2,5,5,2,5,2,5,2,Standard,Standard,57,0.0,0.04,,,,-0.04,,-3,3,0.146,0.854,30,27,30,27,1,3,2.0,1.0,2.0,2.0,3.69,-1.39,-1.39,26.2,,,,,,666182,batter,2025-06-21T22:33:39.296911
SL,2025-06-11,89.2,0.37,6.55,"Bichette, Bo",666182,669461,strikeout,swinging_strike_blocked,,,,,13,Bo Bichette strikes out swinging.,R,R,L,STL,TOR,S,2.0,,1,2,2025,-0.21,0.55,-0.64,0.5,,,,0,1,Top,,,,,,,-2.0645418481108013,-129.66059068731184,-10.05440267382249,-1.9558648559750011,24.717321179884376,-24.151048704974052,3.78,1.76,,,,89.4,2707,6.3,777545,650968,575929,669357,571448,691026,663457,687363,676475,54.22,,0.0,0.0,1.0,0.0,0.0,,1,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,173,0.022,-0.186,47.8,7.4,,0.186,,0,0,0.5,0.5,25,27,26,27,1,0,6.0,1.0,6.0,2.0,2.3,-0.21,0.21,48.4,3.3846408330907285,5.258085007975526,50.41430873343448,25.003387078227956,19.53062379167822,666182,batter,2025-06-21T22:33:39.296911
FF,2025-06-11,95.5,0.29,6.6,"Bichette, Bo",666182,669461,,swinging_strike,,,,,6,Bo Bichette strikes out swinging.,R,R,L,STL,TOR,S,,,1,1,2025,0.62,1.47,0.81,3.1,,,,0,1,Top,,,,,,,-0.0176349382587676,-139.0081121761131,-6.9132863190752,8.070741528459997,30.293860653151356,-11.827080096097736,3.78,1.76,,,,95.7,2204,6.3,777545,650968,575929,669357,571448,691026,663457,687363,676475,54.16,,,,,,,,1,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,151,0.0,-0.056,71.1,6.3,,0.056,,0,0,0.5,0.5,25,27,26,27,1,0,6.0,1.0,6.0,2.0,1.03,0.62,-0.62,49.2,-10.3706305903044,29.26050285067364,34.85369279475995,42.52969057188916,6.441698393155447,666182,batter,2025-06-21T22:33:39.296911
FC,2025-06-11,90.8,0.32,6.58,"Bichette, Bo",666182,669461,,ball,,,,,11,Bo Bichette strikes out swinging.,R,R,L,STL,TOR,B,,,0,1,2025,-0.16,0.9,-0.51,4.02,,,,0,1,Top,,,,,,,-1.7348238602845132,-132.2908870732788,-2.482720723687126,-1.577352309243712,25.53406757570253,-21.255106018695848,3.81,1.82,,,,91.4,2470,6.4,777545,650968,575929,669357,571448,691026,663457,687363,676475,54.14,,,,,,,,1,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,169,0.0,0.025,,,,-0.025,,0,0,0.5,0.5,25,27,26,27,1,0,6.0,1.0,6.0,2.0,1.84,-0.16,0.16,50.3,,,,,,666182,batter,2025-06-21T22:33:39.296911
FF,2025-06-11,93.8,0.36,6.57,"Bichette, Bo",666182,669461,,foul,,,,,12,Bo Bichette strikes out swinging.,R,R,L,STL,TOR,S,,,0,0,2025,0.87,1.45,0.9,3.23,,,,0,1,Top,,,,,,,-0.5318078324436752,-136.62544737100973,-6.164090421069024,11.09145135622966,28.380157518691192,-12.813595969594688,3.78,1.76,233.0,75.8,28.0,94.1,2215,6.3,777545,650968,575929,669357,571448,691026,663457,687363,676475,54.23,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,148,0.0,-0.037,67.6,6.8,,0.037,88.0,0,0,0.5,0.5,25,27,26,27,1,0,6.0,1.0,6.0,2.0,1.12,0.87,-0.87,48.5,-0.6857082059224422,22.59269938940732,29.67688344377089,43.66871160837701,12.133147131422051,666182,batter,2025-06-21T22:33:39.296911
CH,2025-06-10,88.6,-2.76,5.87,"Bichette, Bo",666182,571945,single,hit_into_play,,,,,5,Bo Bichette singles on a ground ball to right fielder Alec Burleson. Jonatan Clase to 2nd.,R,R,R,STL,TOR,X,9.0,ground_ball,1,0,2025,-1.35,0.3,0.06,2.5,,,682729.0,0,5,Top,169.79,139.02,,,,,9.68643267569493,-128.6070040403531,-2.760087845364655,-17.00466171363938,26.88963478530516,-28.48969381897501,3.78,1.76,109.0,101.7,4.0,88.4,1965,6.3,777558,686780,575929,669357,571448,691026,680977,687363,676475,54.19,0.569,0.533,0.9,1.0,1.0,0.0,4.0,38,2,Changeup,4,4,4,4,4,4,4,4,Standard,Standard,237,-0.068,0.408,67.8,6.2,0.652,-0.408,101.7,0,0,0.453,0.547,36,27,37,27,3,2,5.0,1.0,5.0,1.0,2.62,1.35,1.35,26.0,-7.882050915910311,19.970851760316,39.11692424160045,35.3212200637362,15.3168506181779,666182,batter,2025-06-21T22:33:39.296911
SL,2025-06-10,87.0,-1.91,6.64,"Bichette, Bo",666182,571945,,ball,,,,,14,Bo Bichette singles on a ground ball to right fielder Alec Burleson. Jonatan Clase to 2nd.,R,R,R,STL,TOR,B,,,0,0,2025,0.23,0.66,1.15,1.49,,,682729.0,0,5,Top,,,,,,,6.846351540879051,-126.50379203001228,-7.605937100218175,1.315127045063363,21.847329711153566,-23.823930349584405,3.86,1.81,,,,87.4,2304,6.2,777558,686780,575929,669357,571448,691026,680977,687363,676475,54.29,,,,,,,,38,1,Slider,4,4,4,4,4,4,4,4,Standard,Standard,196,0.0,0.042,,,,-0.042,,0,0,0.453,0.547,36,27,37,27,3,2,5.0,1.0,5.0,1.0,2.32,-0.23,-0.23,48.0,,,,,,666182,batter,2025-06-21T22:33:39.296911
ST,2025-06-10,82.0,-2.67,6.31,"Bichette, Bo",666182,571945,field_out,hit_into_play,,,,,14,"Bo Bichette grounds out, shortstop Masyn Winn to first baseman Willson Contreras.",R,R,R,STL,TOR,X,6.0,ground_ball,2,2,2025,1.29,-0.06,0.91,2.02,,,,0,3,Top,114.12,144.64,,,,,5.59878694075136,-119.31981180318115,-2.970780052883768,11.102056636896556,24.80853482094732,-32.383808782423564,3.78,1.76,11.0,96.8,-10.0,81.8,2484,6.3,777558,686780,575929,669357,571448,691026,680977,687363,676475,54.17,0.223,0.238,0.0,1.0,0.0,0.0,2.0,18,6,Sweeper,0,3,3,0,3,0,3,0,Strategic,Standard,56,0.013,-0.227,68.7,7.2,0.267,0.227,96.8,-3,3,0.195,0.805,36,27,37,27,2,1,5.0,1.0,5.0,1.0,3.48,-1.29,-1.29,38.2,5.4841834970020855,8.299946049087312,33.566430069517786,43.801893111725406,24.60278171075376,666182,batter,2025-06-21T22:33:39.296911
FF,2025-06-10,94.4,-2.38,6.26,"Bichette, Bo",666182,571945,,foul,,,,,8,"Bo Bichette grounds out, shortstop Masyn Winn to first baseman Willson Contreras.",R,R,R,STL,TOR,S,,,2,2,2025,-0.8,1.33,0.23,1.96,,,,0,3,Top,,,,,,,8.555171877067993,-137.04508110210662,-8.383956428435585,-12.013280748341495,31.67299459208833,-13.673122429566767,3.78,1.76,204.0,73.9,31.0,93.9,2389,6.2,777558,686780,575929,669357,571448,691026,680977,687363,676475,54.25,,,,,,,,18,5,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,222,0.0,0.0,69.6,6.7,,0.0,88.0,-3,3,0.195,0.805,36,27,37,27,2,1,5.0,1.0,5.0,1.0,1.25,0.8,0.8,37.3,-14.292215868131985,15.104465090478682,45.09795033289844,37.053119334628775,12.828253585657166,666182,batter,2025-06-21T22:33:39.296911
FF,2025-06-10,92.7,-2.33,6.45,"Bichette, Bo",666182,571945,,swinging_strike,,,,,8,"Bo Bichette grounds out, shortstop Masyn Winn to first baseman Willson Contreras.",R,R,R,STL,TOR,S,,,2,1,2025,-0.74,1.26,0.2,2.17,,,,0,3,Top,,,,,,,8.039712164682955,-134.52892159735688,-7.835807074467382,-10.719066765157768,29.55464896677718,-15.301184159857192,3.78,1.76,,,,92.3,2272,6.2,777558,686780,575929,669357,571448,691026,680977,687363,676475,54.26,,,,,,,,18,4,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,219,0.0,-0.069,75.5,7.2,,0.069,,-3,3,0.195,0.805,36,27,37,27,2,1,5.0,1.0,5.0,1.0,1.41,0.74,0.74,40.8,0.687884149677314,8.261498945369993,41.94194610483224,36.45518616244405,20.961875946443055,666182,batter,2025-06-21T22:33:39.296911
CU,2025-06-10,75.1,-2.16,6.67,"Bichette, Bo",666182,571945,,ball,,,,,14,"Bo Bichette grounds out, shortstop Masyn Winn to first baseman Willson Contreras.",R,R,R,STL,TOR,B,,,1,1,2025,0.52,-1.53,1.75,-0.34,,,,0,3,Top,,,,,,,7.154477430063358,-109.0661962447266,-4.454748705483638,2.5431665751044408,23.22660605576748,-43.50782140404678,3.75,1.81,,,,74.3,2595,6.3,777558,686780,575929,669357,571448,691026,680977,687363,676475,54.22,,,,,,,,18,3,Curveball,0,3,3,0,3,0,3,0,Standard,Standard,28,0.0,0.053,,,,-0.053,,-3,3,0.195,0.805,36,27,37,27,2,1,5.0,1.0,5.0,1.0,5.66,-0.52,-0.52,51.5,,,,,,666182,batter,2025-06-21T22:33:39.296911
CU,2025-06-10,76.2,-2.42,6.55,"Bichette, Bo",666182,571945,,ball,,,,,14,"Bo Bichette grounds out, shortstop Masyn Winn to first baseman Willson Contreras.",R,R,R,STL,TOR,B,,,0,1,2025,1.01,-1.28,1.3,1.07,,,,0,3,Top,,,,,,,5.978679878692102,-110.67438052406794,-1.9644219767490003,6.8614070662311315,24.51078491216385,-42.31295015538069,3.77,1.79,,,,75.4,2632,6.4,777558,686780,575929,669357,571448,691026,680977,687363,676475,54.14,,,,,,,,18,2,Curveball,0,3,3,0,3,0,3,0,Standard,Standard,40,0.0,0.025,,,,-0.025,,-3,3,0.195,0.805,36,27,37,27,2,1,5.0,1.0,5.0,1.0,5.3,-1.01,-1.01,45.9,,,,,,666182,batter,2025-06-21T22:33:39.296911
SI,2025-06-10,92.2,-2.55,6.3,"Bichette, Bo",666182,571945,,called_strike,,,,,8,"Bo Bichette grounds out, shortstop Masyn Winn to first baseman Willson Contreras.",R,R,R,STL,TOR,S,,,0,0,2025,-1.51,0.62,0.13,1.74,,,,0,3,Top,,,,,,,10.053297232597734,-133.70715759020354,-7.007579302309226,-20.34240245419896,31.42945819232785,-23.30879473288823,3.86,1.82,,,,91.4,2179,6.2,777558,686780,575929,669357,571448,691026,680977,687363,676475,54.28,,,,,,,,18,1,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,227,0.0,-0.037,,,,0.037,,-3,3,0.195,0.805,36,27,37,27,2,1,5.0,1.0,5.0,1.0,2.1,1.51,1.51,37.5,,,,,,666182,batter,2025-06-21T22:33:39.296911
CH,2025-06-10,85.7,2.02,5.63,"Bichette, Bo",666182,667463,field_out,hit_into_play,,,,,9,Bo Bichette flies out sharply to right fielder Alec Burleson.,R,R,L,STL,TOR,X,9.0,fly_ball,2,2,2025,1.37,-0.15,0.38,2.25,,,,0,7,Top,211.84,87.96,,,,,-6.571919913611179,-124.62623583410634,-1.346793541519963,15.571748030855176,27.30140648647565,-33.68900771526068,3.78,1.76,345.0,100.2,30.0,84.7,1604,5.9,777558,686780,575929,669357,571448,691026,680977,687363,676475,54.61,0.56,1.044,0.0,1.0,0.0,0.0,6.0,53,5,Changeup,4,6,6,4,6,4,6,4,Standard,Standard,122,0.014,-0.227,75.2,7.2,1.989,0.227,100.2,-2,2,0.176,0.824,30,27,31,27,1,3,2.0,1.0,2.0,1.0,3.28,1.37,-1.37,25.1,6.903517478246892,7.571776041337419,37.54296003601429,36.807827389009645,26.043374281614177,666182,batter,2025-06-21T22:33:39.296911
FF,2025-06-10,93.8,1.77,5.78,"Bichette, Bo",666182,667463,,ball,,,,,11,Bo Bichette flies out sharply to right fielder Alec Burleson.,R,R,L,STL,TOR,B,,,1,2,2025,0.49,1.08,-1.25,4.24,,,,0,7,Top,,,,,,,-8.818427052744727,-136.37398246798566,-0.6385332408222989,7.993741295287252,28.076804332830953,-18.733541599115934,3.86,1.81,,,,93.3,2184,5.9,777558,686780,575929,669357,571448,691026,680977,687363,676475,54.59,,,,,,,,53,4,4-Seam Fastball,4,6,6,4,6,4,6,4,Standard,Standard,133,0.0,0.04,,,,-0.04,,-2,2,0.176,0.824,30,27,31,27,1,3,2.0,1.0,2.0,1.0,1.5,0.49,-0.49,32.0,,,,,,666182,batter,2025-06-21T22:33:39.296911
SI,2025-06-10,93.3,1.92,5.65,"Bichette, Bo",666182,667463,,foul,,,,,7,Bo Bichette flies out sharply to right fielder Alec Burleson.,R,R,L,STL,TOR,S,,,1,1,2025,1.4,0.19,-0.45,2.24,,,,0,7,Top,,,,,,,-9.102821062008337,-135.59684682458368,-3.382031200718232,19.325166961341324,29.8981841338127,-29.301430583574735,3.78,1.76,203.0,74.9,36.0,92.5,2311,5.9,777558,686780,575929,669357,571448,691026,680977,687363,676475,54.57,,,,,,,,53,3,Sinker,4,6,6,4,6,4,6,4,Standard,Standard,127,0.0,-0.056,63.4,6.4,,0.056,88.0,-2,2,0.176,0.824,30,27,31,27,1,3,2.0,1.0,2.0,1.0,2.44,1.4,-1.4,28.6,1.7690798868745277,14.38912042587082,50.90328609894327,27.026971122831153,17.227095953665863,666182,batter,2025-06-21T22:33:39.296911
SI,2025-06-10,91.8,1.97,5.59,"Bichette, Bo",666182,667463,,foul,,,,,7,Bo Bichette flies out sharply to right fielder Alec Burleson.,R,R,L,STL,TOR,S,,,1,0,2025,1.2,0.19,-0.39,1.88,,,,0,7,Top,,,,,,,-8.508550543024771,-133.43573108681878,-3.912121080651448,16.108819580797956,28.449300795990123,-29.19427040564369,3.78,1.76,273.0,89.8,30.0,91.3,2199,6.0,777558,686780,575929,669357,571448,691026,680977,687363,676475,54.48,,,,,,,,53,2,Sinker,4,6,6,4,6,4,6,4,Standard,Standard,130,0.0,-0.049,71.3,7.2,,0.049,89.8,-2,2,0.176,0.824,30,27,31,27,1,3,2.0,1.0,2.0,1.0,2.51,1.2,-1.2,30.8,0.7288782550545125,8.596959613022662,53.092523403732166,27.970559749808213,21.499438589010055,666182,batter,2025-06-21T22:33:39.296911
CH,2025-06-10,85.4,1.89,5.61,"Bichette, Bo",666182,667463,,ball,,,,,13,Bo Bichette flies out sharply to right fielder Alec Burleson.,R,R,L,STL,TOR,B,,,0,0,2025,1.33,0.17,-0.91,1.74,,,,0,7,Top,,,,,,,-9.174575277837326,-124.09613981446684,-3.1536658814583873,15.520971801675437,24.202388923795706,-30.009037056278896,3.91,1.86,,,,84.8,1709,5.9,777558,686780,575929,669357,571448,691026,680977,687363,676475,54.57,,,,,,,,53,1,Changeup,4,6,6,4,6,4,6,4,Standard,Standard,121,0.0,0.038,,,,-0.038,,-2,2,0.176,0.824,30,27,31,27,1,3,2.0,1.0,2.0,1.0,2.96,1.33,-1.33,30.1,,,,,,666182,batter,2025-06-21T22:33:39.296911
SI,2025-06-10,95.2,-2.0,4.52,"Bichette, Bo",666182,688297,single,hit_into_play,,,,,1,Bo Bichette singles on a ground ball to third baseman Nolan Arenado.,R,R,R,STL,TOR,X,5.0,ground_ball,2,2,2025,-1.28,-0.27,-0.6,3.22,,,,0,9,Top,111.66,176.74,,,,,6.624081385701821,-138.5015206957431,2.9128229733112043,-17.9104228167804,31.143356436653256,-36.58468879197418,3.78,1.76,1.0,60.9,-74.0,96.3,2153,7.0,777558,686780,575929,669357,571448,691026,668723,687363,676475,53.54,0.18,0.177,0.9,1.0,1.0,0.0,2.0,72,5,Sinker,6,8,8,6,8,6,8,6,Standard,Standard,248,-0.011,0.476,52.0,5.6,0.188,-0.476,88.0,-2,2,0.071,0.929,28,27,28,27,1,4,20.0,1.0,1.0,1.0,2.79,1.28,1.28,9.9,4.798528420262766,21.018784598333923,31.060663317505934,26.282107129008647,15.005773232408632,666182,batter,2025-06-21T22:33:39.296911
SI,2025-06-10,94.7,-2.09,4.51,"Bichette, Bo",666182,688297,,ball,,,,,13,Bo Bichette singles on a ground ball to third baseman Nolan Arenado.,R,R,R,STL,TOR,B,,,1,2,2025,-1.07,-0.17,-1.43,2.37,,,,0,9,Top,,,,,,,4.181977629514938,-137.90022768231125,0.4794945259795411,-14.643387049175596,31.002806688580016,-34.67271347871395,3.9,1.81,,,,95.5,2016,6.7,777558,686780,575929,669357,571448,691026,668723,687363,676475,53.76,,,,,,,,72,4,Sinker,6,8,8,6,8,6,8,6,Standard,Standard,253,0.0,0.04,,,,-0.04,,-2,2,0.071,0.929,28,27,28,27,1,4,20.0,1.0,1.0,1.0,2.71,1.07,1.07,4.9,,,,,,666182,batter,2025-06-21T22:33:39.296911
SI,2025-06-10,96.5,-1.87,4.68,"Bichette, Bo",666182,688297,,foul,,,,,7,Bo Bichette singles on a ground ball to third baseman Nolan Arenado.,R,R,R,STL,TOR,S,,,1,1,2025,-1.29,0.01,-0.32,1.96,,,,0,9,Top,,,,,,,7.098813695271646,-140.3145930718745,-1.6913028291300485,-18.625922640319875,32.265861316373126,-31.79904625372861,3.78,1.76,284.0,93.2,26.0,97.1,2214,6.7,777558,686780,575929,669357,571448,691026,668723,687363,676475,53.77,,,,,,,,72,3,Sinker,6,8,8,6,8,6,8,6,Standard,Standard,247,0.0,-0.056,72.8,7.2,,0.056,93.2,-2,2,0.071,0.929,28,27,28,27,1,4,20.0,1.0,1.0,1.0,2.44,1.29,1.29,9.9,2.545386371342086,10.664652840449047,45.328729565353754,29.716708523645252,21.93647381092414,666182,batter,2025-06-21T22:33:39.296911
