pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
CU,2025-06-14,78.4,-2.11,5.63,"Acuña Jr., Ronald",660670,801403,,called_strike,,,,,7,Ronald Acuña Jr. homers (7) on a fly ball to left field. Nick Allen scores.,R,R,R,ATL,COL,S,,,1,1,2025,1.28,-0.7,-0.67,2.16,,,669397.0,2,2,Bot,,,,,,,0.7411431252863828,-114.0168310145095,0.7951751992163516,10.82119111934158,25.017208294109675,-38.61141065000926,3.5,1.6,,,,77.8,2780,6.4,777523,696100,571657,642731,641857,690022,656541,686668,671289,54.13,,,,,,,,16,3,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,64,0.0,-0.06,,,,0.06,,1,1,0.638,0.638,23,27,24,28,2,1,6.0,1.0,5.0,1.0,4.47,-1.28,-1.28,32.2,,,,,,660670,batter,2025-06-21T21:57:29.981523
FC,2025-06-14,88.3,-1.91,5.41,"Acuña Jr., Ronald",660670,801403,,blocked_ball,,,,,14,Ronald Acuña Jr. homers (7) on a fly ball to left field. Nick Allen scores.,R,R,R,ATL,COL,B,,,0,1,2025,0.24,0.29,2.33,0.25,,,669397.0,2,2,Bot,,,,,,,9.829984497218136,-128.12859778897837,-7.042860643837567,0.5495873108202377,27.33815975920556,-27.58064999644244,3.56,1.63,,,,88.3,2583,6.5,777523,696100,571657,642731,641857,690022,656541,686668,671289,53.97,,,,,,,,16,2,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,138,0.0,0.032,,,,-0.032,,1,1,0.638,0.638,23,27,24,28,2,1,6.0,1.0,5.0,1.0,2.65,-0.24,-0.24,27.4,,,,,,660670,batter,2025-06-21T21:57:29.981523
SI,2025-06-14,97.2,-2.46,5.48,"Acuña Jr., Ronald",660670,801403,,foul,,,,,4,Ronald Acuña Jr. homers (7) on a fly ball to left field. Nick Allen scores.,R,R,R,ATL,COL,S,,,0,0,2025,-1.58,0.45,-0.69,2.85,,,669397.0,2,2,Bot,,,,,,,8.374568598733891,-141.3198075119185,-2.5143318709441735,-23.164714857666645,33.86108057896102,-25.760615110334022,3.58,1.6,6.0,99.2,-26.0,96.9,2440,6.3,777523,696100,571657,642731,641857,690022,656541,686668,671289,54.2,,,,,,,,16,1,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,235,0.0,-0.047,78.9,8.0,,0.047,99.2,1,1,0.638,0.638,23,27,24,28,2,1,6.0,1.0,5.0,1.0,1.98,1.58,1.58,22.8,24.14153516859179,-16.028599524239556,33.09437009036036,26.859190932985925,36.736400106580554,660670,batter,2025-06-21T21:57:29.981523
SL,2025-06-14,87.5,-1.22,6.22,"Acuña Jr., Ronald",660670,683627,field_out,hit_into_play,,,,,14,"Ronald Acuña Jr. grounds out, shortstop Ryan Ritter to first baseman Kyle Farmer.",R,R,R,ATL,COL,X,6.0,ground_ball,1,2,2025,0.33,0.48,0.86,1.89,,,,1,7,Bot,114.94,136.82,,,,,4.314690587972026,-127.48675870618612,-5.401101318088661,2.892264735339016,23.093417779435384,-26.05376067508147,3.58,1.6,87.0,69.4,10.0,88.0,2062,6.2,777523,696100,571657,642731,641857,690022,656541,686668,671289,54.25,0.254,0.266,0.0,1.0,0.0,0.0,2.0,53,4,Slider,4,0,4,0,0,4,4,0,Standard,Standard,176,-0.002,-0.182,78.5,8.2,0.291,0.182,88.0,4,4,0.971,0.971,23,27,23,28,1,3,31.0,1.0,3.0,1.0,2.46,-0.33,-0.33,54.3,19.548108601965716,1.63865122961844,40.699070051455294,44.55125876832015,35.60968668058491,660670,batter,2025-06-21T21:57:29.981523
FF,2025-06-14,97.8,-2.11,5.56,"Acuña Jr., Ronald",660670,801403,walk,ball,,,,,14,Ronald Acuña Jr. walks.,R,R,R,ATL,COL,B,,,3,1,2025,-1.2,1.26,1.64,2.34,,,,0,1,Bot,,,,,,,12.854866282520591,-141.66775342049954,-5.995001300265608,-19.224224325374223,35.3238009758382,-13.952385073878244,3.6,1.65,,,,97.2,2422,6.4,777523,696100,571657,642731,641857,690022,656541,686668,671289,54.08,,0.693481,0.7,1.0,0.0,0.0,,4,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,229,0.036,0.287,,,,-0.287,,0,0,0.547,0.547,23,27,24,28,1,0,6.0,1.0,5.0,1.0,1.16,1.2,1.2,28.8,,,,,,660670,batter,2025-06-21T21:57:29.981523
FF,2025-06-14,98.3,-2.02,5.56,"Acuña Jr., Ronald",660670,801403,,ball,,,,,14,Ronald Acuña Jr. walks.,R,R,R,ATL,COL,B,,,2,1,2025,-1.08,1.32,1.78,2.02,,,,0,1,Bot,,,,,,,12.75155099685536,-142.37219393972987,-7.123966581149709,-17.70053681418434,33.24151165987054,-12.595082083504606,3.6,1.71,,,,97.9,2382,6.4,777523,696100,571657,642731,641857,690022,656541,686668,671289,54.14,,,,,,,,4,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,232,0.0,0.122,,,,-0.122,,0,0,0.547,0.547,23,27,24,28,1,0,6.0,1.0,5.0,1.0,1.06,1.08,1.08,29.1,,,,,,660670,batter,2025-06-21T21:57:29.981523
SL,2025-06-14,90.0,-1.31,6.2,"Acuña Jr., Ronald",660670,683627,,foul,,,,,9,"Ronald Acuña Jr. grounds out, shortstop Ryan Ritter to first baseman Kyle Farmer.",R,R,R,ATL,COL,S,,,1,1,2025,0.11,0.53,0.67,1.73,,,,1,7,Bot,,,,,,,4.695614707907283,-131.08825188125002,-6.379527385818654,0.4853068815198551,21.87198362582055,-25.09266218030945,3.58,1.6,258.0,80.6,41.0,90.7,1994,6.2,777523,696100,571657,642731,641857,690022,656541,686668,671289,54.29,,,,,,,,53,3,Slider,4,0,4,0,0,4,4,0,Standard,Standard,185,0.0,-0.061,72.0,7.7,,0.061,88.0,4,4,0.971,0.971,23,27,23,28,1,3,31.0,1.0,3.0,1.0,2.23,-0.11,-0.11,49.3,3.6925320572882607,17.402186881530522,40.72152252591399,43.42889282000081,24.171460442491885,660670,batter,2025-06-21T21:57:29.981523
SL,2025-06-14,87.9,-1.46,6.21,"Acuña Jr., Ronald",660670,683627,,foul,,,,,8,"Ronald Acuña Jr. grounds out, shortstop Ryan Ritter to first baseman Kyle Farmer.",R,R,R,ATL,COL,S,,,1,0,2025,0.44,0.48,0.12,2.1,,,,1,7,Bot,,,,,,,2.9038772678722435,-127.95359039072642,-4.87729996803772,4.276559339923808,24.87866594989407,-26.105248266071175,3.58,1.6,2.0,61.7,-49.0,88.0,2017,6.2,777523,696100,571657,642731,641857,690022,656541,686668,671289,54.31,,,,,,,,53,2,Slider,4,0,4,0,0,4,4,0,Standard,Standard,177,0.0,-0.051,75.7,8.6,,0.051,88.0,4,4,0.971,0.971,23,27,23,28,1,3,31.0,1.0,3.0,1.0,2.45,-0.44,-0.44,49.5,34.16225755860907,-16.72322624528284,39.00618555344467,37.983309081972315,44.85696829922629,660670,batter,2025-06-21T21:57:29.981523
CU,2025-06-14,77.0,-1.95,5.64,"Acuña Jr., Ronald",660670,801403,,ball,,,,,13,Ronald Acuña Jr. walks.,R,R,R,ATL,COL,B,,,1,1,2025,1.21,-1.09,-0.6,0.88,,,,0,1,Bot,,,,,,,0.6644253278653598,-112.08208888947595,-1.0178383979055186,9.900250605654133,24.26772410451798,-41.26458955492792,3.53,1.65,,,,76.6,2731,6.5,777523,696100,571657,642731,641857,690022,656541,686668,671289,54.03,,,,,,,,4,3,Curveball,0,0,0,0,0,0,0,0,Strategic,Standard,57,0.0,0.053,,,,-0.053,,0,0,0.547,0.547,23,27,24,28,1,0,6.0,1.0,5.0,1.0,5.0,-1.21,-1.21,30.6,,,,,,660670,batter,2025-06-21T21:57:29.981523
FF,2025-06-14,97.5,-2.02,5.54,"Acuña Jr., Ronald",660670,801403,,called_strike,,,,,6,Ronald Acuña Jr. walks.,R,R,R,ATL,COL,S,,,1,0,2025,-1.07,1.02,0.72,2.9,,,,0,1,Bot,,,,,,,9.803313268645477,-141.6566514730793,-3.900131617913608,-16.744939748687102,34.048600005859214,-17.689459591480944,3.6,1.72,,,,97.0,2422,6.2,777523,696100,571657,642731,641857,690022,656541,686668,671289,54.32,,,,,,,,4,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,231,0.0,-0.049,,,,0.049,,0,0,0.547,0.547,23,27,24,28,1,0,6.0,1.0,5.0,1.0,1.39,1.07,1.07,22.9,,,,,,660670,batter,2025-06-21T21:57:29.981523
FC,2025-06-14,92.0,-1.35,6.19,"Acuña Jr., Ronald",660670,683627,,ball,,,,,14,"Ronald Acuña Jr. grounds out, shortstop Ryan Ritter to first baseman Kyle Farmer.",R,R,R,ATL,COL,B,,,0,0,2025,-0.01,1.14,1.59,0.62,,,,1,7,Bot,,,,,,,7.436617147466287,-133.42033563376228,-10.696120937222956,-1.7358295507941497,29.16725978015578,-16.345844958520257,3.53,1.61,,,,91.6,2027,6.3,777523,696100,571657,642731,641857,690022,656541,686668,671289,54.22,,,,,,,,53,1,Cutter,4,0,4,0,0,4,4,0,Standard,Standard,199,0.0,0.039,,,,-0.039,,4,4,0.971,0.971,23,27,23,28,1,3,31.0,1.0,3.0,1.0,1.57,0.01,0.01,48.9,,,,,,660670,batter,2025-06-21T21:57:29.981523
CU,2025-06-14,78.3,-1.85,5.61,"Acuña Jr., Ronald",660670,801403,,ball,,,,,14,Ronald Acuña Jr. walks.,R,R,R,ATL,COL,B,,,0,0,2025,1.23,-0.79,2.14,1.32,,,,0,1,Bot,,,,,,,6.36856632847628,-113.82286538782276,-0.7642139441337057,9.08405972773883,25.42084846436992,-39.054186077241354,3.43,1.62,,,,77.9,2776,6.6,777523,696100,571657,642731,641857,690022,656541,686668,671289,53.92,,,,,,,,4,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,61,0.0,0.038,,,,-0.038,,0,0,0.547,0.547,23,27,24,28,1,0,6.0,1.0,5.0,1.0,4.59,-1.23,-1.23,30.9,,,,,,660670,batter,2025-06-21T21:57:29.981523
FF,2025-06-13,96.3,-2.33,6.24,"Acuña Jr., Ronald",660670,608566,single,hit_into_play,,,,,7,Ronald Acuña Jr. singles on a fly ball to right fielder Mickey Moniak.,R,R,R,ATL,COL,X,9.0,fly_ball,1,1,2025,-0.81,1.22,-0.63,2.16,,,,1,5,Bot,154.31,89.36,,,,,6.251721595987244,-139.91606775421133,-7.9270851542869405,-12.018503290650523,31.12388238170551,-14.49908884073441,3.59,1.58,271.0,77.5,33.0,95.1,2324,5.7,777535,696100,669374,642731,641857,606115,687597,686668,666160,54.83,0.134,0.145,0.9,1.0,1.0,0.0,3.0,47,3,4-Seam Fastball,1,4,1,4,4,1,1,4,Strategic,Standard,223,0.029,0.434,76.3,7.2,0.199,-0.434,88.0,-3,-3,0.154,0.154,30,27,30,28,3,2,6.0,2.0,5.0,1.0,1.24,0.81,0.81,41.1,1.323640073791375,7.743016729858995,48.81098014342305,26.63472725487888,27.51419506718603,660670,batter,2025-06-21T21:57:29.981523
SL,2025-06-13,89.4,-2.38,6.01,"Acuña Jr., Ronald",660670,608566,,called_strike,,,,,8,Ronald Acuña Jr. singles on a fly ball to right fielder Mickey Moniak.,R,R,R,ATL,COL,S,,,1,0,2025,-0.47,0.51,-0.07,2.13,,,,1,5,Bot,,,,,,,6.582756761341778,-130.14452934127715,-4.646810402208152,-6.583682304757621,23.523809857638348,-25.691325799452738,3.65,1.73,,,,88.8,2372,5.6,777535,696100,669374,642731,641857,606115,687597,686668,666160,54.94,,,,,,,,47,2,Slider,1,4,1,4,4,1,1,4,Standard,Standard,223,0.0,-0.051,,,,0.051,,-3,-3,0.154,0.154,30,27,30,28,3,2,6.0,2.0,5.0,1.0,2.31,0.47,0.47,37.4,,,,,,660670,batter,2025-06-21T21:57:29.981523
FF,2025-06-13,94.1,-2.2,6.37,"Acuña Jr., Ronald",660670,608566,,ball,,,,,11,Ronald Acuña Jr. singles on a fly ball to right fielder Mickey Moniak.,R,R,R,ATL,COL,B,,,0,0,2025,-0.82,1.16,-1.43,3.3,,,,1,5,Bot,,,,,,,3.749002671969013,-136.98928308122382,-4.774129341950013,-11.145006079690765,30.48814976961078,-16.746022863882864,3.56,1.58,,,,92.9,2191,5.6,777535,696100,669374,642731,641857,606115,687597,686668,666160,54.95,,,,,,,,47,1,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,220,0.0,0.039,,,,-0.039,,-3,-3,0.154,0.154,30,27,30,28,3,2,6.0,2.0,5.0,1.0,1.42,0.82,0.82,40.4,,,,,,660670,batter,2025-06-21T21:57:29.981523
KC,2025-06-13,85.2,-2.13,6.41,"Acuña Jr., Ronald",660670,608566,single,hit_into_play,,,,,8,Ronald Acuña Jr. singles on a ground ball to right fielder Mickey Moniak.,R,R,R,ATL,COL,X,9.0,ground_ball,3,2,2025,-0.02,-0.28,-0.09,2.18,,,,0,3,Bot,153.35,120.67,,,,,4.776419340952676,-124.20529979809368,-3.1945340175044903,-1.0336005624135725,20.391354832581616,-34.72883597631113,3.59,1.58,93.0,102.8,4.0,84.8,2667,5.5,777535,696100,669374,642731,641857,606115,687597,686668,666160,54.99,0.583,0.547,0.9,1.0,1.0,0.0,4.0,26,7,Knuckle Curve,1,2,1,2,2,1,1,2,Strategic,Standard,8,0.044,0.369,75.5,6.7,0.67,-0.369,102.8,-1,-1,0.43,0.43,30,27,30,28,2,1,6.0,2.0,5.0,1.0,3.36,0.02,0.02,43.2,-4.000928792086691,23.839845530464007,42.13744405873093,32.29269844462426,19.709717157019696,660670,batter,2025-06-21T21:57:29.981523
KC,2025-06-13,87.2,-2.3,6.28,"Acuña Jr., Ronald",660670,608566,,ball,,,,,14,Ronald Acuña Jr. singles on a ground ball to right fielder Mickey Moniak.,R,R,R,ATL,COL,B,,,2,2,2025,-0.12,-0.14,1.0,1.42,,,,0,3,Bot,,,,,,,8.074075045590813,-126.80408102633268,-5.2816793359967775,-2.668252592008901,21.28119504969397,-32.989419970840146,3.61,1.7,,,,86.8,2719,5.7,777535,696100,669374,642731,641857,606115,687597,686668,666160,54.82,,,,,,,,26,6,Knuckle Curve,1,2,1,2,2,1,1,2,Strategic,Standard,355,0.0,0.107,,,,-0.107,,-1,-1,0.43,0.43,30,27,30,28,2,1,6.0,2.0,5.0,1.0,3.1,0.12,0.12,41.8,,,,,,660670,batter,2025-06-21T21:57:29.981523
KC,2025-06-13,86.9,-2.2,6.26,"Acuña Jr., Ronald",660670,608566,,foul,,,,,13,Ronald Acuña Jr. singles on a ground ball to right fielder Mickey Moniak.,R,R,R,ATL,COL,S,,,2,2,2025,0.0,-0.21,-0.18,0.98,,,,0,3,Bot,,,,,,,4.766497141098198,-126.47372500671622,-6.01896934251239,-0.7986823715572785,22.439709167178023,-33.603463902664124,3.59,1.58,1.0,47.8,-29.0,86.1,2796,5.5,777535,696100,669374,642731,641857,606115,687597,686668,666160,55.01,,,,,,,,26,5,Knuckle Curve,1,2,1,2,2,1,1,2,Strategic,Standard,12,0.0,0.0,39.0,7.1,,0.0,88.0,-1,-1,0.43,0.43,30,27,30,28,2,1,6.0,2.0,5.0,1.0,3.2,0.0,0.0,38.8,-1.59747039907107,47.23865713195807,53.60378443626104,33.12982042203865,9.15561432127576,660670,batter,2025-06-21T21:57:29.981523
KC,2025-06-13,85.8,-2.26,6.26,"Acuña Jr., Ronald",660670,608566,,swinging_strike,,,,,14,Ronald Acuña Jr. singles on a ground ball to right fielder Mickey Moniak.,R,R,R,ATL,COL,S,,,2,1,2025,-0.03,0.02,1.0,0.85,,,,0,3,Bot,,,,,,,7.6456678258486495,-124.752365224132,-6.566181435240649,-1.6306343259959186,22.05608011552376,-30.897314402714667,3.59,1.58,,,,85.0,2703,5.5,777535,696100,669374,642731,641857,606115,687597,686668,666160,54.95,,,,,,,,26,4,Knuckle Curve,1,2,1,2,2,1,1,2,Strategic,Standard,335,0.0,-0.069,62.7,8.8,,0.069,,-1,-1,0.43,0.43,30,27,30,28,2,1,6.0,2.0,5.0,1.0,3.05,0.03,0.03,42.6,20.98413157157729,9.278766463406374,48.10669621199691,46.05478110052104,27.945669399908255,660670,batter,2025-06-21T21:57:29.981523
KC,2025-06-13,86.6,-2.18,6.31,"Acuña Jr., Ronald",660670,608566,,ball,,,,,14,Ronald Acuña Jr. singles on a ground ball to right fielder Mickey Moniak.,R,R,R,ATL,COL,B,,,1,1,2025,0.15,-0.11,1.55,1.32,,,,0,3,Bot,,,,,,,8.455022183095572,-125.7795729923266,-5.393567674402206,-0.1566487225703729,25.66252982958651,-32.45947753844969,3.62,1.68,,,,85.2,2675,5.5,777535,696100,669374,642731,641857,606115,687597,686668,666160,55.01,,,,,,,,26,3,Knuckle Curve,1,2,1,2,2,1,1,2,Strategic,Standard,353,0.0,0.053,,,,-0.053,,-1,-1,0.43,0.43,30,27,30,28,2,1,6.0,2.0,5.0,1.0,3.17,-0.15,-0.15,39.9,,,,,,660670,batter,2025-06-21T21:57:29.981523
SI,2025-06-13,94.2,-2.15,6.39,"Acuña Jr., Ronald",660670,608566,,ball,,,,,11,Ronald Acuña Jr. singles on a ground ball to right fielder Mickey Moniak.,R,R,R,ATL,COL,B,,,0,1,2025,-1.2,0.85,-1.25,3.53,,,,0,3,Bot,,,,,,,4.90546164371845,-137.0935094767594,-3.5910372176859497,-16.16619351760793,29.774283265284733,-20.845007584668743,3.59,1.62,,,,92.9,2243,5.5,777535,696100,669374,642731,641857,606115,687597,686668,666160,55.02,,,,,,,,26,2,Sinker,1,2,1,2,2,1,1,2,Strategic,Standard,217,0.0,0.025,,,,-0.025,,-1,-1,0.43,0.43,30,27,30,28,2,1,6.0,2.0,5.0,1.0,1.71,1.2,1.2,43.8,,,,,,660670,batter,2025-06-21T21:57:29.981523
KC,2025-06-13,85.3,-2.2,6.4,"Acuña Jr., Ronald",660670,608566,,foul,,,,,5,Ronald Acuña Jr. singles on a ground ball to right fielder Mickey Moniak.,R,R,R,ATL,COL,S,,,0,0,2025,0.32,0.16,-0.11,2.28,,,,0,3,Bot,,,,,,,4.199609177728732,-124.08928107876096,-3.614409067719677,2.3575122507771114,27.001308580390113,-29.942500892612554,3.59,1.58,181.0,68.9,29.0,83.6,2737,5.4,777535,696100,669374,642731,641857,606115,687597,686668,666160,55.09,,,,,,,,26,1,Knuckle Curve,1,2,1,2,2,1,1,2,Standard,Standard,10,0.0,-0.037,73.3,6.8,,0.037,88.0,-1,-1,0.43,0.43,30,27,30,28,2,1,6.0,2.0,5.0,1.0,2.99,-0.32,-0.32,40.5,-6.180395810090696,23.749223939069143,42.36924964679895,33.91043478972705,20.22148230546032,660670,batter,2025-06-21T21:57:29.981523
CU,2025-06-13,80.0,1.95,6.11,"Acuña Jr., Ronald",660670,669020,walk,blocked_ball,,,,,13,Ronald Acuña Jr. walks.,R,R,L,ATL,COL,B,,,3,1,2025,-0.48,-1.21,-0.14,-0.16,,,,1,8,Bot,,,,,,,-3.710646710398563,-116.35550621498386,-4.765284894569537,-3.5535957997726917,24.1591989246255,-42.3033972354237,3.61,1.66,,,,79.8,2650,6.4,777535,696100,669374,642731,641857,606115,687597,686668,666160,54.08,,0.693481,0.7,1.0,0.0,0.0,,76,5,Curveball,8,4,8,4,4,8,8,4,Strategic,Standard,328,0.002,0.256,,,,-0.256,,4,4,0.988,0.988,27,27,28,28,1,4,2.0,2.0,2.0,1.0,4.8,-0.48,0.48,47.9,,,,,,660670,batter,2025-06-21T21:57:29.981523
CU,2025-06-13,80.1,1.9,6.16,"Acuña Jr., Ronald",660670,669020,,ball,,,,,14,Ronald Acuña Jr. walks.,R,R,L,ATL,COL,B,,,2,1,2025,-0.32,-0.76,1.27,1.57,,,,1,8,Bot,,,,,,,-0.7791479676080729,-116.74089976426228,-1.990817228119984,-2.7845276956479728,22.299381387788618,-38.97853917674537,3.65,1.68,,,,80.2,2502,6.3,777535,696100,669374,642731,641857,606115,687597,686668,666160,54.17,,,,,,,,76,4,Curveball,8,4,8,4,4,8,8,4,Strategic,Standard,324,0.0,0.122,,,,-0.122,,4,4,0.988,0.988,27,27,28,28,1,4,2.0,2.0,2.0,1.0,4.31,-0.32,0.32,50.2,,,,,,660670,batter,2025-06-21T21:57:29.981523
FF,2025-06-13,92.4,1.83,6.11,"Acuña Jr., Ronald",660670,669020,,ball,,,,,11,Ronald Acuña Jr. walks.,R,R,L,ATL,COL,B,,,1,1,2025,-0.37,0.8,-1.18,4.22,,,,1,8,Bot,,,,,,,-6.905592799911493,-134.56086221315206,-0.8006930497242065,-3.097545571093732,26.979280975893086,-22.39810465622866,3.61,1.71,,,,93.1,2183,6.5,777535,696100,669374,642731,641857,606115,687597,686668,666160,53.99,,,,,,,,76,3,4-Seam Fastball,8,4,8,4,4,8,8,4,Strategic,Standard,171,0.0,0.059,,,,-0.059,,4,4,0.988,0.988,27,27,28,28,1,4,2.0,2.0,2.0,1.0,1.85,-0.37,0.37,46.3,,,,,,660670,batter,2025-06-21T21:57:29.981523
CU,2025-06-13,78.2,2.01,6.23,"Acuña Jr., Ronald",660670,669020,,foul,,,,,6,Ronald Acuña Jr. walks.,R,R,L,ATL,COL,S,,,1,0,2025,-0.78,-1.06,0.37,2.54,,,,1,8,Bot,,,,,,,-2.1194440172870532,-113.89766481845692,0.855085051619342,-6.387099432718002,20.792507084192938,-41.73432854111205,3.59,1.58,250.0,82.1,36.0,78.6,2381,6.5,777535,696100,669374,642731,641857,606115,687597,686668,666160,53.99,,,,,,,,76,2,Curveball,8,4,8,4,4,8,8,4,Strategic,Standard,321,0.0,-0.051,77.7,6.9,,0.051,88.0,4,4,0.988,0.988,27,27,28,28,1,4,2.0,2.0,2.0,1.0,4.77,-0.78,0.78,53.2,2.171798170104644,27.158391966659607,38.463129620874795,36.78132344910307,26.00732304574607,660670,batter,2025-06-21T21:57:29.981523
CU,2025-06-13,79.4,2.0,6.25,"Acuña Jr., Ronald",660670,669020,,ball,,,,,12,Ronald Acuña Jr. walks.,R,R,L,ATL,COL,B,,,0,0,2025,-0.9,-1.07,1.21,3.87,,,,1,8,Bot,,,,,,,-0.0544126603334649,-115.5510640973904,3.5547923103914316,-8.05518121898756,21.682008863792873,-42.67630467147412,3.54,1.58,,,,79.4,2530,6.3,777535,696100,669374,642731,641857,606115,687597,686668,666160,54.23,,,,,,,,76,1,Curveball,8,4,8,4,4,8,8,4,Strategic,Standard,320,0.0,0.039,,,,-0.039,,4,4,0.988,0.988,27,27,28,28,1,4,2.0,2.0,2.0,1.0,4.69,-0.9,0.9,48.3,,,,,,660670,batter,2025-06-21T21:57:29.981523
FF,2025-06-13,98.5,-1.35,5.74,"Acuña Jr., Ronald",660670,680767,field_out,hit_into_play,,,,,5,Ronald Acuña Jr. lines out sharply to left fielder Jordan Beck.,R,R,R,ATL,COL,X,7.0,line_drive,1,2,2025,-0.17,1.26,-0.03,2.54,,,,0,7,Bot,48.07,75.91,,,,,4.013647118339521,-143.43261908818562,-6.22424832560205,-3.188759314607121,31.760807094903743,-13.53838125232357,3.59,1.58,358.0,112.7,16.0,99.3,2422,6.6,777535,696100,669374,642731,641857,606115,687597,686668,666160,53.88,0.746,0.923,0.0,1.0,0.0,0.0,6.0,64,4,4-Seam Fastball,4,4,4,4,4,4,4,4,Strategic,Standard,201,-0.038,-0.186,77.4,8.0,1.478,0.186,112.7,0,0,0.586,0.586,25,27,26,28,1,3,3.0,2.0,3.0,1.0,1.08,0.17,0.17,49.5,21.358863186812663,-9.050521945155966,35.17834777543961,34.60669032489866,34.12644718131981,660670,batter,2025-06-21T21:57:29.981523
FF,2025-06-13,98.2,-1.54,5.39,"Acuña Jr., Ronald",660670,680767,,swinging_strike,,,,,4,Ronald Acuña Jr. lines out sharply to left fielder Jordan Beck.,R,R,R,ATL,COL,S,,,1,1,2025,-0.48,1.27,-0.35,2.79,,,,0,7,Bot,,,,,,,4.40455906759043,-142.92498706653018,-4.575688312885256,-7.581921923060971,32.0596469930069,-13.895612518744064,3.59,1.58,,,,99.6,2428,7.0,777535,696100,669374,642731,641857,606115,687597,686668,666160,53.49,,,,,,,,64,3,4-Seam Fastball,4,4,4,4,4,4,4,4,Strategic,Standard,216,0.0,-0.056,69.2,5.7,,0.056,,0,0,0.586,0.586,25,27,26,28,1,3,3.0,2.0,3.0,1.0,1.09,0.48,0.48,36.5,-16.0712291099828,39.21312995101291,47.578970286599144,30.679324539863963,10.469621870876011,660670,batter,2025-06-21T21:57:29.981523
FF,2025-06-13,98.3,-1.68,5.43,"Acuña Jr., Ronald",660670,680767,,ball,,,,,1,Ronald Acuña Jr. lines out sharply to left fielder Jordan Beck.,R,R,R,ATL,COL,B,,,0,1,2025,-0.5,1.27,-0.75,3.34,,,,0,7,Bot,,,,,,,3.727629000898829,-143.1101093897724,-3.196818812940031,-7.712197717262641,32.407083062004915,-14.148083235750082,3.47,1.54,,,,99.5,2382,6.9,777535,696100,669374,642731,641857,606115,687597,686668,666160,53.6,,,,,,,,64,2,4-Seam Fastball,4,4,4,4,4,4,4,4,Strategic,Standard,218,0.0,0.025,,,,-0.025,,0,0,0.586,0.586,25,27,26,28,1,3,3.0,2.0,3.0,1.0,1.08,0.5,0.5,34.7,,,,,,660670,batter,2025-06-21T21:57:29.981523
FF,2025-06-13,94.4,-2.28,6.39,"Acuña Jr., Ronald",660670,608566,double,hit_into_play,,,,,8,Ronald Acuña Jr. doubles (3) on a sharp line drive to left fielder Jordan Beck.,R,R,R,ATL,COL,X,7.0,line_drive,0,0,2025,-0.72,1.41,-0.19,1.78,,,,0,1,Bot,77.96,61.4,,,,,6.946997500558987,-137.04588211053604,-9.284289311492945,-10.61887373325244,30.946094059476195,-12.504757483385992,3.59,1.58,360.0,108.4,18.0,93.0,2269,5.6,777535,696100,669374,642731,641857,606115,687597,686668,666160,54.85,0.689,0.904,1.25,1.0,1.0,1.0,6.0,6,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,222,0.062,0.693,80.7,8.0,1.461,-0.693,108.4,-2,-2,0.342,0.342,30,27,30,28,1,0,6.0,2.0,5.0,1.0,1.17,0.72,0.72,40.1,16.780990385296054,4.682368451826824,44.019361470020584,32.28789428038982,32.92782412667397,660670,batter,2025-06-21T21:57:29.981523
