pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
CU,2025-06-13,76.7,2.05,6.2,"Albies, Ozzie",645277,669020,,ball,,,,,12,"Ozzie Albies grounds out, third baseman Ryan McMahon to first baseman Keston Hiura.",R,R,L,ATL,COL,B,,,0,0,2025,-0.87,-0.96,1.04,3.72,,,,2,8,Bot,,,,,,,-0.5651713097214014,-111.62400178753389,3.4938787700879645,-7.20111576807694,19.86126933723364,-41.01259505473213,3.22,1.55,,,,76.7,2549,6.3,777535,696100,669374,642731,641857,606115,687597,686668,666160,54.22,,,,,,,,81,1,Curveball,12,4,12,4,4,12,12,4,Strategic,Standard,322,0.0,0.04,,,,-0.04,,8,8,1.0,1.0,27,28,28,28,1,4,2.0,2.0,2.0,1.0,4.83,-0.87,0.87,53.9,,,,,,645277,batter,2025-06-21T22:33:27.205718
FF,2025-06-13,93.9,-2.35,6.41,"Albies, Ozzie",645277,608566,,ball,,,,,11,Ozzie Albies strikes out swinging.,R,L,R,ATL,COL,B,,,0,0,2025,-0.85,1.4,-1.6,3.59,,,,0,2,Bot,,,,,,,3.736930581149683,-136.65125374904113,-4.638324402755709,-11.43818244269877,29.35138067683817,-13.770329472975462,2.94,1.4,,,,92.6,2338,5.4,777535,696100,669374,642731,641857,606115,687597,686668,666160,55.05,,,,,,,,17,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,225,0.0,0.038,,,,-0.038,,-1,-1,0.437,0.437,30,28,30,28,1,0,6.0,2.0,5.0,1.0,1.18,0.85,-0.85,40.8,,,,,,645277,batter,2025-06-21T22:33:27.205718
FF,2025-06-13,98.0,-1.81,5.34,"Albies, Ozzie",645277,680767,field_error,hit_into_play,,,,,7,Ozzie Albies reaches on a fielding error by second baseman Thairo Estrada.,R,L,R,ATL,COL,X,4.0,ground_ball,0,0,2025,-0.38,1.13,-0.45,1.62,,,,2,7,Bot,142.38,155.13,,,,,4.602470186867571,-142.6716796729387,-7.329729488638443,-6.157040732336448,29.865207178535133,-15.329543005258136,3.23,1.55,4.0,91.5,-23.0,99.6,2120,6.9,777535,696100,669374,642731,641857,606115,687597,686668,666160,53.57,0.097,0.093,0.9,1.0,0.0,0.0,2.0,69,1,4-Seam Fastball,7,4,7,4,4,7,7,4,Standard,Standard,221,0.003,0.381,67.7,6.9,0.098,-0.381,91.5,3,3,0.937,0.937,25,28,26,28,1,3,3.0,2.0,3.0,1.0,1.23,0.38,-0.38,38.6,-1.3703784379707311,14.263600447936122,36.41585986103708,37.23249317376178,22.433506652449367,645277,batter,2025-06-21T22:33:27.205718
CU,2025-06-13,81.5,-2.62,5.69,"Albies, Ozzie",645277,656234,strikeout,swinging_strike,,,,,7,Ozzie Albies strikes out swinging.,R,L,R,ATL,COL,S,2.0,,2,2,2025,1.36,-0.72,-0.72,1.83,,621566.0,,1,6,Bot,,,,,,,1.6459594183106117,-118.6829275755168,-0.6492117245038648,12.449695469606125,24.660802278104168,-39.0173205748578,3.23,1.55,,,,80.8,2883,6.0,777535,696100,669374,642731,641857,606115,687597,686668,666160,54.52,,0.0,0.0,1.0,0.0,0.0,,57,5,Curveball,1,4,1,4,4,1,1,4,Standard,Standard,68,-0.039,-0.217,56.3,7.3,,0.217,,-3,-3,0.169,0.169,29,28,30,28,1,2,3.0,2.0,2.0,1.0,4.17,-1.36,1.36,24.3,17.37548780130669,-7.573414667393343,27.598280068858127,38.30461710456768,34.31284815607529,645277,batter,2025-06-21T22:33:27.205718
SL,2025-06-13,85.6,-2.82,5.08,"Albies, Ozzie",645277,656234,,swinging_strike,,,,,5,Ozzie Albies strikes out swinging.,R,L,R,ATL,COL,S,,,2,1,2025,1.33,0.69,-0.12,2.12,,621566.0,,1,6,Bot,,,,,,,3.683681806134058,-124.66593754716652,-2.132319715780574,13.18526730629902,24.807467623353784,-24.757131129208723,3.23,1.55,,,,85.5,2912,6.2,777535,696100,669374,642731,641857,606115,687597,686668,666160,54.34,,,,,,,,57,4,Slider,1,4,1,4,4,1,1,4,Standard,Standard,86,0.0,-0.082,63.1,7.1,,0.082,,-3,-3,0.169,0.169,29,28,30,28,1,2,3.0,2.0,2.0,1.0,2.41,-1.33,1.33,10.3,6.245663809717317,-0.5905598488574835,34.35986176999543,31.626950081255835,32.49480247738295,645277,batter,2025-06-21T22:33:27.205718
SL,2025-06-13,84.6,-3.1,5.08,"Albies, Ozzie",645277,656234,,called_strike,,,,,4,Ozzie Albies strikes out swinging.,R,L,R,ATL,COL,S,,,2,0,2025,1.38,0.68,-0.5,2.46,,621566.0,,1,6,Bot,,,,,,,3.310528475291892,-123.20371783321796,-1.1184639785556638,13.310644404157618,25.624083209474332,-25.24043919538036,3.11,1.55,,,,84.3,2894,6.1,777535,696100,669374,642731,641857,606115,687597,686668,666160,54.37,,,,,,,,57,3,Slider,1,4,1,4,4,1,1,4,Standard,Standard,86,0.0,-0.047,,,,0.047,,-3,-3,0.169,0.169,29,28,30,28,1,2,3.0,2.0,2.0,1.0,2.51,-1.38,1.38,9.6,,,,,,645277,batter,2025-06-21T22:33:27.205718
SI,2025-06-13,94.5,-2.96,5.32,"Albies, Ozzie",645277,656234,,ball,,,,,13,Ozzie Albies strikes out swinging.,R,L,R,ATL,COL,B,,,1,0,2025,-1.05,0.11,-1.75,2.25,,621566.0,,1,6,Bot,,,,,,,5.4702761193060265,-137.51906899549445,-2.578608393704864,-14.567479177388968,29.153760787164774,-30.4410438948776,3.29,1.64,,,,94.3,2207,6.1,777535,696100,669374,642731,641857,606115,687597,686668,666160,54.45,,,,,,,,57,2,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,233,0.0,0.042,,,,-0.042,,-3,-3,0.169,0.169,29,28,30,28,1,2,3.0,2.0,2.0,1.0,2.43,1.05,-1.05,18.8,,,,,,645277,batter,2025-06-21T22:33:27.205718
SL,2025-06-13,85.3,-3.13,5.13,"Albies, Ozzie",645277,656234,,ball,,,,,13,Ozzie Albies strikes out swinging.,R,L,R,ATL,COL,B,,,0,0,2025,1.01,0.79,-1.53,2.19,,621566.0,,1,6,Bot,,,,,,,1.7352684716466094,-124.22238351473392,-2.2353406127803117,10.116356216272694,24.087531521819177,-23.75049092319393,3.2,1.55,,,,85.4,2805,6.2,777535,696100,669374,642731,641857,606115,687597,686668,666160,54.28,,,,,,,,57,1,Slider,1,4,1,4,4,1,1,4,Standard,Standard,97,0.0,0.027,,,,-0.027,,-3,-3,0.169,0.169,29,28,30,28,1,2,3.0,2.0,2.0,1.0,2.33,-1.01,1.01,11.5,,,,,,645277,batter,2025-06-21T22:33:27.205718
FF,2025-06-11,94.7,-1.2,5.64,"Albies, Ozzie",645277,694477,fielders_choice,hit_into_play,,,,,4,"Ozzie Albies reaches on a fielder's choice. Matt Olson to 2nd. Matt Olson advances to 2nd, on a throwing error by pitcher Chad Patrick.",R,L,R,MIL,ATL,X,1.0,line_drive,0,0,2025,-0.36,1.29,-0.61,2.43,,,621566.0,1,5,Top,125.97,180.06,,,,,2.346186378022432,-137.88858639823678,-5.613270252337924,-5.158575098179677,28.550303051099434,-14.633086011241144,3.23,1.55,84.0,89.1,4.0,94.7,2250,6.1,777554,606992,656555,668930,702332,687401,641343,694192,686217,54.41,0.377,0.347,0.9,1.0,0.0,0.0,4.0,38,1,4-Seam Fastball,1,5,5,1,5,1,5,1,Strategic,Standard,209,-0.011,0.442,71.1,6.6,0.426,-0.442,89.1,-4,4,0.094,0.906,26,28,27,28,3,2,5.0,1.0,6.0,2.0,1.23,0.36,-0.36,42.0,0.5202933849271131,10.998648795610793,33.24368863648825,37.53836524123375,27.530872295083903,645277,batter,2025-06-21T22:33:27.205718
FC,2025-06-11,88.7,-1.67,5.25,"Albies, Ozzie",645277,694477,strikeout,swinging_strike,,,,,4,Ozzie Albies strikes out swinging.,R,L,R,MIL,ATL,S,2.0,,0,2,2025,0.9,0.91,-0.67,2.67,,,542303.0,1,3,Top,,,,,,,0.5597476274710111,-129.24786444100795,-2.162122334690148,9.954925911343455,27.22621802292234,-21.71132709718504,3.23,1.55,,,,88.5,2442,6.1,777554,606992,656555,668930,702332,687401,641343,694192,686217,54.4,,0.0,0.0,1.0,0.0,0.0,,23,4,Cutter,1,3,3,1,3,1,3,1,Standard,Standard,124,0.021,-0.159,68.8,6.3,,0.159,,-2,2,0.278,0.722,26,28,27,28,2,1,5.0,1.0,6.0,2.0,1.98,-0.9,0.9,29.7,-0.8984059134918085,13.430107344574356,33.554668153929775,38.827092202050345,24.48525246629058,645277,batter,2025-06-21T22:33:27.205718
SI,2025-06-11,95.1,-1.33,5.48,"Albies, Ozzie",645277,694477,,foul,,,,,2,Ozzie Albies strikes out swinging.,R,L,R,MIL,ATL,S,,,0,2,2025,-1.22,0.84,-0.17,3.18,,,542303.0,1,3,Top,,,,,,,5.769293822505683,-138.4508649417736,-2.257369438386606,-16.988367551580748,31.40872627822678,-21.057527337572072,3.23,1.55,168.0,79.5,14.0,95.0,2253,6.2,777554,606992,656555,668930,702332,687401,641343,694192,686217,54.25,,,,,,,,23,3,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,212,0.0,0.0,71.6,6.8,,0.0,88.0,-2,2,0.278,0.722,26,28,27,28,2,1,5.0,1.0,6.0,2.0,1.68,1.22,-1.22,33.2,9.316431812997134,-0.0161704675261149,28.53808137262769,32.95274280752041,33.12743763628094,645277,batter,2025-06-21T22:33:27.205718
FF,2025-06-11,95.0,-1.43,5.44,"Albies, Ozzie",645277,694477,,foul,,,,,1,Ozzie Albies strikes out swinging.,R,L,R,MIL,ATL,S,,,0,1,2025,-0.45,1.39,-0.41,3.27,,,542303.0,1,3,Top,,,,,,,3.6714093910074146,-138.35010067339024,-3.116199535212196,-6.567436604768726,32.75490688340271,-13.83726134190657,3.23,1.55,168.0,77.6,69.0,94.5,2329,6.1,777554,606992,656555,668930,702332,687401,641343,694192,686217,54.39,,,,,,,,23,2,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,214,0.0,-0.052,66.5,6.7,,0.052,88.0,-2,2,0.278,0.722,26,28,27,28,2,1,5.0,1.0,6.0,2.0,1.14,0.45,-0.45,35.3,9.2788897537734,4.652191450422934,28.268696540201468,37.77589874739402,28.684317578527555,645277,batter,2025-06-21T22:33:27.205718
FF,2025-06-11,96.2,-1.35,5.56,"Albies, Ozzie",645277,694477,,foul,,,,,7,Ozzie Albies strikes out swinging.,R,L,R,MIL,ATL,S,,,0,0,2025,-0.56,1.29,-0.57,2.03,,,542303.0,1,3,Top,,,,,,,3.335382230144804,-139.88626648318711,-6.690239155777338,-8.152491307409697,32.37830368300133,-13.88707819779657,3.23,1.55,222.0,74.7,39.0,95.9,2320,6.2,777554,606992,656555,668930,702332,687401,641343,694192,686217,54.27,,,,,,,,23,1,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,212,0.0,-0.04,68.1,6.7,,0.04,88.0,-2,2,0.278,0.722,26,28,27,28,2,1,5.0,1.0,6.0,2.0,1.18,0.56,-0.56,36.8,0.6997934072448094,25.35185354557601,35.71588902573703,40.67238021900272,22.029283540876303,645277,batter,2025-06-21T22:33:27.205718
FC,2025-06-11,90.4,-1.68,5.25,"Albies, Ozzie",645277,694477,strikeout,swinging_strike,,,,,4,Ozzie Albies strikes out swinging.,R,L,R,MIL,ATL,S,2.0,,2,2,2025,0.86,1.19,-0.69,2.56,,,542303.0,0,2,Top,,,,,,,0.6181090209064519,-131.60106859057657,-3.283350883192189,9.787635814448954,29.21353356899552,-17.876473417969873,3.23,1.55,,,,90.1,2482,6.2,777554,606992,656555,668930,702332,687401,641343,694192,686217,54.34,,0.0,0.0,1.0,0.0,0.0,,10,5,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,133,0.035,-0.228,62.7,6.3,,0.228,,0,0,0.462,0.538,26,28,27,28,1,0,5.0,1.0,6.0,2.0,1.61,-0.86,0.86,28.4,-6.0132193613264695,22.290627455834876,33.4215109114775,39.07012166374355,20.052390738393942,645277,batter,2025-06-21T22:33:27.205718
FC,2025-06-11,90.0,-1.81,5.23,"Albies, Ozzie",645277,694477,,called_strike,,,,,13,Ozzie Albies strikes out swinging.,R,L,R,MIL,ATL,S,,,2,1,2025,0.56,0.98,-0.97,1.84,,,542303.0,0,2,Top,,,,,,,0.8855709291748899,-131.0302587294129,-4.510010242636651,6.341977918713936,26.775270470881416,-20.179349672243763,3.11,1.42,,,,90.1,2444,6.2,777554,606992,656555,668930,702332,687401,641343,694192,686217,54.28,,,,,,,,10,4,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,133,0.0,-0.048,,,,0.048,,0,0,0.462,0.538,26,28,27,28,1,0,5.0,1.0,6.0,2.0,1.83,-0.56,0.56,30.7,,,,,,645277,batter,2025-06-21T22:33:27.205718
SI,2025-06-11,95.6,-1.41,5.41,"Albies, Ozzie",645277,694477,,ball,,,,,14,Ozzie Albies strikes out swinging.,R,L,R,MIL,ATL,B,,,1,1,2025,-1.18,0.56,0.93,1.49,,,542303.0,0,2,Top,,,,,,,8.816711614438905,-138.93838587787175,-5.978088949955746,-17.246820802954158,30.922293306336226,-23.777420025352946,3.16,1.54,,,,95.5,2095,6.3,777554,606992,656555,668930,702332,687401,641343,694192,686217,54.19,,,,,,,,10,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,213,0.0,0.043,,,,-0.043,,0,0,0.462,0.538,26,28,27,28,1,0,5.0,1.0,6.0,2.0,1.94,1.18,-1.18,33.0,,,,,,645277,batter,2025-06-21T22:33:27.205718
FC,2025-06-11,89.1,-1.61,5.35,"Albies, Ozzie",645277,694477,,ball,,,,,12,Ozzie Albies strikes out swinging.,R,L,R,MIL,ATL,B,,,0,1,2025,0.99,1.08,1.64,2.75,,,542303.0,0,2,Top,,,,,,,5.895565146624747,-129.71905807443517,-2.6166058693954515,9.91205160011885,28.063929113975796,-19.648795911088808,3.1,1.45,,,,89.1,2391,6.3,777554,606992,656555,668930,702332,687401,641343,694192,686217,54.16,,,,,,,,10,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,111,0.0,0.034,,,,-0.034,,0,0,0.462,0.538,26,28,27,28,1,0,5.0,1.0,6.0,2.0,1.8,-0.99,0.99,33.0,,,,,,645277,batter,2025-06-21T22:33:27.205718
FF,2025-06-11,96.0,-1.32,5.63,"Albies, Ozzie",645277,694477,,called_strike,,,,,1,Ozzie Albies strikes out swinging.,R,L,R,MIL,ATL,S,,,0,0,2025,-0.47,1.48,-0.49,2.95,,,542303.0,0,2,Top,,,,,,,3.2387975259600585,-139.74322264568747,-4.856607281681644,-6.858607552749059,30.51198779961837,-11.869314911005583,3.26,1.61,,,,95.8,2385,6.1,777554,606992,656555,668930,702332,687401,641343,694192,686217,54.4,,,,,,,,10,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,213,0.0,-0.042,,,,0.042,,0,0,0.462,0.538,26,28,27,28,1,0,5.0,1.0,6.0,2.0,0.98,0.47,-0.47,36.9,,,,,,645277,batter,2025-06-21T22:33:27.205718
CH,2025-06-11,87.9,-1.68,5.37,"Albies, Ozzie",645277,668834,single,hit_into_play,,,,,4,Ozzie Albies singles on a line drive to center fielder Jackson Chourio. Austin Riley scores.,R,L,R,MIL,ATL,X,8.0,line_drive,1,1,2025,-1.41,0.53,-0.29,2.4,663586.0,,,2,7,Top,148.79,69.23,,,,,6.36493229227292,-127.91221741888108,-2.2467513898573412,-16.73914106109129,23.1860557923566,-26.12505814277611,3.23,1.55,292.0,93.6,22.0,89.4,2148,7.0,777554,606992,656555,668930,702332,687401,641343,694192,686217,53.53,0.177,0.203,0.9,1.0,1.0,0.0,3.0,53,3,Changeup,1,5,5,1,6,1,6,1,Standard,Standard,230,-0.024,0.74,73.9,7.2,0.324,-0.74,93.6,-4,4,0.055,0.945,27,28,28,28,1,3,21.0,1.0,,2.0,2.4,1.41,-1.41,21.6,11.94476976802852,-3.822875097760646,36.56139825637856,34.32938070762368,36.442839240842645,645277,batter,2025-06-21T22:33:27.205718
CH,2025-06-11,87.6,-1.6,5.27,"Albies, Ozzie",645277,668834,,ball,,,,,13,Ozzie Albies singles on a line drive to center fielder Jackson Chourio. Austin Riley scores.,R,L,R,MIL,ATL,B,,,0,1,2025,-1.44,0.46,-1.05,0.96,663586.0,,,2,7,Top,,,,,,,4.354793716425267,-127.49297382023602,-5.299902009926248,-16.631037355796508,24.772241540775266,-26.33194747892934,3.29,1.57,,,,88.7,2107,6.8,777554,606992,656555,668930,702332,687401,641343,694192,686217,53.66,,,,,,,,53,2,Changeup,1,5,5,1,5,1,5,1,Standard,Standard,232,0.0,0.032,,,,-0.032,,-4,4,0.055,0.945,27,28,28,28,1,3,21.0,1.0,,2.0,2.5,1.44,-1.44,23.2,,,,,,645277,batter,2025-06-21T22:33:27.205718
FF,2025-06-11,92.3,-1.43,5.59,"Albies, Ozzie",645277,668834,,foul,,,,,4,Ozzie Albies singles on a line drive to center fielder Jackson Chourio. Austin Riley scores.,R,L,R,MIL,ATL,S,,,0,0,2025,-0.54,1.28,-0.33,2.32,663586.0,,,2,7,Top,,,,,,,4.000950430370689,-134.30389932978093,-5.3440051433339955,-7.339207926449817,27.94994674952167,-15.737890458133068,3.23,1.55,216.0,78.3,23.0,93.2,2529,6.8,777554,606992,656555,668930,702332,687401,641343,694192,686217,53.74,,,,,,,,53,1,4-Seam Fastball,1,5,5,1,5,1,5,1,Standard,Standard,220,0.0,-0.039,65.6,8.2,,0.039,88.0,-4,4,0.055,0.945,27,28,28,28,1,3,21.0,1.0,,2.0,1.39,0.54,-0.54,25.6,25.391010098375546,-21.19864846085874,37.90942377658433,35.24086131468574,41.9562417277471,645277,batter,2025-06-21T22:33:27.205718
CU,2025-06-10,81.8,-1.67,6.09,"Albies, Ozzie",645277,682990,strikeout,swinging_strike,,,,,8,Ozzie Albies strikes out swinging.,R,L,R,MIL,ATL,S,2.0,,0,2,2025,0.25,-0.75,-0.08,1.56,,,,2,6,Top,,,,,,,3.1348729045945403,-119.11534600716315,-2.2227682927664847,1.7566539635887235,22.760625955365377,-39.070341160932905,3.25,1.55,,,,82.0,2699,6.4,777568,661388,656555,668930,702332,687401,686555,694192,686217,54.12,,0.0,0.0,1.0,0.0,0.0,,45,4,Curveball,2,1,1,2,1,2,1,2,Standard,Standard,40,0.017,-0.157,67.3,8.6,,0.157,,1,-1,0.729,0.271,24,28,25,28,3,2,6.0,1.0,5.0,1.0,4.15,-0.25,0.25,51.5,27.07705501108417,-45.20272533444918,30.669916978049383,34.609480061898495,56.89114279394819,645277,batter,2025-06-21T22:33:27.205718
FC,2025-06-10,92.6,-1.9,6.09,"Albies, Ozzie",645277,682990,,foul,,,,,5,Ozzie Albies strikes out swinging.,R,L,R,MIL,ATL,S,,,0,2,2025,-0.09,1.01,0.04,2.49,,,,2,6,Top,,,,,,,5.122334051011859,-134.71519399993315,-5.5942963574932225,-2.1827491664638488,29.656896503114613,-18.8903597659624,3.25,1.55,3.0,84.7,-36.0,92.6,2449,6.3,777568,661388,656555,668930,702332,687401,686555,694192,686217,54.16,,,,,,,,45,3,Cutter,2,1,1,2,1,2,1,2,Standard,Standard,201,0.0,0.0,64.3,7.7,,0.0,88.0,1,-1,0.729,0.271,24,28,25,28,3,2,6.0,1.0,5.0,1.0,1.66,0.09,-0.09,45.0,25.5931373124274,-13.102146272378397,30.1457033085068,32.54124254997585,40.745467718164505,645277,batter,2025-06-21T22:33:27.205718
SI,2025-06-10,94.4,-1.66,6.05,"Albies, Ozzie",645277,682990,,foul,,,,,7,Ozzie Albies strikes out swinging.,R,L,R,MIL,ATL,S,,,0,1,2025,-1.19,0.92,-0.29,1.6,,,,2,6,Top,,,,,,,6.233860524909137,-137.1015642475262,-7.916965836814644,-16.394657856164912,30.94579230838646,-18.94920314188583,3.25,1.55,189.0,71.9,54.0,94.6,2051,6.5,777568,661388,656555,668930,702332,687401,686555,694192,686217,53.96,,,,,,,,45,2,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,219,0.0,-0.058,65.5,7.4,,0.058,88.0,1,-1,0.729,0.271,24,28,25,28,3,2,6.0,1.0,5.0,1.0,1.65,1.19,-1.19,46.4,9.01549179886087,0.8233846182324608,41.96509386882268,35.28112457087469,32.850900914186006,645277,batter,2025-06-21T22:33:27.205718
FC,2025-06-10,91.1,-1.81,6.09,"Albies, Ozzie",645277,682990,,foul,,,,,2,Ozzie Albies strikes out swinging.,R,L,R,MIL,ATL,S,,,0,0,2025,0.1,0.95,0.27,3.22,,,,2,6,Top,,,,,,,4.993355312038287,-132.65754061125702,-3.401119730813696,0.2252229570427587,26.82202694514265,-20.4408608628852,3.25,1.55,131.0,77.4,17.0,91.5,2311,6.4,777568,661388,656555,668930,702332,687401,686555,694192,686217,54.14,,,,,,,,45,1,Cutter,2,1,1,2,1,2,1,2,Standard,Standard,199,0.0,-0.041,72.9,7.2,,0.041,88.0,1,-1,0.729,0.271,24,28,25,28,3,2,6.0,1.0,5.0,1.0,1.78,-0.1,0.1,46.9,21.344428210295987,-9.342544175200103,31.184703425431778,29.561567696779832,35.26552385267696,645277,batter,2025-06-21T22:33:27.205718
FC,2025-06-10,90.7,-1.83,6.12,"Albies, Ozzie",645277,682990,strikeout,swinging_strike,,,,,2,Ozzie Albies strikes out swinging.,R,L,R,MIL,ATL,S,2.0,,2,2,2025,0.23,0.75,-0.19,3.18,,,,1,4,Top,,,,,,,3.612677270111071,-132.18310628410347,-3.116816391302117,2.010360581280843,25.796358628562423,-22.935177589028328,3.25,1.55,,,,91.2,2244,6.3,777568,661388,656555,668930,702332,687401,686555,694192,686217,54.17,,0.0,0.0,1.0,0.0,0.0,,29,5,Cutter,2,0,0,2,0,2,0,2,Strategic,Standard,197,0.018,-0.225,66.6,6.0,,0.225,,2,-2,0.764,0.236,24,28,25,28,2,1,6.0,1.0,5.0,1.0,2.0,-0.23,0.23,48.6,3.083252684212835,15.117185522925547,26.84921146061454,33.185505698687386,28.26668714084445,645277,batter,2025-06-21T22:33:27.205718
FC,2025-06-10,91.2,-1.92,6.19,"Albies, Ozzie",645277,682990,,ball,,,,,12,Ozzie Albies strikes out swinging.,R,L,R,MIL,ATL,B,,,1,2,2025,0.17,0.94,0.46,3.9,,,,1,4,Top,,,,,,,5.5987075175163925,-132.80187654444043,-1.9332765278236637,0.9534448898277292,26.131642649323,-20.76309386818531,3.25,1.62,,,,91.5,2246,6.3,777568,661388,656555,668930,702332,687401,686555,694192,686217,54.24,,,,,,,,29,4,Cutter,2,0,0,2,0,2,0,2,Standard,Standard,202,0.0,0.043,,,,-0.043,,2,-2,0.764,0.236,24,28,25,28,2,1,6.0,1.0,5.0,1.0,1.78,-0.17,0.17,47.8,,,,,,645277,batter,2025-06-21T22:33:27.205718
SL,2025-06-10,85.6,-1.8,6.16,"Albies, Ozzie",645277,682990,,foul,,,,,9,Ozzie Albies strikes out swinging.,R,L,R,MIL,ATL,S,,,1,1,2025,0.44,0.01,0.32,1.74,,,,1,4,Top,,,,,,,4.159060990737035,-124.66994423263048,-4.220015889867058,3.7967293366366377,23.427402989984422,-31.504337816759985,3.25,1.55,101.0,93.1,6.0,86.1,2450,6.4,777568,661388,656555,668930,702332,687401,686555,694192,686217,54.07,,,,,,,,29,3,Slider,2,0,0,2,0,2,0,2,Standard,Standard,87,0.0,-0.061,72.5,7.7,,0.061,93.1,2,-2,0.764,0.236,24,28,25,28,2,1,6.0,1.0,5.0,1.0,3.08,-0.44,0.44,49.6,21.966303819380343,-14.692878877053657,39.71982760630762,29.11442691445056,46.889216639496624,645277,batter,2025-06-21T22:33:27.205718
FC,2025-06-10,93.0,-1.8,6.15,"Albies, Ozzie",645277,682990,,ball,,,,,11,Ozzie Albies strikes out swinging.,R,L,R,MIL,ATL,B,,,0,1,2025,-0.16,1.1,-1.35,2.88,,,,1,4,Top,,,,,,,1.508050977544515,-135.45522404487008,-5.044388673575227,-2.3047745211614132,28.221289670167472,-17.746196470986092,3.18,1.48,,,,93.1,2356,6.2,777568,661388,656555,668930,702332,687401,686555,694192,686217,54.29,,,,,,,,29,2,Cutter,2,0,0,2,0,2,0,2,Standard,Standard,213,0.0,0.024,,,,-0.024,,2,-2,0.764,0.236,24,28,25,28,2,1,6.0,1.0,5.0,1.0,1.52,0.16,-0.16,48.3,,,,,,645277,batter,2025-06-21T22:33:27.205718
SI,2025-06-10,92.4,-1.87,6.01,"Albies, Ozzie",645277,682990,,called_strike,,,,,7,Ozzie Albies strikes out swinging.,R,L,R,MIL,ATL,S,,,0,0,2025,-1.01,0.59,-0.56,1.51,,,,1,4,Top,,,,,,,5.531798073458047,-134.34770080002502,-6.952442175401691,-13.376166176479709,28.963023808978352,-23.693742430481397,2.99,1.55,,,,92.6,1951,6.4,777568,661388,656555,668930,702332,687401,686555,694192,686217,54.08,,,,,,,,29,1,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,213,0.0,-0.037,,,,0.037,,2,-2,0.764,0.236,24,28,25,28,2,1,6.0,1.0,5.0,1.0,2.08,1.01,-1.01,45.0,,,,,,645277,batter,2025-06-21T22:33:27.205718
SI,2025-06-10,93.4,-1.64,6.09,"Albies, Ozzie",645277,682990,field_out,hit_into_play,,,,,1,Ozzie Albies pops out to third baseman Caleb Durbin.,R,L,R,MIL,ATL,X,5.0,popup,1,0,2025,-1.05,0.67,-0.6,2.76,,,,1,2,Top,76.82,149.15,,,,,5.001873540741789,-135.96265983729177,-4.336258050988873,-14.130439676908772,29.36830113727592,-23.05266398704109,3.25,1.55,170.0,89.8,66.0,93.6,2106,6.4,777568,661388,656555,668930,702332,687401,686555,694192,686217,54.13,0.009,0.012,0.0,1.0,0.0,0.0,3.0,11,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,214,0.017,-0.295,67.8,7.2,0.019,0.295,89.8,0,0,0.523,0.477,24,28,25,28,1,0,6.0,1.0,5.0,1.0,1.93,1.05,-1.05,46.8,12.500544400399756,-4.158561964384894,31.89236157035099,39.001075759717914,38.10385661762044,645277,batter,2025-06-21T22:33:27.205718
