pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
FF,2025-06-11,94.7,-1.19,5.59,"Riley, Austin",663586,694477,,swinging_strike,,,,,2,Austin Riley strikes out swinging.,R,R,R,MIL,ATL,S,,,1,0,2025,-0.49,1.39,0.2,3.03,660670.0,,686948.0,2,2,Top,,,,,,,4.719713861127349,-137.99148849790657,-4.177312450001051,-7.271019190787515,26.909710139099435,-13.605926036319165,3.55,1.62,,,,95.0,2293,6.1,777554,606992,656555,668930,702332,687401,641343,694192,686217,54.37,,,,,,,,16,2,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,207,0.0,-0.045,79.8,6.9,,0.045,,-3,3,0.212,0.788,26,28,27,28,2,1,5.0,1.0,6.0,2.0,1.12,0.49,0.49,40.0,-3.870718592784239,16.07782712321187,33.82851960482789,38.852397279030626,22.338214555801457,663586,batter,2025-06-21T22:18:06.004331
FF,2025-06-11,95.0,-1.21,5.64,"Riley, Austin",663586,694477,,ball,,,,,11,Austin Riley strikes out swinging.,R,R,R,MIL,ATL,B,,,0,0,2025,-0.41,1.25,-0.81,4.13,660670.0,,686948.0,2,2,Top,,,,,,,1.9703986515205565,-138.45192315145542,-1.1383829267715035,-5.708180987148294,29.268592575003936,-16.001731255417805,3.54,1.67,,,,94.9,2172,6.0,777554,606992,656555,668930,702332,687401,641343,694192,686217,54.47,,,,,,,,16,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,215,0.0,0.03,,,,-0.03,,-3,3,0.212,0.788,26,28,27,28,2,1,5.0,1.0,6.0,2.0,1.26,0.41,0.41,38.7,,,,,,663586,batter,2025-06-21T22:18:06.004331
ST,2025-06-11,81.2,-1.55,5.34,"Riley, Austin",663586,668834,field_out,hit_into_play,,,,,9,"Austin Riley grounds out, shortstop Joey Ortiz to first baseman Rhys Hoskins.",R,R,R,MIL,ATL,X,6.0,ground_ball,1,2,2025,1.37,0.12,0.79,1.8,,,,0,9,Top,110.26,149.15,,,,,2.6209312246653815,-118.26300244318088,-1.5096554238859188,12.261431705422208,24.520602270823034,-30.9300217567667,3.55,1.62,53.0,88.6,2.0,81.7,2469,6.8,777554,606992,656555,668930,702332,687401,641343,694192,686217,53.72,0.26,0.282,0.0,1.0,0.0,0.0,2.0,67,4,Sweeper,2,6,6,2,6,2,6,2,Strategic,Standard,66,0.001,-0.186,75.8,7.8,0.287,0.186,88.6,-4,4,0.013,0.987,27,28,28,28,2,4,21.0,1.0,,2.0,3.35,-1.37,-1.37,21.1,8.135594892736538,-2.3866992946604935,33.66428295657735,45.80153292065458,38.68392932094088,663586,batter,2025-06-21T22:18:06.004331
FF,2025-06-11,92.4,-1.36,5.72,"Riley, Austin",663586,668834,,foul,,,,,11,"Austin Riley grounds out, shortstop Joey Ortiz to first baseman Rhys Hoskins.",R,R,R,MIL,ATL,S,,,1,1,2025,-0.67,1.35,-0.08,3.9,,,,0,9,Top,,,,,,,4.761213816634351,-134.37989207606915,-1.6958935982529533,-9.242341490620309,32.32069471871261,-15.811987076301063,3.55,1.62,226.0,78.1,60.0,92.4,2505,6.6,777554,606992,656555,668930,702332,687401,641343,694192,686217,53.94,,,,,,,,67,3,4-Seam Fastball,2,6,6,2,6,2,6,2,Strategic,Standard,218,0.0,-0.056,63.2,6.1,,0.056,88.0,-4,4,0.013,0.987,27,28,28,28,2,4,21.0,1.0,,2.0,1.35,0.67,0.67,28.1,8.809394178585793,10.257809153855913,19.120366828709724,36.07503416460748,27.835999874051225,663586,batter,2025-06-21T22:18:06.004331
SI,2025-06-11,93.4,-1.24,5.75,"Riley, Austin",663586,668834,,called_strike,,,,,6,"Austin Riley grounds out, shortstop Joey Ortiz to first baseman Rhys Hoskins.",R,R,R,MIL,ATL,S,,,1,0,2025,-1.5,0.75,0.77,2.51,,,,0,9,Top,,,,,,,8.532318074631487,-135.65635770906894,-4.175491513786657,-20.423956595944407,32.451012328559344,-22.221494401261506,3.61,1.7,,,,93.5,2450,6.7,777554,606992,656555,668930,702332,687401,641343,694192,686217,53.84,,,,,,,,67,2,Sinker,2,6,6,2,6,2,6,2,Standard,Standard,218,0.0,-0.049,,,,0.049,,-4,4,0.013,0.987,27,28,28,28,2,4,21.0,1.0,,2.0,1.9,1.5,1.5,28.9,,,,,,663586,batter,2025-06-21T22:18:06.004331
SI,2025-06-11,93.0,-1.44,5.6,"Riley, Austin",663586,668834,,ball,,,,,14,"Austin Riley grounds out, shortstop Joey Ortiz to first baseman Rhys Hoskins.",R,R,R,MIL,ATL,B,,,0,0,2025,-1.43,0.71,0.45,1.4,,,,0,9,Top,,,,,,,8.047447578579515,-135.03543642279757,-6.541845810803818,-19.305547905258567,31.801404285053938,-22.19036443842154,3.59,1.69,,,,93.2,2399,6.7,777554,606992,656555,668930,702332,687401,641343,694192,686217,53.77,,,,,,,,67,1,Sinker,2,6,6,2,6,2,6,2,Strategic,Standard,228,0.0,0.038,,,,-0.038,,-4,4,0.013,0.987,27,28,28,28,2,4,21.0,1.0,,2.0,1.96,1.43,1.43,26.6,,,,,,663586,batter,2025-06-21T22:18:06.004331
SI,2025-06-11,95.8,-1.28,5.46,"Riley, Austin",663586,694477,single,hit_into_play,,,,,8,Austin Riley singles on a sharp ground ball to center fielder Jackson Chourio.,R,R,R,MIL,ATL,X,8.0,ground_ball,1,0,2025,-1.14,0.92,-0.08,1.96,,,,2,1,Top,115.84,98.98,,,,,5.690926066137855,-139.23200048245283,-5.6439467272213655,-16.06794031517748,32.98447966907199,-19.1134238011994,3.55,1.62,26.0,105.9,-3.0,95.2,2197,6.2,777554,606992,656555,668930,702332,687401,641343,694192,686217,54.34,0.434,0.403,0.9,1.0,1.0,0.0,4.0,3,2,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,219,-0.012,0.293,83.4,7.7,0.471,-0.293,105.9,0,0,0.537,0.463,26,28,27,28,1,0,5.0,1.0,6.0,2.0,1.58,1.14,1.14,34.1,1.2260791693073794,6.502338833856745,38.01390033170371,35.79246604395899,27.47474512171242,663586,batter,2025-06-21T22:18:06.004331
FC,2025-06-11,87.3,-1.5,5.43,"Riley, Austin",663586,694477,,ball,,,,,12,Austin Riley singles on a sharp ground ball to center fielder Jackson Chourio.,R,R,R,MIL,ATL,B,,,0,0,2025,0.64,1.16,0.09,3.98,,,,2,1,Top,,,,,,,2.5170709989798734,-127.08732319874748,0.3001306443739767,6.298088822839797,28.19703993353392,-19.971431783304407,3.67,1.83,,,,86.9,2407,6.2,777554,606992,656555,668930,702332,687401,641343,694192,686217,54.31,,,,,,,,3,1,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,111,0.0,0.04,,,,-0.04,,0,0,0.537,0.463,26,28,27,28,1,0,5.0,1.0,6.0,2.0,1.85,-0.64,-0.64,31.7,,,,,,663586,batter,2025-06-21T22:18:06.004331
CU,2025-06-11,80.9,-1.25,5.51,"Riley, Austin",663586,668834,walk,ball,,,,,14,Austin Riley walks.,R,R,R,MIL,ATL,B,,,3,2,2025,1.06,-0.78,1.07,1.59,,,,0,7,Top,,,,,,,3.2000010328760897,-117.74084974391344,-0.5089655482551312,9.000843278491748,25.77500413090527,-39.4729383237402,3.58,1.61,,,,81.1,2523,6.7,777554,606992,656555,668930,702332,687401,641343,694192,686217,53.77,,0.693481,0.7,1.0,0.0,0.0,,50,7,Curveball,1,5,5,1,5,1,5,1,Strategic,Standard,58,-0.007,0.371,,,,-0.371,,-4,4,0.053,0.947,27,28,28,28,1,3,21.0,1.0,,2.0,4.3,-1.06,-1.06,28.2,,,,,,663586,batter,2025-06-21T22:18:06.004331
CU,2025-06-11,81.5,-1.36,5.54,"Riley, Austin",663586,668834,,ball,,,,,14,Austin Riley walks.,R,R,R,MIL,ATL,B,,,2,2,2025,0.64,-0.92,0.98,0.95,,,,0,7,Top,,,,,,,4.068290629727969,-118.58838889272724,-1.837819515931284,5.0541296810786855,25.97222357291795,-40.63161556476004,3.57,1.6,,,,82.0,2394,6.9,777554,606992,656555,668930,702332,687401,641343,694192,686217,53.57,,,,,,,,50,6,Curveball,1,5,5,1,5,1,5,1,Strategic,Standard,52,0.0,0.107,,,,-0.107,,-4,4,0.053,0.947,27,28,28,28,1,3,21.0,1.0,,2.0,4.4,-0.64,-0.64,29.6,,,,,,663586,batter,2025-06-21T22:18:06.004331
FF,2025-06-11,92.8,-1.46,5.61,"Riley, Austin",663586,668834,,foul,,,,,2,Austin Riley walks.,R,R,R,MIL,ATL,S,,,2,2,2025,-0.96,1.29,0.15,3.66,,,,0,7,Top,,,,,,,6.267022135766958,-134.97095219731878,-2.0204475426549187,-13.14682273116721,29.8744594686649,-16.179522279842853,3.55,1.62,141.0,76.7,69.0,93.5,2463,6.7,777554,606992,656555,668930,702332,687401,641343,694192,686217,53.75,,,,,,,,50,5,4-Seam Fastball,1,5,5,1,5,1,5,1,Strategic,Standard,218,0.0,0.0,68.0,6.7,,0.0,88.0,-4,4,0.053,0.947,27,28,28,28,1,3,21.0,1.0,,2.0,1.36,0.96,0.96,29.3,4.466553229235401,8.092521274802822,21.675491396942142,38.98183121761696,27.01286108167673,663586,batter,2025-06-21T22:18:06.004331
FF,2025-06-11,93.9,-1.47,5.67,"Riley, Austin",663586,668834,,foul,,,,,3,Austin Riley walks.,R,R,R,MIL,ATL,S,,,2,1,2025,-0.64,1.65,0.35,2.96,,,,0,7,Top,,,,,,,6.168225391465965,-136.51046892598154,-4.96037892243799,-9.422981405403952,30.542260213007697,-10.69950427877598,3.55,1.62,140.0,75.3,29.0,94.4,2621,6.6,777554,606992,656555,668930,702332,687401,641343,694192,686217,53.85,,,,,,,,50,4,4-Seam Fastball,1,5,5,1,5,1,5,1,Strategic,Standard,221,0.0,-0.069,77.3,7.0,,0.069,88.0,-4,4,0.053,0.947,27,28,28,28,1,3,21.0,1.0,,2.0,0.95,0.64,0.64,27.3,2.990170597627433,7.356655097638488,28.911508625030443,42.00689180055297,27.057242815166617,663586,batter,2025-06-21T22:18:06.004331
ST,2025-06-11,82.1,-1.46,5.27,"Riley, Austin",663586,668834,,ball,,,,,14,Austin Riley walks.,R,R,R,MIL,ATL,B,,,1,1,2025,1.41,0.15,2.75,1.14,,,,0,7,Top,,,,,,,6.863099337573342,-119.28561532499052,-3.010904270523846,11.7903303942789,26.08381924210314,-30.299429212638504,3.57,1.6,,,,82.4,2510,6.9,777554,606992,656555,668930,702332,687401,641343,694192,686217,53.63,,,,,,,,50,3,Sweeper,1,5,5,1,5,1,5,1,Strategic,Standard,61,0.0,0.053,,,,-0.053,,-4,4,0.053,0.947,27,28,28,28,1,3,21.0,1.0,,2.0,3.28,-1.41,-1.41,18.1,,,,,,663586,batter,2025-06-21T22:18:06.004331
FF,2025-06-11,93.4,-1.51,5.61,"Riley, Austin",663586,668834,,swinging_strike,,,,,5,Austin Riley walks.,R,R,R,MIL,ATL,S,,,1,0,2025,-0.89,1.43,0.22,2.81,,,,0,7,Top,,,,,,,6.429072568461877,-135.75596382517836,-4.585353181429949,-12.464957393970808,30.55202730426934,-13.716143499833644,3.55,1.62,,,,93.7,2536,6.6,777554,606992,656555,668930,702332,687401,641343,694192,686217,53.89,,,,,,,,50,2,4-Seam Fastball,1,5,5,1,5,1,5,1,Strategic,Standard,221,0.0,-0.049,72.8,7.0,,0.049,,-4,4,0.053,0.947,27,28,28,28,1,3,21.0,1.0,,2.0,1.2,0.89,0.89,25.6,-4.106818838164089,15.487189488809944,34.74811047245659,40.078288695552544,18.963368937616096,663586,batter,2025-06-21T22:18:06.004331
SI,2025-06-11,93.9,-1.46,5.6,"Riley, Austin",663586,668834,,ball,,,,,13,Austin Riley walks.,R,R,R,MIL,ATL,B,,,0,0,2025,-1.56,0.81,-0.61,1.47,,,,0,7,Top,,,,,,,5.687515388103517,-136.43628916919818,-6.7474490117305015,-20.767532999442636,32.178337378175335,-20.74365765664272,3.65,1.73,,,,94.2,2335,6.7,777554,606992,656555,668930,702332,687401,641343,694192,686217,53.78,,,,,,,,50,1,Sinker,1,5,5,1,5,1,5,1,Standard,Standard,232,0.0,0.038,,,,-0.038,,-4,4,0.053,0.947,27,28,28,28,1,3,21.0,1.0,,2.0,1.8,1.56,1.56,26.7,,,,,,663586,batter,2025-06-21T22:18:06.004331
SI,2025-06-10,93.8,-1.62,5.93,"Riley, Austin",663586,682990,grounded_into_double_play,hit_into_play,,,,,7,"Austin Riley grounds into a double play, shortstop Joey Ortiz to second baseman Brice Turang to first baseman Rhys Hoskins. Ronald Acuña Jr. out at 2nd. Austin Riley out at 1st.",R,R,R,MIL,ATL,X,6.0,ground_ball,0,0,2025,-1.18,0.83,-0.35,1.77,,,660670.0,0,5,Top,112.8,154.22,,,,,5.910653095444604,-136.34558384049774,-6.842080480026823,-16.006508899233186,31.502551071230627,-20.517482331710163,3.54,1.62,6.0,93.0,-17.0,94.0,2105,6.6,777568,661388,656555,668930,702332,687401,686555,694192,686217,53.95,0.151,0.158,0.0,1.0,0.0,0.0,2.0,38,1,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,217,0.107,-0.352,79.0,7.6,0.199,0.352,93.0,1,-1,0.592,0.408,24,28,25,28,3,2,6.0,1.0,5.0,1.0,1.78,1.18,1.18,44.7,5.372746436145346,14.645796087060766,34.987394484393654,32.37070041262416,28.74319069801753,663586,batter,2025-06-21T22:18:06.004331
SI,2025-06-10,93.4,-1.41,6.03,"Riley, Austin",663586,682990,strikeout,called_strike,,,,,2,Austin Riley called out on strikes.,R,R,R,MIL,ATL,S,2.0,,2,2,2025,-1.05,0.56,0.1,3.42,,,660670.0,0,3,Top,,,,,,,6.207863210187074,-135.92442994547378,-2.1797992954101897,-14.38077263502654,31.540162665788177,-24.958810044337294,3.57,1.65,,,,93.3,1951,6.3,777568,661388,656555,668930,702332,687401,686555,694192,686217,54.16,,0.0,0.0,1.0,0.0,0.0,,19,6,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,216,0.037,-0.228,,,,0.228,,0,0,0.46,0.54,24,28,25,28,2,1,6.0,1.0,5.0,1.0,2.06,1.05,1.05,47.7,,,,,,663586,batter,2025-06-21T22:18:06.004331
FC,2025-06-10,92.4,-1.72,6.06,"Riley, Austin",663586,682990,,foul,,,,,11,Austin Riley called out on strikes.,R,R,R,MIL,ATL,S,,,2,2,2025,-0.12,1.04,-0.87,3.55,,,660670.0,0,3,Top,,,,,,,2.4259022487117514,-134.61981970686975,-2.887514007045323,-1.973941948040138,27.914309939309323,-19.06364864788691,3.54,1.62,7.0,67.9,-24.0,92.6,2353,6.3,777568,661388,656555,668930,702332,687401,686555,694192,686217,54.24,,,,,,,,19,5,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,217,0.0,0.0,,,,0.0,88.0,0,0,0.46,0.54,24,28,25,28,2,1,6.0,1.0,5.0,1.0,1.61,0.12,0.12,45.9,,,,,,663586,batter,2025-06-21T22:18:06.004331
SL,2025-06-10,87.4,-1.71,6.07,"Riley, Austin",663586,682990,,foul,,,,,14,Austin Riley called out on strikes.,R,R,R,MIL,ATL,S,,,2,1,2025,0.42,0.35,1.05,1.89,,,660670.0,0,3,Top,,,,,,,5.787550927463648,-127.27120770481842,-4.715013779935744,3.5149437064919526,24.177248137147952,-27.61205305956523,3.54,1.62,,,,87.9,2455,6.4,777568,661388,656555,668930,702332,687401,686555,694192,686217,54.08,,,,,,,,19,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,150,0.0,-0.048,75.8,8.7,,0.048,,0,0,0.46,0.54,24,28,25,28,2,1,6.0,1.0,5.0,1.0,2.61,-0.42,-0.42,48.5,14.642168290568607,-11.615919095838995,29.113733971991586,49.83454824731187,36.75001540095492,663586,batter,2025-06-21T22:18:06.004331
SI,2025-06-10,94.2,-1.52,5.99,"Riley, Austin",663586,682990,,ball,,,,,12,Austin Riley called out on strikes.,R,R,R,MIL,ATL,B,,,1,1,2025,-1.19,0.7,0.18,3.82,,,660670.0,0,3,Top,,,,,,,7.096354079242274,-137.06588092064433,-1.4833124985022126,-16.618708689220576,30.758285017976142,-23.24431825479279,3.51,1.65,,,,94.6,2110,6.5,777568,661388,656555,668930,702332,687401,686555,694192,686217,53.96,,,,,,,,19,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,210,0.0,0.043,,,,-0.043,,0,0,0.46,0.54,24,28,25,28,2,1,6.0,1.0,5.0,1.0,1.87,1.19,1.19,45.8,,,,,,663586,batter,2025-06-21T22:18:06.004331
FC,2025-06-10,92.7,-1.71,6.09,"Riley, Austin",663586,682990,,foul,,,,,2,Austin Riley called out on strikes.,R,R,R,MIL,ATL,S,,,1,0,2025,0.04,0.91,0.0,3.08,,,660670.0,0,3,Top,,,,,,,4.274129623139727,-134.90541292051404,-3.85175896297895,-0.5191614380598083,30.451005666160004,-20.42535142010797,3.54,1.62,185.0,78.9,64.0,92.6,2357,6.3,777568,661388,656555,668930,702332,687401,686555,694192,686217,54.2,,,,,,,,19,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,196,0.0,-0.049,76.1,7.1,,0.049,88.0,0,0,0.46,0.54,24,28,25,28,2,1,6.0,1.0,5.0,1.0,1.75,-0.04,-0.04,48.8,2.394052757765847,4.3851389771280544,26.538522104070175,37.19039066042723,31.430152384718944,663586,batter,2025-06-21T22:18:06.004331
SL,2025-06-10,86.2,-1.71,6.08,"Riley, Austin",663586,682990,,ball,,,,,14,Austin Riley called out on strikes.,R,R,R,MIL,ATL,B,,,0,0,2025,0.54,0.12,1.67,2.49,,,660670.0,0,3,Top,,,,,,,6.983650599345451,-125.34630284724028,-2.5357343425682233,4.246220347418825,25.241825146314085,-30.613958283842244,3.54,1.65,,,,86.5,2445,6.5,777568,661388,656555,668930,702332,687401,686555,694192,686217,53.97,,,,,,,,19,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,98,0.0,0.042,,,,-0.042,,0,0,0.46,0.54,24,28,25,28,2,1,6.0,1.0,5.0,1.0,2.95,-0.54,-0.54,47.8,,,,,,663586,batter,2025-06-21T22:18:06.004331
SL,2025-06-10,87.8,-0.88,5.99,"Riley, Austin",663586,682842,strikeout,swinging_strike,,,,,9,Austin Riley strikes out swinging.,R,R,R,MIL,ATL,S,2.0,,2,2,2025,0.73,0.69,0.79,1.79,,,,1,8,Top,,,,,,,2.5457350712649114,-127.85431720513128,-5.473426514066566,7.412917684352808,26.728111065093746,-23.644750213396875,3.54,1.62,,,,87.9,2573,6.3,777568,661388,656555,668930,702332,687401,686555,694192,686217,54.15,,0.0,0.0,1.0,0.0,0.0,,61,5,Slider,4,1,1,4,1,4,1,4,Strategic,Standard,59,0.013,-0.225,72.6,8.6,,0.225,,3,-3,0.956,0.044,25,28,25,28,1,3,3.0,1.0,3.0,1.0,2.26,-0.73,-0.73,43.9,22.5929636781191,-20.10603648112281,32.08626631292884,45.91923998315801,45.00381154669369,663586,batter,2025-06-21T22:18:06.004331
SL,2025-06-10,87.9,-0.98,6.02,"Riley, Austin",663586,682842,,swinging_strike,,,,,6,Austin Riley strikes out swinging.,R,R,R,MIL,ATL,S,,,2,1,2025,0.69,0.51,0.3,2.77,,,,1,8,Top,,,,,,,1.6708905317138687,-127.98353500186028,-2.778336834159945,7.211011316604893,28.226036992078846,-26.23331824907852,3.54,1.62,,,,87.8,2582,6.3,777568,661388,656555,668930,702332,687401,686555,694192,686217,54.16,,,,,,,,61,4,Slider,4,1,1,4,1,4,1,4,Strategic,Standard,72,0.0,-0.078,76.1,8.5,,0.078,,3,-3,0.956,0.044,25,28,25,28,1,3,3.0,1.0,3.0,1.0,2.46,-0.69,-0.69,44.5,27.55197690856737,-34.19677784260466,28.02125151837269,39.925167132776906,54.28096371537484,663586,batter,2025-06-21T22:18:06.004331
SL,2025-06-10,87.6,-1.13,6.02,"Riley, Austin",663586,682842,,ball,,,,,11,Austin Riley strikes out swinging.,R,R,R,MIL,ATL,B,,,1,1,2025,1.03,0.65,-1.32,4.05,,,,1,8,Top,,,,,,,-2.576810658323207,-127.56058130255204,0.0662148840509464,11.7089888103932,28.35271739843977,-25.37236570986897,3.57,1.72,,,,87.3,2568,6.2,777568,661388,656555,668930,702332,687401,686555,694192,686217,54.28,,,,,,,,61,3,Slider,4,1,1,4,1,4,1,4,Strategic,Standard,60,0.0,0.059,,,,-0.059,,3,-3,0.956,0.044,25,28,25,28,1,3,3.0,1.0,3.0,1.0,2.34,-1.03,-1.03,43.6,,,,,,663586,batter,2025-06-21T22:18:06.004331
SI,2025-06-10,99.9,-1.2,5.77,"Riley, Austin",663586,682842,,swinging_strike,,,,,8,Austin Riley strikes out swinging.,R,R,R,MIL,ATL,S,,,1,0,2025,-1.37,0.09,0.14,2.02,,,,1,8,Top,,,,,,,6.891171785501761,-145.1545883355719,-5.048598221798581,-21.01343509990302,39.31504831159158,-29.77515484752332,3.54,1.62,,,,99.0,2320,6.2,777568,661388,656555,668930,702332,687401,686555,694192,686217,54.25,,,,,,,,61,2,Sinker,4,1,1,4,1,4,1,4,Strategic,Standard,218,0.0,-0.051,77.5,7.9,,0.051,,3,-3,0.956,0.044,25,28,25,28,1,3,3.0,1.0,3.0,1.0,2.23,1.37,1.37,34.3,14.47293056949533,-6.581351760044162,27.823347558080396,39.65544804657812,35.00466625320203,663586,batter,2025-06-21T22:18:06.004331
SI,2025-06-10,100.3,-1.06,5.97,"Riley, Austin",663586,682842,,ball,,,,,14,Austin Riley strikes out swinging.,R,R,R,MIL,ATL,B,,,0,0,2025,-1.31,0.32,2.11,1.43,,,,1,8,Top,,,,,,,11.84959600988881,-145.40766362817502,-7.859031659841618,-21.47336453420506,37.426511104636155,-25.817169846232503,3.57,1.72,,,,99.7,2328,6.4,777568,661388,656555,668930,702332,687401,686555,694192,686217,54.11,,,,,,,,61,1,Sinker,4,1,1,4,1,4,1,4,Strategic,Standard,217,0.0,0.039,,,,-0.039,,3,-3,0.956,0.044,25,28,25,28,1,3,3.0,1.0,3.0,1.0,1.99,1.31,1.31,39.4,,,,,,663586,batter,2025-06-21T22:18:06.004331
SL,2025-06-10,87.0,-1.43,6.04,"Riley, Austin",663586,682990,strikeout,swinging_strike,,,,,14,Austin Riley strikes out swinging.,R,R,R,MIL,ATL,S,2.0,,1,2,2025,0.49,-0.06,1.0,1.61,,,660670.0,0,1,Top,,,,,,,4.860375157570553,-126.665629726163,-4.393803596204887,4.38833540855108,23.82167003097481,-32.14506486329802,3.54,1.62,,,,87.7,2508,6.5,777568,661388,656555,668930,702332,687401,686555,694192,686217,53.96,,0.0,0.0,1.0,0.0,0.0,,2,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,93,0.033,-0.184,75.9,8.7,,0.184,,0,0,0.464,0.536,24,28,25,28,1,0,6.0,1.0,5.0,1.0,3.05,-0.49,-0.49,48.2,19.311510665272177,-17.032236334272408,29.532639344126434,48.19481879622536,39.55425383936538,663586,batter,2025-06-21T22:18:06.004331
SL,2025-06-10,86.4,-1.5,6.07,"Riley, Austin",663586,682990,,blocked_ball,,,,,14,Austin Riley strikes out swinging.,R,R,R,MIL,ATL,B,,,0,2,2025,0.4,-0.14,0.84,0.73,,,660670.0,0,1,Top,,,,,,,4.7681763288566605,-125.73516344596004,-6.230346320981189,3.3674604604733345,24.723972731101473,-32.68096869523067,3.54,1.62,,,,86.7,2536,6.4,777568,661388,656555,668930,702332,687401,686555,694192,686217,54.12,,,,,,,,2,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,86,0.0,0.033,,,,-0.033,,0,0,0.464,0.536,24,28,25,28,1,0,6.0,1.0,5.0,1.0,3.19,-0.4,-0.4,48.5,,,,,,663586,batter,2025-06-21T22:18:06.004331
FC,2025-06-10,92.7,-1.76,6.09,"Riley, Austin",663586,682990,,foul,,,,,1,Austin Riley strikes out swinging.,R,R,R,MIL,ATL,S,,,0,1,2025,0.17,1.03,-0.57,3.25,,,660670.0,0,1,Top,,,,,,,2.6761318296207968,-134.96075308090766,-3.751665066656293,1.54565544146705,28.63644054667849,-18.980302754447063,3.54,1.62,242.0,75.7,53.0,93.1,2368,6.4,777568,661388,656555,668930,702332,687401,686555,694192,686217,54.05,,,,,,,,2,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,202,0.0,-0.048,77.6,7.4,,0.048,88.0,0,0,0.464,0.536,24,28,25,28,1,0,6.0,1.0,5.0,1.0,1.62,-0.17,-0.17,47.7,10.533566684360425,-24.96702442379174,30.47671644021107,29.928897804089875,49.15460653224528,663586,batter,2025-06-21T22:18:06.004331
FC,2025-06-10,92.1,-1.72,6.13,"Riley, Austin",663586,682990,,swinging_strike,,,,,3,Austin Riley strikes out swinging.,R,R,R,MIL,ATL,S,,,0,0,2025,0.15,1.12,0.34,3.41,,,660670.0,0,1,Top,,,,,,,4.929257535389218,-134.174216125355,-3.542649184500626,0.7958510145848826,27.53679311507382,-18.00555039222724,3.54,1.62,,,,92.6,2405,6.4,777568,661388,656555,668930,702332,687401,686555,694192,686217,54.1,,,,,,,,2,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,199,0.0,-0.042,78.4,7.5,,0.042,,0,0,0.464,0.536,24,28,25,28,1,0,6.0,1.0,5.0,1.0,1.55,-0.15,-0.15,49.8,14.62896227234194,2.9872308492259307,25.524019831337892,41.38413851067159,33.79154775068051,663586,batter,2025-06-21T22:18:06.004331
