pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
SI,2025-06-15,94.4,-1.73,5.58,"Turner, Trea",607208,605513,single,hit_into_play,,,,,13,Trea Turner singles on a ground ball to third baseman Addison Barger. Otto Kemp to 3rd. Brandon Marsh to 2nd.,R,R,R,PHI,TOR,X,5.0,ground_ball,1,1,2025,-1.48,0.31,-0.29,1.3,,805249.0,669016.0,1,7,Bot,100.65,167.24,,,,,7.040169617358313,-137.1580021983948,-6.083267059586834,-20.295936175446787,32.695038586541585,-27.065065386253824,3.46,1.68,2.0,85.6,-37.0,94.1,2201,6.4,777499,672386,665489,665926,680718,676391,702176,682729,683770,54.13,0.057,0.068,0.9,1.0,1.0,0.0,2.0,67,3,Sinker,10,4,10,4,4,10,10,4,Standard,Standard,229,0.001,0.504,,,0.063,-0.504,88.0,6,6,0.995,0.995,32,32,33,32,1,4,4.0,1.0,,1.0,2.28,1.48,1.48,23.2,,,,,,607208,batter,2025-06-21T21:57:19.703576
FF,2025-06-15,91.7,-1.66,5.7,"Turner, Trea",607208,605513,,foul_tip,,,,,3,Trea Turner singles on a ground ball to third baseman Addison Barger. Otto Kemp to 3rd. Brandon Marsh to 2nd.,R,R,R,PHI,TOR,S,,,1,0,2025,0.14,0.68,0.45,3.1,,805249.0,669016.0,1,7,Bot,,,,,,,5.05021824306584,-133.55335839496152,-2.255186577898215,0.6930040838601981,25.52372694126932,-23.72362769800037,3.46,1.68,,,,92.4,2505,6.4,777499,672386,665489,665926,680718,676391,702176,682729,683770,54.12,,,,,,,,67,2,4-Seam Fastball,10,4,10,4,4,10,10,4,Standard,Standard,206,0.0,-0.054,71.6,7.4,,0.054,,6,6,0.995,0.995,32,32,33,32,1,4,4.0,1.0,,1.0,2.0,-0.14,-0.14,25.0,7.567777766140546,10.354037542942509,22.022811627791786,43.34041051128669,21.8996091090585,607208,batter,2025-06-21T21:57:19.703576
CU,2025-06-15,77.4,-1.56,5.91,"Turner, Trea",607208,605513,,ball,,,,,14,Trea Turner singles on a ground ball to third baseman Addison Barger. Otto Kemp to 3rd. Brandon Marsh to 2nd.,R,R,R,PHI,TOR,B,,,0,0,2025,1.17,-1.18,1.24,1.39,,805249.0,669016.0,1,7,Bot,,,,,,,3.82720588942812,-112.62244773595025,-0.4534498243469835,9.084780037055271,23.451029965109026,-42.23651073343224,3.41,1.66,,,,76.5,2865,6.0,777499,672386,665489,665926,680718,676391,702176,682729,683770,54.5,,,,,,,,67,1,Curveball,10,4,10,4,4,10,10,4,Standard,Standard,37,0.0,0.03,,,,-0.03,,6,6,0.995,0.995,32,32,33,32,1,4,4.0,1.0,,1.0,5.03,-1.17,-1.17,29.5,,,,,,607208,batter,2025-06-21T21:57:19.703576
SL,2025-06-15,86.1,-1.09,6.24,"Turner, Trea",607208,657024,strikeout,called_strike,,,,,12,Trea Turner called out on strikes.,R,R,R,PHI,TOR,S,2.0,,0,2,2025,0.51,0.04,0.94,2.58,,,805249.0,1,6,Bot,,,,,,,3.819167636620309,-125.42910206933452,-2.6114918270142784,4.712971762083988,22.866251694982587,-31.498454585365693,3.4,1.66,,,,87.3,2420,6.7,777499,672386,665489,665926,680718,676391,702176,682729,683770,53.76,,0.0,0.0,1.0,0.0,0.0,,51,5,Slider,6,2,6,2,2,6,6,2,Standard,Standard,107,-0.005,-0.159,,,,0.159,,4,4,0.956,0.956,31,32,32,32,1,3,2.0,1.0,,1.0,3.01,-0.51,-0.51,50.9,,,,,,607208,batter,2025-06-21T21:57:19.703576
FF,2025-06-15,94.3,-0.77,6.34,"Turner, Trea",607208,657024,,foul,,,,,12,Trea Turner called out on strikes.,R,R,R,PHI,TOR,S,,,0,2,2025,-0.56,1.45,0.31,3.72,,,805249.0,1,6,Bot,,,,,,,4.084043955298089,-137.32808509415926,-4.4098480261242905,-7.979180373769996,30.14494792837328,-12.984169499592175,3.46,1.68,248.0,82.3,52.0,95.1,2296,6.7,777499,672386,665489,665926,680718,676391,702176,682729,683770,53.83,,,,,,,,51,4,4-Seam Fastball,6,2,6,2,2,6,6,2,Standard,Standard,209,0.0,0.0,64.5,6.1,,0.0,88.0,4,4,0.956,0.956,31,32,32,32,1,3,2.0,1.0,,1.0,1.1,0.56,0.56,56.2,7.259263180913047,32.81119917581167,16.186972509281556,41.95697851733608,8.057112100869348,607208,batter,2025-06-21T21:57:19.703576
FF,2025-06-15,94.3,-0.79,6.37,"Turner, Trea",607208,657024,,foul,,,,,2,Trea Turner called out on strikes.,R,R,R,PHI,TOR,S,,,0,2,2025,-0.82,1.51,-0.04,3.37,,,805249.0,1,6,Bot,,,,,,,3.806358061938104,-137.12795077360954,-5.461407504948583,-11.194889437742052,32.75672085112205,-12.092234635124935,3.46,1.68,291.0,85.4,41.0,94.8,2319,6.8,777499,672386,665489,665926,680718,676391,702176,682729,683770,53.72,,,,,,,,51,3,4-Seam Fastball,6,2,6,2,2,6,6,2,Standard,Standard,214,0.0,0.0,61.0,5.9,,0.0,88.0,4,4,0.956,0.956,31,32,32,32,1,3,2.0,1.0,,1.0,1.07,0.82,0.82,54.9,-4.3567825256644905,33.4841612302865,24.553247566848608,36.50338564075487,7.860510142524735,607208,batter,2025-06-21T21:57:19.703576
FS,2025-06-15,83.9,-0.86,6.22,"Turner, Trea",607208,657024,,foul,,,,,1,Trea Turner called out on strikes.,R,R,R,PHI,TOR,S,,,0,1,2025,-0.8,0.26,-0.72,3.16,,,805249.0,1,6,Bot,,,,,,,1.9326720567969833,-122.33610026150954,-1.2841228383869407,-8.460931930019886,22.106137998664607,-29.50895653448995,3.46,1.68,,,,84.9,1183,6.7,777499,672386,665489,665926,680718,676391,702176,682729,683770,53.84,,,,,,,,51,2,Split-Finger,6,2,6,2,2,6,6,2,Standard,Standard,226,0.0,-0.052,79.3,7.6,,0.052,,4,4,0.956,0.956,31,32,32,32,1,3,2.0,1.0,,1.0,2.94,0.8,0.8,55.5,13.244084449204095,-7.488657751948823,22.805516394471123,29.078357859349587,30.715272706874096,607208,batter,2025-06-21T21:57:19.703576
FF,2025-06-15,93.7,-0.76,6.36,"Turner, Trea",607208,657024,,foul,,,,,2,Trea Turner called out on strikes.,R,R,R,PHI,TOR,S,,,0,0,2025,-0.59,1.51,-0.22,3.09,,,805249.0,1,6,Bot,,,,,,,2.721102155479981,-136.33198150100432,-6.069478778253669,-7.94773855496227,31.30525451001027,-12.26673643783747,3.46,1.68,141.0,79.3,11.0,94.2,2205,6.7,777499,672386,665489,665926,680718,676391,702176,682729,683770,53.81,,,,,,,,51,1,4-Seam Fastball,6,2,6,2,2,6,6,2,Standard,Standard,207,0.0,-0.04,67.9,6.3,,0.04,88.0,4,4,0.956,0.956,31,32,32,32,1,3,2.0,1.0,,1.0,1.1,0.59,0.59,56.6,1.852875485967816,26.13563954773068,28.22778911998552,34.65657758255567,15.811620096034098,607208,batter,2025-06-21T21:57:19.703576
SI,2025-06-15,92.4,-1.68,5.92,"Turner, Trea",607208,621244,double,hit_into_play,,,,,4,Trea Turner doubles (15) on a ground ball to left fielder Alan Roden.,R,R,R,PHI,TOR,X,7.0,ground_ball,0,0,2025,-1.44,0.8,-0.45,2.45,,,,0,1,Bot,72.25,134.79,,,,,6.2616807864030415,-134.32698680927658,-4.724768315361271,-18.813390878023466,31.03888667896244,-21.604494404664976,3.46,1.68,48.0,92.7,1.0,92.1,2125,6.3,777499,672386,665489,665926,680718,676391,702176,682729,683770,54.18,0.394,0.434,1.25,1.0,1.0,1.0,2.0,4,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,224,0.06,0.693,80.7,8.3,0.429,-0.693,92.7,0,0,0.547,0.547,31,32,31,32,1,0,6.0,1.0,,1.0,1.89,1.44,1.44,42.4,12.938464647956074,-21.17917089153029,27.551653685227304,33.19099931607067,37.351367183432984,607208,batter,2025-06-21T21:57:19.703576
FS,2025-06-14,83.0,-2.16,5.96,"Turner, Trea",607208,670102,field_out,hit_into_play,,,,,8,"Trea Turner grounds out, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.",R,R,R,PHI,TOR,X,6.0,ground_ball,1,2,2025,-0.53,0.13,-0.24,1.59,,,669016.0,2,3,Bot,107.61,154.05,,,,,5.50351563783874,-120.62915029212856,-3.732395541679197,-6.308790843262516,25.851744397610183,-30.32705943420341,3.48,1.67,6.0,97.4,-16.0,83.8,1001,7.1,777509,623168,665489,676914,676391,666182,682729,664702,543807,53.35,0.186,0.213,0.0,1.0,0.0,0.0,2.0,22,4,Split-Finger,0,1,0,1,1,0,0,1,Standard,Standard,241,-0.028,-0.197,65.8,7.4,0.19,0.197,97.4,-1,-1,0.399,0.399,29,32,29,32,2,1,6.0,1.0,,1.0,3.21,0.53,0.53,37.3,12.076969290410371,3.520124273020831,32.13479678194787,33.83093589866266,26.36255718832843,607208,batter,2025-06-21T21:57:19.703576
FF,2025-06-14,92.0,-2.05,6.03,"Turner, Trea",607208,670102,,ball,,,,,11,"Trea Turner grounds out, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.",R,R,R,PHI,TOR,B,,,0,2,2025,-0.3,1.43,-0.64,4.08,,,669016.0,2,3,Bot,,,,,,,4.289577208807211,-133.74431377393486,-2.105269242457042,-4.666737143854904,35.735003918819,-14.993915625229135,3.37,1.73,,,,92.4,2088,7.1,777509,623168,665489,676914,676391,666182,682729,664702,543807,53.36,,,,,,,,22,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,206,0.0,0.027,,,,-0.027,,-1,-1,0.399,0.399,29,32,29,32,2,1,6.0,1.0,,1.0,1.32,0.3,0.3,37.9,,,,,,607208,batter,2025-06-21T21:57:19.703576
FF,2025-06-14,91.2,-2.1,6.0,"Turner, Trea",607208,670102,,swinging_strike,,,,,13,"Trea Turner grounds out, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.",R,R,R,PHI,TOR,S,,,0,1,2025,-1.38,0.9,-1.35,2.39,,,669016.0,2,3,Bot,,,,,,,4.946647119395145,-132.40772560000207,-5.002330396494603,-17.282676925003827,35.64949873771239,-20.74433577791073,3.48,1.67,,,,91.1,2144,7.0,777509,623168,665489,676914,676391,666182,682729,664702,543807,53.53,,,,,,,,22,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,210,0.0,-0.054,60.3,6.9,,0.054,,-1,-1,0.399,0.399,29,32,29,32,2,1,6.0,1.0,,1.0,1.92,1.38,1.38,38.4,4.703975112392259,1.006098228101722,33.009867755541705,19.45051572044653,18.924549266851884,607208,batter,2025-06-21T21:57:19.703576
CU,2025-06-14,73.3,-2.13,6.06,"Turner, Trea",607208,670102,,swinging_strike_blocked,,,,,14,"Trea Turner grounds out, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.",R,R,R,PHI,TOR,S,,,0,0,2025,1.1,-0.69,0.7,0.53,,,669016.0,2,3,Bot,,,,,,,3.850300232941516,-106.58497447126902,-2.5349930814097688,7.569593846448016,20.805867472667504,-37.145641732730375,3.48,1.67,,,,73.7,2203,6.9,777509,623168,665489,676914,676391,666182,682729,664702,543807,53.58,,,,,,,,22,1,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,44,0.0,-0.047,54.8,7.9,,0.047,,-1,-1,0.399,0.399,29,32,29,32,2,1,6.0,1.0,,1.0,4.99,-1.1,-1.1,44.3,23.81237220669323,-52.0597346763969,28.802152247083058,41.26203433435528,69.07814479915197,607208,batter,2025-06-21T21:57:19.703576
SI,2025-06-14,93.3,2.04,6.11,"Turner, Trea",607208,663893,field_out,hit_into_play,,,,,6,Trea Turner flies out to right fielder George Springer. Brandon Marsh to 3rd.,R,R,L,PHI,TOR,X,9.0,fly_ball,3,2,2025,1.5,-0.03,0.59,2.73,,669016.0,,0,5,Bot,187.51,77.52,,,,,-6.9284955205977425,-135.58134404385274,-2.744397697017156,20.079315678436405,32.859556865896344,-32.11520122450029,3.48,1.67,337.0,96.3,29.0,91.5,2082,5.5,777509,623168,665489,676914,676391,666182,682729,664702,543807,54.98,0.246,0.404,0.0,1.0,0.0,0.0,5.0,41,7,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,117,-0.01,-0.31,72.6,7.5,0.731,0.31,96.3,0,0,0.649,0.649,28,32,29,32,1,2,3.0,1.0,3.0,1.0,2.68,1.5,-1.5,24.7,6.98560068360633,13.473089251167686,26.789176341059,43.92219057816423,21.743484944695908,607208,batter,2025-06-21T21:57:19.703576
KC,2025-06-14,88.2,1.93,6.25,"Turner, Trea",607208,663893,,foul,,,,,6,Trea Turner flies out to right fielder George Springer. Brandon Marsh to 3rd.,R,R,L,PHI,TOR,S,,,3,2,2025,-0.06,-0.49,0.41,2.86,,669016.0,,0,5,Bot,,,,,,,-3.5552338436872875,-128.38581617339946,-1.03711010099529,0.2518392645468181,30.95367002353629,-37.4921819651095,3.48,1.67,210.0,73.1,27.0,87.0,1872,5.9,777509,623168,665489,676914,676391,666182,682729,664702,543807,54.62,,,,,,,,41,6,Knuckle Curve,2,2,2,2,2,2,2,2,Standard,Standard,341,0.0,0.0,60.1,6.2,,0.0,88.0,0,0,0.649,0.649,28,32,29,32,1,2,3.0,1.0,3.0,1.0,3.46,-0.06,0.06,37.9,-4.469067592399755,34.791523351439956,30.150579768765574,40.42855230042102,5.386982885043476,607208,batter,2025-06-21T21:57:19.703576
KC,2025-06-14,87.7,1.82,6.33,"Turner, Trea",607208,663893,,blocked_ball,,,,,13,Trea Turner flies out to right fielder George Springer. Brandon Marsh to 3rd.,R,R,L,PHI,TOR,B,,,2,2,2025,0.14,-0.37,-0.91,0.19,,669016.0,,0,5,Bot,,,,,,,-6.840091472781742,-127.4377056967414,-7.885979717932426,2.9249652378086854,25.787043128156572,-34.78167388265282,3.5,1.81,,,,86.9,1590,5.8,777509,623168,665489,676914,676391,666182,682729,664702,543807,54.68,,,,,,,,41,5,Knuckle Curve,2,2,2,2,2,2,2,2,Standard,Standard,352,0.0,0.063,,,,-0.063,,0,0,0.649,0.649,28,32,29,32,1,2,3.0,1.0,3.0,1.0,3.34,0.14,-0.14,37.6,,,,,,607208,batter,2025-06-21T21:57:19.703576
KC,2025-06-14,86.9,1.86,6.46,"Turner, Trea",607208,663893,,blocked_ball,,,,,13,Trea Turner flies out to right fielder George Springer. Brandon Marsh to 3rd.,R,R,L,PHI,TOR,B,,,1,2,2025,0.19,-0.51,-0.45,0.11,,669016.0,,0,5,Bot,,,,,,,-5.8401906324897235,-126.31166812492718,-7.916953980155889,3.190709537952051,25.40466030486158,-36.20140945398649,3.46,1.72,,,,85.9,1852,5.7,777509,623168,665489,676914,676391,666182,682729,664702,543807,54.83,,,,,,,,41,4,Knuckle Curve,2,2,2,2,2,2,2,2,Standard,Standard,350,0.0,0.053,,,,-0.053,,0,0,0.649,0.649,28,32,29,32,1,2,3.0,1.0,3.0,1.0,3.53,0.19,-0.19,38.5,,,,,,607208,batter,2025-06-21T21:57:19.703576
SI,2025-06-14,94.2,2.26,5.99,"Turner, Trea",607208,663893,,foul,,,,,14,Trea Turner flies out to right fielder George Springer. Brandon Marsh to 3rd.,R,R,L,PHI,TOR,S,,,1,1,2025,1.5,0.04,1.34,1.83,,669016.0,,0,5,Bot,,,,,,,-5.59942655132014,-136.9637293108564,-5.119000728580313,20.11989579265266,30.800448938727364,-30.669786249125732,3.48,1.67,5.0,81.7,-19.0,92.5,2107,5.4,777509,623168,665489,676914,676391,666182,682729,664702,543807,55.12,,,,,,,,41,3,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,112,0.0,-0.072,68.8,7.9,,0.072,88.0,0,0,0.649,0.649,28,32,29,32,1,2,3.0,1.0,3.0,1.0,2.53,1.5,-1.5,20.9,9.554106008553692,16.158548628101734,27.33488885002753,53.06917963986335,16.354032589193196,607208,batter,2025-06-21T21:57:19.703576
KC,2025-06-14,87.1,1.79,6.37,"Turner, Trea",607208,663893,,ball,,,,,14,Trea Turner flies out to right fielder George Springer. Brandon Marsh to 3rd.,R,R,L,PHI,TOR,B,,,0,1,2025,0.15,-0.5,1.16,2.22,,669016.0,,0,5,Bot,,,,,,,-1.7947104485938654,-126.84818090496152,-2.708875123385653,2.0444356243244513,28.189716703547305,-37.13351986289028,3.51,1.71,,,,86.0,1619,5.7,777509,623168,665489,676914,676391,666182,682729,664702,543807,54.77,,,,,,,,41,2,Knuckle Curve,2,2,2,2,2,2,2,2,Standard,Standard,341,0.0,0.036,,,,-0.036,,0,0,0.649,0.649,28,32,29,32,1,2,3.0,1.0,3.0,1.0,3.52,0.15,-0.15,38.0,,,,,,607208,batter,2025-06-21T21:57:19.703576
CU,2025-06-14,84.1,0.24,6.46,"Turner, Trea",607208,680755,walk,blocked_ball,,,,,14,Trea Turner walks.,R,R,R,PHI,TOR,B,,,3,2,2025,0.42,-1.33,1.31,0.19,,,,1,7,Bot,,,,,,,1.6477935685536116,-122.30805980182905,-5.387156117738202,3.76987065225995,27.596850455008624,-44.41229376686392,3.43,1.71,,,,83.0,2491,5.9,777509,623168,665489,676914,676391,666182,682729,664702,543807,54.6,,0.693481,0.7,1.0,0.0,0.0,,56,6,Curveball,2,2,2,2,2,2,2,2,Standard,Standard,28,0.041,0.348,,,,-0.348,,0,0,0.548,0.548,24,32,25,32,1,3,1.0,1.0,3.0,1.0,4.6,-0.42,-0.42,47.0,,,,,,607208,batter,2025-06-21T21:57:19.703576
SI,2025-06-14,94.4,2.1,6.1,"Turner, Trea",607208,663893,,called_strike,,,,,7,Trea Turner flies out to right fielder George Springer. Brandon Marsh to 3rd.,R,R,L,PHI,TOR,S,,,0,0,2025,1.68,-0.09,-0.28,2.13,,,669016.0,0,5,Bot,,,,,,,-9.78749717228422,-136.9942522686392,-4.275797037889211,23.36787347411705,34.21558857327322,-32.44652905784751,3.58,1.72,,,,92.6,2122,5.6,777509,623168,665489,676914,676391,666182,682729,664702,543807,54.85,,,,,,,,41,1,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,111,0.0,-0.042,,,,0.042,,0,0,0.612,0.612,28,32,29,32,1,2,3.0,1.0,3.0,1.0,2.69,1.68,-1.68,24.0,,,,,,607208,batter,2025-06-21T21:57:19.703576
SL,2025-06-14,87.3,0.1,6.5,"Turner, Trea",607208,680755,,foul,,,,,5,Trea Turner walks.,R,R,R,PHI,TOR,S,,,3,1,2025,0.19,0.1,-0.15,2.41,,,,1,7,Bot,,,,,,,-1.003323092012007,-127.08871999698216,-3.8060540984712654,2.30966329588048,29.752961349643247,-30.40432898791575,3.48,1.67,51.0,69.8,2.0,86.1,2226,5.8,777509,623168,665489,676914,676391,666182,682729,664702,543807,54.71,,,,,,,,56,5,Slider,2,2,2,2,2,2,2,2,Standard,Standard,156,0.0,-0.092,39.8,6.0,,0.092,88.0,0,0,0.548,0.548,24,32,25,32,1,3,1.0,1.0,3.0,1.0,2.92,-0.19,-0.19,48.6,-0.6955982828493595,32.912581701613085,30.40310494339553,34.64414997628817,10.177864787688456,607208,batter,2025-06-21T21:57:19.703576
FC,2025-06-14,93.2,0.12,6.62,"Turner, Trea",607208,680755,,ball,,,,,11,Trea Turner walks.,R,R,R,PHI,TOR,B,,,2,1,2025,0.18,1.19,-0.15,3.86,,,,1,7,Bot,,,,,,,-1.076191660951639,-135.69716280317817,-3.8771418580531023,2.444807549255639,31.219710660209497,-16.910496071866042,3.47,1.8,,,,92.3,2213,5.8,777509,623168,665489,676914,676391,666182,682729,664702,543807,54.66,,,,,,,,56,4,Cutter,2,2,2,2,2,2,2,2,Standard,Standard,194,0.0,0.122,,,,-0.122,,0,0,0.548,0.548,24,32,25,32,1,3,1.0,1.0,3.0,1.0,1.45,-0.18,-0.18,47.7,,,,,,607208,batter,2025-06-21T21:57:19.703576
SL,2025-06-14,87.7,0.12,6.59,"Turner, Trea",607208,680755,,ball,,,,,12,Trea Turner walks.,R,R,R,PHI,TOR,B,,,1,1,2025,0.23,0.1,0.21,4.04,,,,1,7,Bot,,,,,,,-0.2404936504498587,-127.77908207310598,-0.3147531168846651,2.6008336201935873,25.204433377267065,-31.17764933377422,3.58,1.73,,,,86.8,2246,5.5,777509,623168,665489,676914,676391,666182,682729,664702,543807,54.97,,,,,,,,56,3,Slider,2,2,2,2,2,2,2,2,Standard,Standard,178,0.0,0.059,,,,-0.059,,0,0,0.548,0.548,24,32,25,32,1,3,1.0,1.0,3.0,1.0,2.84,-0.23,-0.23,47.0,,,,,,607208,batter,2025-06-21T21:57:19.703576
SL,2025-06-14,87.3,0.23,6.63,"Turner, Trea",607208,680755,,swinging_strike,,,,,14,Trea Turner walks.,R,R,R,PHI,TOR,S,,,1,0,2025,0.32,0.08,0.58,1.42,,,,1,7,Bot,,,,,,,0.168625109065389,-127.15415362495776,-6.544551090946174,3.4341109325874335,24.30987938189197,-30.274182277534862,3.48,1.67,,,,86.8,2283,5.8,777509,623168,665489,676914,676391,666182,682729,664702,543807,54.73,,,,,,,,56,2,Slider,2,2,2,2,2,2,2,2,Standard,Standard,172,0.0,-0.051,73.5,8.7,,0.051,,0,0,0.548,0.548,24,32,25,32,1,3,1.0,1.0,3.0,1.0,2.89,-0.32,-0.32,51.0,17.68308582184841,-27.0103299585197,33.942327407513886,43.072329951128,42.48390806228814,607208,batter,2025-06-21T21:57:19.703576
SL,2025-06-14,88.6,0.03,6.59,"Turner, Trea",607208,680755,,ball,,,,,14,Trea Turner walks.,R,R,R,PHI,TOR,B,,,0,0,2025,0.15,0.15,1.43,2.59,,,,1,7,Bot,,,,,,,3.053603166324601,-128.95699735114172,-3.919234290495514,0.9643235497006426,30.45234181679854,-29.80084836983179,3.51,1.73,,,,87.3,2230,5.8,777509,623168,665489,676914,676391,666182,682729,664702,543807,54.72,,,,,,,,56,1,Slider,2,2,2,2,2,2,2,2,Standard,Standard,169,0.0,0.039,,,,-0.039,,0,0,0.548,0.548,24,32,25,32,1,3,1.0,1.0,3.0,1.0,2.78,-0.15,-0.15,47.8,,,,,,607208,batter,2025-06-21T21:57:19.703576
SL,2025-06-14,83.9,-2.07,6.24,"Turner, Trea",607208,670102,field_out,hit_into_play,,,,,5,Trea Turner flies out sharply to center fielder Myles Straw.,R,R,R,PHI,TOR,X,8.0,fly_ball,0,2,2025,0.53,-0.24,-0.27,2.29,,,,0,1,Bot,103.88,41.83,,,,,3.1191353694870423,-122.14079465327056,-2.202205765588083,4.543033493334969,26.67069132364005,-34.34547355442807,3.48,1.67,392.0,101.7,25.0,84.0,2338,6.6,777509,623168,665489,676914,676391,666182,682729,664702,543807,53.91,0.654,1.132,0.0,1.0,0.0,0.0,6.0,4,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,97,-0.021,-0.163,,,2.113,0.163,101.7,0,0,0.547,0.547,29,32,29,32,1,0,6.0,1.0,,1.0,3.51,-0.53,-0.53,39.3,,,,,,607208,batter,2025-06-21T21:57:19.703576
FF,2025-06-14,90.1,-1.9,6.21,"Turner, Trea",607208,670102,,foul,,,,,13,Trea Turner flies out sharply to center fielder Myles Straw.,R,R,R,PHI,TOR,S,,,0,1,2025,-1.18,1.29,-0.58,1.48,,,,0,1,Bot,,,,,,,5.851037796380039,-130.9182388047646,-8.602249961818647,-14.814723649403629,28.1476104687464,-15.654481608991764,3.48,1.67,3.0,76.3,-29.0,90.9,2064,6.9,777509,623168,665489,676914,676391,666182,682729,664702,543807,53.6,,,,,,,,4,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215,0.0,-0.054,82.8,8.5,,0.054,88.0,0,0,0.547,0.547,29,32,29,32,1,0,6.0,1.0,,1.0,1.53,1.18,1.18,40.6,11.984507945046891,-21.29893557324476,33.702968441813915,30.728880499317302,39.469884929473785,607208,batter,2025-06-21T21:57:19.703576
FF,2025-06-14,92.1,-2.04,6.26,"Turner, Trea",607208,670102,,called_strike,,,,,2,Trea Turner flies out sharply to center fielder Myles Straw.,R,R,R,PHI,TOR,S,,,0,0,2025,-0.46,1.63,-0.14,3.51,,,,0,1,Bot,,,,,,,5.873748228353865,-133.86892383896978,-4.650844082303118,-6.975656129864995,33.33809991139328,-11.86631670693141,3.56,1.85,,,,92.3,2349,6.8,777509,623168,665489,676914,676391,666182,682729,664702,543807,53.67,,,,,,,,4,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,212,0.0,-0.037,,,,0.037,,0,0,0.547,0.547,29,32,29,32,1,0,6.0,1.0,,1.0,1.1,0.46,0.46,41.1,,,,,,607208,batter,2025-06-21T21:57:19.703576
FS,2025-06-13,83.3,-2.63,5.71,"Turner, Trea",607208,592332,field_out,hit_into_play,,,,,14,"Trea Turner grounds out, second baseman Andrés Giménez to first baseman Vladimir Guerrero Jr.",R,R,R,PHI,TOR,X,4.0,ground_ball,1,0,2025,-0.69,-0.27,0.27,1.41,,,,2,4,Bot,136.82,144.93,,,,,8.161996305275265,-121.12798444868226,-2.9336985370668316,-8.390846587869301,22.901409140465823,-34.48794377928397,3.47,1.67,12.0,75.5,-6.0,84.7,1660,7.2,777531,672386,665489,665926,676391,666182,676914,664702,680718,53.32,0.071,0.083,0.0,1.0,0.0,0.0,2.0,33,2,Split-Finger,4,0,4,0,0,4,4,0,Standard,Standard,232,-0.003,-0.295,77.6,8.0,0.071,0.295,88.0,4,4,0.908,0.908,34,32,34,32,3,2,6.0,2.0,6.0,1.0,3.55,0.69,0.69,35.2,5.957244261536714,-5.670235774647425,31.194924615538064,40.99149261098693,35.23587650853679,607208,batter,2025-06-21T21:57:19.703576
