pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
CU,2025-06-10,84.8,0.61,6.34,"Judge, Aaron",592450,702070,,ball,,,,,13,Aaron Judge strikes out swinging.,R,R,L,KC,NYY,B,,,1,2,2025,0.07,-0.86,-1.03,0.22,,,,1,5,Top,,,,,,,-3.969660093337714,-123.3916087415299,-6.251577072951413,1.4785846294681666,24.892291596063032,-39.8945303642957,4.01,1.8,,,,84.9,2458,6.4,777572,666023,521692,663697,672580,677951,592192,671221,695506,54.1,,,,,,,,35,4,Curveball,1,5,5,1,5,1,5,1,Strategic,Standard,358,0.0,0.043,,,,-0.043,,-4,4,0.102,0.898,25,33,26,33,3,2,5.0,2.0,5.0,1.0,4.03,0.07,-0.07,62.9,,,,,,592450,batter,2025-06-22T00:43:52.317236
SL,2025-06-10,85.6,0.91,6.41,"Judge, Aaron",592450,702070,,swinging_strike,,,,,13,Aaron Judge strikes out swinging.,R,R,L,KC,NYY,S,,,1,1,2025,-0.22,-0.26,-0.49,0.92,,,,1,5,Top,,,,,,,-2.870953658010402,-124.57890931993518,-6.148640523306274,-1.6850433375696896,25.098959213967337,-33.873126797235955,4.05,1.81,,,,85.6,2639,6.3,777572,666023,521692,663697,672580,677951,592192,671221,695506,54.23,,,,,,,,35,3,Slider,1,5,5,1,5,1,5,1,Strategic,Standard,301,0.0,-0.061,77.0,9.3,,0.061,,-4,4,0.102,0.898,25,33,26,33,3,2,5.0,2.0,5.0,1.0,3.37,-0.22,0.22,60.9,32.401461875012785,-21.398913134040264,44.58025411437267,36.94157027535249,45.51517198719176,592450,batter,2025-06-22T00:43:52.317236
CU,2025-06-10,84.3,0.76,6.38,"Judge, Aaron",592450,702070,,ball,,,,,13,Aaron Judge strikes out swinging.,R,R,L,KC,NYY,B,,,0,1,2025,-0.11,-0.56,-1.37,2.13,,,,1,5,Top,,,,,,,-4.7368363876153685,-122.73659102044392,-2.395587567828267,-0.1946848753648855,24.5728888450371,-37.6101271415477,4.07,1.89,,,,84.2,2683,6.2,777572,666023,521692,663697,672580,677951,592192,671221,695506,54.27,,,,,,,,35,2,Curveball,1,5,5,1,5,1,5,1,Strategic,Standard,316,0.0,0.024,,,,-0.024,,-4,4,0.102,0.898,25,33,26,33,3,2,5.0,2.0,5.0,1.0,3.77,-0.11,0.11,61.9,,,,,,592450,batter,2025-06-22T00:43:52.317236
CU,2025-06-10,81.9,0.7,6.49,"Judge, Aaron",592450,702070,,swinging_strike,,,,,13,Aaron Judge strikes out swinging.,R,R,L,KC,NYY,S,,,0,0,2025,-0.44,-0.77,-0.51,0.91,,,,1,5,Top,,,,,,,-1.8912917952036952,-119.22632154789687,-4.535766753273549,-3.7794591727246543,23.24267791803363,-38.87510823683962,4.05,1.81,,,,81.9,2451,6.3,777572,666023,521692,663697,672580,677951,592192,671221,695506,54.23,,,,,,,,35,1,Curveball,1,5,5,1,5,1,5,1,Standard,Standard,350,0.0,-0.037,80.7,9.5,,0.037,,-4,4,0.102,0.898,25,33,26,33,3,2,5.0,2.0,5.0,1.0,4.17,-0.44,0.44,65.6,34.40578785215904,-36.76348166236706,38.90113183409112,37.918726071800485,59.369266150913965,592450,batter,2025-06-22T00:43:52.317236
CU,2025-06-10,84.4,0.62,6.47,"Judge, Aaron",592450,702070,strikeout,swinging_strike,,,,,13,Aaron Judge strikes out swinging.,R,R,L,KC,NYY,S,2.0,,1,2,2025,-0.23,-0.85,-0.9,1.59,,,,1,3,Top,,,,,,,-3.0778025088677547,-122.97614545268718,-3.3197264703796563,-1.7069347992723172,24.175280558151787,-40.389060573244386,4.05,1.81,,,,84.6,2490,6.3,777572,666023,521692,663697,672580,677951,592192,671221,695506,54.19,,0.0,0.0,1.0,0.0,0.0,,20,4,Curveball,1,2,2,1,2,1,2,1,Strategic,Standard,348,0.016,-0.182,78.7,9.3,,0.182,,-1,1,0.404,0.596,25,33,26,33,2,1,5.0,2.0,5.0,1.0,4.04,-0.23,0.23,64.7,31.933893374199727,-30.209604022708906,37.410739733078266,33.141952273009196,48.83430433420754,592450,batter,2025-06-22T00:43:52.317236
SL,2025-06-10,84.9,0.96,6.41,"Judge, Aaron",592450,702070,,called_strike,,,,,4,Aaron Judge strikes out swinging.,R,R,L,KC,NYY,S,,,1,1,2025,-0.29,-0.39,-0.6,3.2,,,,1,3,Top,,,,,,,-3.0756435076460593,-123.78701830249696,-0.4776467135527446,-2.397667995473083,22.64782541534642,-36.338974357822245,3.94,1.77,,,,85.0,2652,6.1,777572,666023,521692,663697,672580,677951,592192,671221,695506,54.44,,,,,,,,20,3,Slider,1,2,2,1,2,1,2,1,Strategic,Standard,298,0.0,-0.061,,,,0.061,,-1,1,0.404,0.596,25,33,26,33,2,1,5.0,2.0,5.0,1.0,3.52,-0.29,0.29,60.3,,,,,,592450,batter,2025-06-22T00:43:52.317236
CH,2025-06-10,80.3,1.3,6.48,"Judge, Aaron",592450,702070,,called_strike,,,,,8,Aaron Judge strikes out swinging.,R,R,L,KC,NYY,S,,,1,0,2025,1.02,0.59,-0.09,1.91,,,,1,3,Top,,,,,,,-4.970888892189716,-116.83547708249888,-4.548541585739876,10.275623340395043,21.513539082290087,-26.08148463954002,3.99,1.78,,,,80.0,1242,6.0,777572,666023,521692,663697,672580,677951,592192,671221,695506,54.48,,,,,,,,20,2,Changeup,1,2,2,1,2,1,2,1,Strategic,Standard,134,0.0,-0.051,,,,0.051,,-1,1,0.404,0.596,25,33,26,33,2,1,5.0,2.0,5.0,1.0,2.94,1.02,-1.02,50.6,,,,,,592450,batter,2025-06-22T00:43:52.317236
CH,2025-06-10,78.3,1.72,6.44,"Judge, Aaron",592450,702070,,ball,,,,,14,Aaron Judge strikes out swinging.,R,R,L,KC,NYY,B,,,0,0,2025,1.05,0.56,0.31,0.77,,,,1,3,Top,,,,,,,-4.935721537608334,-113.87989107729344,-6.36608236178137,10.072824130220257,21.488484799472513,-26.27293887216368,4.03,1.76,,,,77.7,1372,6.0,777572,666023,521692,663697,672580,677951,592192,671221,695506,54.53,,,,,,,,20,1,Changeup,1,2,2,1,2,1,2,1,Strategic,Standard,142,0.0,0.039,,,,-0.039,,-1,1,0.404,0.596,25,33,26,33,2,1,5.0,2.0,5.0,1.0,3.17,1.05,-1.05,50.4,,,,,,592450,batter,2025-06-22T00:43:52.317236
SL,2025-06-10,86.2,-1.05,6.14,"Judge, Aaron",592450,664199,single,hit_into_play,,,,,4,Aaron Judge singles on a fly ball to right fielder Jac Caglianone. Paul Goldschmidt scores. Trent Grisham to 3rd.,R,R,R,KC,NYY,X,9.0,fly_ball,0,0,2025,0.48,0.11,-0.31,3.31,,502671.0,663757.0,2,6,Top,187.32,143.79,,,,,0.7727868058611083,-125.60885762284158,-0.7754389590937362,4.9199296056278845,23.63314300787394,-31.035133382912303,4.05,1.81,198.0,72.9,52.0,86.4,2321,6.2,777572,666023,521692,663697,672580,677951,592192,671221,695506,54.29,0.149,0.16,0.9,1.0,1.0,0.0,3.0,48,1,Slider,1,8,8,1,9,1,9,1,Standard,Standard,144,-0.007,0.564,71.6,7.2,0.205,-0.564,88.0,-7,7,0.013,0.987,32,33,32,33,1,3,4.0,2.0,3.0,1.0,2.93,-0.48,-0.48,51.2,5.887527181963513,9.09432943736519,35.758128670498216,37.87774180689192,21.479865811326736,592450,batter,2025-06-22T00:43:52.317236
SL,2025-06-10,84.5,-2.29,6.27,"Judge, Aaron",592450,670950,force_out,hit_into_play,,,,,9,"Aaron Judge grounds into a force out, second baseman Jonathan India to shortstop Maikel Garcia. Trent Grisham out at 2nd. Aaron Judge to 1st.",R,R,R,KC,NYY,X,4.0,ground_ball,1,2,2025,0.3,0.2,0.8,1.8,,,663757.0,0,8,Top,142.82,151.95,,,,,6.611657851776601,-122.92772049282722,-4.478328285023491,1.80949434619553,23.399984811077147,-29.510812927872337,4.05,1.81,3.0,66.8,-33.0,85.0,2293,6.5,777572,666023,521692,663697,686475,672580,592192,671221,695506,53.99,0.077,0.077,0.0,1.0,0.0,0.0,2.0,66,5,Slider,2,10,10,2,10,2,10,2,Standard,Standard,97,0.001,-0.295,73.4,8.7,0.091,0.295,88.0,-8,8,0.001,0.999,32,33,32,33,1,4,2.0,2.0,,1.0,2.99,-0.3,-0.3,52.0,14.190298643764244,-10.54919951094663,37.26303629752393,51.00548163469094,36.47246991876187,592450,batter,2025-06-22T00:43:52.317236
FF,2025-06-10,94.3,1.06,6.38,"Judge, Aaron",592450,702070,home_run,hit_into_play,,,,,4,Aaron Judge homers (24) on a fly ball to left field. Trent Grisham scores.,R,R,L,KC,NYY,X,,fly_ball,2,0,2025,0.33,1.43,-0.36,2.88,,,663757.0,1,1,Top,,,,,,,-4.403427376135894,-137.1256150994418,-6.560815448403324,5.068404572032979,29.97899678915679,-12.843646315759822,4.05,1.81,469.0,117.9,31.0,94.1,2308,6.2,777572,666023,521692,663697,672580,677951,592192,671221,695506,54.3,0.989,2.0,2.0,1.0,0.0,3.0,6.0,3,3,4-Seam Fastball,0,0,0,0,2,0,2,0,Standard,Standard,159,-0.174,1.344,83.8,8.4,3.956,-1.344,117.9,0,0,0.497,0.503,25,33,26,33,1,0,5.0,2.0,5.0,1.0,1.13,0.33,-0.33,58.4,18.233508322944207,-14.902317740289636,38.6058861771844,37.82994418143433,34.88827540342183,592450,batter,2025-06-22T00:43:52.317236
CH,2025-06-10,79.6,-2.29,6.29,"Judge, Aaron",592450,670950,,foul,,,,,13,"Aaron Judge grounds into a force out, second baseman Jonathan India to shortstop Maikel Garcia. Trent Grisham out at 2nd. Aaron Judge to 1st.",R,R,R,KC,NYY,S,,,1,2,2025,-0.87,0.44,-0.84,2.26,,,663757.0,0,8,Top,,,,,,,4.833672257207849,-116.04888888285028,-3.053655125148861,-8.718827486564951,17.984046996192273,-27.800555738831036,4.05,1.81,213.0,89.4,17.0,80.4,2483,6.4,777572,666023,521692,663697,686475,672580,592192,671221,695506,54.14,,,,,,,,66,4,Changeup,2,10,10,2,10,2,10,2,Standard,Standard,254,0.0,0.0,78.0,8.8,,0.0,89.4,-8,8,0.001,0.999,32,33,32,33,1,4,2.0,2.0,,1.0,3.09,0.87,0.87,50.2,28.95155535776295,-25.451879720711048,40.535434164214315,32.2408314149946,47.515328614079394,592450,batter,2025-06-22T00:43:52.317236
FC,2025-06-10,89.6,1.35,6.4,"Judge, Aaron",592450,702070,,ball,,,,,11,Aaron Judge homers (24) on a fly ball to left field. Trent Grisham scores.,R,R,L,KC,NYY,B,,,1,0,2025,-0.25,0.49,-1.47,3.86,,,663757.0,1,1,Top,,,,,,,-6.422732492301665,-130.47707223649596,-1.3530594116579602,-1.587339840621161,26.099695295801677,-26.48492163152424,3.98,1.78,,,,89.7,2544,6.2,777572,666023,521692,663697,672580,677951,592192,671221,695506,54.31,,,,,,,,3,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,213,0.0,0.056,,,,-0.056,,0,0,0.497,0.503,25,33,26,33,1,0,5.0,2.0,5.0,1.0,2.33,-0.25,0.25,57.4,,,,,,592450,batter,2025-06-22T00:43:52.317236
CU,2025-06-10,81.6,1.02,6.54,"Judge, Aaron",592450,702070,,ball,,,,,13,Aaron Judge homers (24) on a fly ball to left field. Trent Grisham scores.,R,R,L,KC,NYY,B,,,0,0,2025,-0.15,-0.74,-0.97,1.67,,,663757.0,1,1,Top,,,,,,,-4.18743521519164,-118.82818335632884,-2.929354748369284,-0.6345613924425075,23.297559394264763,-38.832861776832885,3.98,1.81,,,,81.5,2398,6.3,777572,666023,521692,663697,672580,677951,592192,671221,695506,54.24,,,,,,,,3,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,353,0.0,0.036,,,,-0.036,,0,0,0.497,0.503,25,33,26,33,1,0,5.0,2.0,5.0,1.0,4.17,-0.15,0.15,66.5,,,,,,592450,batter,2025-06-22T00:43:52.317236
FF,2025-06-10,91.5,-2.04,6.39,"Judge, Aaron",592450,670950,,foul,,,,,2,"Aaron Judge grounds into a force out, second baseman Jonathan India to shortstop Maikel Garcia. Trent Grisham out at 2nd. Aaron Judge to 1st.",R,R,R,KC,NYY,S,,,1,1,2025,-0.31,1.61,0.04,3.41,,,663757.0,0,8,Top,,,,,,,5.924650191557415,-133.08827106456962,-5.127126563253691,-4.956969217571182,28.39239314966493,-12.160324699111143,4.05,1.81,208.0,72.9,24.0,91.8,2333,6.5,777572,666023,521692,663697,686475,672580,592192,671221,695506,54.03,,,,,,,,66,3,4-Seam Fastball,2,10,10,2,10,2,10,2,Standard,Standard,190,0.0,-0.049,77.0,7.0,,0.049,88.0,-8,8,0.001,0.999,32,33,32,33,1,4,2.0,2.0,,1.0,1.12,0.31,0.31,55.7,-1.2789606097769628,16.744521838365277,34.4758888620055,42.999313254398814,17.716026923618223,592450,batter,2025-06-22T00:43:52.317236
FF,2025-06-10,92.0,-2.16,6.36,"Judge, Aaron",592450,670950,,ball,,,,,11,"Aaron Judge grounds into a force out, second baseman Jonathan India to shortstop Maikel Garcia. Trent Grisham out at 2nd. Aaron Judge to 1st.",R,R,R,KC,NYY,B,,,0,1,2025,-0.4,1.58,-0.86,4.15,,,663757.0,0,8,Top,,,,,,,4.19626861154986,-133.9258599636686,-3.177530030904313,-5.796450253431437,30.061388695379694,-12.746966682508331,3.99,1.81,,,,92.1,2310,6.4,777572,666023,521692,663697,686475,672580,592192,671221,695506,54.09,,,,,,,,66,2,4-Seam Fastball,2,10,10,2,10,2,10,2,Standard,Standard,197,0.0,0.034,,,,-0.034,,-8,8,0.001,0.999,32,33,32,33,1,4,2.0,2.0,,1.0,1.12,0.4,0.4,53.8,,,,,,592450,batter,2025-06-22T00:43:52.317236
SL,2025-06-10,84.9,-2.41,6.19,"Judge, Aaron",592450,670950,,foul,,,,,3,"Aaron Judge grounds into a force out, second baseman Jonathan India to shortstop Maikel Garcia. Trent Grisham out at 2nd. Aaron Judge to 1st.",R,R,R,KC,NYY,S,,,0,0,2025,0.31,0.26,0.44,3.41,,,663757.0,0,8,Top,,,,,,,6.089233811259253,-123.5814055837338,-0.754476458907144,2.0567757097062844,22.30246128542156,-29.598398493457577,4.05,1.81,292.0,88.3,38.0,85.6,1930,6.5,777572,666023,521692,663697,686475,672580,592192,671221,695506,53.96,,,,,,,,66,1,Slider,2,10,10,2,10,2,10,2,Strategic,Standard,49,0.0,-0.042,71.4,7.0,,0.042,88.3,-8,8,0.001,0.999,32,33,32,33,1,4,2.0,2.0,,1.0,2.88,-0.31,-0.31,51.2,-2.6250205784666125,21.956060224369907,33.39491985428843,48.36372159942504,13.240952635455956,592450,batter,2025-06-22T00:43:52.317236
FS,2025-06-08,87.0,-1.94,6.1,"Judge, Aaron",592450,690928,field_out,hit_into_play,,,,,4,Aaron Judge flies out to center fielder Ceddanne Rafaela.,R,R,R,NYY,BOS,X,8.0,fly_ball,0,1,2025,-0.7,0.62,-0.78,3.27,,,,2,3,Bot,113.48,105.48,,,,,4.257344656097716,-126.67696210896572,-1.8606703364874524,-8.4261631550296,27.171010502604663,-25.394841759782494,4.05,1.83,237.0,91.4,49.0,87.5,1465,6.7,777593,665966,663853,692225,647351,596115,680776,678882,608701,53.79,0.003,0.004,0.0,1.0,0.0,0.0,3.0,21,2,Split-Finger,2,0,2,0,0,2,2,0,Standard,Standard,235,-0.008,-0.215,73.6,7.7,0.006,0.215,91.4,2,2,0.746,0.746,25,33,26,33,2,1,6.0,1.0,6.0,2.0,2.4,0.7,0.7,48.0,13.29498485699828,-14.56501179507016,33.87586607281922,32.90879928785059,30.245556936460034,592450,batter,2025-06-22T00:43:52.317236
ST,2025-06-08,84.2,-2.23,5.77,"Judge, Aaron",592450,690928,,called_strike,,,,,8,Aaron Judge flies out to center fielder Ceddanne Rafaela.,R,R,R,NYY,BOS,S,,,0,0,2025,1.28,0.13,0.12,2.46,,,,2,3,Bot,,,,,,,2.9296908618211654,-122.58481214530728,-1.537212890969029,12.339363902638691,24.56282246300958,-30.821362947194505,4.08,1.72,,,,84.6,2782,6.6,777593,665966,663853,692225,647351,596115,680776,678882,608701,53.94,,,,,,,,21,1,Sweeper,2,0,2,0,0,2,2,0,Standard,Standard,68,0.0,-0.041,,,,0.041,,2,2,0.746,0.746,25,33,26,33,2,1,6.0,1.0,6.0,2.0,3.09,-1.28,-1.28,35.2,,,,,,592450,batter,2025-06-22T00:43:52.317236
FF,2025-06-08,96.8,-4.24,5.18,"Judge, Aaron",592450,476594,home_run,hit_into_play,,,,,4,Aaron Judge homers (23) on a fly ball to right center field. Austin Wells scores.,R,R,R,NYY,BOS,X,,fly_ball,1,2,2025,-1.11,0.79,-0.36,2.76,,,669224.0,1,9,Bot,172.34,44.9,,,,,12.829632588119685,-140.3007176956425,-2.6228311728531395,-17.698413612969123,34.94928878824857,-21.360137989402432,4.05,1.83,398.0,108.9,31.0,96.0,2278,6.3,777593,665966,647351,666152,691785,596115,680776,678882,677800,54.2,0.971,1.967,2.0,1.0,0.0,3.0,6.0,82,4,4-Seam Fastball,5,11,5,11,11,7,7,11,Standard,Standard,245,0.004,1.506,77.6,8.0,3.873,-1.506,108.9,-6,-6,0.002,0.002,35,33,36,33,1,4,62.0,1.0,,2.0,1.68,1.11,1.11,23.3,12.084573221646496,-2.017164522658835,36.97719210809246,38.738412446464295,28.890506246797024,592450,batter,2025-06-22T00:43:52.317236
ST,2025-06-08,81.5,-4.49,4.66,"Judge, Aaron",592450,476594,,called_strike,,,,,9,Aaron Judge homers (23) on a fly ball to right center field. Austin Wells scores.,R,R,R,NYY,BOS,S,,,1,1,2025,2.22,0.21,0.55,2.28,,,669224.0,1,9,Bot,,,,,,,6.997499691693405,-118.37612866075568,1.0550012702214129,18.692898130001527,29.276766843373455,-30.777991324995448,3.98,1.66,,,,79.9,2586,6.0,777593,665966,647351,666152,691785,596115,680776,678882,677800,54.5,,,,,,,,82,3,Sweeper,5,11,5,11,11,5,5,11,Standard,Standard,68,0.0,-0.059,,,,0.059,,-6,-6,0.002,0.002,35,33,36,33,1,4,62.0,1.0,,2.0,3.32,-2.22,-2.22,8.2,,,,,,592450,batter,2025-06-22T00:43:52.317236
FC,2025-06-08,92.0,1.25,6.38,"Judge, Aaron",592450,458677,single,hit_into_play,,,,,14,Aaron Judge singles on a ground ball to shortstop Trevor Story.,R,R,L,NYY,BOS,X,6.0,ground_ball,2,0,2025,0.25,1.14,0.21,1.46,,,,2,7,Bot,116.34,145.09,,,,,-3.1459512997406796,-133.6830994964685,-8.96199930852583,3.67612524081972,32.30873420392071,-16.739193983930218,4.05,1.83,4.0,76.7,-19.0,91.0,2304,6.0,777593,665966,663853,692225,647351,596115,680776,678882,677800,54.46,0.051,0.05,0.9,1.0,1.0,0.0,2.0,61,3,Cutter,5,7,5,7,7,5,5,7,Standard,Standard,164,0.023,0.225,78.2,8.2,0.053,-0.225,88.0,-2,-2,0.145,0.145,37,33,38,33,1,3,1.0,1.0,3.0,2.0,1.59,0.25,-0.25,51.6,0.9920996134548388,4.7073525658356115,45.03327826592876,45.77596567016005,26.341408210138443,592450,batter,2025-06-22T00:43:52.317236
FS,2025-06-08,86.2,1.24,6.24,"Judge, Aaron",592450,458677,,ball,,,,,13,Aaron Judge singles on a ground ball to shortstop Trevor Story.,R,R,L,NYY,BOS,B,,,1,0,2025,0.71,0.87,-1.25,1.11,,,,2,7,Bot,,,,,,,-7.347142013249257,-125.21491632123018,-7.708951266380216,8.957280980725681,25.675262934312094,-21.607266198465236,4.16,1.79,,,,86.1,1127,6.4,777593,665966,663853,692225,647351,596115,680776,678882,677800,54.14,,,,,,,,61,2,Split-Finger,5,7,5,7,7,5,5,7,Standard,Standard,123,0.0,0.068,,,,-0.068,,-2,-2,0.145,0.145,37,33,38,33,1,3,1.0,1.0,3.0,2.0,2.21,0.71,-0.71,49.8,,,,,,592450,batter,2025-06-22T00:43:52.317236
FC,2025-06-08,89.6,-4.49,4.47,"Judge, Aaron",592450,476594,,called_strike,,,,,7,Aaron Judge homers (23) on a fly ball to right center field. Austin Wells scores.,R,R,R,NYY,BOS,S,,,1,0,2025,0.2,0.46,-0.39,2.01,,,669224.0,1,9,Bot,,,,,,,9.669107953817278,-130.12398797043218,-1.0097701628033997,0.1646513607984548,28.45539549452468,-26.997500239530904,4.09,1.74,,,,89.1,2450,6.2,777593,665966,647351,666152,691785,596115,680776,678882,677800,54.33,,,,,,,,82,2,Cutter,5,11,5,11,11,5,5,11,Standard,Standard,231,0.0,-0.047,,,,0.047,,-6,-6,0.002,0.002,35,33,36,33,1,4,62.0,1.0,,2.0,2.4,-0.2,-0.2,8.2,,,,,,592450,batter,2025-06-22T00:43:52.317236
ST,2025-06-08,82.4,-4.59,4.6,"Judge, Aaron",592450,476594,,ball,,,,,14,Aaron Judge homers (23) on a fly ball to right center field. Austin Wells scores.,R,R,R,NYY,BOS,B,,,0,0,2025,1.79,0.06,1.92,1.44,,,669224.0,1,9,Bot,,,,,,,11.248851509537428,-119.57817933198643,-0.7056908202829846,14.872864304516398,24.14150952868011,-31.6996740035018,4.03,1.68,,,,81.9,2525,6.2,777593,665966,647351,666152,691785,596115,680776,678882,677800,54.3,,,,,,,,82,1,Sweeper,5,11,5,11,11,5,5,11,Standard,Standard,65,0.0,0.036,,,,-0.036,,-6,-6,0.002,0.002,35,33,36,33,1,4,62.0,1.0,,2.0,3.33,-1.79,-1.79,5.2,,,,,,592450,batter,2025-06-22T00:43:52.317236
FC,2025-06-08,88.3,3.1,5.09,"Judge, Aaron",592450,657514,walk,ball,,,,,14,Aaron Judge walks.,R,R,L,NYY,BOS,B,,,3,1,2025,0.22,0.73,1.45,2.2,,,,1,6,Bot,,,,,,,-4.4406192786796375,-128.58698617050985,-2.5087345494022903,3.3421501347844353,25.39772518560804,-23.697467799374746,4.11,1.78,,,,87.8,2325,5.8,777593,665966,663853,692225,647351,596115,680776,678882,608701,54.69,,0.693434,0.7,1.0,0.0,0.0,,49,5,Cutter,3,7,3,7,7,3,3,7,Standard,Standard,138,0.021,0.256,,,,-0.256,,-4,-4,0.07,0.07,33,33,33,33,1,2,2.0,1.0,1.0,2.0,2.17,0.22,-0.22,19.4,,,,,,592450,batter,2025-06-22T00:43:52.317236
FF,2025-06-08,94.1,0.77,6.56,"Judge, Aaron",592450,458677,,ball,,,,,13,Aaron Judge singles on a ground ball to shortstop Trevor Story.,R,R,L,NYY,BOS,B,,,0,0,2025,0.31,1.58,-0.21,1.53,,,,2,7,Bot,,,,,,,-3.2037615148727947,-136.6758135684944,-10.72634926991633,4.557304188125043,31.953500048393295,-10.201150858134724,4.11,1.76,,,,93.3,2249,6.1,777593,665966,663853,692225,647351,596115,680776,678882,677800,54.42,,,,,,,,61,1,4-Seam Fastball,5,7,5,7,7,5,5,7,Standard,Standard,162,0.0,0.04,,,,-0.04,,-2,-2,0.145,0.145,37,33,38,33,1,3,1.0,1.0,3.0,2.0,1.02,0.31,-0.31,58.1,,,,,,592450,batter,2025-06-22T00:43:52.317236
SI,2025-06-08,92.9,2.95,5.25,"Judge, Aaron",592450,657514,,ball,,,,,14,Aaron Judge walks.,R,R,L,NYY,BOS,B,,,2,1,2025,1.1,1.05,0.44,1.65,,,,1,6,Bot,,,,,,,-8.719012538447048,-134.94654106279344,-5.645550169335092,15.35820297434198,30.350885910994727,-18.260840945597664,4.11,1.78,,,,91.8,2251,5.8,777593,665966,663853,692225,647351,596115,680776,678882,608701,54.69,,,,,,,,49,4,Sinker,3,7,3,7,7,3,3,7,Standard,Standard,130,0.0,0.122,,,,-0.122,,-4,-4,0.07,0.07,33,33,33,33,1,2,2.0,1.0,1.0,2.0,1.61,1.1,-1.1,22.3,,,,,,592450,batter,2025-06-22T00:43:52.317236
FC,2025-06-08,86.4,3.15,4.98,"Judge, Aaron",592450,657514,,called_strike,,,,,6,Aaron Judge walks.,R,R,L,NYY,BOS,S,,,2,0,2025,-0.14,0.46,0.52,3.21,,,,1,6,Bot,,,,,,,-5.93672434581805,-125.80047965513936,1.0353796613178767,-0.260650018732708,25.184610825900467,-27.737863989951055,4.15,1.79,,,,85.8,2420,5.8,777593,665966,663853,692225,647351,596115,680776,678882,608701,54.67,,,,,,,,49,3,Cutter,3,7,3,7,7,3,3,7,Standard,Standard,199,0.0,-0.065,,,,0.065,,-4,-4,0.07,0.07,33,33,33,33,1,2,2.0,1.0,1.0,2.0,2.59,-0.14,0.14,18.0,,,,,,592450,batter,2025-06-22T00:43:52.317236
SI,2025-06-08,92.2,2.87,5.21,"Judge, Aaron",592450,657514,,ball,,,,,11,Aaron Judge walks.,R,R,L,NYY,BOS,B,,,1,0,2025,0.96,0.81,-1.01,3.27,,,,1,6,Bot,,,,,,,-11.813804809148564,-133.71826788223277,-0.8063648989704146,14.113182556828736,28.77027701065095,-22.509441995123037,4.1,1.7,,,,91.0,2125,5.8,777593,665966,663853,692225,647351,596115,680776,678882,608701,54.73,,,,,,,,49,2,Sinker,3,7,3,7,7,3,3,7,Standard,Standard,129,0.0,0.072,,,,-0.072,,-4,-4,0.07,0.07,33,33,33,33,1,2,2.0,1.0,1.0,2.0,1.89,0.96,-0.96,21.1,,,,,,592450,batter,2025-06-22T00:43:52.317236
CU,2025-06-08,80.6,3.32,4.9,"Judge, Aaron",592450,657514,,ball,,,,,13,Aaron Judge walks.,R,R,L,NYY,BOS,B,,,0,0,2025,-1.19,0.34,-1.27,2.34,,,,1,6,Bot,,,,,,,-7.780566777509843,-117.01300934151752,0.4408889063772621,-9.14976220125536,25.146212062356124,-29.466089125923716,4.08,1.75,,,,78.8,2822,5.5,777593,665966,663853,692225,647351,596115,680776,678882,608701,55.03,,,,,,,,49,1,Curveball,3,7,3,7,7,3,3,7,Standard,Standard,297,0.0,0.039,,,,-0.039,,-4,-4,0.07,0.07,33,33,33,33,1,2,2.0,1.0,1.0,2.0,3.23,-1.19,1.19,11.8,,,,,,592450,batter,2025-06-22T00:43:52.317236
