pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
FF,2025-06-11,92.6,1.7,6.18,"Arenado, Nolan",571448,641778,,foul,,,,,11,Nolan Arenado lines out to right fielder George Springer.,R,R,L,STL,TOR,S,,,0,2,2025,1.0,1.38,-0.06,3.69,,,,0,4,Bot,,,,,,,-6.636234294585487,-134.6282862421965,-3.516175437578062,13.639012396057677,29.81672278726231,-14.83687930169986,3.5,1.73,151.0,77.1,11.0,92.1,2325,6.1,777545,623168,665489,676914,676391,666182,682729,664702,543807,54.42,,,,,,,,36,3,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,147,0.0,0.0,60.5,6.0,,0.0,88.0,-2,-2,0.3,0.3,30,34,30,34,2,1,5.0,1,7.0,1.0,1.29,1.0,-1.0,44.1,-8.060890129317782,36.30795395028793,24.818987877451693,37.99010786973712,12.259731929306929,571448,batter,2025-06-21T21:57:18.649092
FC,2025-06-11,86.7,1.8,6.08,"Arenado, Nolan",571448,641778,,swinging_strike,,,,,13,Nolan Arenado lines out to right fielder George Springer.,R,R,L,STL,TOR,S,,,0,1,2025,0.01,0.77,-1.43,2.09,,,,0,4,Bot,,,,,,,-7.692097821910293,-126.03909009920852,-4.962304920656242,1.5565243395800918,23.500804228318565,-23.111115406979856,3.5,1.73,,,,86.7,2378,6.2,777545,623168,665489,676914,676391,666182,682729,664702,543807,54.34,,,,,,,,36,2,Cutter,2,4,2,4,4,2,2,4,Standard,Standard,173,0.0,-0.054,75.5,8.5,,0.054,,-2,-2,0.3,0.3,30,34,30,34,2,1,5.0,1,7.0,1.0,2.24,0.01,-0.01,36.9,17.24082390317641,-19.22899998044251,41.65844182420776,19.400261571218703,36.305120541755386,571448,batter,2025-06-21T21:57:18.649092
FF,2025-06-11,90.7,1.81,6.12,"Arenado, Nolan",571448,641778,,called_strike,,,,,2,Nolan Arenado lines out to right fielder George Springer.,R,R,L,STL,TOR,S,,,0,0,2025,0.88,1.38,0.26,3.13,,,,0,4,Bot,,,,,,,-5.7303866322427295,-131.93888240674565,-4.48548462027282,11.483749136401476,27.899115840216105,-15.289736658718653,3.49,1.7,,,,90.3,2316,6.0,777545,623168,665489,676914,676391,666182,682729,664702,543807,54.48,,,,,,,,36,1,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,148,0.0,-0.037,,,,0.037,,-2,-2,0.3,0.3,30,34,30,34,2,1,5.0,1,7.0,1.0,1.39,0.88,-0.88,36.8,,,,,,571448,batter,2025-06-21T21:57:18.649092
KC,2025-06-11,87.8,1.77,6.15,"Arenado, Nolan",571448,663893,single,hit_into_play,,,,,14,Nolan Arenado singles on a sharp ground ball to left fielder Jonatan Clase. Alec Burleson to 2nd.,R,R,L,STL,TOR,X,7.0,ground_ball,1,2,2025,-0.05,-0.63,0.17,1.18,,,676475.0,2,8,Bot,68.21,104.56,,,,,-3.725921711335091,-127.789341637849,-4.566953603997372,0.2024725638276753,26.554840436784453,-38.34352444559134,3.5,1.73,10.0,103.9,-6.0,86.8,1922,5.7,777545,623168,665489,665926,676391,666182,682729,664702,543807,54.81,0.34,0.283,0.9,1.0,1.0,0.0,2.0,70,4,Knuckle Curve,2,5,2,5,5,2,2,5,Standard,Standard,337,0.026,0.431,69.7,8.8,0.374,-0.431,103.9,-3,-3,0.052,0.052,28,34,29,34,1,3,2.0,1,3.0,1.0,3.59,-0.05,0.05,36.7,9.859033659957284,-3.5800097177996024,40.59640922639795,38.59073582706039,32.187269855705054,571448,batter,2025-06-21T21:57:18.649092
KC,2025-06-11,87.3,1.67,6.17,"Arenado, Nolan",571448,663893,,blocked_ball,,,,,13,Nolan Arenado singles on a sharp ground ball to left fielder Jonatan Clase. Alec Burleson to 2nd.,R,R,L,STL,TOR,B,,,0,2,2025,-0.05,-0.61,-0.41,0.36,,,676475.0,2,8,Bot,,,,,,,-4.865082854277102,-127.02804731029244,-6.542161764792235,0.4956285882202531,25.774753749024267,-37.634701789647025,3.52,1.69,,,,86.5,1956,5.8,777545,623168,665489,665926,676391,666182,682729,664702,543807,54.72,,,,,,,,70,3,Knuckle Curve,2,5,2,5,5,2,2,5,Standard,Standard,340,0.0,0.027,,,,-0.027,,-3,-3,0.052,0.052,28,34,29,34,1,3,2.0,1,3.0,1.0,3.6,-0.05,0.05,39.3,,,,,,571448,batter,2025-06-21T21:57:18.649092
FF,2025-06-11,91.9,1.71,6.14,"Arenado, Nolan",571448,641778,field_out,hit_into_play,,,,,7,Nolan Arenado flies out to center fielder Myles Straw.,R,R,L,STL,TOR,X,8.0,fly_ball,2,1,2025,1.02,1.32,-0.48,1.89,,,,0,2,Bot,109.88,82.69,,,,,-7.70696186535582,-133.45756783728146,-7.764759583741121,13.763516521021842,26.456763431491098,-14.897588207651046,3.5,1.73,293.0,97.3,43.0,91.8,2227,6.2,777545,623168,665489,676914,676391,666182,682729,664702,543807,54.32,0.034,0.062,0.0,1.0,0.0,0.0,3.0,14,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,146,-0.02,-0.296,75.9,8.7,0.118,0.296,97.3,1,1,0.66,0.66,30,34,30,34,1,0,5.0,1,7.0,1.0,1.37,1.02,-1.02,42.5,12.091739359676753,-12.449618036675965,40.25941335210737,30.67561767513573,37.27744824041737,571448,batter,2025-06-21T21:57:18.649092
FF,2025-06-11,91.3,1.9,5.91,"Arenado, Nolan",571448,641778,,swinging_strike,,,,,12,Nolan Arenado flies out to center fielder Myles Straw.,R,R,L,STL,TOR,S,,,2,0,2025,0.97,1.44,0.37,3.67,,,,0,2,Bot,,,,,,,-5.916165842144061,-132.88143580132174,-2.8787037971966787,12.770683667126068,27.119030502021044,-14.622896314367678,3.5,1.73,,,,91.2,2208,6.1,777545,623168,665489,676914,676391,666182,682729,664702,543807,54.37,,,,,,,,14,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,141,0.0,-0.065,73.1,8.6,,0.065,,1,1,0.66,0.66,30,34,30,34,1,0,5.0,1,7.0,1.0,1.28,0.97,-0.97,41.9,14.75369694112551,-14.622138922748851,24.371535969117804,38.95388405202331,31.78583247374042,571448,batter,2025-06-21T21:57:18.649092
KC,2025-06-11,87.2,1.8,6.24,"Arenado, Nolan",571448,663893,,foul,,,,,6,Nolan Arenado singles on a sharp ground ball to left fielder Jonatan Clase. Alec Burleson to 2nd.,R,R,L,STL,TOR,S,,,0,1,2025,0.32,-0.63,0.31,2.3,,,676475.0,2,8,Bot,,,,,,,-4.191560506003228,-126.90232644220936,-2.017379263241973,4.301191493488909,26.31547520827596,-38.731208577483955,3.5,1.73,156.0,66.0,33.0,86.4,1913,5.8,777545,623168,665489,665926,676391,666182,682729,664702,543807,54.73,,,,,,,,70,2,Knuckle Curve,2,5,2,5,5,2,2,5,Standard,Standard,344,0.0,-0.054,69.7,8.0,,0.054,88.0,-3,-3,0.052,0.052,28,34,29,34,1,3,2.0,1,3.0,1.0,3.63,0.32,-0.32,37.8,0.4672478965339132,3.4839903856854844,38.961711934992834,41.320721555055115,25.81017107353366,571448,batter,2025-06-21T21:57:18.649092
FC,2025-06-11,85.8,1.85,6.17,"Arenado, Nolan",571448,641778,,ball,,,,,3,Nolan Arenado flies out to center fielder Myles Straw.,R,R,L,STL,TOR,B,,,1,0,2025,0.26,0.77,0.65,3.13,,,,0,2,Bot,,,,,,,-3.348135632772674,-124.98734283721052,-2.5379741085549736,3.35790530958285,23.12489153231932,-23.743262597276832,3.45,1.64,,,,85.6,2450,5.9,777545,623168,665489,676914,676391,666182,682729,664702,543807,54.58,,,,,,,,14,2,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,181,0.0,0.069,,,,-0.069,,1,1,0.66,0.66,30,34,30,34,1,0,5.0,1,7.0,1.0,2.3,0.26,-0.26,36.5,,,,,,571448,batter,2025-06-21T21:57:18.649092
SI,2025-06-11,93.5,2.15,5.74,"Arenado, Nolan",571448,663893,,called_strike,,,,,12,Nolan Arenado singles on a sharp ground ball to left fielder Jonatan Clase. Alec Burleson to 2nd.,R,R,L,STL,TOR,S,,,0,0,2025,0.93,-0.16,0.86,2.78,,,676475.0,2,8,Bot,,,,,,,-5.330853567644894,-136.12668802932492,-1.5235403174475672,12.78327821946462,29.26179175077877,-34.10200944896942,3.29,1.56,,,,92.8,1975,5.8,777545,623168,665489,665926,676391,666182,682729,664702,543807,54.7,,,,,,,,70,1,Sinker,2,5,2,5,5,2,2,5,Standard,Standard,115,0.0,-0.047,,,,0.047,,-3,-3,0.052,0.052,28,34,29,34,1,3,2.0,1,3.0,1.0,2.76,0.93,-0.93,23.9,,,,,,571448,batter,2025-06-21T21:57:18.649092
FF,2025-06-11,90.4,1.76,6.2,"Arenado, Nolan",571448,641778,,ball,,,,,12,Nolan Arenado flies out to center fielder Myles Straw.,R,R,L,STL,TOR,B,,,0,0,2025,0.81,1.33,1.58,3.61,,,,0,2,Bot,,,,,,,-2.158567599330824,-131.62797971056574,-3.355947444752557,9.84424763623242,26.831662487773325,-16.133283078724695,3.53,1.75,,,,90.1,2217,6.0,777545,623168,665489,676914,676391,666182,682729,664702,543807,54.52,,,,,,,,14,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,142,0.0,0.038,,,,-0.038,,1,1,0.66,0.66,30,34,30,34,1,0,5.0,1,7.0,1.0,1.44,0.81,-0.81,44.5,,,,,,571448,batter,2025-06-21T21:57:18.649092
CU,2025-06-11,79.1,-1.57,5.86,"Arenado, Nolan",571448,605513,field_out,hit_into_play,,,,,14,"Nolan Arenado grounds out, third baseman Ernie Clement to first baseman Vladimir Guerrero Jr.",R,R,R,STL,TOR,X,5.0,ground_ball,1,2,2025,1.11,-1.21,0.24,1.55,,575929.0,,1,6,Bot,105.7,174.99,,,,,1.8817301727904283,-115.02903654037152,-0.1920424409683534,9.250174545880288,25.82389292648474,-42.936910610438154,3.5,1.73,5.0,89.9,-17.0,78.3,2841,6.3,777545,623168,665489,676914,676391,666182,682729,664702,543807,54.24,0.143,0.116,0.0,1.0,0.0,0.0,2.0,53,4,Curveball,2,5,2,5,5,2,2,5,Standard,Standard,42,-0.039,-0.181,71.9,8.9,0.194,0.181,89.9,-3,-3,0.169,0.169,32,34,33,34,1,2,,1,4.0,1.0,4.92,-1.11,-1.11,31.7,6.97830155213461,-14.38108698326473,33.7680807047817,40.65645204067233,37.03724492457807,571448,batter,2025-06-21T21:57:18.649092
FF,2025-06-11,91.5,-1.61,5.56,"Arenado, Nolan",571448,605513,,swinging_strike,,,,,14,"Nolan Arenado grounds out, third baseman Ernie Clement to first baseman Vladimir Guerrero Jr.",R,R,R,STL,TOR,S,,,1,1,2025,-0.03,0.86,0.94,2.48,,575929.0,,1,6,Bot,,,,,,,6.481803570635342,-133.20475958571237,-3.7882297389573263,-1.6270943954374164,25.436228787294713,-21.313677022103484,3.5,1.73,,,,91.7,2440,6.1,777545,623168,665489,676914,676391,666182,682729,664702,543807,54.35,,,,,,,,53,3,4-Seam Fastball,2,5,2,5,5,2,2,5,Standard,Standard,213,0.0,-0.062,71.0,8.8,,0.062,,-3,-3,0.169,0.169,32,34,33,34,1,2,,1,4.0,1.0,1.84,0.03,0.03,23.3,19.48850939424278,-10.053841343187235,35.02888392132937,48.73603436187058,31.250633860950455,571448,batter,2025-06-21T21:57:18.649092
ST,2025-06-11,83.3,-1.75,5.46,"Arenado, Nolan",571448,605513,,ball,,,,,14,"Nolan Arenado grounds out, third baseman Ernie Clement to first baseman Vladimir Guerrero Jr.",R,R,R,STL,TOR,B,,,0,1,2025,1.19,0.2,1.16,1.14,,575929.0,,1,6,Bot,,,,,,,4.351008029628262,-121.27715554430196,-3.845283068356747,10.738781151235315,25.240982790812502,-29.585908049907307,3.51,1.74,,,,83.0,2779,6.2,777545,623168,665489,676914,676391,666182,682729,664702,543807,54.32,,,,,,,,53,2,Sweeper,2,5,2,5,5,2,2,5,Standard,Standard,75,0.0,0.021,,,,-0.021,,-3,-3,0.169,0.169,32,34,33,34,1,2,,1,4.0,1.0,3.09,-1.19,-1.19,21.3,,,,,,571448,batter,2025-06-21T21:57:18.649092
ST,2025-06-11,82.0,-2.0,5.46,"Arenado, Nolan",571448,605513,,called_strike,,,,,1,"Nolan Arenado grounds out, third baseman Ernie Clement to first baseman Vladimir Guerrero Jr.",R,R,R,STL,TOR,S,,,0,0,2025,1.45,0.33,-0.41,3.14,,575929.0,,1,6,Bot,,,,,,,0.784870682186614,-119.45768116174985,0.6175260892823731,13.718305946211965,22.78570141051862,-29.30702664329236,3.55,1.85,,,,81.9,2727,6.2,777545,623168,665489,676914,676391,666182,682729,664702,543807,54.35,,,,,,,,53,1,Sweeper,2,5,2,5,5,2,2,5,Standard,Standard,82,0.0,-0.036,,,,0.036,,-3,-3,0.169,0.169,32,34,33,34,1,2,,1,4.0,1.0,3.05,-1.45,-1.45,21.3,,,,,,571448,batter,2025-06-21T21:57:18.649092
SI,2025-06-10,91.6,-1.5,5.44,"Arenado, Nolan",571448,605135,field_out,hit_into_play,,,,,8,"Nolan Arenado grounds out, shortstop Bo Bichette to first baseman Ernie Clement.",R,R,R,STL,TOR,X,6.0,ground_ball,0,0,2025,-1.39,0.17,0.21,1.98,,,,1,6,Bot,110.94,150.16,,,,,7.349536861626707,-133.1333195348658,-3.1785126201370155,-18.145891565016232,31.558370422411404,-29.668712812107273,3.5,1.72,8.0,93.2,-14.0,91.7,2022,6.6,777558,672386,676391,665926,680718,666182,682729,664702,702176,53.86,0.137,0.108,0.0,1.0,0.0,0.0,2.0,51,1,Sinker,4,6,4,6,6,4,4,6,Standard,Standard,229,-0.023,-0.256,73.1,8.2,0.141,0.256,93.2,-2,-2,0.213,0.213,36,34,36,34,3,2,5.0,1,7.0,1.0,2.58,1.39,1.39,32.4,6.151190395399962,0.9717853235852764,37.22783619629532,41.53459530696286,25.734154917052305,571448,batter,2025-06-21T21:57:18.649092
FS,2025-06-10,84.8,-1.44,5.43,"Arenado, Nolan",571448,605135,single,hit_into_play,,,,,14,Nolan Arenado singles on a line drive to left fielder Jonatan Clase. Brendan Donovan scores. Alec Burleson to 3rd.,R,R,R,STL,TOR,X,7.0,line_drive,1,1,2025,-1.37,0.45,0.08,1.37,680977.0,,676475.0,1,4,Bot,95.74,78.21,,,,,6.331962895979504,-123.34765567793325,-4.077712782678628,-15.202851380385184,24.881720791818008,-26.93538325579633,3.5,1.72,296.0,104.3,12.0,85.2,1861,6.6,777558,672386,676391,665926,680718,666182,682729,664702,702176,53.88,0.931,0.938,0.9,1.0,1.0,0.0,4.0,32,3,Split-Finger,0,4,0,4,4,1,1,4,Standard,Standard,241,0.087,0.493,74.2,8.7,1.248,-0.493,104.3,-4,-4,0.184,0.184,36,34,36,34,2,1,5.0,1,7.0,1.0,2.72,1.37,1.37,31.0,4.580791883572683,-7.725471344635971,40.47379759418315,39.229846164028565,33.768556021946615,571448,batter,2025-06-21T21:57:18.649092
SI,2025-06-10,91.7,-1.29,5.47,"Arenado, Nolan",571448,605135,,ball,,,,,13,Nolan Arenado singles on a line drive to left fielder Jonatan Clase. Brendan Donovan scores. Alec Burleson to 3rd.,R,R,R,STL,TOR,B,,,0,1,2025,-1.52,0.23,-0.21,1.11,680977.0,,676475.0,1,4,Bot,,,,,,,6.054561131572973,-133.28441511840225,-5.650847633733532,-19.37675942184414,30.157892872095967,-28.331605955489223,3.52,1.74,,,,92.0,2188,6.6,777558,672386,676391,665926,680718,666182,682729,664702,702176,53.86,,,,,,,,32,2,Sinker,0,4,0,4,4,0,0,4,Standard,Standard,227,0.0,0.007,,,,-0.007,,-4,-4,0.184,0.184,36,34,36,34,2,1,5.0,1,7.0,1.0,2.5,1.52,1.52,32.4,,,,,,571448,batter,2025-06-21T21:57:18.649092
SI,2025-06-10,92.3,-1.35,5.49,"Arenado, Nolan",571448,605135,,foul,,,,,7,Nolan Arenado singles on a line drive to left fielder Jonatan Clase. Brendan Donovan scores. Alec Burleson to 3rd.,R,R,R,STL,TOR,S,,,0,0,2025,-1.36,0.4,-0.56,2.03,680977.0,,676475.0,1,4,Bot,,,,,,,4.970195946234606,-134.2519737154347,-3.827537424333266,-17.534800688445632,31.376458013887294,-26.67218097118593,3.5,1.72,3.0,74.0,-33.0,92.2,2050,6.4,777558,672386,676391,665926,680718,666182,682729,664702,702176,54.07,,,,,,,,32,1,Sinker,0,4,0,4,4,0,0,4,Standard,Standard,226,0.0,-0.045,68.6,8.4,,0.045,88.0,-4,-4,0.184,0.184,36,34,36,34,2,1,5.0,1,7.0,1.0,2.29,1.36,1.36,32.3,17.66987242237611,-8.057314999772856,38.4968950586164,31.208080057550504,34.48715327124388,571448,batter,2025-06-21T21:57:18.649092
SI,2025-06-10,91.6,-1.69,5.34,"Arenado, Nolan",571448,605135,single,hit_into_play,,,,,9,Nolan Arenado singles on a ground ball to center fielder Myles Straw.,R,R,R,STL,TOR,X,8.0,ground_ball,2,0,2025,-1.42,-0.02,0.5,1.9,,,,1,2,Bot,125.13,89.86,,,,,8.595846053315856,-133.0615162733791,-2.72217019577604,-18.755644737259523,30.494915697966633,-32.042460172787266,3.5,1.72,71.0,104.0,3.0,91.4,2124,6.4,777558,672386,676391,665926,680718,666182,682729,664702,702176,54.09,0.554,0.505,0.9,1.0,1.0,0.0,4.0,15,3,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,230,0.025,0.31,72.1,8.2,0.601,-0.31,104.0,-3,-3,0.219,0.219,36,34,36,34,1,0,5.0,1,7.0,1.0,2.77,1.42,1.42,28.5,-0.527308667858892,5.566415080741809,33.00490843232235,44.968254230636845,26.398977121381655,571448,batter,2025-06-21T21:57:18.649092
SI,2025-06-10,92.3,-1.58,5.44,"Arenado, Nolan",571448,605135,,ball,,,,,8,Nolan Arenado singles on a ground ball to center fielder Myles Straw.,R,R,R,STL,TOR,B,,,1,0,2025,-1.45,0.42,0.18,1.71,,,,1,2,Bot,,,,,,,7.615954056456534,-134.10099891443463,-4.538526747776262,-19.14472163736403,29.831550031327335,-26.31240729387728,3.49,1.76,,,,92.2,2144,6.4,777558,672386,676391,665926,680718,666182,682729,664702,702176,54.14,,,,,,,,15,2,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,224,0.0,0.072,,,,-0.072,,-3,-3,0.219,0.219,36,34,36,34,1,0,5.0,1,7.0,1.0,2.27,1.45,1.45,33.4,,,,,,571448,batter,2025-06-21T21:57:18.649092
FC,2025-06-10,86.8,-1.67,5.47,"Arenado, Nolan",571448,605135,,ball,,,,,11,Nolan Arenado singles on a ground ball to center fielder Myles Straw.,R,R,R,STL,TOR,B,,,0,0,2025,0.16,0.71,-1.6,3.3,,,,1,2,Bot,,,,,,,-0.1646156928842258,-126.4691506997754,-0.4869670657185402,1.776319030789418,24.652078463256583,-24.66383975353348,3.55,1.77,,,,86.9,2179,6.2,777558,672386,676391,665926,680718,666182,682729,664702,702176,54.32,,,,,,,,15,1,Cutter,0,3,0,3,3,0,0,3,Standard,Standard,198,0.0,0.039,,,,-0.039,,-3,-3,0.219,0.219,36,34,36,34,1,0,5.0,1,7.0,1.0,2.3,-0.16,-0.16,30.2,,,,,,571448,batter,2025-06-21T21:57:18.649092
FF,2025-06-10,95.4,-1.46,6.18,"Arenado, Nolan",571448,643338,home_run,hit_into_play,,,,,11,Nolan Arenado homers (8) on a fly ball to left field. Alec Burleson scores.,R,R,R,STL,TOR,X,,fly_ball,0,0,2025,-0.39,1.46,-0.05,3.69,,,676475.0,2,8,Bot,25.83,88.61,,,,,4.586634575238234,-138.89594157672124,-4.202791976382077,-6.051736215270202,31.353135311068687,-12.568102654356016,3.5,1.72,367.0,101.5,41.0,95.7,2398,6.4,777558,672386,676391,665926,680718,666182,682729,664702,702176,54.08,0.126,0.224,2.0,1.0,0.0,3.0,3.0,69,1,4-Seam Fastball,4,8,4,8,8,6,6,8,Standard,Standard,208,0.064,2.222,70.5,8.0,0.445,-2.222,101.5,-4,-4,0.023,0.023,34,34,34,34,1,3,3.0,1,4.0,1.0,1.05,0.39,0.39,47.0,16.096839767023003,-14.03748794479656,19.5114722541158,37.73173720599791,38.96345323194681,571448,batter,2025-06-21T21:57:18.649092
FF,2025-06-09,93.3,-2.21,5.61,"Arenado, Nolan",571448,621244,field_out,hit_into_play,,,,,7,Nolan Arenado flies out to right fielder George Springer.,R,R,R,STL,TOR,X,9.0,fly_ball,1,0,2025,-0.95,1.17,-0.42,1.79,,,,1,7,Bot,172.86,93.01,,,,,6.690235156892295,-135.555974184569,-6.617726673353418,-13.161215346150827,31.64265677571649,-16.44138144314412,3.49,1.71,289.0,85.4,32.0,93.3,2126,6.5,777581,672386,665489,665926,680718,676391,676914,682729,543807,53.99,0.02,0.024,0.0,1.0,0.0,0.0,3.0,54,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,225,-0.026,-0.295,74.8,8.2,0.041,0.295,88.0,-2,-2,0.171,0.171,31,34,31,34,3,2,5.0,1,6.0,1.0,1.47,0.95,0.95,37.2,6.2284832049808765,-1.1818642175429803,43.558961857329784,32.94930138543444,29.672836337867757,571448,batter,2025-06-21T21:57:18.649092
SV,2025-06-09,81.5,-2.14,5.49,"Arenado, Nolan",571448,621244,,ball,,,,,14,Nolan Arenado flies out to right fielder George Springer.,R,R,R,STL,TOR,B,,,0,0,2025,1.16,-0.25,1.06,2.18,,,,1,7,Bot,,,,,,,4.965751815548208,-118.49561285493228,-0.2628538395628258,9.734886370659178,25.31107159005976,-34.700149355514306,3.38,1.71,,,,81.1,2394,6.3,777581,672386,665489,665926,680718,676391,676914,682729,543807,54.17,,,,,,,,54,1,Slurve,0,2,0,2,2,0,0,2,Standard,Standard,38,0.0,0.039,,,,-0.039,,-2,-2,0.171,0.171,31,34,31,34,3,2,5.0,1,6.0,1.0,3.72,-1.16,-1.16,34.4,,,,,,571448,batter,2025-06-21T21:57:18.649092
SI,2025-06-09,93.0,-2.06,5.68,"Arenado, Nolan",571448,621244,field_out,hit_into_play,,,,,4,Nolan Arenado lines out to shortstop Ernie Clement.,R,R,R,STL,TOR,X,6.0,line_drive,1,1,2025,-1.45,0.76,-0.68,2.28,575929.0,,671056.0,2,4,Bot,103.02,137.61,,,,,6.705567870821989,-135.2279042423028,-4.624560674291108,-19.19540804630099,28.096901367695317,-22.08035683003641,3.49,1.71,168.0,97.8,9.0,93.2,2003,6.4,777581,672386,665489,665926,680718,676391,676914,682729,543807,54.14,0.629,0.595,0.0,1.0,0.0,0.0,4.0,34,3,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,228,-0.061,-0.284,73.0,8.1,0.712,0.284,97.8,-2,-2,0.3,0.3,31,34,31,34,2,1,5.0,1,6.0,1.0,1.87,1.45,1.45,38.4,10.39654489554439,-8.513112213044668,38.33232385709397,30.707157247357312,30.420786055575032,571448,batter,2025-06-21T21:57:18.649092
SV,2025-06-09,83.6,-2.19,5.53,"Arenado, Nolan",571448,621244,,ball,,,,,14,Nolan Arenado lines out to shortstop Ernie Clement.,R,R,R,STL,TOR,B,,,0,1,2025,1.13,-0.15,1.36,1.85,575929.0,,671056.0,2,4,Bot,,,,,,,5.943331563982483,-121.5915779354908,-1.706663891647401,10.02111263059926,24.6273909389326,-33.578471974416296,3.41,1.71,,,,83.4,2439,6.3,777581,672386,665489,665926,680718,676391,676914,682729,543807,54.24,,,,,,,,34,2,Slurve,0,2,0,2,2,0,0,2,Standard,Standard,45,0.0,0.031,,,,-0.031,,-2,-2,0.3,0.3,31,34,31,34,2,1,5.0,1,6.0,1.0,3.43,-1.13,-1.13,36.7,,,,,,571448,batter,2025-06-21T21:57:18.649092
SI,2025-06-09,91.9,-2.09,5.57,"Arenado, Nolan",571448,621244,,called_strike,,,,,9,Nolan Arenado lines out to shortstop Ernie Clement.,R,R,R,STL,TOR,S,,,0,0,2025,-1.46,0.78,0.7,1.74,575929.0,,671056.0,2,4,Bot,,,,,,,10.256833186486906,-133.38001472984791,-5.590511198980237,-19.571070785633324,26.957879014923304,-21.855711395307623,3.43,1.71,,,,92.4,2016,6.6,777581,672386,665489,665926,680718,676391,676914,682729,543807,53.93,,,,,,,,34,1,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,230,0.0,-0.046,,,,0.046,,-2,-2,0.3,0.3,31,34,31,34,2,1,5.0,1,6.0,1.0,1.92,1.46,1.46,39.8,,,,,,571448,batter,2025-06-21T21:57:18.649092
SI,2025-06-09,92.5,-2.15,5.71,"Arenado, Nolan",571448,621244,grounded_into_double_play,hit_into_play,,,,,5,"Nolan Arenado grounds into a double play, shortstop Ernie Clement to second baseman Andrés Giménez to first baseman Vladimir Guerrero Jr. Willson Contreras out at 2nd. Nolan Arenado out at 1st.",R,R,R,STL,TOR,X,6.0,ground_ball,0,0,2025,-1.42,0.82,0.2,2.37,,,575929.0,1,2,Bot,115.33,147.63,,,,,9.084271858609068,-134.34224595144693,-4.499438076119155,-19.19390279179422,28.220273766605505,-21.44595569647256,3.49,1.71,14.0,100.3,-8.0,92.7,2081,6.4,777581,672386,665489,665926,680718,676391,676914,682729,543807,54.08,0.254,0.205,0.0,1.0,0.0,0.0,2.0,17,1,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,228,-0.055,-0.314,71.7,8.2,0.278,0.314,100.3,-2,-2,0.334,0.334,31,34,31,34,1,0,5.0,1,6.0,1.0,1.85,1.42,1.42,38.5,6.208573275909957,-2.0751056655485205,33.06141124369345,40.04179743015476,27.77308970621147,571448,batter,2025-06-21T21:57:18.649092
