pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
FF,2025-06-13,94.2,-1.34,5.75,"Seager, Corey",608369,605288,,ball,,,,,11,Corey Seager walks.,R,L,R,TEX,CWS,B,,,1,1,2025,-0.97,1.03,-0.98,3.51,,,,1,3,Bot,,,,,,,3.11630951118988,-137.03512264575045,-2.3650778056702086,-12.919877993585295,33.82481163469051,-18.968534545339036,3.59,1.62,,,,94.5,2312,6.7,777524,691019,678246,805367,668942,681962,572191,673357,643565,53.77,,,,,,,,21,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Infield shade,Standard,225,0.0,0.059,,,,-0.059,,2,2,0.757,0.757,32,31,32,31,2,1,6.0,1.0,,1.0,1.57,0.97,-0.97,40.5,,,,,,608369,batter,2025-06-21T22:18:09.562672
CU,2025-06-13,82.2,-1.33,5.63,"Seager, Corey",608369,605288,,foul,,,,,14,Corey Seager walks.,R,L,R,TEX,CWS,S,,,1,0,2025,0.61,-1.27,0.23,1.43,,,,1,3,Bot,,,,,,,2.356492746874927,-119.60457290692518,-0.3522447972361415,5.25361579122809,27.972623987758645,-44.376376894713275,3.59,1.57,7.0,97.0,-13.0,82.1,1943,6.7,777524,691019,678246,805367,668942,681962,572191,673357,643565,53.76,,,,,,,,21,2,Curveball,2,0,2,0,0,2,2,0,Infield shade,Standard,24,0.0,-0.051,76.3,6.8,,0.051,97.0,2,2,0.757,0.757,32,31,32,31,2,1,6.0,1.0,,1.0,4.71,-0.61,0.61,39.3,12.011020383420924,-4.038275938197679,41.24624410292791,33.14903949777773,39.45962163240931,608369,batter,2025-06-21T22:18:09.562672
SI,2025-06-13,94.3,-1.4,5.4,"Seager, Corey",608369,605288,,ball,,,,,13,Corey Seager walks.,R,L,R,TEX,CWS,B,,,0,0,2025,-1.65,0.66,-0.09,1.49,,,,1,3,Bot,,,,,,,7.19964174034613,-136.86138675937312,-5.902961409405437,-22.39016472790566,34.97002753207486,-22.656815283874412,3.57,1.71,,,,94.8,2389,7.1,777524,691019,678246,805367,668942,681962,572191,673357,643565,53.41,,,,,,,,21,1,Sinker,2,0,2,0,0,2,2,0,Infield shade,Standard,233,0.0,0.039,,,,-0.039,,2,2,0.757,0.757,32,31,32,31,2,1,6.0,1.0,,1.0,1.95,1.65,-1.65,32.2,,,,,,608369,batter,2025-06-21T22:18:09.562672
ST,2025-06-13,83.3,3.93,4.65,"Seager, Corey",608369,656457,strikeout,swinging_strike,,,,,13,Corey Seager strikes out swinging.,R,L,L,TEX,CWS,S,2.0,,1,2,2025,-0.45,-0.14,-0.4,1.15,,,,2,7,Bot,,,,,,,-8.897021572078131,-120.9128936779872,-1.1623658242365933,-2.3263779893041923,27.8305820834939,-33.553537033855825,3.59,1.57,,,,81.4,2554,5.6,777524,700337,678246,805367,681460,681962,572191,673357,643565,54.92,,0.0,0.0,1.0,0.0,0.0,,57,4,Sweeper,3,1,3,1,1,3,3,1,Standard,Standard,341,-0.006,-0.18,74.9,7.3,,0.18,,2,2,0.876,0.876,31,31,32,31,1,3,28.0,1.0,6.0,1.0,3.49,-0.45,-0.45,6.1,20.268333782110247,-4.645208615051988,40.446350709869485,39.696310148050514,42.1624827235317,608369,batter,2025-06-21T22:18:09.562672
ST,2025-06-13,82.9,3.92,4.62,"Seager, Corey",608369,656457,,ball,,,,,13,Corey Seager strikes out swinging.,R,L,L,TEX,CWS,B,,,0,2,2025,-0.62,0.08,-1.87,1.4,,,,2,7,Bot,,,,,,,-11.802911948604626,-120.01396800805564,-0.8355111856483974,-3.129184470249066,27.78614627362898,-31.46794109585382,3.59,1.6,,,,80.8,2553,5.6,777524,700337,678246,805367,681460,681962,572191,673357,643565,54.94,,,,,,,,57,3,Sweeper,3,1,3,1,1,3,3,1,Standard,Standard,338,0.0,0.023,,,,-0.023,,2,2,0.876,0.876,31,31,32,31,1,3,28.0,1.0,6.0,1.0,3.32,-0.62,-0.62,5.3,,,,,,608369,batter,2025-06-21T22:18:09.562672
CH,2025-06-13,86.2,-1.58,5.57,"Seager, Corey",608369,605288,sac_fly,hit_into_play,,,,,4,Corey Seager out on a sacrifice fly to left fielder Michael A. Taylor. Josh Smith scores.,R,L,R,TEX,CWS,X,7.0,fly_ball,2,2,2025,-1.59,0.39,-0.8,2.75,669701.0,,694671.0,0,1,Bot,79.35,68.58,,,,,5.150456249152626,-125.36850109469252,-1.198439622477785,-17.8125611239381,27.379874852525273,-28.051391754481436,3.59,1.57,333.0,99.2,41.0,86.9,1750,7.0,777524,691019,678246,805367,668942,681962,572191,673357,643565,53.54,0.094,0.17,0.0,1.0,0.0,0.0,3.0,6,5,Changeup,0,0,0,0,0,1,1,0,Standard,Standard,243,-0.017,-0.162,71.8,6.9,0.326,0.162,99.2,0,0,0.668,0.668,32,31,32,31,1,0,6.0,1.0,,1.0,2.7,1.59,-1.59,34.0,17.0025228771668,6.901029755599584,29.959716407342828,47.33225899792928,28.540786418408853,608369,batter,2025-06-21T22:18:09.562672
ST,2025-06-13,82.7,4.01,4.6,"Seager, Corey",608369,656457,,swinging_strike,,,,,13,Corey Seager strikes out swinging.,R,L,L,TEX,CWS,S,,,0,1,2025,-0.32,0.08,-1.28,1.78,,,,2,7,Bot,,,,,,,-11.203522389156362,-119.82447809226102,0.0328895728876743,-0.6157225488299123,26.21410778508337,-31.64658722034797,3.59,1.57,,,,80.7,2445,5.5,777524,700337,678246,805367,681460,681962,572191,673357,643565,55.02,,,,,,,,57,2,Sweeper,3,1,3,1,1,3,3,1,Strategic,Standard,318,0.0,-0.058,72.1,7.7,,0.058,,2,2,0.876,0.876,31,31,32,31,1,3,28.0,1.0,6.0,1.0,3.31,-0.32,-0.32,8.0,30.70655486736749,-20.35586203310539,37.40029445847137,50.033638475630056,51.312347133957395,608369,batter,2025-06-21T22:18:09.562672
CU,2025-06-13,82.0,-1.48,5.58,"Seager, Corey",608369,605288,,ball,,,,,13,Corey Seager out on a sacrifice fly to left fielder Michael A. Taylor. Josh Smith scores.,R,L,R,TEX,CWS,B,,,1,2,2025,0.48,-1.43,-1.67,1.78,669701.0,,694671.0,0,1,Bot,,,,,,,-1.3891254297062048,-119.35629559449885,0.876207961124027,4.840802406536194,27.435674163850564,-46.14565873048191,3.59,1.62,,,,81.9,2101,6.7,777524,691019,678246,805367,668942,681962,572191,673357,643565,53.82,,,,,,,,6,4,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,28,0.0,0.027,,,,-0.027,,0,0,0.668,0.668,32,31,32,31,1,0,6.0,1.0,,1.0,4.88,-0.48,0.48,37.7,,,,,,608369,batter,2025-06-21T22:18:09.562672
ST,2025-06-13,81.6,4.05,4.63,"Seager, Corey",608369,656457,,swinging_strike,,,,,4,Corey Seager strikes out swinging.,R,L,L,TEX,CWS,S,,,0,0,2025,-0.54,0.29,-0.69,2.37,,,,2,7,Bot,,,,,,,-9.481319892200972,-118.40842354085338,1.0433627977452835,-2.8807723464248367,26.180867539557024,-30.02016333343669,3.59,1.57,,,,79.9,2358,5.6,777524,700337,678246,805367,681460,681962,572191,673357,643565,54.87,,,,,,,,57,1,Sweeper,3,1,3,1,1,3,3,1,Standard,Standard,305,0.0,-0.041,75.1,7.4,,0.041,,2,2,0.876,0.876,31,31,32,31,1,3,28.0,1.0,6.0,1.0,3.2,-0.54,-0.54,7.3,26.26079369905563,-10.537367497858735,33.84594170132795,42.94135650125188,41.51929329930843,608369,batter,2025-06-21T22:18:09.562672
FF,2025-06-13,94.9,-1.31,5.82,"Seager, Corey",608369,605288,,ball,,,,,12,Corey Seager out on a sacrifice fly to left fielder Michael A. Taylor. Josh Smith scores.,R,L,R,TEX,CWS,B,,,0,2,2025,-0.9,1.2,0.45,3.95,669701.0,,694671.0,0,1,Bot,,,,,,,6.712540972265925,-138.00995243105152,-1.865212145912174,-12.9999973251048,33.902527463745216,-16.771121618359143,3.59,1.65,,,,95.7,2296,7.0,777524,691019,678246,805367,668942,681962,572191,673357,643565,53.45,,,,,,,,6,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,225,0.0,-0.003,,,,0.003,,0,0,0.668,0.668,32,31,32,31,1,0,6.0,1.0,,1.0,1.36,0.9,-0.9,39.3,,,,,,608369,batter,2025-06-21T22:18:09.562672
FF,2025-06-13,94.6,-1.44,5.83,"Seager, Corey",608369,605288,,called_strike,,,,,1,Corey Seager out on a sacrifice fly to left fielder Michael A. Taylor. Josh Smith scores.,R,L,R,TEX,CWS,S,,,0,1,2025,-0.87,1.27,-0.75,3.22,669701.0,,694671.0,0,1,Bot,,,,,,,3.754317896219609,-137.66327219887603,-3.9367513348044656,-11.842325473073675,34.69025902035265,-15.401229751059692,3.59,1.65,,,,94.9,2281,6.8,777524,691019,678246,805367,668942,681962,572191,673357,643565,53.74,,,,,,,,6,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,230,0.0,-0.066,,,,0.066,,0,0,0.668,0.668,32,31,32,31,1,0,6.0,1.0,,1.0,1.3,0.87,-0.87,38.3,,,,,,608369,batter,2025-06-21T22:18:09.562672
CH,2025-06-13,85.8,-1.48,5.54,"Seager, Corey",608369,605288,,foul,,,,,4,Corey Seager out on a sacrifice fly to left fielder Michael A. Taylor. Josh Smith scores.,R,L,R,TEX,CWS,S,,,0,0,2025,-1.51,0.3,-0.71,2.37,669701.0,,694671.0,0,1,Bot,,,,,,,4.935744864352721,-124.8289794359402,-1.839007683585717,-16.829273825854234,25.865918490018213,-28.894910230923,3.59,1.57,224.0,70.3,36.0,86.6,1646,6.9,777524,691019,678246,805367,668942,681962,572191,673357,643565,53.61,,,,,,,,6,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,240,0.0,-0.04,70.5,6.7,,0.04,88.0,0,0,0.668,0.668,32,31,32,31,1,0,6.0,1.0,,1.0,2.81,1.51,-1.51,36.0,9.306010415078424,9.95808089473634,34.13331383426176,45.94259737061312,25.38000872067431,608369,batter,2025-06-21T22:18:09.562672
CH,2025-06-12,81.9,-1.11,6.09,"Seager, Corey",608369,641927,field_out,hit_into_play,,,,,8,"Corey Seager grounds out, second baseman Brooks Lee to first baseman Ty France.",R,L,R,MIN,TEX,X,4.0,ground_ball,0,0,2025,-1.52,0.65,-0.2,1.62,,,694671.0,2,4,Top,153.09,154.67,,,,,5.079149226279439,-118.9620314305416,-4.742894616092465,-15.386047070770706,26.340311550375937,-25.229105088346937,3.58,1.57,66.0,82.1,4.0,82.7,1959,7.3,777533,680777,664034,686797,681146,621043,664056,621439,650489,53.22,0.286,0.267,0.0,1.0,0.0,0.0,2.0,36,1,Changeup,1,6,6,1,6,1,6,1,Infield shade,Standard,244,0.005,-0.271,77.2,7.8,0.328,0.271,88.0,-5,5,0.078,0.922,29,31,30,31,3,2,6.0,1.0,6.0,1.0,2.8,1.52,-1.52,32.3,19.331150817513983,-12.828428019655446,37.512336896779075,40.69041542649996,43.85270303057863,608369,batter,2025-06-21T22:18:09.562672
FF,2025-06-12,91.0,-1.19,5.97,"Seager, Corey",608369,641927,walk,ball,,,,,7,Corey Seager walks.,R,L,R,MIN,TEX,B,,,3,1,2025,-1.01,1.48,-0.35,1.61,,,,2,2,Top,,,,,,,4.366016604910403,-132.22908282547922,-8.352362676594081,-12.822793269197494,27.156389765416215,-13.27933756304011,3.61,1.72,,,,92.8,2292,7.4,777533,680777,664034,686797,681146,621043,664056,621439,650489,53.13,,0.693481,0.7,1.0,0.0,0.0,,18,5,4-Seam Fastball,1,6,6,1,6,1,6,1,Infield shade,Standard,217,-0.004,0.178,,,,-0.178,,-5,5,0.111,0.889,29,31,30,31,2,1,6.0,1.0,6.0,1.0,1.28,1.01,-1.01,37.1,,,,,,608369,batter,2025-06-21T22:18:09.562672
FF,2025-06-12,90.0,-1.16,6.02,"Seager, Corey",608369,641927,,foul,,,,,1,Corey Seager walks.,R,L,R,MIN,TEX,S,,,3,0,2025,-0.94,1.61,-0.39,3.01,,,,2,2,Top,,,,,,,3.978027290115887,-130.80708882954136,-4.923231685705809,-11.650314590535194,31.520500869620896,-12.895315386869807,3.58,1.57,232.0,77.8,57.0,91.1,2323,7.3,777533,680777,664034,686797,681146,621043,664056,621439,650489,53.17,,,,,,,,18,4,4-Seam Fastball,1,6,6,1,6,1,6,1,Infield shade,Standard,216,0.0,-0.058,72.1,6.8,,0.058,88.0,-5,5,0.111,0.889,29,31,30,31,2,1,6.0,1.0,6.0,1.0,1.24,0.94,-0.94,32.6,8.200843295969655,7.11063216463187,30.17736680982476,43.34172741401155,25.94722324029733,608369,batter,2025-06-21T22:18:09.562672
FF,2025-06-12,90.2,-1.19,6.01,"Seager, Corey",608369,641927,,ball,,,,,4,Corey Seager walks.,R,L,R,MIN,TEX,B,,,2,0,2025,-0.98,1.68,-0.79,2.67,,,,2,2,Top,,,,,,,3.1485084685713565,-131.15289078100403,-5.93954016198636,-11.954750196190563,30.42779097359188,-11.804364035653942,3.66,1.62,,,,91.3,2390,7.2,777533,680777,664034,686797,681146,621043,664056,621439,650489,53.27,,,,,,,,18,3,4-Seam Fastball,1,6,6,1,6,1,6,1,Infield shade,Standard,213,0.0,0.109,,,,-0.109,,-5,5,0.111,0.889,29,31,30,31,2,1,6.0,1.0,6.0,1.0,1.15,0.98,-0.98,32.7,,,,,,608369,batter,2025-06-21T22:18:09.562672
CU,2025-06-12,74.9,-0.95,6.17,"Seager, Corey",608369,641927,,ball,,,,,14,Corey Seager walks.,R,L,R,MIN,TEX,B,,,1,0,2025,0.45,-0.47,1.09,1.19,,,,2,2,Top,,,,,,,3.4816033351680664,-108.96469213415334,-2.2186244996758,2.8839590202775214,21.63038897344981,-35.65767811655932,3.49,1.44,,,,76.0,2089,7.4,777533,680777,664034,686797,681146,621043,664056,621439,650489,53.1,,,,,,,,18,2,Curveball,1,6,6,1,6,1,6,1,Infield shade,Standard,38,0.0,0.068,,,,-0.068,,-5,5,0.111,0.889,29,31,30,31,2,1,6.0,1.0,6.0,1.0,4.58,-0.45,0.45,41.0,,,,,,608369,batter,2025-06-21T22:18:09.562672
CH,2025-06-12,84.5,-1.25,6.12,"Seager, Corey",608369,641927,,ball,,,,,14,Corey Seager walks.,R,L,R,MIN,TEX,B,,,0,0,2025,-1.74,0.06,0.31,0.83,,,,2,2,Top,,,,,,,7.198067520035144,-122.72061740801162,-6.072634959720281,-19.06302056356325,26.471657904485827,-30.487214797962967,3.69,1.54,,,,85.3,1964,7.1,777533,680777,664034,686797,681146,621043,664056,621439,650489,53.39,,,,,,,,18,1,Changeup,1,6,6,1,6,1,6,1,Infield shade,Standard,248,0.0,0.04,,,,-0.04,,-5,5,0.111,0.889,29,31,30,31,2,1,6.0,1.0,6.0,1.0,3.17,1.74,-1.74,37.8,,,,,,608369,batter,2025-06-21T22:18:09.562672
FF,2025-06-12,93.3,0.77,6.23,"Seager, Corey",608369,666214,walk,ball,,,,,13,Corey Seager walks. Wyatt Langford to 2nd.,R,L,L,MIN,TEX,B,,,3,2,2025,0.62,1.63,-1.34,2.12,,,694671.0,1,7,Top,,,,,,,-6.875638098385763,-135.43995964673607,-8.42917001401939,9.186465679736123,33.13774117566042,-10.383756846517407,3.5,1.49,,,,94.0,2311,7.1,777533,680777,664034,665019,681146,686797,650489,664056,670242,53.37,,0.693481,0.7,1.0,0.0,0.0,,66,6,4-Seam Fastball,3,13,13,3,13,3,13,3,Infield shade,Standard,160,0.0,0.259,,,,-0.259,,-10,10,0.001,0.999,27,31,28,31,1,4,16.0,1.0,5.0,1.0,1.02,0.62,0.62,53.1,,,,,,608369,batter,2025-06-21T22:18:09.562672
FC,2025-06-12,85.4,1.31,5.87,"Seager, Corey",608369,666214,,ball,,,,,13,Corey Seager walks. Wyatt Langford to 2nd.,R,L,L,MIN,TEX,B,,,2,2,2025,-0.27,0.42,-0.62,1.0,,,694671.0,1,7,Top,,,,,,,-4.067795512199052,-124.11910424946726,-6.008599127982537,-1.8235928469939051,27.82276241079021,-26.751013626421052,3.47,1.56,,,,86.1,2508,7.1,777533,680777,664034,665019,681146,686797,650489,664056,670242,53.43,,,,,,,,66,5,Cutter,3,13,13,3,13,3,13,3,Infield shade,Standard,231,0.0,0.077,,,,-0.077,,-10,10,0.001,0.999,27,31,28,31,1,4,16.0,1.0,5.0,1.0,2.74,-0.27,-0.27,43.8,,,,,,608369,batter,2025-06-21T22:18:09.562672
FF,2025-06-12,93.9,0.79,6.22,"Seager, Corey",608369,666214,,ball,,,,,7,Corey Seager walks. Wyatt Langford to 2nd.,R,L,L,MIN,TEX,B,,,1,2,2025,0.63,1.59,-0.71,1.81,,,694671.0,1,7,Top,,,,,,,-5.346668920359966,-136.31112461637346,-9.211482463255344,9.15381736867062,33.957573711680695,-10.470842460016415,3.41,1.6,,,,94.5,2351,7.1,777533,680777,664034,665019,681146,686797,650489,664056,670242,53.42,,,,,,,,66,4,4-Seam Fastball,3,13,13,3,13,3,13,3,Infield shade,Standard,156,0.0,0.048,,,,-0.048,,-10,10,0.001,0.999,27,31,28,31,1,4,16.0,1.0,5.0,1.0,1.04,0.63,0.63,52.7,,,,,,608369,batter,2025-06-21T22:18:09.562672
FF,2025-06-12,93.9,0.87,6.19,"Seager, Corey",608369,666214,,called_strike,,,,,8,Corey Seager walks. Wyatt Langford to 2nd.,R,L,L,MIN,TEX,S,,,1,1,2025,0.52,1.58,-0.07,2.04,,,694671.0,1,7,Top,,,,,,,-3.640305724499099,-136.435385938345,-8.571046208062226,7.287826611201136,31.994179052945043,-10.719972401648944,3.47,1.56,,,,94.8,2355,7.0,777533,680777,664034,665019,681146,686797,650489,664056,670242,53.46,,,,,,,,66,3,4-Seam Fastball,3,13,13,3,13,3,13,3,Infield shade,Standard,154,0.0,-0.059,,,,0.059,,-10,10,0.001,0.999,27,31,28,31,1,4,16.0,1.0,5.0,1.0,1.03,0.52,0.52,53.0,,,,,,608369,batter,2025-06-21T22:18:09.562672
FC,2025-06-12,84.7,1.36,5.92,"Seager, Corey",608369,666214,,foul,,,,,8,Corey Seager walks. Wyatt Langford to 2nd.,R,L,L,MIN,TEX,S,,,1,0,2025,-0.59,0.21,-0.23,2.1,,,694671.0,1,7,Top,,,,,,,-2.558887878073998,-123.25130482001607,-2.985993327277543,-5.400418805910509,26.43725868747223,-29.59709912239554,3.58,1.57,,,,85.3,2407,6.9,777533,680777,664034,665019,681146,686797,650489,664056,670242,53.63,,,,,,,,66,2,Cutter,3,13,13,3,13,3,13,3,Infield shade,Standard,241,0.0,-0.047,72.2,7.4,,0.047,,-10,10,0.001,0.999,27,31,28,31,1,4,16.0,1.0,5.0,1.0,2.98,-0.59,-0.59,39.2,28.204914530459416,-7.265092507560417,32.79026698356646,41.41442830435926,45.5039464747426,608369,batter,2025-06-21T22:18:09.562672
FC,2025-06-12,85.0,1.31,5.9,"Seager, Corey",608369,666214,,blocked_ball,,,,,13,Corey Seager walks. Wyatt Langford to 2nd.,R,L,L,MIN,TEX,B,,,0,0,2025,-0.66,0.38,-0.31,0.84,,,694671.0,1,7,Top,,,,,,,-2.4808789803998295,-123.54005870867734,-6.248001738577636,-6.12702815464417,29.179005720611272,-27.128090942972936,3.44,1.56,,,,85.5,2497,7.1,777533,680777,664034,665019,681146,686797,650489,664056,670242,53.4,,,,,,,,66,1,Cutter,3,13,13,3,13,3,13,3,Infield shade,Standard,238,0.0,0.036,,,,-0.036,,-10,10,0.001,0.999,27,31,28,31,1,4,16.0,1.0,5.0,1.0,2.83,-0.66,-0.66,42.3,,,,,,608369,batter,2025-06-21T22:18:09.562672
FF,2025-06-12,95.4,-2.65,5.57,"Seager, Corey",608369,663485,strikeout,called_strike,,,,,4,Corey Seager called out on strikes.,R,L,R,MIN,TEX,S,2.0,,1,2,2025,-0.91,1.18,-0.47,2.24,,,669701.0,1,6,Top,,,,,,,7.67914844178457,-138.67483748621004,-5.745492934337253,-13.430656337815352,30.96843978663346,-15.770592557718777,3.56,1.56,,,,94.6,2266,5.9,777533,680777,664034,686797,681146,621043,664056,621439,650489,54.62,,0.0,0.0,1.0,0.0,0.0,,51,4,4-Seam Fastball,1,7,7,1,7,1,7,1,Infield shade,Standard,225,0.002,-0.182,,,,0.182,,-6,6,0.023,0.977,27,31,28,31,1,3,4.0,1.0,3.0,1.0,1.32,0.91,-0.91,25.3,,,,,,608369,batter,2025-06-21T22:18:09.562672
FF,2025-06-12,96.0,-2.75,5.64,"Seager, Corey",608369,663485,,ball,,,,,11,Corey Seager called out on strikes.,R,L,R,MIN,TEX,B,,,0,2,2025,-0.88,1.42,-1.24,2.72,,,669701.0,1,6,Top,,,,,,,5.940399196480453,-139.66455202477945,-5.290647033927593,-12.828354624062882,32.49670321274863,-12.64885518457743,3.58,1.57,,,,95.1,2340,5.8,777533,680777,664034,686797,681146,621043,664056,621439,650489,54.68,,,,,,,,51,3,4-Seam Fastball,1,7,7,1,7,1,7,1,Infield shade,Standard,222,0.0,0.022,,,,-0.022,,-6,6,0.023,0.977,27,31,28,31,1,3,4.0,1.0,3.0,1.0,1.06,0.88,-0.88,24.5,,,,,,608369,batter,2025-06-21T22:18:09.562672
FS,2025-06-12,89.0,-2.59,5.59,"Seager, Corey",608369,663485,,foul,,,,,7,Corey Seager called out on strikes.,R,L,R,MIN,TEX,S,,,0,1,2025,-1.61,0.11,-0.49,1.49,,,669701.0,1,6,Top,,,,,,,8.434675440554114,-129.24333017647962,-4.131625511116536,-19.878466522695707,30.814442430105466,-30.14121491328765,3.58,1.57,2.0,79.4,-35.0,87.6,1576,5.8,777533,680777,664034,686797,681146,621043,664056,621439,650489,54.66,,,,,,,,51,2,Split-Finger,1,7,7,1,7,1,7,1,Infield shade,Standard,242,0.0,-0.052,71.3,7.1,,0.052,88.0,-6,6,0.023,0.977,27,31,28,31,1,3,4.0,1.0,3.0,1.0,2.81,1.61,-1.61,24.6,9.684734028724067,8.83729623730512,35.97515537855084,41.628886886664155,29.16208074002597,608369,batter,2025-06-21T22:18:09.562672
CU,2025-06-12,81.2,-2.68,5.57,"Seager, Corey",608369,663485,,called_strike,,,,,7,Corey Seager called out on strikes.,R,L,R,MIN,TEX,S,,,0,0,2025,1.1,-0.47,-0.66,1.89,,,669701.0,1,6,Top,,,,,,,2.3855698657126547,-118.09385727124078,-0.5693075185706656,9.624114984726734,26.95076648718513,-36.64215905252496,3.57,1.57,,,,79.7,2887,5.7,777533,680777,664034,686797,681146,621043,664056,621439,650489,54.79,,,,,,,,51,1,Curveball,1,7,7,1,7,1,7,1,Infield shade,Standard,53,0.0,-0.04,,,,0.04,,-6,6,0.023,0.977,27,31,28,31,1,3,4.0,1.0,3.0,1.0,3.99,-1.1,1.1,22.5,,,,,,608369,batter,2025-06-21T22:18:09.562672
CH,2025-06-12,84.7,-1.21,6.13,"Seager, Corey",608369,641927,field_out,hit_into_play,,,,,4,"Corey Seager grounds out, second baseman Brooks Lee to first baseman Ty France.",R,L,R,MIN,TEX,X,4.0,ground_ball,0,0,2025,-1.42,0.4,-0.46,2.35,,,,1,1,Top,153.09,154.67,,,,,4.690901233102695,-123.20208707883222,-3.2376852126339006,-15.410731827511793,26.99256270681108,-27.6500140670215,3.58,1.57,8.0,87.6,-16.0,85.7,2086,7.2,777533,680777,664034,686797,681146,621043,664056,621439,650489,53.34,0.103,0.089,0.0,1.0,0.0,0.0,2.0,3,1,Changeup,0,1,1,0,1,0,1,0,Infield shade,Standard,244,0.014,-0.256,74.1,7.0,0.117,0.256,88.0,-1,1,0.419,0.581,29,31,30,31,1,0,6.0,1.0,6.0,1.0,2.81,1.42,-1.42,35.4,10.109093544570252,1.2786912784655833,34.66919201015867,44.14618874615812,37.04928502795364,608369,batter,2025-06-21T22:18:09.562672
CH,2025-06-11,85.9,-2.18,6.05,"Seager, Corey",608369,701581,field_out,hit_into_play,,,,,5,"Corey Seager grounds out, first baseman Ty France to pitcher David Festa.",R,L,R,MIN,TEX,X,3.0,ground_ball,2,1,2025,-1.4,0.58,-0.24,2.31,,,,1,6,Top,171.67,152.91,,,,,7.505457526735782,-124.75451903998248,-3.752012916510566,-16.162539352848746,26.288231573510025,-25.497440369496005,3.58,1.59,63.0,93.6,3.0,86.5,1666,6.9,777556,543877,664034,665019,686797,621043,650489,621439,670242,53.59,0.449,0.435,0.0,1.0,0.0,0.0,4.0,46,4,Changeup,6,2,2,6,2,6,2,6,Infield shade,Standard,213,0.01,-0.302,70.5,7.4,0.549,0.302,93.6,4,-4,0.941,0.059,25,31,25,31,3,2,6.0,1.0,6.0,1.0,2.53,1.4,-1.4,46.5,23.986646281649325,-12.619802861374406,34.16600701776751,39.76840086801941,46.09562674950364,608369,batter,2025-06-21T22:18:09.562672
FF,2025-06-11,93.8,-2.16,6.08,"Seager, Corey",608369,701581,,ball,,,,,13,"Corey Seager grounds out, first baseman Ty France to pitcher David Festa.",R,L,R,MIN,TEX,B,,,1,1,2025,-0.46,1.56,-1.47,2.73,,,,1,6,Top,,,,,,,2.8605904599592806,-136.52268987558674,-6.4485799076275265,-6.448460044269011,31.604084956297267,-11.46088551849537,3.83,1.65,,,,94.9,2429,7.0,777556,543877,664034,665019,686797,621043,650489,621439,670242,53.45,,,,,,,,46,3,4-Seam Fastball,6,2,2,6,2,6,2,6,Infield shade,Standard,201,0.0,0.059,,,,-0.059,,4,-4,0.941,0.059,25,31,25,31,3,2,6.0,1.0,6.0,1.0,1.04,0.46,-0.46,53.4,,,,,,608369,batter,2025-06-21T22:18:09.562672
CH,2025-06-11,87.4,-2.42,5.9,"Seager, Corey",608369,701581,,ball,,,,,13,"Corey Seager grounds out, first baseman Ty France to pitcher David Festa.",R,L,R,MIN,TEX,B,,,0,1,2025,-1.35,0.37,-0.78,1.47,,,,1,6,Top,,,,,,,6.8223030848272215,-127.05488961085229,-5.299444793430904,-16.057327239510823,27.258610387380433,-27.196062036196093,3.73,1.71,,,,88.2,1619,7.0,777556,543877,664034,665019,686797,621043,650489,621439,670242,53.54,,,,,,,,46,2,Changeup,6,2,2,6,2,6,2,6,Infield shade,Standard,219,0.0,0.024,,,,-0.024,,4,-4,0.941,0.059,25,31,25,31,3,2,6.0,1.0,6.0,1.0,2.63,1.35,-1.35,42.6,,,,,,608369,batter,2025-06-21T22:18:09.562672
