pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
FF,2025-06-12,92.8,-2.17,6.24,"Torres, Gleyber",650402,665152,,ball,,,,,9,Gleyber Torres flies out to right fielder Ramón Laureano.,R,R,R,BAL,DET,B,,,0,0,2025,-0.84,1.59,0.71,1.52,,,,2,4,Top,,,,,,,9.126309272308625,-134.47232728734463,-9.686801675930152,-12.165384458407482,29.703413767221015,-10.833881023049123,3.37,1.49,,,,92.2,2350,6.2,777540,668939,691723,676059,602104,683002,666185,681297,657656,54.31,,,,,,,,32,1,4-Seam Fastball,0,4,4,0,4,0,4,0,Strategic,Standard,209,0.0,0.04,,,,-0.04,,-4,4,0.128,0.872,29,28,29,29,2,2,6.0,1.0,5.0,1.0,1.08,0.84,0.84,43.4,,,,,,650402,batter,2025-06-21T21:57:09.578578
FC,2025-06-12,84.4,-2.15,6.49,"Torres, Gleyber",650402,665152,field_out,hit_into_play,,,,,8,Gleyber Torres lines out sharply to left fielder Dylan Carlson.,R,R,R,BAL,DET,X,7.0,line_drive,2,1,2025,0.59,0.38,-0.04,1.7,,,,1,3,Top,56.99,73.37,,,,,3.718699537351512,-122.80772773957128,-5.537366946117591,5.270361137813939,23.510627009023843,-27.426703244173748,3.22,1.5,353.0,102.7,19.0,84.0,2347,6.0,777540,668939,691723,676059,602104,683002,666185,681297,657656,54.52,0.446,0.568,0.0,1.0,0.0,0.0,5.0,20,4,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,157,0.018,-0.302,73.0,8.1,0.918,0.302,102.7,0,0,0.525,0.475,29,28,29,29,1,1,6.0,1.0,5.0,1.0,2.81,-0.59,-0.59,53.8,8.15862020108821,-13.27428161346835,36.063972728214466,33.00638583972579,39.31266214738663,650402,batter,2025-06-21T21:57:09.578578
FF,2025-06-12,92.4,-2.29,6.33,"Torres, Gleyber",650402,665152,,ball,,,,,11,Gleyber Torres lines out sharply to left fielder Dylan Carlson.,R,R,R,BAL,DET,B,,,1,1,2025,-0.7,1.46,-1.02,2.83,,,,1,3,Top,,,,,,,4.724439851081579,-134.25065043914603,-6.179871944546844,-9.579796312380983,31.95145136502367,-13.418561340247884,3.26,1.58,,,,91.4,2195,6.0,777540,668939,691723,676059,602104,683002,666185,681297,657656,54.52,,,,,,,,20,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,208,0.0,0.059,,,,-0.059,,0,0,0.525,0.475,29,28,29,29,1,1,6.0,1.0,5.0,1.0,1.24,0.7,0.7,41.5,,,,,,650402,batter,2025-06-21T21:57:09.578578
FF,2025-06-12,91.8,-2.34,6.37,"Torres, Gleyber",650402,665152,,ball,,,,,11,Gleyber Torres lines out sharply to left fielder Dylan Carlson.,R,R,R,BAL,DET,B,,,0,1,2025,-0.57,1.44,-0.64,4.32,,,,1,3,Top,,,,,,,5.498694986764158,-133.5739448909193,-2.3740232769411045,-8.057791194778398,31.84069188918313,-14.731863103888756,3.31,1.59,,,,90.6,2257,5.8,777540,668939,691723,676059,602104,683002,666185,681297,657656,54.68,,,,,,,,20,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,205,0.0,0.024,,,,-0.024,,0,0,0.525,0.475,29,28,29,29,1,1,6.0,1.0,5.0,1.0,1.29,0.57,0.57,43.1,,,,,,650402,batter,2025-06-21T21:57:09.578578
FC,2025-06-12,84.4,-2.19,6.54,"Torres, Gleyber",650402,665152,,called_strike,,,,,3,Gleyber Torres lines out sharply to left fielder Dylan Carlson.,R,R,R,BAL,DET,S,,,0,0,2025,0.44,0.43,0.29,2.84,,,,1,3,Top,,,,,,,4.846747994789288,-122.86911835966004,-3.078057853997694,3.4782903224271373,24.628580448932677,-27.365782709363124,3.26,1.51,,,,83.6,2355,5.7,777540,668939,691723,676059,602104,683002,666185,681297,657656,54.76,,,,,,,,20,1,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,159,0.0,-0.037,,,,0.037,,0,0,0.525,0.475,29,28,29,29,1,1,6.0,1.0,5.0,1.0,2.77,-0.44,-0.44,46.9,,,,,,650402,batter,2025-06-21T21:57:09.578578
FF,2025-06-12,94.5,1.82,5.97,"Torres, Gleyber",650402,669211,field_out,hit_into_play,,,,,11,Gleyber Torres flies out to right fielder Ramón Laureano.,R,R,L,BAL,DET,X,9.0,fly_ball,2,2,2025,0.88,1.38,-0.12,3.44,,663330.0,,0,1,Top,167.5,91.87,,,,,-7.001831383216515,-137.38527952649787,-3.9124678667332824,12.723236869514867,33.251840305159256,-14.09904215581881,3.22,1.5,287.0,86.9,42.0,94.0,2397,6.2,777540,668939,691723,676059,602104,683002,666185,681297,657656,54.26,0.003,0.004,0.0,1.0,0.0,0.0,3.0,2,9,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,134,0.041,-0.247,63.6,6.5,0.006,0.247,88.0,0,0,0.44,0.56,30,28,30,29,1,0,1.0,1.0,2.0,1.0,1.2,0.88,-0.88,40.6,5.237859940773733,0.7304898728110888,29.47955729939153,31.001672818321833,27.97506354324676,650402,batter,2025-06-21T21:57:09.578578
CH,2025-06-12,87.5,1.96,5.77,"Torres, Gleyber",650402,669211,,foul,,,,,12,Gleyber Torres flies out to right fielder Ramón Laureano.,R,R,L,BAL,DET,S,,,2,2,2025,1.48,0.89,1.05,3.07,,663330.0,,0,1,Top,,,,,,,-5.221647119026764,-127.18749069509448,-2.101092575880534,17.121909614722785,29.490886707749738,-22.371431417800498,3.22,1.5,192.0,69.7,47.0,86.6,2023,6.0,777540,668939,691723,676059,602104,683002,666185,681297,657656,54.46,,,,,,,,2,8,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,109,0.0,0.0,61.1,7.1,,0.0,88.0,0,0,0.44,0.56,30,28,30,29,1,0,1.0,1.0,2.0,1.0,2.13,1.48,-1.48,36.9,1.9059554571802233,10.353415887546891,27.8155099369367,44.55553460862065,25.721222990178443,650402,batter,2025-06-21T21:57:09.578578
FF,2025-06-12,94.6,1.83,5.93,"Torres, Gleyber",650402,669211,,ball,,,,,9,Gleyber Torres flies out to right fielder Ramón Laureano.,R,R,L,BAL,DET,B,,,1,2,2025,0.93,1.47,0.33,1.62,,663330.0,,0,1,Top,,,,,,,-5.91220945642865,-137.41445644168178,-8.673648858490418,13.128695614891855,32.97510931661821,-11.764486576585664,3.38,1.62,,,,93.2,2293,5.7,777540,668939,691723,676059,602104,683002,666185,681297,657656,54.75,,,,,,,,2,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,134,0.0,0.053,,,,-0.053,,0,0,0.44,0.56,30,28,30,29,1,0,1.0,1.0,2.0,1.0,1.1,0.93,-0.93,39.2,,,,,,650402,batter,2025-06-21T21:57:09.578578
CH,2025-06-12,86.6,2.02,5.8,"Torres, Gleyber",650402,669211,,foul,,,,,3,Gleyber Torres flies out to right fielder Ramón Laureano.,R,R,L,BAL,DET,S,,,1,2,2025,1.23,0.74,0.81,3.05,,663330.0,,0,1,Top,,,,,,,-5.328709726957709,-125.98236128491816,-1.8397562330614752,14.149872955396823,26.51185658760542,-24.15710081583733,3.22,1.5,227.0,77.0,54.0,85.9,1865,5.9,777540,668939,691723,676059,602104,683002,666185,681297,657656,54.59,,,,,,,,2,6,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,116,0.0,0.0,62.6,6.8,,0.0,88.0,0,0,0.44,0.56,30,28,30,29,1,0,1.0,1.0,2.0,1.0,2.31,1.23,-1.23,32.8,5.276738275756069,12.725151814551854,28.316485922002595,41.96104057429372,23.834863682767377,650402,batter,2025-06-21T21:57:09.578578
SL,2025-06-12,86.9,1.99,5.89,"Torres, Gleyber",650402,669211,,foul,,,,,13,Gleyber Torres flies out to right fielder Ramón Laureano.,R,R,L,BAL,DET,S,,,1,2,2025,-0.36,0.27,-1.18,2.3,,663330.0,,0,1,Top,,,,,,,-6.825524910235715,-126.400919100487,-2.9402601167162397,-2.4225410984971756,26.50806517880256,-28.925734674095068,3.22,1.5,361.0,103.5,33.0,86.4,2613,6.1,777540,668939,691723,676059,602104,683002,666185,681297,657656,54.44,,,,,,,,2,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,228,0.0,0.0,74.1,7.9,,0.0,103.5,0,0,0.44,0.56,30,28,30,29,1,0,1.0,1.0,2.0,1.0,2.76,-0.36,0.36,33.7,20.31582473864095,-31.78951271074627,35.58160686799279,18.452898506436934,42.06843030107615,650402,batter,2025-06-21T21:57:09.578578
FF,2025-06-12,93.9,1.83,6.03,"Torres, Gleyber",650402,669211,,foul,,,,,12,Gleyber Torres flies out to right fielder Ramón Laureano.,R,R,L,BAL,DET,S,,,1,2,2025,1.11,1.45,1.25,2.66,,663330.0,,0,1,Top,,,,,,,-3.905646362752724,-136.5214972510751,-6.121202404212822,14.682862627611073,32.14438162963534,-12.932076969814002,3.22,1.5,224.0,76.3,49.0,92.9,2244,5.9,777540,668939,691723,676059,602104,683002,666185,681297,657656,54.58,,,,,,,,2,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,141,0.0,0.0,67.6,7.5,,0.0,88.0,0,0,0.44,0.56,30,28,30,29,1,0,1.0,1.0,2.0,1.0,1.16,1.11,-1.11,38.5,10.124921571738891,13.683768464678412,32.279168329950004,46.793450155858,22.46233094123796,650402,batter,2025-06-21T21:57:09.578578
CH,2025-06-12,86.4,1.97,5.8,"Torres, Gleyber",650402,669211,,swinging_strike,,,,,12,Gleyber Torres flies out to right fielder Ramón Laureano.,R,R,L,BAL,DET,S,,,1,1,2025,1.3,0.63,0.9,2.6,,663330.0,,0,1,Top,,,,,,,-5.178934405756313,-125.74081899794048,-2.617055871219657,14.794660289783232,27.49140917802925,-25.210265236575587,3.22,1.5,,,,85.8,1873,6.1,777540,668939,691723,676059,602104,683002,666185,681297,657656,54.43,,,,,,,,2,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,108,0.0,-0.072,68.0,7.4,,0.072,,0,0,0.44,0.56,30,28,30,29,1,0,1.0,1.0,2.0,1.0,2.45,1.3,-1.3,34.3,9.71832574276276,12.7762493828648,32.852775411079186,43.436191722019785,28.055014101664774,650402,batter,2025-06-21T21:57:09.578578
CH,2025-06-12,87.0,2.08,5.85,"Torres, Gleyber",650402,669211,,ball,,,,,12,Gleyber Torres flies out to right fielder Ramón Laureano.,R,R,L,BAL,DET,B,,,0,1,2025,1.28,0.67,0.98,3.53,,663330.0,,0,1,Top,,,,,,,-5.247385635010234,-126.5096302604765,-0.693788210122587,14.838219964907331,28.04741281788139,-25.115894063584,3.29,1.57,,,,86.2,1840,6.0,777540,668939,691723,676059,602104,683002,666185,681297,657656,54.48,,,,,,,,2,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,116,0.0,0.036,,,,-0.036,,0,0,0.44,0.56,30,28,30,29,1,0,1.0,1.0,2.0,1.0,2.37,1.28,-1.28,33.3,,,,,,650402,batter,2025-06-21T21:57:09.578578
SL,2025-06-12,87.0,2.07,5.9,"Torres, Gleyber",650402,669211,,called_strike,,,,,2,Gleyber Torres flies out to right fielder Ramón Laureano.,R,R,L,BAL,DET,S,,,0,0,2025,-0.09,0.48,-0.02,2.92,,663330.0,,0,1,Top,,,,,,,-4.798534768008424,-126.75860053146651,-1.985142629232882,-0.0079859793938929,25.018540943646595,-26.770336606446516,3.22,1.58,,,,86.7,2518,5.9,777540,668939,691723,676059,602104,683002,666185,681297,657656,54.57,,,,,,,,2,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,213,0.0,-0.035,,,,0.035,,0,0,0.44,0.56,30,28,30,29,1,0,1.0,1.0,2.0,1.0,2.51,-0.09,0.09,39.7,,,,,,650402,batter,2025-06-21T21:57:09.578578
FF,2025-06-11,92.2,-2.15,5.51,"Torres, Gleyber",650402,621107,single,hit_into_play,,,,,5,Gleyber Torres singles on a line drive to right fielder Ramón Laureano.,R,R,R,BAL,DET,X,9.0,line_drive,2,2,2025,-0.98,0.84,-0.14,2.23,,,,2,6,Top,170.01,120.38,,,,,7.270036303984398,-134.0741625516807,-4.355010626417471,-13.417912812551444,28.270101141475863,-21.22822336453499,3.23,1.48,175.0,98.3,9.0,92.4,2128,6.4,777562,668939,656811,702616,602104,683002,681297,656775,657656,54.11,0.629,0.595,0.9,1.0,1.0,0.0,4.0,43,5,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,233,-0.018,0.37,69.7,6.7,0.712,-0.37,98.3,2,-2,0.84,0.16,31,28,31,29,3,2,6.0,1.0,5.0,1.0,1.83,0.98,0.98,23.2,-4.21246718667178,13.81893271463844,40.82209055385025,33.0196290697007,22.06530760575894,650402,batter,2025-06-21T21:57:09.578578
ST,2025-06-11,79.5,-2.35,5.59,"Torres, Gleyber",650402,621107,,called_strike,,,,,1,Gleyber Torres singles on a line drive to right fielder Ramón Laureano.,R,R,R,BAL,DET,S,,,2,1,2025,1.19,0.17,-0.44,3.15,,,,2,6,Top,,,,,,,1.962901964251941,-115.73278529914528,1.1190206174476518,10.23469028616228,23.11331930254844,-31.06369534785472,3.34,1.51,,,,79.4,2332,6.4,777562,668939,656811,702616,602104,683002,681297,656775,657656,54.14,,,,,,,,43,4,Sweeper,2,0,0,2,0,2,0,2,Standard,Standard,83,0.0,-0.084,,,,0.084,,2,-2,0.84,0.16,31,28,31,29,3,2,6.0,1.0,5.0,1.0,3.45,-1.19,-1.19,24.3,,,,,,650402,batter,2025-06-21T21:57:09.578578
CH,2025-06-11,86.6,-2.22,5.49,"Torres, Gleyber",650402,621107,,ball,,,,,14,Gleyber Torres singles on a line drive to right fielder Ramón Laureano.,R,R,R,BAL,DET,B,,,1,1,2025,-1.43,0.21,0.49,1.21,,,,2,6,Top,,,,,,,9.46270593466166,-125.6895754666752,-4.4268372731345185,-17.1059259622462,25.320886612393913,-29.21632851000828,3.35,1.46,,,,87.1,1633,6.7,777562,668939,656811,702616,602104,683002,681297,656775,657656,53.77,,,,,,,,43,3,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,250,0.0,0.058,,,,-0.058,,2,-2,0.84,0.16,31,28,31,29,3,2,6.0,1.0,5.0,1.0,2.84,1.43,1.43,24.2,,,,,,650402,batter,2025-06-21T21:57:09.578578
SI,2025-06-11,92.4,-2.38,5.46,"Torres, Gleyber",650402,621107,,called_strike,,,,,6,Gleyber Torres singles on a line drive to right fielder Ramón Laureano.,R,R,R,BAL,DET,S,,,1,0,2025,-1.46,-0.01,0.55,2.51,,,,2,6,Top,,,,,,,10.66307058191422,-134.10269278693755,-1.6085314757970794,-19.963765056704013,31.382776045901796,-32.146494632540836,3.33,1.43,,,,92.2,2033,6.5,777562,668939,656811,702616,602104,683002,681297,656775,657656,54.0,,,,,,,,43,2,Sinker,2,0,0,2,0,2,0,2,Strategic,Standard,241,0.0,-0.051,,,,0.051,,2,-2,0.84,0.16,31,28,31,29,3,2,6.0,1.0,5.0,1.0,2.71,1.46,1.46,22.6,,,,,,650402,batter,2025-06-21T21:57:09.578578
FC,2025-06-11,89.6,-2.27,5.61,"Torres, Gleyber",650402,621107,,ball,,,,,14,Gleyber Torres singles on a line drive to right fielder Ramón Laureano.,R,R,R,BAL,DET,B,,,0,0,2025,0.08,0.51,1.0,1.95,,,,2,6,Top,,,,,,,7.922260725732226,-130.30675535908966,-4.138384483861381,-0.7675885119490451,27.275331513543772,-25.674986746179663,3.19,1.4,,,,89.7,2160,6.4,777562,668939,656811,702616,602104,683002,681297,656775,657656,54.12,,,,,,,,43,1,Cutter,2,0,0,2,0,2,0,2,Standard,Standard,194,0.0,0.04,,,,-0.04,,2,-2,0.84,0.16,31,28,31,29,3,2,6.0,1.0,5.0,1.0,2.33,-0.08,-0.08,23.3,,,,,,650402,batter,2025-06-21T21:57:09.578578
CH,2025-06-11,86.4,-2.4,5.56,"Torres, Gleyber",650402,621107,field_out,hit_into_play,,,,,11,"Gleyber Torres grounds out, third baseman Ramón Urías to first baseman Ryan O'Hearn.",R,R,R,BAL,DET,X,5.0,ground_ball,0,1,2025,-1.45,0.08,-0.92,2.69,,,,0,4,Top,115.33,172.46,,,,,6.541424868055604,-125.66882324575296,-0.7606344608825633,-16.673571793129877,26.167253219717953,-31.38147684941997,3.23,1.48,3.0,80.0,-38.0,86.9,1512,6.7,777562,668939,656811,702616,602104,683002,681297,656775,657656,53.78,0.066,0.056,0.0,1.0,0.0,0.0,2.0,24,2,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,255,0.026,-0.217,67.9,6.3,0.066,0.217,88.0,2,-2,0.738,0.262,31,28,31,29,2,1,6.0,1.0,5.0,1.0,2.98,1.45,1.45,24.2,0.1752345578911193,2.0464559938963296,34.502184228104184,23.84138964762836,30.629514855517133,650402,batter,2025-06-21T21:57:09.578578
SI,2025-06-11,92.0,-2.39,5.51,"Torres, Gleyber",650402,621107,,foul,,,,,7,"Gleyber Torres grounds out, third baseman Ramón Urías to first baseman Ryan O'Hearn.",R,R,R,BAL,DET,S,,,0,0,2025,-1.11,0.26,-0.4,1.95,,,,0,4,Top,,,,,,,7.468557852006426,-133.70851370877497,-3.657651464418509,-15.03398273737844,32.35292558935481,-28.448211256137657,3.23,1.48,202.0,75.1,55.0,91.6,2102,6.4,777562,668939,656811,702616,602104,683002,681297,656775,657656,54.1,,,,,,,,24,1,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,237,0.0,-0.037,72.0,7.2,,0.037,88.0,2,-2,0.738,0.262,31,28,31,29,2,1,6.0,1.0,5.0,1.0,2.47,1.11,1.11,20.6,0.9322713684765666,0.4847651823873947,39.4148392706543,29.965829069890276,28.173210408407567,650402,batter,2025-06-21T21:57:09.578578
FF,2025-06-11,97.6,-0.5,6.67,"Torres, Gleyber",650402,641329,field_out,hit_into_play,,,,,1,"Gleyber Torres grounds out, third baseman Ramón Urías to first baseman Ryan O'Hearn.",R,R,R,BAL,DET,X,5.0,ground_ball,1,2,2025,-0.54,1.56,-0.62,2.81,,,,1,8,Top,82.02,148.02,,,,,0.9013361048582288,-141.81382604177753,-8.403828780882224,-7.454933516244171,35.511462680270604,-9.386809585071946,3.23,1.48,9.0,92.8,-16.0,97.2,2278,6.3,777562,668939,656811,702616,602104,683002,681297,656775,657656,54.15,0.157,0.145,0.0,1.0,0.0,0.0,2.0,61,4,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,206,0.023,-0.182,72.3,6.8,0.188,0.182,92.8,2,-2,0.906,0.094,30,28,31,29,1,3,3.0,1.0,2.0,1.0,0.86,0.54,0.54,54.0,12.591062929165322,-1.485639318772144,32.623075157751416,26.73870482043923,30.19698419430564,650402,batter,2025-06-21T21:57:09.578578
ST,2025-06-11,80.2,-2.57,5.54,"Torres, Gleyber",650402,621107,field_out,hit_into_play,,,,,8,"Gleyber Torres grounds out, third baseman Ramón Urías to first baseman Ryan O'Hearn.",R,R,R,BAL,DET,X,5.0,ground_ball,0,1,2025,1.11,0.21,0.16,2.01,,,,1,1,Top,96.47,163.43,,,,,3.940660848450652,-116.66303828931537,-1.417693909075413,9.142272964018645,25.375679792067125,-30.189856878544028,3.23,1.48,4.0,62.3,-30.0,79.7,2383,6.3,777562,668939,656811,702616,602104,683002,681297,656775,657656,54.2,0.069,0.061,0.0,1.0,0.0,0.0,2.0,2,2,Sweeper,0,0,0,0,0,0,0,0,Strategic,Standard,82,0.015,-0.219,72.9,8.2,0.084,0.219,88.0,0,0,0.522,0.478,31,28,31,29,1,0,6.0,1.0,5.0,1.0,3.38,-1.11,-1.11,21.0,24.469859332180302,-17.238060650880428,34.51521345943555,36.81868335716795,46.62597923210319,650402,batter,2025-06-21T21:57:09.578578
FC,2025-06-11,90.1,-2.45,5.62,"Torres, Gleyber",650402,621107,,foul,,,,,5,"Gleyber Torres grounds out, third baseman Ramón Urías to first baseman Ryan O'Hearn.",R,R,R,BAL,DET,S,,,0,0,2025,0.06,0.61,0.24,2.46,,,,1,1,Top,,,,,,,6.575021606785034,-131.0872633713843,-3.204840476217131,-0.6545207921699893,27.03931146095255,-24.623492845283895,3.23,1.48,215.0,74.8,47.0,90.4,2319,6.4,777562,668939,656811,702616,602104,683002,681297,656775,657656,54.05,,,,,,,,2,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,206,0.0,-0.037,71.1,7.3,,0.037,88.0,0,0,0.522,0.478,31,28,31,29,1,0,6.0,1.0,5.0,1.0,2.19,-0.06,-0.06,23.8,6.404063211231573,8.116495814271728,35.48057819644704,37.76641835293187,26.709486007279857,650402,batter,2025-06-21T21:57:09.578578
SL,2025-06-11,88.7,-0.76,6.59,"Torres, Gleyber",650402,641329,,called_strike,,,,,6,"Gleyber Torres grounds out, third baseman Ramón Urías to first baseman Ryan O'Hearn.",R,R,R,BAL,DET,S,,,1,1,2025,0.62,0.19,0.7,2.37,,,,1,8,Top,,,,,,,2.2609711930913368,-129.21054593519787,-4.679039422687085,6.5233629856625575,26.73333318230635,-29.275051734729768,3.31,1.44,,,,89.0,2464,6.4,777562,668939,656811,702616,602104,683002,681297,656775,657656,54.08,,,,,,,,61,3,Slider,3,1,1,3,1,3,1,3,Strategic,Standard,128,0.0,-0.061,,,,0.061,,2,-2,0.906,0.094,30,28,31,29,1,3,3.0,1.0,2.0,1.0,2.7,-0.62,-0.62,56.0,,,,,,650402,batter,2025-06-21T21:57:09.578578
FF,2025-06-11,97.5,-0.47,6.59,"Torres, Gleyber",650402,641329,,called_strike,,,,,8,"Gleyber Torres grounds out, third baseman Ramón Urías to first baseman Ryan O'Hearn.",R,R,R,BAL,DET,S,,,1,0,2025,-0.52,1.55,0.23,1.95,,,,1,8,Top,,,,,,,3.0815536612140124,-141.60179185985135,-10.470557689914276,-7.676197866474576,35.44109708151361,-9.055252301993017,3.38,1.52,,,,97.1,2324,6.4,777562,668939,656811,702616,602104,683002,681297,656775,657656,54.12,,,,,,,,61,2,4-Seam Fastball,3,1,1,3,1,3,1,3,Strategic,Standard,206,0.0,-0.051,,,,0.051,,2,-2,0.906,0.094,30,28,31,29,1,3,3.0,1.0,2.0,1.0,0.88,0.52,0.52,57.3,,,,,,650402,batter,2025-06-21T21:57:09.578578
SL,2025-06-11,86.8,-0.58,6.6,"Torres, Gleyber",650402,641329,,ball,,,,,14,"Gleyber Torres grounds out, third baseman Ramón Urías to first baseman Ryan O'Hearn.",R,R,R,BAL,DET,B,,,0,0,2025,0.63,0.26,1.04,0.76,,,,1,8,Top,,,,,,,2.5877543531352685,-126.25009660747286,-8.343251688811723,6.291171637120368,24.651605405856404,-28.002419367177712,3.27,1.44,,,,87.0,2396,6.4,777562,668939,656811,702616,602104,683002,681297,656775,657656,54.12,,,,,,,,61,1,Slider,3,1,1,3,1,3,1,3,Strategic,Standard,140,0.0,0.039,,,,-0.039,,2,-2,0.906,0.094,30,28,31,29,1,3,3.0,1.0,2.0,1.0,2.76,-0.63,-0.63,58.1,,,,,,650402,batter,2025-06-21T21:57:09.578578
CU,2025-06-10,81.8,1.95,5.95,"Torres, Gleyber",650402,700249,field_out,hit_into_play,,,,,9,"Gleyber Torres grounds out, shortstop Gunnar Henderson to first baseman Coby Mayo.",R,R,L,BAL,DET,X,6.0,ground_ball,1,2,2025,-0.54,-1.02,0.53,1.74,,,,1,5,Top,114.32,159.28,,,,,-2.1625934253109658,-119.11034266919036,-0.9410645747300131,-4.65728719970273,24.354289710439023,-41.84025860517871,3.23,1.49,3.0,76.6,-29.0,81.5,2556,6.2,777573,668939,691723,702616,676059,683002,657656,681297,656811,54.3,0.051,0.046,0.0,1.0,0.0,0.0,2.0,36,4,Curveball,1,2,2,1,2,1,2,1,Standard,Standard,322,0.017,-0.182,61.8,7.2,0.056,0.182,88.0,-1,1,0.379,0.621,25,28,25,29,3,2,6.0,2.0,5.0,1.0,4.44,-0.54,0.54,39.0,5.718748534810031,16.29023336205111,37.68484817288373,40.76320012808862,25.654599709446337,650402,batter,2025-06-21T21:57:09.578578
CH,2025-06-10,84.0,1.96,5.81,"Torres, Gleyber",650402,700249,,swinging_strike,,,,,14,"Gleyber Torres grounds out, shortstop Gunnar Henderson to first baseman Coby Mayo.",R,R,L,BAL,DET,S,,,1,1,2025,0.85,0.56,0.27,0.82,,,,1,5,Top,,,,,,,-5.582898242009943,-121.9841905866244,-6.170152499464818,9.609813681319864,26.934378516980978,-25.462216579515363,3.23,1.49,,,,83.5,1073,6.3,777573,668939,691723,702616,676059,683002,657656,681297,656811,54.16,,,,,,,,36,3,Changeup,1,2,2,1,2,1,2,1,Standard,Standard,117,0.0,-0.061,71.8,8.6,,0.061,,-1,1,0.379,0.621,25,28,25,29,3,2,6.0,2.0,5.0,1.0,2.71,0.85,-0.85,37.6,18.339681295875913,-19.488520239619273,43.45229444848163,38.64033092854699,46.06696991992983,650402,batter,2025-06-21T21:57:09.578578
CH,2025-06-10,83.3,1.99,5.86,"Torres, Gleyber",650402,700249,,ball,,,,,2,"Gleyber Torres grounds out, shortstop Gunnar Henderson to first baseman Coby Mayo.",R,R,L,BAL,DET,B,,,0,1,2025,0.44,1.0,0.23,3.42,,,,1,5,Top,,,,,,,-4.901132765807454,-121.11147888294612,-1.0325125172777014,5.349072500265135,26.385671686377904,-22.475003143127747,3.32,1.53,,,,82.8,1147,6.3,777573,668939,691723,702616,676059,683002,657656,681297,656811,54.22,,,,,,,,36,2,Changeup,1,2,2,1,2,1,2,1,Standard,Standard,129,0.0,0.024,,,,-0.024,,-1,1,0.379,0.621,25,28,25,29,3,2,6.0,2.0,5.0,1.0,2.33,0.44,-0.44,36.9,,,,,,650402,batter,2025-06-21T21:57:09.578578
