pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
ST,2025-06-13,85.8,-2.38,5.71,"Perez, Salvador",521692,622663,double,hit_into_play,,,,,14,Salvador Perez doubles (17) on a sharp line drive to center fielder Denzel Clarke. Maikel Garcia scores. Vinnie Pasquantino to 3rd.,R,R,R,KC,ATH,X,8.0,line_drive,2,2,2025,0.74,-0.01,0.92,1.74,,672580.0,686469.0,2,1,Bot,84.59,72.67,,,,,6.31017988262652,-124.842184396173,-3.147043848582837,6.558865955756801,23.42471443193873,-31.87886344695081,3.68,1.7,253.0,102.1,12.0,86.0,2536,6.3,777529,642851,701762,649966,691777,805779,691016,672016,671732,54.23,0.943,0.901,1.25,1.0,1.0,1.0,4.0,9,5,Sweeper,0,0,0,0,0,1,1,0,Standard,Standard,83,0.115,1.052,71.2,8.2,1.134,-1.052,102.1,0,0,0.542,0.542,31,35,31,35,1,0,6.0,1.0,5.0,1.0,3.09,-0.74,-0.74,34.6,14.508917479897791,-3.629546434331974,34.8132316459083,46.92323617765931,29.84516972088064,521692,batter,2025-06-21T21:56:50.263407
ST,2025-06-13,84.3,-2.17,5.79,"Perez, Salvador",521692,622663,,foul,,,,,3,Salvador Perez doubles (17) on a sharp line drive to center fielder Denzel Clarke. Maikel Garcia scores. Vinnie Pasquantino to 3rd.,R,R,R,KC,ATH,S,,,2,1,2025,1.21,-0.12,0.37,3.34,,672580.0,686469.0,2,1,Bot,,,,,,,3.4815442684593667,-122.79533819229312,0.9181637268992217,11.502573273911866,25.253834550358192,-33.83798680647047,3.68,1.7,172.0,83.7,62.0,84.0,2546,6.1,777529,642851,701762,649966,691777,805779,691016,672016,671732,54.4,,,,,,,,9,4,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,71,0.0,-0.102,67.9,7.0,,0.102,88.0,0,0,0.542,0.542,31,35,31,35,1,0,6.0,1.0,5.0,1.0,3.33,-1.21,-1.21,36.9,2.0624410387755714,5.217658142436864,23.529758560422326,40.90774853028606,24.698125798723268,521692,batter,2025-06-21T21:56:50.263407
FC,2025-06-13,90.9,-1.94,6.02,"Perez, Salvador",521692,622663,,swinging_strike,,,,,14,Salvador Perez doubles (17) on a sharp line drive to center fielder Denzel Clarke. Maikel Garcia scores. Vinnie Pasquantino to 3rd.,R,R,R,KC,ATH,S,,,2,0,2025,0.4,0.44,0.87,2.49,,672580.0,686469.0,2,1,Bot,,,,,,,6.170460953843177,-132.34432782264588,-3.9288800191178552,3.544176702232745,26.41696668302405,-26.383845849674618,3.68,1.7,,,,91.1,2289,6.2,777529,642851,701762,649966,691777,805779,691016,672016,671732,54.27,,,,,,,,9,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,176,0.0,-0.043,77.3,8.0,,0.043,,0,0,0.542,0.542,31,35,31,35,1,0,6.0,1.0,5.0,1.0,2.3,-0.4,-0.4,43.1,13.002567251041988,-1.7181593072711234,33.690738415859435,47.42219815985264,23.408671978364033,521692,batter,2025-06-21T21:56:50.263407
FC,2025-06-13,91.7,-1.99,5.99,"Perez, Salvador",521692,622663,,ball,,,,,14,Salvador Perez doubles (17) on a sharp line drive to center fielder Denzel Clarke. Maikel Garcia scores. Vinnie Pasquantino to 3rd.,R,R,R,KC,ATH,B,,,1,0,2025,0.2,0.6,1.4,2.3,,672580.0,686469.0,2,1,Bot,,,,,,,8.150584335462963,-133.4343594489686,-4.870815450483515,0.8977608063434807,24.344129216960027,-24.156728818307062,3.71,1.66,,,,92.3,2305,6.3,777529,642851,701762,649966,691777,805779,691016,672016,671732,54.22,,,,,,,,9,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,193,0.0,0.044,,,,-0.044,,0,0,0.542,0.542,31,35,31,35,1,0,6.0,1.0,5.0,1.0,2.08,-0.2,-0.2,44.1,,,,,,521692,batter,2025-06-21T21:56:50.263407
SI,2025-06-13,95.3,-2.12,6.11,"Perez, Salvador",521692,622663,,ball,,,,,12,Salvador Perez doubles (17) on a sharp line drive to center fielder Denzel Clarke. Maikel Garcia scores. Vinnie Pasquantino to 3rd.,R,R,R,KC,ATH,B,,,0,0,2025,-1.17,0.87,0.44,4.38,,672580.0,686469.0,2,1,Bot,,,,,,,9.3222475508247,-138.45103529626385,-0.8342164739046818,-17.14632291502916,30.84708775808615,-20.966873834511738,3.81,1.69,,,,94.8,2212,6.1,777529,642851,701762,649966,691777,805779,691016,672016,671732,54.43,,,,,,,,9,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,211,0.0,0.026,,,,-0.026,,0,0,0.542,0.542,31,35,31,35,1,0,6.0,1.0,5.0,1.0,1.64,1.17,1.17,43.5,,,,,,521692,batter,2025-06-21T21:56:50.263407
FF,2025-06-13,101.8,-1.95,6.28,"Perez, Salvador",521692,695243,walk,ball,,,,,11,Salvador Perez walks.,R,R,R,KC,ATH,B,,,3,2,2025,-0.57,1.33,-1.38,4.18,,,,0,9,Bot,,,,,,,2.983156649132761,-148.25858248420525,-3.895808593125397,-9.092448227584171,32.49858149163771,-11.769813554662656,3.81,1.69,,,,103.0,2713,6.7,777529,642851,701762,649966,691777,805779,691016,672016,671732,53.79,,0.693481,0.7,1.0,0.0,0.0,,74,6,4-Seam Fastball,1,6,1,6,6,1,1,6,Standard,Standard,209,0.008,0.371,,,,-0.371,,-5,-5,0.007,0.007,26,35,27,35,1,3,5.0,1.0,2.0,1.0,0.85,0.57,0.57,37.5,,,,,,521692,batter,2025-06-21T21:56:50.263407
FF,2025-06-13,102.2,-1.69,6.44,"Perez, Salvador",521692,695243,,ball,,,,,11,Salvador Perez walks.,R,R,R,KC,ATH,B,,,2,2,2025,-0.57,1.44,-0.78,4.3,,,,0,9,Bot,,,,,,,3.944702415036589,-148.78793361273517,-4.285515713391454,-9.42115455988822,34.9824424570694,-9.998666283400985,3.9,1.72,,,,102.9,2709,6.6,777529,642851,701762,649966,691777,805779,691016,672016,671732,53.9,,,,,,,,74,5,4-Seam Fastball,1,6,1,6,6,1,1,6,Standard,Standard,211,0.0,0.107,,,,-0.107,,-5,-5,0.007,0.007,26,35,27,35,1,3,5.0,1.0,2.0,1.0,0.74,0.57,0.57,37.9,,,,,,521692,batter,2025-06-21T21:56:50.263407
SL,2025-06-13,89.9,-1.94,6.03,"Perez, Salvador",521692,695243,,ball,,,,,14,Salvador Perez walks.,R,R,R,KC,ATH,B,,,1,2,2025,0.57,-0.25,2.18,1.77,,,,0,9,Bot,,,,,,,9.100810595120024,-130.8222454044001,-4.171496870790025,4.9359713084953345,24.120407214445663,-34.41176336659276,3.93,1.75,,,,91.2,2544,6.8,777529,642851,701762,649966,691777,805779,691016,672016,671732,53.7,,,,,,,,74,4,Slider,1,6,1,6,6,1,1,6,Strategic,Standard,54,0.0,0.04,,,,-0.04,,-5,-5,0.007,0.007,26,35,27,35,1,3,5.0,1.0,2.0,1.0,3.04,-0.57,-0.57,34.6,,,,,,521692,batter,2025-06-21T21:56:50.263407
FF,2025-06-13,101.1,-1.79,6.3,"Perez, Salvador",521692,695243,,foul,,,,,11,Salvador Perez walks.,R,R,R,KC,ATH,S,,,1,1,2025,-0.74,1.32,-0.94,3.42,,,,0,9,Bot,,,,,,,4.16354019083833,-147.05574998940455,-5.88268127931108,-11.774366134084758,36.01883134297479,-11.863062647062163,3.68,1.7,3.0,61.7,-43.0,101.6,2566,6.6,777529,642851,701762,649966,691777,805779,691016,672016,671732,53.87,,,,,,,,74,3,4-Seam Fastball,1,6,1,6,6,1,1,6,Standard,Standard,214,0.0,-0.056,28.0,5.1,,0.056,88.0,-5,-5,0.007,0.007,26,35,27,35,1,3,5.0,1.0,2.0,1.0,0.92,0.74,0.74,36.0,-20.552362548706338,40.9436948987827,36.89030537736868,25.42667379914812,0.6166161736486204,521692,batter,2025-06-21T21:56:50.263407
FF,2025-06-13,101.5,-1.76,6.37,"Perez, Salvador",521692,695243,,ball,,,,,2,Salvador Perez walks.,R,R,R,KC,ATH,B,,,0,1,2025,-0.67,1.38,-0.13,4.04,,,,0,9,Bot,,,,,,,6.2145076331026665,-147.6791256066414,-4.583799180486917,-11.25272587319492,35.9179131727463,-11.023741391229114,3.93,1.66,,,,102.2,2647,6.7,777529,642851,701762,649966,691777,805779,691016,672016,671732,53.78,,,,,,,,74,2,4-Seam Fastball,1,6,1,6,6,1,1,6,Standard,Standard,208,0.0,0.025,,,,-0.025,,-5,-5,0.007,0.007,26,35,27,35,1,3,5.0,1.0,2.0,1.0,0.83,0.67,0.67,40.1,,,,,,521692,batter,2025-06-21T21:56:50.263407
FF,2025-06-13,102.2,-1.81,6.21,"Perez, Salvador",521692,695243,,called_strike,,,,,9,Salvador Perez walks.,R,R,R,KC,ATH,S,,,0,0,2025,-0.73,1.38,0.58,2.21,,,,0,9,Bot,,,,,,,8.538307386010095,-148.37689081735476,-9.355015080806565,-12.840674934483635,35.268262014196786,-9.723357989778975,3.84,1.7,,,,102.8,2661,6.7,777529,642851,701762,649966,691777,805779,691016,672016,671732,53.8,,,,,,,,74,1,4-Seam Fastball,1,6,1,6,6,1,1,6,Standard,Standard,215,0.0,-0.037,,,,0.037,,-5,-5,0.007,0.007,26,35,27,35,1,3,5.0,1.0,2.0,1.0,0.81,0.73,0.73,36.0,,,,,,521692,batter,2025-06-21T21:56:50.263407
FF,2025-06-12,92.9,-2.26,5.24,"Perez, Salvador",521692,701542,strikeout,swinging_strike,,,,,2,Salvador Perez strikes out swinging.,R,R,R,KC,NYY,S,2.0,,2,2,2025,-0.55,1.29,0.05,3.45,,,,2,4,Bot,,,,,,,7.278269550083501,-135.13864704066316,-1.6890067232257524,-8.2210081770568,28.160529794142334,-16.12798269852465,3.68,1.69,,,,95.0,2611,7.4,777536,641555,502671,622569,672724,683011,691176,663757,641355,53.09,,0.0,0.0,1.0,0.0,0.0,,28,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,212,-0.013,-0.219,70.5,6.7,,0.219,,0,0,0.513,0.513,26,35,26,35,2,1,6.0,1.0,5.0,1.0,1.34,0.55,0.55,22.0,6.0251751913504155,17.41941697760505,32.11054154893591,36.504841997899966,15.525879341888595,521692,batter,2025-06-21T21:56:50.263407
SI,2025-06-12,93.9,-2.09,5.4,"Perez, Salvador",521692,701542,,foul,,,,,9,Salvador Perez strikes out swinging.,R,R,R,KC,NYY,S,,,2,1,2025,-1.53,0.51,0.5,2.18,,,,2,4,Bot,,,,,,,10.265894399542963,-136.42688322880443,-3.7735170169615535,-21.335679201288723,29.125688265378862,-25.135163654461635,3.68,1.69,216.0,77.0,24.0,95.3,2633,7.1,777536,641555,502671,622569,672724,683011,691176,663757,641355,53.36,,,,,,,,28,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,225,0.0,-0.084,76.1,8.2,,0.084,88.0,0,0,0.513,0.513,26,35,26,35,2,1,6.0,1.0,5.0,1.0,2.08,1.53,1.53,24.2,7.644425170498058,2.405801677449208,35.71495103969747,42.38916838083371,22.805673434154063,521692,batter,2025-06-21T21:56:50.263407
SI,2025-06-12,93.5,-2.26,5.28,"Perez, Salvador",521692,701542,,called_strike,,,,,8,Salvador Perez strikes out swinging.,R,R,R,KC,NYY,S,,,2,0,2025,-1.43,0.24,0.27,1.81,,,,2,4,Bot,,,,,,,9.796379363524975,-135.85103681456326,-3.786795709040617,-19.878183793024355,28.282607876584827,-28.621591324905612,3.6,1.69,,,,94.8,2475,7.0,777536,641555,502671,622569,672724,683011,691176,663757,641355,53.51,,,,,,,,28,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,237,0.0,-0.061,,,,0.061,,0,0,0.513,0.513,26,35,26,35,2,1,6.0,1.0,5.0,1.0,2.37,1.43,1.43,21.7,,,,,,521692,batter,2025-06-21T21:56:50.263407
FF,2025-06-12,92.8,-2.36,5.18,"Perez, Salvador",521692,701542,,ball,,,,,14,Salvador Perez strikes out swinging.,R,R,R,KC,NYY,B,,,1,0,2025,-0.62,1.32,1.62,2.08,,,,2,4,Bot,,,,,,,11.659210637035024,-134.5789672701537,-5.1001033975290175,-9.945929726465252,28.157986939425353,-15.088309767596346,3.66,1.56,,,,93.9,2787,7.1,777536,641555,502671,622569,672724,683011,691176,663757,641355,53.45,,,,,,,,28,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,224,0.0,0.068,,,,-0.068,,0,0,0.513,0.513,26,35,26,35,2,1,6.0,1.0,5.0,1.0,1.33,0.62,0.62,19.4,,,,,,521692,batter,2025-06-21T21:56:50.263407
FF,2025-06-12,91.8,-2.48,5.3,"Perez, Salvador",521692,701542,,ball,,,,,11,Salvador Perez strikes out swinging.,R,R,R,KC,NYY,B,,,0,0,2025,-0.75,1.34,-0.02,4.29,,,,2,4,Bot,,,,,,,7.93485655265987,-133.5330471109523,0.4087377410635152,-10.62252545781627,28.25432369212252,-16.430135583063997,3.72,1.68,,,,92.9,2570,6.9,777536,641555,502671,622569,672724,683011,691176,663757,641355,53.56,,,,,,,,28,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,233,0.0,0.04,,,,-0.04,,0,0,0.513,0.513,26,35,26,35,2,1,6.0,1.0,5.0,1.0,1.36,0.75,0.75,20.7,,,,,,521692,batter,2025-06-21T21:56:50.263407
ST,2025-06-12,82.6,-2.58,5.29,"Perez, Salvador",521692,701542,single,hit_into_play,,,,,14,Salvador Perez singles on a line drive to left fielder Jasson Domínguez. Vinnie Pasquantino to 2nd.,R,R,R,KC,NYY,X,7.0,line_drive,1,1,2025,1.37,-0.21,0.7,1.42,,,686469.0,0,2,Bot,79.16,100.21,,,,,4.854480896283327,-120.21169408385984,-1.8841135932942108,12.248752375612185,24.59017187176373,-34.01122005179374,3.68,1.69,216.0,87.1,15.0,83.6,2970,7.1,777536,641555,502671,622569,672724,683011,691176,663757,641355,53.44,0.98,0.911,0.9,1.0,1.0,0.0,4.0,11,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,63,0.054,0.457,74.4,8.4,1.099,-0.457,88.0,0,0,0.588,0.588,26,35,26,35,1,0,6.0,1.0,5.0,1.0,3.56,-1.37,-1.37,23.4,13.295305867566356,-10.360958779489485,33.526937879797934,43.8919924575554,35.93753446202951,521692,batter,2025-06-21T21:56:50.263407
ST,2025-06-12,83.7,-2.42,5.27,"Perez, Salvador",521692,701542,,ball,,,,,14,Salvador Perez singles on a line drive to left fielder Jasson Domínguez. Vinnie Pasquantino to 2nd.,R,R,R,KC,NYY,B,,,0,1,2025,1.65,0.28,1.14,1.45,,,686469.0,0,2,Bot,,,,,,,5.032883394545763,-121.80920644227628,-2.9411728133265234,15.30942999522706,25.53212115979463,-28.994707386447637,3.65,1.65,,,,84.8,3078,7.1,777536,641555,502671,622569,672724,683011,691176,663757,641355,53.38,,,,,,,,11,2,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,62,0.0,0.034,,,,-0.034,,0,0,0.588,0.588,26,35,26,35,1,0,6.0,1.0,5.0,1.0,2.99,-1.65,-1.65,23.9,,,,,,521692,batter,2025-06-21T21:56:50.263407
FF,2025-06-12,93.3,-2.54,5.18,"Perez, Salvador",521692,701542,,called_strike,,,,,5,Salvador Perez singles on a line drive to left fielder Jasson Domínguez. Vinnie Pasquantino to 2nd.,R,R,R,KC,NYY,S,,,0,0,2025,-0.72,1.21,0.18,2.38,,,686469.0,0,2,Bot,,,,,,,8.69792166840711,-135.58935769570877,-4.167563063229966,-10.694557343227812,28.77322310402803,-16.455409716703194,3.71,1.71,,,,94.6,2576,7.0,777536,641555,502671,622569,672724,683011,691176,663757,641355,53.46,,,,,,,,11,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,228,0.0,-0.042,,,,0.042,,0,0,0.588,0.588,26,35,26,35,1,0,6.0,1.0,5.0,1.0,1.41,0.72,0.72,21.7,,,,,,521692,batter,2025-06-21T21:56:50.263407
SI,2025-06-12,88.4,4.09,2.9,"Perez, Salvador",521692,657612,field_out,hit_into_play,,,,,14,"Salvador Perez grounds out, shortstop Anthony Volpe to first baseman Paul Goldschmidt.",R,R,L,KC,NYY,X,6.0,ground_ball,0,0,2025,1.46,-0.49,1.14,2.21,,,,0,7,Bot,100.25,148.4,,,,,-10.28099330278866,-128.1339871392985,5.5120192235473295,18.274687310687327,26.989548784378783,-39.07403803503987,3.68,1.69,27.0,96.1,-3.0,88.6,2205,6.7,777536,641555,502671,622569,672724,683011,691176,663757,641355,53.85,0.289,0.214,0.0,1.0,0.0,0.0,2.0,48,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,80,-0.038,-0.254,78.4,8.5,0.301,0.254,96.1,0,0,0.586,0.586,35,35,35,35,1,2,2.0,1.0,1.0,1.0,3.44,1.46,-1.46,-27.0,25.17056693945057,4.365410097839974,32.5882116825845,48.080835592338616,30.4650928880518,521692,batter,2025-06-21T21:56:50.263407
CH,2025-06-12,83.7,-2.49,5.13,"Perez, Salvador",521692,642207,field_out,hit_into_play,,,,,9,"Salvador Perez grounds out, shortstop Anthony Volpe to first baseman Paul Goldschmidt.",R,R,R,KC,NYY,X,6.0,ground_ball,1,0,2025,-1.55,-0.37,0.47,2.15,,,,1,9,Bot,108.87,151.95,,,,,10.021069960899345,-121.45597147493022,0.3068926282916238,-17.243941055223246,23.03457626900735,-36.09908002661976,3.68,1.69,5.0,97.2,-22.0,84.9,2742,7.2,777536,641555,502671,518934,622569,683011,691176,663757,641355,53.34,0.097,0.068,0.0,1.0,0.0,0.0,2.0,67,2,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,281,-0.064,-0.295,74.0,7.8,0.097,0.295,97.2,-1,-1,0.108,0.108,30,35,31,35,1,3,1.0,1.0,4.0,1.0,3.63,1.55,1.55,13.7,4.535722660044384,6.273689052768067,32.74827672583752,42.889073845220466,22.64887526471684,521692,batter,2025-06-21T21:56:50.263407
FF,2025-06-12,93.8,-2.35,5.37,"Perez, Salvador",521692,642207,,ball,,,,,14,"Salvador Perez grounds out, shortstop Anthony Volpe to first baseman Paul Goldschmidt.",R,R,R,KC,NYY,B,,,0,0,2025,-1.12,1.27,1.3,2.47,,,,1,9,Bot,,,,,,,12.16695222488413,-136.09150271279194,-4.674445333752336,-16.46671144017092,27.779358142111768,-15.458679959976871,3.75,1.76,,,,96.0,2448,7.6,777536,641555,502671,518934,622569,683011,691176,663757,641355,52.92,,,,,,,,67,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,229,0.0,0.039,,,,-0.039,,-1,-1,0.108,0.108,30,35,31,35,1,3,1.0,1.0,4.0,1.0,1.32,1.12,1.12,29.3,,,,,,521692,batter,2025-06-21T21:56:50.263407
ST,2025-06-11,83.4,-1.62,5.3,"Perez, Salvador",521692,657376,field_out,hit_into_play,,,,,9,Salvador Perez pops out to second baseman DJ LeMahieu.,R,R,R,KC,NYY,X,4.0,popup,1,2,2025,1.13,-0.14,0.39,1.72,,,686469.0,1,4,Bot,159.92,147.63,,,,,2.3954659596729653,-121.46928240808154,-1.475369603065567,10.57865841311971,25.505329407203117,-33.46254312927562,3.69,1.69,196.0,89.9,61.0,82.9,3114,6.1,777551,669224,502671,518934,665862,683011,641355,663757,592450,54.43,0.006,0.005,0.0,1.0,0.0,0.0,3.0,35,4,Sweeper,0,5,0,5,5,0,0,5,Standard,Standard,58,-0.017,-0.186,73.9,8.5,0.006,0.186,89.9,-5,-5,0.085,0.085,29,35,29,35,2,1,7.0,1.0,5.0,1.0,3.43,-1.13,-1.13,25.6,15.160284561272093,-10.204539831823665,39.98919312090828,41.01906909306292,34.70970157556236,521692,batter,2025-06-21T21:56:50.263407
FC,2025-06-11,92.8,-1.44,5.61,"Perez, Salvador",521692,657376,,foul,,,,,8,Salvador Perez pops out to second baseman DJ LeMahieu.,R,R,R,KC,NYY,S,,,1,1,2025,-0.05,0.74,0.04,2.31,,,686469.0,1,4,Bot,,,,,,,3.9057428682513144,-135.1773393575923,-4.344556534853155,-1.4179928532326107,25.892341856863105,-22.347280705230567,3.69,1.69,140.0,85.5,73.0,93.2,2746,6.2,777551,669224,502671,518934,665862,683011,641355,663757,592450,54.3,,,,,,,,35,3,Cutter,0,5,0,5,5,0,0,5,Standard,Standard,203,0.0,-0.059,78.9,8.3,,0.059,88.0,-5,-5,0.085,0.085,29,35,29,35,2,1,7.0,1.0,5.0,1.0,1.87,0.05,0.05,34.2,16.66949585316817,-5.7810981485532205,34.84790315258473,37.187826805174154,30.946416623996416,521692,batter,2025-06-21T21:56:50.263407
ST,2025-06-11,85.6,-1.96,5.37,"Perez, Salvador",521692,657376,,called_strike,,,,,5,Salvador Perez pops out to second baseman DJ LeMahieu.,R,R,R,KC,NYY,S,,,1,0,2025,0.67,0.23,-0.09,3.03,,,686469.0,1,4,Bot,,,,,,,3.043938837705904,-124.81716707595535,0.2089196246669739,6.55815969074181,22.579146658825703,-30.03398604279636,3.66,1.65,,,,86.0,3069,6.2,777551,669224,502671,518934,665862,683011,641355,663757,592450,54.29,,,,,,,,35,2,Sweeper,0,5,0,5,5,0,0,5,Standard,Standard,94,0.0,-0.047,,,,0.047,,-5,-5,0.085,0.085,29,35,29,35,2,1,7.0,1.0,5.0,1.0,2.85,-0.67,-0.67,30.3,,,,,,521692,batter,2025-06-21T21:56:50.263407
FC,2025-06-11,92.9,-1.43,5.62,"Perez, Salvador",521692,657376,,ball,,,,,14,Salvador Perez pops out to second baseman DJ LeMahieu.,R,R,R,KC,NYY,B,,,0,0,2025,-0.02,0.78,1.64,1.38,,,686469.0,1,4,Bot,,,,,,,7.86767870308964,-135.04400721010674,-6.82086153118038,-1.7254051664342822,26.42368917971982,-21.319850078384597,3.69,1.73,,,,93.0,2716,6.2,777551,669224,502671,518934,665862,683011,641355,663757,592450,54.31,,,,,,,,35,1,Cutter,0,5,0,5,5,0,0,5,Standard,Standard,197,0.0,0.036,,,,-0.036,,-5,-5,0.085,0.085,29,35,29,35,2,1,7.0,1.0,5.0,1.0,1.84,0.02,0.02,38.2,,,,,,521692,batter,2025-06-21T21:56:50.263407
ST,2025-06-11,86.9,-1.82,5.43,"Perez, Salvador",521692,657376,strikeout,swinging_strike,,,,,11,Salvador Perez strikes out swinging.,R,R,R,KC,NYY,S,2.0,,3,2,2025,0.72,0.47,-0.08,3.85,,,,0,2,Bot,,,,,,,2.6882561900657014,-126.61010179368472,1.3744940067131577,7.288957504966092,23.34850813177932,-27.579011109173692,3.69,1.69,,,,86.9,3121,6.0,777551,669224,502671,518934,665862,683011,641355,663757,592450,54.47,,0.0,0.0,1.0,0.0,0.0,,18,7,Sweeper,0,5,0,5,5,0,0,5,Standard,Standard,104,-0.014,-0.333,72.3,7.0,,0.333,,-5,-5,0.114,0.114,29,35,29,35,1,0,7.0,1.0,5.0,1.0,2.52,-0.72,-0.72,28.7,11.89704895786729,4.885233682799223,24.096771332651436,35.51387118412825,23.334560088353285,521692,batter,2025-06-21T21:56:50.263407
KC,2025-06-11,86.2,-1.05,5.82,"Perez, Salvador",521692,657376,,ball,,,,,14,Salvador Perez strikes out swinging.,R,R,R,KC,NYY,B,,,2,2,2025,0.47,-1.23,0.97,1.24,,,,0,2,Bot,,,,,,,3.833473675715767,-125.48225592906626,-2.0873736659257864,4.060754949804147,27.754810059172755,-44.87953277995346,3.69,1.73,,,,85.4,3136,6.0,777551,669224,502671,518934,665862,683011,641355,663757,592450,54.54,,,,,,,,18,6,Knuckle Curve,0,5,0,5,5,0,0,5,Standard,Standard,44,0.0,0.107,,,,-0.107,,-5,-5,0.114,0.114,29,35,29,35,1,0,7.0,1.0,5.0,1.0,4.32,-0.47,-0.47,39.5,,,,,,521692,batter,2025-06-21T21:56:50.263407
FF,2025-06-11,94.4,-1.05,5.79,"Perez, Salvador",521692,657376,,foul,,,,,2,Salvador Perez strikes out swinging.,R,R,R,KC,NYY,S,,,2,2,2025,-0.58,1.31,-0.07,3.15,,,,0,2,Bot,,,,,,,3.8441947132391903,-137.47753996582702,-4.127420264640719,-8.254105265955769,28.85323758000993,-14.872646201213492,3.69,1.69,148.0,79.2,11.0,94.7,2660,6.3,777551,669224,502671,518934,665862,683011,641355,663757,592450,54.23,,,,,,,,18,5,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,217,0.0,0.0,68.0,6.1,,0.0,88.0,-5,-5,0.114,0.114,29,35,29,35,1,0,7.0,1.0,5.0,1.0,1.24,0.58,0.58,44.7,-3.7087204745141658,22.7218736404204,31.885532724069844,36.0567461126053,11.860867742247194,521692,batter,2025-06-21T21:56:50.263407
ST,2025-06-11,85.5,-1.79,5.35,"Perez, Salvador",521692,657376,,called_strike,,,,,5,Salvador Perez strikes out swinging.,R,R,R,KC,NYY,S,,,2,1,2025,0.69,0.15,0.19,2.39,,,,0,2,Bot,,,,,,,3.2616319047037305,-124.47325848930832,-0.994441436780939,6.553946786813795,24.77238055723778,-30.67941193311067,3.69,1.65,,,,85.3,3079,6.1,777551,669224,502671,518934,665862,683011,641355,663757,592450,54.38,,,,,,,,18,4,Sweeper,0,5,0,5,5,0,0,5,Standard,Standard,92,0.0,-0.069,,,,0.069,,-5,-5,0.114,0.114,29,35,29,35,1,0,7.0,1.0,5.0,1.0,2.97,-0.69,-0.69,27.2,,,,,,521692,batter,2025-06-21T21:56:50.263407
FC,2025-06-11,91.5,-1.52,5.7,"Perez, Salvador",521692,657376,,foul,,,,,2,Salvador Perez strikes out swinging.,R,R,R,KC,NYY,S,,,2,0,2025,-0.1,0.92,-0.23,3.1,,,,0,2,Bot,,,,,,,3.470712548950206,-133.42609236206457,-2.7645431786199346,-1.9085057017386324,25.354430611604855,-20.71263092379002,3.69,1.69,237.0,71.1,41.0,91.9,2715,6.2,777551,669224,502671,518934,665862,683011,641355,663757,592450,54.34,,,,,,,,18,3,Cutter,0,5,0,5,5,0,0,5,Standard,Standard,200,0.0,-0.065,76.3,7.8,,0.065,88.0,-5,-5,0.114,0.114,29,35,29,35,1,0,7.0,1.0,5.0,1.0,1.76,0.1,0.1,39.6,16.381852744454047,-8.536311426195816,30.36858568258581,32.594626387041416,30.099817371173614,521692,batter,2025-06-21T21:56:50.263407
