pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
FF,2025-06-13,96.8,0.25,7.02,"Alonso, Pete",624413,664126,field_out,hit_into_play,,,,,5,Pete Alonso pops out to first baseman Jonathan Aranda.,R,R,R,NYM,TB,X,3.0,popup,1,2,2025,0.07,1.52,-0.25,2.42,,,,0,9,Bot,141.68,182.59,,,,,-1.5026669425631891,-140.74991013915914,-10.270038938821166,1.2414882105390617,31.25065677727389,-9.843310616889257,3.5,1.67,30.0,92.7,79.0,97.6,2546,6.7,777528,643376,666018,664040,676609,670764,663968,670224,666139,53.76,0.014,0.015,0.0,1.0,0.0,0.0,3.0,81,4,4-Seam Fastball,5,7,5,7,7,5,5,7,Standard,Standard,188,-0.044,-0.186,75.4,7.3,0.019,0.186,92.7,-2,-2,0.087,0.087,31,30,32,31,1,4,4.0,1.0,5.0,1.0,0.91,-0.07,-0.07,58.1,14.019997746659785,-18.05259869179095,36.43582843644689,31.46930598049317,37.47695520208087,624413,batter,2025-06-21T21:57:05.662731
SL,2025-06-13,89.1,-1.66,5.83,"Alonso, Pete",624413,679358,,foul,,,,,5,Pete Alonso strikes out swinging.,R,R,R,NYM,TB,S,,,2,1,2025,0.48,0.27,0.16,2.51,596019.0,607043.0,665742.0,0,5,Bot,,,,,,,3.505638935079887,-129.91702845441023,-2.805362208992248,4.886389132576816,24.19770686220768,-28.75162960212722,3.5,1.67,252.0,77.3,34.0,91.0,2567,7.1,777528,643376,666018,664040,691406,676609,663968,670224,666139,53.42,,,,,,,,41,4,Slider,3,1,3,1,1,3,3,1,Standard,Standard,165,0.0,-0.059,76.8,6.1,,0.059,88.0,2,2,0.911,0.911,27,30,28,31,1,2,2.0,1.0,2.0,1.0,2.56,-0.48,-0.48,49.0,-6.091767610420667,25.54590849544034,34.595153217376264,37.623150519499475,19.67362816188831,624413,batter,2025-06-21T21:57:05.662731
FS,2025-06-13,84.6,-1.61,5.91,"Alonso, Pete",624413,679358,,ball,,,,,11,Pete Alonso strikes out swinging.,R,R,R,NYM,TB,B,,,1,1,2025,-1.04,0.21,-1.33,4.3,596019.0,607043.0,665742.0,0,5,Bot,,,,,,,2.7630153497840624,-123.20209503176936,2.2393561265187953,-11.092224368207768,25.327693483326385,-30.707906515456912,3.62,1.62,,,,85.5,1453,6.9,777528,643376,666018,664040,691406,676609,663968,670224,666139,53.59,,,,,,,,41,3,Split-Finger,3,1,3,1,1,3,3,1,Standard,Standard,236,0.0,0.061,,,,-0.061,,2,2,0.911,0.911,27,30,28,31,1,2,2.0,1.0,2.0,1.0,2.98,1.04,1.04,50.2,,,,,,624413,batter,2025-06-21T21:57:05.662731
SL,2025-06-13,84.2,0.25,7.2,"Alonso, Pete",624413,664126,,foul,,,,,5,Pete Alonso pops out to first baseman Jonathan Aranda.,R,R,R,NYM,TB,S,,,1,1,2025,0.49,-0.68,-0.03,2.54,,,,0,9,Bot,,,,,,,-1.623968144966882,-122.6335735891574,-3.120089851611367,5.26800312728868,23.760213301997062,-38.68429197141729,3.5,1.67,163.0,68.0,20.0,84.9,2640,6.7,777528,643376,666018,664040,676609,670764,663968,670224,666139,53.85,,,,,,,,81,3,Slider,5,7,5,7,7,5,5,7,Standard,Standard,45,0.0,-0.056,73.7,7.4,,0.056,88.0,-2,-2,0.087,0.087,31,30,32,31,1,4,4.0,1.0,5.0,1.0,3.89,-0.49,-0.49,65.3,8.068898500045396,-2.6600876509222955,30.060614452884103,36.62786181094935,32.61825982090329,624413,batter,2025-06-21T21:57:05.662731
FF,2025-06-13,97.8,0.14,7.01,"Alonso, Pete",624413,664126,,foul,,,,,1,Pete Alonso pops out to first baseman Jonathan Aranda.,R,R,R,NYM,TB,S,,,1,0,2025,0.07,1.36,-0.39,3.13,,,,0,9,Bot,,,,,,,-1.598941557009113,-142.32431720590395,-8.15043286792113,1.359183509388239,32.00067885635627,-11.969449629750349,3.5,1.67,179.0,79.0,69.0,98.3,2357,6.5,777528,643376,666018,664040,676609,670764,663968,670224,666139,53.97,,,,,,,,81,2,4-Seam Fastball,5,7,5,7,7,5,5,7,Standard,Standard,192,0.0,-0.049,76.4,6.6,,0.049,88.0,-2,-2,0.087,0.087,31,30,32,31,1,4,4.0,1.0,5.0,1.0,1.01,-0.07,-0.07,55.9,8.32503116948815,2.877620590999787,27.66082747603136,33.0405329624318,28.23777611367875,624413,batter,2025-06-21T21:57:05.662731
FS,2025-06-13,85.7,-1.46,5.74,"Alonso, Pete",624413,679358,,swinging_strike_blocked,,,,,14,Pete Alonso strikes out swinging.,R,R,R,NYM,TB,S,,,1,0,2025,-1.12,0.15,0.39,0.6,596019.0,607043.0,665742.0,0,5,Bot,,,,,,,6.7728649076958165,-124.55947282667564,-6.213707524841341,-13.105203280390413,26.78566357530977,-29.482847580255033,3.5,1.67,,,,86.7,1770,7.1,777528,643376,666018,664040,691406,676609,663968,670224,666139,53.35,,,,,,,,41,2,Split-Finger,3,1,3,1,1,3,3,1,Standard,Standard,240,0.0,-0.052,73.2,8.6,,0.052,,2,2,0.911,0.911,27,30,28,31,1,2,2.0,1.0,2.0,1.0,2.98,1.12,1.12,43.9,26.410297412418267,-23.184588836304087,43.19988851232772,41.349187186250944,45.599741820173165,624413,batter,2025-06-21T21:57:05.662731
FF,2025-06-13,97.3,-0.24,7.0,"Alonso, Pete",624413,664126,,ball,,,,,13,Pete Alonso pops out to first baseman Jonathan Aranda.,R,R,R,NYM,TB,B,,,0,0,2025,-0.09,1.55,-0.87,2.39,,,,0,9,Bot,,,,,,,-1.499583044094008,-141.4184559664203,-10.427346303239167,-0.8474421067478434,31.05441000552428,-9.20087527445384,3.7,1.76,,,,97.5,2462,6.4,777528,643376,666018,664040,676609,670764,663968,670224,666139,54.11,,,,,,,,81,1,4-Seam Fastball,5,7,5,7,7,5,5,7,Standard,Standard,192,0.0,0.038,,,,-0.038,,-2,-2,0.087,0.087,31,30,32,31,1,4,4.0,1.0,5.0,1.0,0.85,0.09,0.09,54.3,,,,,,624413,batter,2025-06-21T21:57:05.662731
SL,2025-06-13,88.4,-1.74,5.91,"Alonso, Pete",624413,679358,,ball,,,,,11,Pete Alonso strikes out swinging.,R,R,R,NYM,TB,B,,,0,0,2025,0.25,0.35,-1.18,2.72,596019.0,607043.0,665742.0,0,5,Bot,,,,,,,0.8410358809586762,-128.86918133019077,-2.524826373179713,2.656736535542066,24.083316486276185,-27.94309521358299,3.58,1.55,,,,90.0,2726,6.9,777528,643376,666018,664040,691406,676609,663968,670224,666139,53.57,,,,,,,,41,1,Slider,3,1,3,1,1,3,3,1,Standard,Standard,169,0.0,0.025,,,,-0.025,,2,2,0.911,0.911,27,30,28,31,1,2,2.0,1.0,2.0,1.0,2.53,-0.25,-0.25,45.2,,,,,,624413,batter,2025-06-21T21:57:05.662731
FF,2025-06-12,94.1,-2.55,5.61,"Alonso, Pete",624413,647336,field_out,hit_into_play,,,,,3,Pete Alonso flies out to right fielder Alex Call.,R,R,R,NYM,WSH,X,9.0,fly_ball,2,1,2025,-1.0,1.49,0.36,2.97,,,,2,5,Bot,187.38,91.05,,,,,9.652053531664054,-136.56066350026637,-4.282781501073177,-14.850410025904722,35.51492435804737,-12.847703334492456,3.49,1.67,307.0,88.3,33.0,92.4,2598,5.9,777544,660688,663993,671277,677588,682928,695578,690987,669743,54.64,0.023,0.03,0.0,1.0,0.0,0.0,3.0,39,4,4-Seam Fastball,4,0,4,0,0,4,4,0,Strategic,Standard,225,-0.002,-0.303,80.7,6.9,0.05,0.303,88.3,4,4,0.928,0.928,27,30,28,31,3,2,6.0,1.0,5.0,1.0,1.14,1.0,1.0,29.7,8.359117998676087,8.791370218066152,31.126613166910015,39.83409214974287,24.06256828778163,624413,batter,2025-06-21T21:57:05.662731
FF,2025-06-12,94.4,-2.48,5.61,"Alonso, Pete",624413,647336,,swinging_strike,,,,,6,Pete Alonso flies out to right fielder Alex Call.,R,R,R,NYM,WSH,S,,,2,0,2025,-0.92,1.13,0.58,2.8,,,,2,5,Bot,,,,,,,9.990857769651033,-137.081101102315,-4.082230002023683,-13.865196111353242,32.64077516469654,-17.23794976296343,3.49,1.67,,,,93.9,2542,6.3,777544,660688,663993,671277,677588,682928,695578,690987,669743,54.22,,,,,,,,39,3,4-Seam Fastball,4,0,4,0,0,4,4,0,Strategic,Standard,226,0.0,-0.061,76.4,6.7,,0.061,,4,4,0.928,0.928,27,30,28,31,3,2,6.0,1.0,5.0,1.0,1.46,0.92,0.92,31.3,3.6772026191364993,26.962780926111662,31.09702589436912,44.09951237174889,10.665816311025276,624413,batter,2025-06-21T21:57:05.662731
SV,2025-06-12,80.5,-2.36,5.84,"Alonso, Pete",624413,647336,,ball,,,,,14,Pete Alonso flies out to right fielder Alex Call.,R,R,R,NYM,WSH,B,,,1,0,2025,0.79,-1.05,0.98,1.54,,,,2,5,Bot,,,,,,,5.845570745499698,-116.99607244277657,-0.7084463544384942,5.77095162785253,26.988239319730734,-41.77163022032331,3.39,1.63,,,,79.0,2988,5.9,777544,660688,663993,671277,677588,682928,695578,690987,669743,54.65,,,,,,,,39,2,Slurve,4,0,4,0,0,4,4,0,Strategic,Standard,57,0.0,0.068,,,,-0.068,,4,4,0.928,0.928,27,30,28,31,3,2,6.0,1.0,5.0,1.0,4.64,-0.79,-0.79,35.2,,,,,,624413,batter,2025-06-21T21:57:05.662731
SI,2025-06-12,92.4,-2.5,5.59,"Alonso, Pete",624413,647336,,ball,,,,,11,Pete Alonso flies out to right fielder Alex Call.,R,R,R,NYM,WSH,B,,,0,0,2025,-1.25,1.11,-1.32,3.1,,,,2,5,Bot,,,,,,,5.6632293009524926,-134.3744438761928,-2.850603173487893,-16.352933537832044,32.354495834899936,-18.40800975961384,3.47,1.67,,,,91.4,2358,6.0,777544,660688,663993,671277,677588,682928,695578,690987,669743,54.55,,,,,,,,39,1,Sinker,4,0,4,0,0,4,4,0,Strategic,Standard,233,0.0,0.04,,,,-0.04,,4,4,0.928,0.928,27,30,28,31,3,2,6.0,1.0,5.0,1.0,1.59,1.25,1.25,30.3,,,,,,624413,batter,2025-06-21T21:57:05.662731
FF,2025-06-12,95.3,-2.51,5.5,"Alonso, Pete",624413,647336,strikeout,swinging_strike,,,,,3,Pete Alonso strikes out swinging.,R,R,R,NYM,WSH,S,2.0,,1,2,2025,-0.64,1.29,0.37,3.61,,,607043.0,1,3,Bot,,,,,,,9.091806508740904,-138.54794711725947,-2.218034735256315,-10.3626667183123,31.816995231027008,-15.303064933072232,3.49,1.67,,,,96.1,2544,6.9,777544,660688,663993,671277,677588,682928,695578,690987,669743,53.64,,0.0,0.0,1.0,0.0,0.0,,23,5,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,221,-0.014,-0.182,72.2,5.9,,0.182,,3,3,0.849,0.849,27,30,28,31,2,1,6.0,1.0,5.0,1.0,1.23,0.64,0.64,31.5,0.2676964232764223,32.76610627439808,27.07330729257445,40.478058428367945,11.809172686249749,624413,batter,2025-06-21T21:57:05.662731
SI,2025-06-12,95.4,-2.47,5.66,"Alonso, Pete",624413,647336,,foul,,,,,6,Pete Alonso strikes out swinging.,R,R,R,NYM,WSH,S,,,1,2,2025,-1.52,0.86,0.66,2.24,,,607043.0,1,3,Bot,,,,,,,11.586764359759233,-138.26107914315904,-5.172179702773557,-22.233071967514803,33.30128664852145,-20.0804591739722,3.49,1.67,311.0,98.5,23.0,94.4,2394,6.1,777544,660688,663993,671277,677588,682928,695578,690987,669743,54.37,,,,,,,,23,4,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,227,0.0,0.0,71.6,6.5,,0.0,98.5,3,3,0.849,0.849,27,30,28,31,2,1,6.0,1.0,5.0,1.0,1.68,1.52,1.52,31.2,3.0396021080449853,36.79233067326086,29.211647852314872,43.21936375855922,13.11005630797991,624413,batter,2025-06-21T21:57:05.662731
SV,2025-06-12,81.3,-2.4,5.85,"Alonso, Pete",624413,647336,,called_strike,,,,,12,Pete Alonso strikes out swinging.,R,R,R,NYM,WSH,S,,,1,1,2025,1.47,-0.72,0.93,2.66,,,607043.0,1,3,Bot,,,,,,,4.593411354704912,-118.20178320694188,0.9191358700729813,12.619217290566242,25.88017905169716,-39.27667828233581,3.51,1.67,,,,80.0,3036,5.8,777544,660688,663993,671277,677588,682928,695578,690987,669743,54.7,,,,,,,,23,3,Slurve,3,0,3,0,0,3,3,0,Standard,Standard,55,0.0,-0.059,,,,0.059,,3,3,0.849,0.849,27,30,28,31,2,1,6.0,1.0,5.0,1.0,4.21,-1.47,-1.47,32.5,,,,,,624413,batter,2025-06-21T21:57:05.662731
SI,2025-06-12,94.4,-2.47,5.5,"Alonso, Pete",624413,647336,,swinging_strike,,,,,1,Pete Alonso strikes out swinging.,R,R,R,NYM,WSH,S,,,1,0,2025,-1.2,0.84,-0.39,3.41,,,607043.0,1,3,Bot,,,,,,,8.044313454759802,-137.24388919249537,-1.5535917134850297,-16.94482170695998,31.97994328315893,-21.46124158898699,3.49,1.67,,,,93.9,2360,6.1,777544,660688,663993,671277,677588,682928,695578,690987,669743,54.36,,,,,,,,23,2,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,227,0.0,-0.047,71.9,5.6,,0.047,,3,3,0.849,0.849,27,30,28,31,2,1,6.0,1.0,5.0,1.0,1.73,1.2,1.2,36.2,2.570630963192423,32.46899545541802,26.87967856166282,31.390872216345297,17.470606490671226,624413,batter,2025-06-21T21:57:05.662731
SV,2025-06-12,81.1,-2.52,5.74,"Alonso, Pete",624413,647336,,ball,,,,,14,Pete Alonso strikes out swinging.,R,R,R,NYM,WSH,B,,,0,0,2025,1.09,-0.69,1.35,2.53,,,607043.0,1,3,Bot,,,,,,,6.53600527072053,-117.93467365664289,0.8030222104674141,8.830127277108192,23.122186004088142,-39.0078513633454,3.48,1.67,,,,80.7,2889,6.1,777544,660688,663993,671277,677588,682928,695578,690987,669743,54.36,,,,,,,,23,1,Slurve,3,0,3,0,0,3,3,0,Standard,Standard,59,0.0,0.036,,,,-0.036,,3,3,0.849,0.849,27,30,28,31,2,1,6.0,1.0,5.0,1.0,4.17,-1.09,-1.09,34.2,,,,,,624413,batter,2025-06-21T21:57:05.662731
SL,2025-06-12,87.3,-1.91,5.5,"Alonso, Pete",624413,674285,walk,ball,,,,,12,Pete Alonso walks.,R,R,R,NYM,WSH,B,,,3,0,2025,0.77,0.55,1.66,3.23,,665742.0,,1,7,Bot,,,,,,,7.036539501491451,-127.16815094014348,-0.520022970639632,7.118803277299731,23.399182138446395,-26.22216465699701,3.33,1.67,,,,88.2,1886,6.6,777544,660688,663993,671277,677588,682928,695578,690987,669743,53.93,,0.693481,0.7,1.0,0.0,0.0,,55,4,Slider,4,0,4,0,0,4,4,0,Standard,Standard,36,0.002,0.073,,,,-0.073,,4,4,0.976,0.976,27,30,27,31,1,3,5.0,1.0,2.0,1.0,2.41,-0.77,-0.77,35.5,,,,,,624413,batter,2025-06-21T21:57:05.662731
SI,2025-06-12,94.8,-2.01,5.25,"Alonso, Pete",624413,674285,,ball,,,,,13,Pete Alonso walks.,R,R,R,NYM,WSH,B,,,2,0,2025,-1.25,-0.01,-1.34,2.32,,665742.0,,1,7,Bot,,,,,,,4.564973743199324,-138.0254856100635,-1.9434335930665243,-17.006637452632354,32.52611978183381,-32.09258126385329,3.41,1.68,,,,95.2,1913,6.6,777544,660688,663993,671277,677588,682928,695578,690987,669743,53.91,,,,,,,,55,3,Sinker,4,0,4,0,0,4,4,0,Strategic,Standard,240,0.0,0.083,,,,-0.083,,4,4,0.976,0.976,27,30,27,31,1,3,5.0,1.0,2.0,1.0,2.56,1.25,1.25,28.0,,,,,,624413,batter,2025-06-21T21:57:05.662731
SI,2025-06-12,95.1,-2.22,5.11,"Alonso, Pete",624413,674285,,ball,,,,,13,Pete Alonso walks.,R,R,R,NYM,WSH,B,,,1,0,2025,-1.08,0.25,-1.09,1.32,,665742.0,,1,7,Bot,,,,,,,5.44911519261583,-138.36544264432104,-4.903629179843382,-15.1563477112375,31.18804301110267,-28.018276516310124,3.45,1.67,,,,95.9,1895,6.8,777544,660688,663993,671277,677588,682928,695578,690987,669743,53.7,,,,,,,,55,2,Sinker,4,0,4,0,0,4,4,0,Standard,Standard,242,0.0,0.042,,,,-0.042,,4,4,0.976,0.976,27,30,27,31,1,3,5.0,1.0,2.0,1.0,2.27,1.08,1.08,27.6,,,,,,624413,batter,2025-06-21T21:57:05.662731
SI,2025-06-12,94.6,-2.21,5.26,"Alonso, Pete",624413,674285,,ball,,,,,11,Pete Alonso walks.,R,R,R,NYM,WSH,B,,,0,0,2025,-1.48,0.22,-1.22,3.12,,665742.0,,1,7,Bot,,,,,,,5.944332215169774,-137.72044597015048,-0.3851368397292718,-20.19623508004078,30.565266682604076,-29.54292483652554,3.46,1.64,,,,95.3,1921,6.7,777544,660688,663993,671277,677588,682928,695578,690987,669743,53.85,,,,,,,,55,1,Sinker,4,0,4,0,0,4,4,0,Standard,Standard,237,0.0,0.027,,,,-0.027,,4,4,0.976,0.976,27,30,27,31,1,3,5.0,1.0,2.0,1.0,2.33,1.48,1.48,26.6,,,,,,624413,batter,2025-06-21T21:57:05.662731
SI,2025-06-12,94.7,-2.54,5.66,"Alonso, Pete",624413,647336,field_out,hit_into_play,,,,,5,Pete Alonso flies out to right fielder Alex Call. Francisco Lindor to 3rd.,R,R,R,NYM,WSH,X,9.0,fly_ball,1,1,2025,-1.2,0.99,0.03,2.33,,596019.0,665742.0,1,1,Bot,190.84,71.34,,,,,9.347359477532294,-137.56515942712247,-5.226522292914661,-17.240802646679974,29.139851517449134,-18.60305476524138,3.49,1.67,353.0,99.0,29.0,94.6,2469,6.2,777544,660688,663993,671277,677588,682928,695578,690987,669743,54.28,0.466,0.827,0.0,1.0,0.0,0.0,6.0,8,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,224,-0.038,-0.215,81.0,6.7,1.563,0.215,99.0,0,0,0.585,0.585,27,30,28,31,1,0,6.0,1.0,5.0,1.0,1.55,1.2,1.2,34.4,2.7281136667890498,11.84743056535244,35.58311922994313,35.294934139172355,26.597302768012028,624413,batter,2025-06-21T21:57:05.662731
SI,2025-06-12,94.2,-2.54,5.68,"Alonso, Pete",624413,647336,,ball,,,,,13,Pete Alonso flies out to right fielder Alex Call. Francisco Lindor to 3rd.,R,R,R,NYM,WSH,B,,,0,1,2025,-1.32,0.93,-1.3,2.04,,596019.0,665742.0,1,1,Bot,,,,,,,6.152348994643681,-137.06325896219073,-5.8429780315836455,-18.018602821223972,28.63770862638699,-19.340621938568567,3.42,1.67,,,,94.6,2394,6.4,777544,660688,663993,671277,677588,682928,695578,690987,669743,54.08,,,,,,,,8,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,230,0.0,0.015,,,,-0.015,,0,0,0.585,0.585,27,30,28,31,1,0,6.0,1.0,5.0,1.0,1.63,1.32,1.32,35.5,,,,,,624413,batter,2025-06-21T21:57:05.662731
SI,2025-06-12,95.6,-2.63,5.55,"Alonso, Pete",624413,647336,,called_strike,,,,,7,Pete Alonso flies out to right fielder Alex Call. Francisco Lindor to 3rd.,R,R,R,NYM,WSH,S,,,0,0,2025,-1.36,0.9,-0.29,2.31,,596019.0,665742.0,1,1,Bot,,,,,,,9.230886397302127,-138.98139807973178,-4.985795770251255,-19.666753878363956,28.67896138691358,-19.555265327641607,3.53,1.77,,,,95.8,2426,6.3,777544,660688,663993,671277,677588,682928,695578,690987,669743,54.23,,,,,,,,8,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,225,0.0,-0.039,,,,0.039,,0,0,0.585,0.585,27,30,28,31,1,0,6.0,1.0,5.0,1.0,1.58,1.36,1.36,30.2,,,,,,624413,batter,2025-06-21T21:57:05.662731
SI,2025-06-11,92.2,-2.23,5.59,"Alonso, Pete",624413,663623,field_out,hit_into_play,,,,,4,Pete Alonso lines out to first baseman Nathaniel Lowe.,R,R,R,NYM,WSH,X,3.0,line_drive,0,1,2025,-1.22,0.7,-0.48,2.36,,,,1,5,Bot,159.76,167.43,,,,,7.1919097687125335,-134.04795351227085,-3.961571058563208,-16.283334270723046,27.823089232399216,-23.01126861953807,3.49,1.68,120.0,58.7,17.0,93.4,2298,6.9,777555,656180,663993,671277,642708,682928,695578,696285,669743,53.57,0.2,0.18,0.0,1.0,0.0,0.0,1.0,38,2,Sinker,4,0,4,0,0,4,4,0,Standard,Standard,223,-0.004,-0.219,73.2,6.1,0.229,0.219,88.0,4,4,0.932,0.932,28,30,28,31,3,2,6.0,1.0,5.0,1.0,1.97,1.22,1.22,23.3,-9.595792626404233,30.58942820407271,37.56876952292133,30.1918803361909,18.32530909194579,624413,batter,2025-06-21T21:57:05.662731
FF,2025-06-11,91.8,-2.05,5.66,"Alonso, Pete",624413,663623,,called_strike,,,,,3,Pete Alonso lines out to first baseman Nathaniel Lowe.,R,R,R,NYM,WSH,S,,,0,0,2025,-0.6,1.29,0.69,3.49,,,,1,5,Bot,,,,,,,8.36710642325148,-133.53794227343118,-2.515928179196647,-8.886181217955537,26.22674749785004,-16.28350697756498,3.68,1.77,,,,93.6,2281,7.2,777555,656180,663993,671277,642708,682928,695578,696285,669743,53.34,,,,,,,,38,1,4-Seam Fastball,4,0,4,0,0,4,4,0,Strategic,Standard,224,0.0,-0.037,,,,0.037,,4,4,0.932,0.932,28,30,28,31,3,2,6.0,1.0,5.0,1.0,1.39,0.6,0.6,27.4,,,,,,624413,batter,2025-06-21T21:57:05.662731
SI,2025-06-11,91.4,-2.31,5.46,"Alonso, Pete",624413,663623,walk,ball,,,,,13,Pete Alonso walks.,R,R,R,NYM,WSH,B,,,3,0,2025,-1.41,0.45,-1.34,2.44,,,,2,3,Bot,,,,,,,5.596877799729805,-132.99793424652216,-2.766376069481282,-17.950054974564218,26.86858907011435,-26.390941079617267,3.54,1.73,,,,93.1,2232,7.2,777555,656180,663993,671277,642708,682928,695578,696285,669743,53.31,,0.693481,0.7,1.0,0.0,0.0,,22,4,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,228,0.006,0.12,,,,-0.12,,3,3,0.829,0.829,28,30,28,31,2,1,6.0,1.0,5.0,1.0,2.26,1.41,1.41,22.8,,,,,,624413,batter,2025-06-21T21:57:05.662731
SI,2025-06-11,92.1,-2.36,5.4,"Alonso, Pete",624413,663623,,ball,,,,,13,Pete Alonso walks.,R,R,R,NYM,WSH,B,,,2,0,2025,-1.36,0.35,-1.53,2.45,,,,2,3,Bot,,,,,,,5.190298620516066,-133.98222251752725,-2.478223725186874,-17.47314375674935,29.27543549859792,-27.585594195558063,3.49,1.68,,,,94.2,2294,7.6,777555,656180,663993,671277,642708,682928,695578,696285,669743,52.95,,,,,,,,22,3,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,227,0.0,0.109,,,,-0.109,,3,3,0.829,0.829,28,30,28,31,2,1,6.0,1.0,5.0,1.0,2.34,1.36,1.36,18.9,,,,,,624413,batter,2025-06-21T21:57:05.662731
FF,2025-06-11,93.9,-2.21,5.42,"Alonso, Pete",624413,663623,,ball,,,,,11,Pete Alonso walks.,R,R,R,NYM,WSH,B,,,1,0,2025,-1.06,1.15,-1.27,3.28,,,,2,3,Bot,,,,,,,4.82842648330915,-136.75955069319645,-2.3962477831227753,-14.31452393640357,29.75250430923834,-17.430350467796227,3.56,1.73,,,,95.4,2323,7.1,777555,656180,663993,671277,642708,682928,695578,696285,669743,53.45,,,,,,,,22,2,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,226,0.0,0.068,,,,-0.068,,3,3,0.829,0.829,28,30,28,31,2,1,6.0,1.0,5.0,1.0,1.43,1.06,1.06,20.6,,,,,,624413,batter,2025-06-21T21:57:05.662731
SI,2025-06-11,95.0,-2.34,5.49,"Alonso, Pete",624413,663623,,ball,,,,,6,Pete Alonso walks.,R,R,R,NYM,WSH,B,,,0,0,2025,-1.38,0.57,0.73,2.68,,,,2,3,Bot,,,,,,,11.268235503603638,-137.88549147307694,-3.0278781395949337,-20.02211870503219,28.716895849404708,-24.404677146113407,3.46,1.63,,,,96.5,2357,7.2,777555,656180,663993,671277,642708,682928,695578,696285,669743,53.35,,,,,,,,22,1,Sinker,3,0,3,0,0,3,3,0,Strategic,Standard,228,0.0,0.04,,,,-0.04,,3,3,0.829,0.829,28,30,28,31,2,1,6.0,1.0,5.0,1.0,1.96,1.38,1.38,24.6,,,,,,624413,batter,2025-06-21T21:57:05.662731
CU,2025-06-11,79.2,-2.02,5.51,"Alonso, Pete",624413,663623,double,hit_into_play,,,,,9,Pete Alonso doubles (21) on a sharp line drive to center fielder Jacob Young. Brandon Nimmo scores.,R,R,R,NYM,WSH,X,8.0,line_drive,2,1,2025,1.44,-0.22,0.69,1.64,,,607043.0,2,1,Bot,141.21,42.55,,,,,3.2976056093827557,-115.39491532265924,-1.2742509196480043,12.21469983469433,21.84857775104288,-34.114972512637316,3.49,1.68,387.0,106.0,20.0,80.6,2476,7.2,777555,656180,663993,671277,642708,682928,695578,696285,669743,53.31,0.723,1.033,1.25,1.0,1.0,1.0,6.0,7,4,Curveball,0,0,0,0,0,1,1,0,Strategic,Standard,61,0.115,0.829,77.3,7.6,1.753,-0.829,106.0,0,0,0.522,0.522,28,30,28,31,1,0,6.0,1.0,5.0,1.0,3.85,-1.44,-1.44,25.9,12.197863357226147,0.986598624970171,32.4038883374629,43.954145152070936,32.2042273449242,624413,batter,2025-06-21T21:57:05.662731
