pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
FS,2025-06-09,88.2,-2.17,5.16,"Tucker, Kyle",663656,554430,,ball,,,,,13,Kyle Tucker walks.,R,L,R,PHI,CHC,B,,,0,2,2025,-1.0,0.26,-1.55,1.7,,,,2,3,Top,,,,,,,3.6364617046132546,-128.38915276805218,-2.924107029768885,-11.78944405477536,26.268049573491737,-28.85756078767639,3.39,1.61,,,,89.5,1361,7.0,777578,592663,664761,624641,805249,607208,642215,679032,592206,53.46,,,,,,,,18,3,Split-Finger,0,1,1,0,1,0,1,0,Standard,Standard,242,0.0,0.023,,,,-0.023,,-1,1,0.42,0.58,35,28,35,28,2,1,11.0,1.0,6.0,1.0,2.66,1.0,-1.0,21.4,,,,,,663656,batter,2025-06-21T22:33:43.003863
FC,2025-06-09,91.9,-2.24,5.26,"Tucker, Kyle",663656,554430,,foul,,,,,3,Kyle Tucker walks.,R,L,R,PHI,CHC,S,,,0,1,2025,0.45,0.73,0.65,2.96,,,,2,3,Top,,,,,,,6.438752006587959,-133.737024879964,-1.5811531750903989,4.104802337047435,28.078113208731615,-23.251494527064384,3.46,1.61,98.0,86.6,7.0,93.4,2549,7.1,777578,592663,664761,624641,805249,607208,642215,679032,592206,53.41,,,,,,,,18,2,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,182,0.0,-0.058,73.1,7.1,,0.058,88.0,-1,1,0.42,0.58,35,28,35,28,2,1,11.0,1.0,6.0,1.0,1.96,-0.45,0.45,22.8,14.691509836227208,-10.030503578516967,33.371404608332256,28.30818633908653,26.16881574785381,663656,batter,2025-06-21T22:33:43.003863
FF,2025-06-09,95.4,-2.01,5.33,"Tucker, Kyle",663656,554430,,called_strike,,,,,1,Kyle Tucker walks.,R,L,R,PHI,CHC,S,,,0,0,2025,-0.51,1.19,-0.34,3.22,,,,2,3,Top,,,,,,,5.636361998319469,-138.8663183695301,-2.62955001131793,-7.839431284862023,31.828874749077148,-16.44540147186179,3.5,1.61,,,,96.9,2372,7.2,777578,592663,664761,624641,805249,607208,642215,679032,592206,53.31,,,,,,,,18,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,214,0.0,-0.041,,,,0.041,,-1,1,0.42,0.58,35,28,35,28,2,1,11.0,1.0,6.0,1.0,1.32,0.51,-0.51,24.3,,,,,,663656,batter,2025-06-21T22:33:43.003863
FC,2025-06-09,87.3,3.7,5.41,"Tucker, Kyle",663656,621381,walk,blocked_ball,,,,,13,Kyle Tucker walks.,R,L,L,PHI,CHC,B,,,3,1,2025,0.34,0.89,-0.39,0.45,,,,1,8,Top,,,,,,,-10.493412408032862,-126.587578564554,-7.555225286406418,5.808473238948547,25.688368988612496,-21.198235721660105,3.45,1.61,,,,87.0,2589,6.3,777578,592663,664761,624641,805249,607208,669016,679032,592206,54.25,,0.693481,0.7,1.0,0.0,0.0,,60,5,Cutter,2,2,2,2,2,2,2,2,Standard,Standard,141,-0.049,0.256,,,,-0.256,,0,0,0.546,0.454,33,28,34,28,1,3,3.0,1.0,5.0,1.0,2.12,0.34,0.34,27.8,,,,,,663656,batter,2025-06-21T22:33:43.003863
FF,2025-06-09,91.7,3.55,5.43,"Tucker, Kyle",663656,621381,,ball,,,,,11,Kyle Tucker walks.,R,L,L,PHI,CHC,B,,,2,1,2025,1.44,1.62,-0.27,3.75,,,,1,8,Top,,,,,,,-12.722854361436596,-132.81844516474703,-1.7685133369397188,19.973921601210083,32.510597858403514,-13.00105021811443,3.4,1.61,,,,90.7,2607,6.3,777578,592663,664761,624641,805249,607208,669016,679032,592206,54.23,,,,,,,,60,4,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,134,0.0,0.122,,,,-0.122,,0,0,0.546,0.454,33,28,34,28,1,3,3.0,1.0,5.0,1.0,1.15,1.44,1.44,30.0,,,,,,663656,batter,2025-06-21T22:33:43.003863
SL,2025-06-09,81.8,3.55,5.5,"Tucker, Kyle",663656,621381,,ball,,,,,13,Kyle Tucker walks.,R,L,L,PHI,CHC,B,,,1,1,2025,-0.82,0.39,-0.2,1.55,,,,1,8,Top,,,,,,,-6.838922343451659,-118.80693818915002,-2.9160792974304894,-6.044764066159169,27.363244258220387,-28.12683867581223,3.35,1.71,,,,80.8,2859,6.2,777578,592663,664761,624641,805249,607208,669016,679032,592206,54.33,,,,,,,,60,3,Slider,2,2,2,2,2,2,2,2,Standard,Standard,310,0.0,0.059,,,,-0.059,,0,0,0.546,0.454,33,28,34,28,1,3,3.0,1.0,5.0,1.0,3.09,-0.82,-0.82,33.0,,,,,,663656,batter,2025-06-21T22:33:43.003863
FC,2025-06-09,87.8,3.64,5.37,"Tucker, Kyle",663656,621381,,foul,,,,,5,Kyle Tucker walks.,R,L,L,PHI,CHC,S,,,1,0,2025,-0.16,0.68,-0.14,2.33,,,,1,8,Top,,,,,,,-8.778850437385856,-127.57371078359424,-2.6302297013226195,0.0609028399721995,25.77848783287325,-24.37689740804244,3.46,1.61,4.0,64.8,-31.0,87.5,2675,6.1,777578,592663,664761,624641,805249,607208,669016,679032,592206,54.39,,,,,,,,60,2,Cutter,2,2,2,2,2,2,2,2,Standard,Standard,161,0.0,-0.051,31.2,5.8,,0.051,88.0,0,0,0.546,0.454,33,28,34,28,1,3,3.0,1.0,5.0,1.0,2.28,-0.16,-0.16,28.0,-17.538870255629188,37.34184541716272,35.093196332815204,39.64539528947276,6.129607827920731,663656,batter,2025-06-21T22:33:43.003863
FF,2025-06-09,92.1,3.31,5.42,"Tucker, Kyle",663656,621381,,ball,,,,,13,Kyle Tucker walks.,R,L,L,PHI,CHC,B,,,0,0,2025,1.07,1.54,-1.2,1.82,,,,1,8,Top,,,,,,,-13.688782368689846,-133.33665965651102,-6.5675799739624265,15.764792287088872,29.95371568370408,-12.465642234494604,3.46,1.61,,,,91.5,2582,6.3,777578,592663,664761,624641,805249,607208,669016,679032,592206,54.2,,,,,,,,60,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,132,0.0,0.039,,,,-0.039,,0,0,0.546,0.454,33,28,34,28,1,3,3.0,1.0,5.0,1.0,1.19,1.07,1.07,28.8,,,,,,663656,batter,2025-06-21T22:33:43.003863
FF,2025-06-09,98.3,-2.0,5.25,"Tucker, Kyle",663656,554430,home_run,hit_into_play,,,,,2,Kyle Tucker homers (13) on a fly ball to right field.,R,L,R,PHI,CHC,X,,fly_ball,1,2,2025,-0.68,1.24,0.18,3.29,,,,1,1,Top,226.78,78.14,,,,,7.619030008600912,-142.94606763328278,-2.7353943950564816,-11.131062949433543,35.41563718753306,-14.800059167181104,3.46,1.61,387.0,105.9,26.0,99.6,2641,7.2,777578,592663,664761,624641,805249,607208,642215,679032,592206,53.28,0.946,1.874,2.0,1.0,0.0,3.0,6.0,2,5,4-Seam Fastball,0,0,0,0,1,0,1,0,Standard,Standard,229,-0.103,1.657,73.9,7.4,3.651,-1.657,105.9,0,0,0.522,0.478,35,28,35,28,1,0,11.0,1.0,6.0,1.0,1.14,0.68,-0.68,22.2,17.235491918534187,-13.209387254332505,27.108577928780047,36.8383992631368,27.058569693033327,663656,batter,2025-06-21T22:33:43.003863
FC,2025-06-09,93.0,-2.17,5.2,"Tucker, Kyle",663656,554430,,foul,,,,,1,Kyle Tucker homers (13) on a fly ball to right field.,R,L,R,PHI,CHC,S,,,1,2,2025,0.04,0.6,-0.38,3.31,,,,1,1,Top,,,,,,,4.5794953652058,-135.50462637040314,-0.4315436097350972,-0.3832099752161106,27.29211521364153,-24.887729649264713,3.46,1.61,165.0,86.2,71.0,95.2,2513,7.3,777578,592663,664761,624641,805249,607208,642215,679032,592206,53.21,,,,,,,,2,4,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,214,0.0,0.0,72.0,7.1,,0.0,88.0,0,0,0.522,0.478,35,28,35,28,1,0,11.0,1.0,6.0,1.0,2.02,-0.04,0.04,22.4,10.363945868650196,-1.007311610087412,25.849519532064004,43.53844959983644,22.417420804778313,663656,batter,2025-06-21T22:33:43.003863
FF,2025-06-09,97.5,-2.07,5.3,"Tucker, Kyle",663656,554430,,foul,,,,,1,Kyle Tucker homers (13) on a fly ball to right field.,R,L,R,PHI,CHC,S,,,1,1,2025,-0.78,1.28,-0.59,3.38,,,,1,1,Top,,,,,,,5.880601165492462,-141.79905016505828,-2.5678987093820034,-11.87672499990174,35.587577711174184,-14.604983993284373,3.46,1.61,,,,99.1,2476,7.4,777578,592663,664761,624641,805249,607208,642215,679032,592206,53.08,,,,,,,,2,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,230,0.0,-0.061,56.2,6.5,,0.061,,0,0,0.522,0.478,35,28,35,28,1,0,11.0,1.0,6.0,1.0,1.14,0.78,-0.78,23.0,8.425301607599364,20.559250423188384,18.375871548621134,46.34566651327974,14.695786088635076,663656,batter,2025-06-21T22:33:43.003863
FS,2025-06-09,89.4,-2.15,5.19,"Tucker, Kyle",663656,554430,,ball,,,,,14,Kyle Tucker homers (13) on a fly ball to right field.,R,L,R,PHI,CHC,B,,,0,1,2025,-0.78,0.42,0.51,0.7,,,,1,1,Top,,,,,,,8.323091941433882,-129.84475205977898,-6.042054805109789,-10.512025438677048,26.32871629853542,-26.356032815772025,3.49,1.61,,,,91.0,1510,7.3,777578,592663,664761,624641,805249,607208,642215,679032,592206,53.19,,,,,,,,2,2,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,242,0.0,0.024,,,,-0.024,,0,0,0.522,0.478,35,28,35,28,1,0,11.0,1.0,6.0,1.0,2.44,0.78,-0.78,23.3,,,,,,663656,batter,2025-06-21T22:33:43.003863
FF,2025-06-09,97.8,-1.62,6.34,"Tucker, Kyle",663656,605447,field_out,hit_into_play,,,,,13,Kyle Tucker flies out to left fielder Max Kepler.,R,L,R,PHI,CHC,X,7.0,fly_ball,0,0,2025,-0.58,1.42,-0.92,2.43,,663538.0,,2,10,Top,68.31,78.56,,,,,3.3029435488561134,-142.2263444680627,-8.494128251926567,-8.564333173443973,32.38659184635869,-11.193443947643472,3.46,1.61,331.0,92.6,37.0,100.0,2340,7.5,777578,592663,664761,681082,805249,607208,596146,669016,592206,52.99,0.049,0.083,0.0,1.0,0.0,0.0,3.0,76,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,202,0.109,-0.301,73.8,7.8,0.15,0.301,92.6,0,0,0.698,0.302,32,28,32,28,1,4,3.0,1.0,6.0,1.0,0.97,0.58,-0.58,56.4,12.238721942904382,1.0504621196079107,31.1282025805298,46.69112263961264,20.629301129751365,663656,batter,2025-06-21T22:33:43.003863
FF,2025-06-09,97.9,-2.09,5.22,"Tucker, Kyle",663656,554430,,called_strike,,,,,8,Kyle Tucker homers (13) on a fly ball to right field.,R,L,R,PHI,CHC,S,,,0,0,2025,-0.83,1.24,0.15,1.62,,,,1,1,Top,,,,,,,8.11812370953704,-142.26990802331875,-7.228150659008925,-13.15154947450998,31.859191796597973,-13.80518185253803,3.46,1.61,,,,99.8,2486,7.3,777578,592663,664761,624641,805249,607208,642215,679032,592206,53.17,,,,,,,,2,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,221,0.0,-0.037,,,,0.037,,0,0,0.522,0.478,35,28,35,28,1,0,11.0,1.0,6.0,1.0,1.14,0.83,-0.83,23.4,,,,,,663656,batter,2025-06-21T22:33:43.003863
FF,2025-06-08,92.4,-2.57,5.4,"Tucker, Kyle",663656,656427,strikeout,called_strike,,,,,4,Kyle Tucker called out on strikes.,R,L,R,DET,CHC,S,2.0,,1,2,2025,-0.33,1.2,-0.44,2.23,,,,0,6,Top,,,,,,,6.180922569365997,-134.37275164640025,-4.870150048550727,-5.371181597308781,28.752616962956683,-16.776697207770415,3.44,1.4,,,,92.7,2301,6.5,777594,693307,679529,650402,656716,595879,682985,678009,681481,54.02,,0.0,0.0,1.0,0.0,0.0,,44,4,4-Seam Fastball,4,0,0,4,0,4,0,4,Infield shade,Standard,208,0.015,-0.186,,,,0.186,,4,-4,0.926,0.074,29,28,30,28,3,2,6.0,1.0,6.0,1.0,1.47,0.33,-0.33,29.3,,,,,,663656,batter,2025-06-21T22:33:43.003863
FF,2025-06-08,91.4,-2.52,5.39,"Tucker, Kyle",663656,656427,,called_strike,,,,,13,Kyle Tucker called out on strikes.,R,L,R,DET,CHC,S,,,1,1,2025,-0.03,1.2,-0.87,2.16,,,,0,6,Top,,,,,,,4.252898006990473,-132.9854433857079,-4.845197191058685,-1.30027600930996,29.34685758115137,-17.105772960254868,3.41,1.57,,,,91.6,2111,6.5,777594,693307,679529,650402,656716,595879,682985,678009,681481,54.01,,,,,,,,44,3,4-Seam Fastball,4,0,0,4,0,4,0,4,Infield shade,Standard,208,0.0,-0.056,,,,0.056,,4,-4,0.926,0.074,29,28,30,28,3,2,6.0,1.0,6.0,1.0,1.54,0.03,-0.03,30.1,,,,,,663656,batter,2025-06-21T22:33:43.003863
FF,2025-06-08,92.3,-2.47,5.37,"Tucker, Kyle",663656,656427,,called_strike,,,,,7,Kyle Tucker called out on strikes.,R,L,R,DET,CHC,S,,,1,0,2025,-0.56,1.14,-0.43,1.77,,,,0,6,Top,,,,,,,6.432473616560688,-134.14765925308328,-5.808515044412336,-8.229335610442428,29.539598052195135,-17.38263973898996,3.44,1.49,,,,92.4,2228,6.5,777594,693307,679529,650402,656716,595879,682985,678009,681481,54.03,,,,,,,,44,2,4-Seam Fastball,4,0,0,4,0,4,0,4,Infield shade,Standard,214,0.0,-0.049,,,,0.049,,4,-4,0.926,0.074,29,28,30,28,3,2,6.0,1.0,6.0,1.0,1.55,0.56,-0.56,28.3,,,,,,663656,batter,2025-06-21T22:33:43.003863
SL,2025-06-08,82.5,-2.69,5.53,"Tucker, Kyle",663656,656427,,ball,,,,,13,Kyle Tucker called out on strikes.,R,L,R,DET,CHC,B,,,0,0,2025,0.56,-0.03,-1.57,1.97,,,,0,6,Top,,,,,,,1.4477942298420945,-120.13340223747124,-1.514669349129459,5.118208126164327,23.836540791919525,-32.36270608909901,3.46,1.39,,,,82.3,2325,6.2,777594,693307,679529,650402,656716,595879,682985,678009,681481,54.3,,,,,,,,44,1,Slider,4,0,0,4,0,4,0,4,Infield shade,Standard,137,0.0,0.038,,,,-0.038,,4,-4,0.926,0.074,29,28,30,28,3,2,6.0,1.0,6.0,1.0,3.38,-0.56,0.56,31.4,,,,,,663656,batter,2025-06-21T22:33:43.003863
SL,2025-06-08,84.3,-2.57,5.24,"Tucker, Kyle",663656,656427,walk,ball,,,,,11,Kyle Tucker walks. Ian Happ to 2nd.,R,L,R,DET,CHC,B,,,3,1,2025,0.68,0.07,-1.52,2.45,,,664023.0,0,4,Top,,,,,,,1.098468442281742,-122.90240697952106,-0.3056433442338861,6.74710232411622,23.55624515299495,-31.603014915191046,3.43,1.41,,,,84.9,2289,6.5,777594,693307,679529,650402,656716,595879,682985,678009,681481,53.98,,0.693481,0.7,1.0,0.0,0.0,,25,5,Slider,2,0,0,2,0,2,0,2,Infield shade,Standard,140,-0.068,0.252,,,,-0.252,,2,-2,0.694,0.306,29,28,30,28,2,1,6.0,1.0,6.0,1.0,3.12,-0.68,0.68,27.4,,,,,,663656,batter,2025-06-21T22:33:43.003863
FF,2025-06-08,92.4,-2.52,5.29,"Tucker, Kyle",663656,656427,,ball,,,,,11,Kyle Tucker walks. Ian Happ to 2nd.,R,L,R,DET,CHC,B,,,2,1,2025,-0.57,1.38,-1.41,3.23,,,664023.0,0,4,Top,,,,,,,4.07939066560707,-134.5926314851378,-2.469270411743493,-7.801521282516446,29.213221222195976,-15.03152364504628,3.48,1.58,,,,92.8,2329,6.5,777594,693307,679529,650402,656716,595879,682985,678009,681481,54.03,,,,,,,,25,4,4-Seam Fastball,2,0,0,2,0,2,0,2,Infield shade,Standard,211,0.0,0.109,,,,-0.109,,2,-2,0.694,0.306,29,28,30,28,2,1,6.0,1.0,6.0,1.0,1.28,0.57,-0.57,32.4,,,,,,663656,batter,2025-06-21T22:33:43.003863
KC,2025-06-08,77.3,-2.69,5.2,"Tucker, Kyle",663656,656427,,ball,,,,,13,Kyle Tucker walks. Ian Happ to 2nd.,R,L,R,DET,CHC,B,,,1,1,2025,1.09,-0.64,-1.41,2.06,,,664023.0,0,4,Top,,,,,,,0.7577571986478024,-112.5976587912714,1.4363993491225036,9.07812588310615,21.17105243298114,-38.12924140879583,3.44,1.45,,,,77.5,2405,6.5,777594,693307,679529,650402,656716,595879,682985,678009,681481,54.04,,,,,,,,25,3,Knuckle Curve,2,0,0,2,0,2,0,2,Infield shade,Standard,58,0.0,0.043,,,,-0.043,,2,-2,0.694,0.306,29,28,30,28,2,1,6.0,1.0,6.0,1.0,4.46,-1.09,1.09,27.8,,,,,,663656,batter,2025-06-21T22:33:43.003863
SL,2025-06-08,85.6,-2.56,5.25,"Tucker, Kyle",663656,656427,,called_strike,,,,,7,Kyle Tucker walks. Ian Happ to 2nd.,R,L,R,DET,CHC,S,,,1,0,2025,0.36,0.52,-0.38,1.76,,,664023.0,0,4,Top,,,,,,,4.441256833448357,-124.61858661153198,-3.0446020473299757,2.8791505608901606,23.960315164970048,-26.327456374221157,3.46,1.49,,,,86.0,2413,6.4,777594,693307,679529,650402,656716,595879,682985,678009,681481,54.07,,,,,,,,25,2,Slider,2,0,0,2,0,2,0,2,Infield shade,Standard,140,0.0,-0.049,,,,0.049,,2,-2,0.694,0.306,29,28,30,28,2,1,6.0,1.0,6.0,1.0,2.57,-0.36,0.36,25.7,,,,,,663656,batter,2025-06-21T22:33:43.003863
KC,2025-06-08,78.8,-2.74,5.1,"Tucker, Kyle",663656,656427,,ball,,,,,14,Kyle Tucker walks. Ian Happ to 2nd.,R,L,R,DET,CHC,B,,,0,0,2025,0.82,-0.71,0.75,1.25,,,664023.0,0,4,Top,,,,,,,6.071124107906408,-114.67352414510307,-0.2170728499329282,6.103179139627454,21.238478372180406,-38.62709454608888,3.51,1.52,,,,79.0,2401,6.5,777594,693307,679529,650402,656716,595879,682985,678009,681481,54.05,,,,,,,,25,1,Knuckle Curve,2,0,0,2,0,2,0,2,Infield shade,Standard,54,0.0,0.042,,,,-0.042,,2,-2,0.694,0.306,29,28,30,28,2,1,6.0,1.0,6.0,1.0,4.38,-0.82,0.82,22.8,,,,,,663656,batter,2025-06-21T22:33:43.003863
KC,2025-06-08,79.3,-2.69,5.15,"Tucker, Kyle",663656,656427,strikeout,swinging_strike_blocked,,,,,14,Kyle Tucker strikes out swinging.,R,L,R,DET,CHC,S,2.0,,2,2,2025,1.01,-0.71,0.26,0.71,,,,1,1,Top,,,,,,,4.5488546146061655,-115.42610133745076,-1.601478497579485,8.198324725433602,21.346832600874716,-38.443361678635384,3.47,1.64,,,,79.3,2427,6.3,777594,693307,679529,650402,656716,595879,682985,678009,681481,54.21,,0.0,0.0,1.0,0.0,0.0,,2,6,Knuckle Curve,0,0,0,0,0,0,0,0,Infield shade,Standard,55,0.015,-0.225,33.8,7.0,,0.225,,0,0,0.522,0.478,29,28,30,28,1,0,6.0,1.0,6.0,1.0,4.33,-1.01,1.01,22.8,3.304929846088606,12.700430000430686,43.3638369257839,34.33356090727026,20.30168386994429,663656,batter,2025-06-21T22:33:43.003863
FF,2025-06-08,93.8,-2.53,5.35,"Tucker, Kyle",663656,656427,,foul,,,,,2,Kyle Tucker strikes out swinging.,R,L,R,DET,CHC,S,,,2,2,2025,-0.47,1.35,-0.19,3.0,,,,1,1,Top,,,,,,,7.114737973162347,-136.53743242946842,-3.3931665356560963,-7.339502445758914,28.21391566316105,-14.743407542953316,3.47,1.64,186.0,75.6,63.0,94.5,2272,6.5,777594,693307,679529,650402,656716,595879,682985,678009,681481,53.96,,,,,,,,2,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,211,0.0,0.0,69.7,7.0,,0.0,88.0,0,0,0.522,0.478,29,28,30,28,1,0,6.0,1.0,6.0,1.0,1.23,0.47,-0.47,29.9,1.541449636740646,4.8715465000660085,31.469188950045485,39.85816467600348,21.01061909258597,663656,batter,2025-06-21T22:33:43.003863
FF,2025-06-08,94.0,-2.67,5.42,"Tucker, Kyle",663656,656427,,ball,,,,,13,Kyle Tucker strikes out swinging.,R,L,R,DET,CHC,B,,,1,2,2025,-0.56,1.42,-1.13,2.42,,,,1,1,Top,,,,,,,5.231184971459593,-136.82980147096805,-5.255932458625091,-8.120360072628662,29.78099196429209,-13.350139899589765,3.48,1.59,,,,94.3,2258,6.4,777594,693307,679529,650402,656716,595879,682985,678009,681481,54.07,,,,,,,,2,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,216,0.0,0.043,,,,-0.043,,0,0,0.522,0.478,29,28,30,28,1,0,6.0,1.0,6.0,1.0,1.15,0.56,-0.56,30.1,,,,,,663656,batter,2025-06-21T22:33:43.003863
FF,2025-06-08,96.8,-1.52,5.73,"Tucker, Kyle",663656,592454,field_out,hit_into_play,,,,,8,Kyle Tucker pops out to third baseman Zach McKinstry.,R,L,R,DET,CHC,X,5.0,popup,2,2,2025,-0.56,1.53,0.12,1.88,,,,1,8,Top,88.14,162.73,,,,,5.6856565738971625,-140.63855671797845,-8.254448586419393,-8.716408479967436,33.3850282695614,-10.17782107656554,3.47,1.64,155.0,92.0,71.0,97.4,2271,6.8,777594,693307,679529,650402,656716,595879,682985,678009,672761,53.67,0.003,0.003,0.0,1.0,0.0,0.0,3.0,60,5,4-Seam Fastball,4,0,0,4,0,4,0,4,Infield shade,Standard,204,0.007,-0.225,75.8,8.0,0.003,0.225,92.0,4,-4,0.98,0.02,35,28,36,28,1,3,3.0,1.0,2.0,1.0,0.92,0.56,-0.56,46.5,15.35214588748321,-8.494549989559234,43.46692966724846,34.66308882205972,28.14843190937724,663656,batter,2025-06-21T22:33:43.003863
CH,2025-06-08,88.8,-2.2,5.34,"Tucker, Kyle",663656,592454,,ball,,,,,14,Kyle Tucker pops out to third baseman Zach McKinstry.,R,L,R,DET,CHC,B,,,0,2,2025,-0.76,-0.4,0.33,0.82,,,,1,8,Top,,,,,,,7.844791104480409,-129.06692898591538,-4.215345825591576,-10.123975759025274,25.867827254919405,-35.97152292144217,3.4,1.44,,,,89.5,1248,6.7,777594,693307,679529,650402,656716,595879,682985,678009,672761,53.78,,,,,,,,60,3,Changeup,4,0,0,4,0,4,0,4,Infield shade,Standard,263,0.0,0.02,,,,-0.02,,4,-4,0.98,0.02,35,28,36,28,1,3,3.0,1.0,2.0,1.0,3.29,0.76,-0.76,27.7,,,,,,663656,batter,2025-06-21T22:33:43.003863
KC,2025-06-08,77.2,-2.74,5.1,"Tucker, Kyle",663656,656427,,foul,,,,,8,Kyle Tucker strikes out swinging.,R,L,R,DET,CHC,S,,,1,1,2025,1.12,-0.69,-0.15,1.52,,,,1,1,Top,,,,,,,3.458550493680869,-112.28191162381196,0.6606559489485355,8.704323126570506,22.24176886992198,-38.3391081248638,3.47,1.64,6.0,72.7,-15.0,76.9,2435,6.3,777594,693307,679529,650402,656716,595879,682985,678009,681481,54.21,,,,,,,,2,3,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,56,0.0,-0.061,70.9,8.6,,0.061,88.0,0,0,0.522,0.478,29,28,30,28,1,0,6.0,1.0,6.0,1.0,4.55,-1.12,1.12,22.9,22.334749390613,-23.812334824538873,35.11820605837657,39.40667500200525,39.19576162783009,663656,batter,2025-06-21T22:33:43.003863
KC,2025-06-08,78.0,-2.71,5.25,"Tucker, Kyle",663656,656427,,called_strike,,,,,8,Kyle Tucker strikes out swinging.,R,L,R,DET,CHC,S,,,1,0,2025,0.85,-0.8,0.0,1.92,,,,1,1,Top,,,,,,,4.255884730497256,-113.460207685111,1.293116829285742,6.375838266221071,23.950912070922655,-39.49117415742458,3.42,1.47,,,,77.4,2388,6.3,777594,693307,679529,650402,656716,595879,682985,678009,681481,54.25,,,,,,,,2,2,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,53,0.0,-0.051,,,,0.051,,0,0,0.522,0.478,29,28,30,28,1,0,6.0,1.0,6.0,1.0,4.59,-0.85,0.85,26.4,,,,,,663656,batter,2025-06-21T22:33:43.003863
CH,2025-06-08,87.8,-2.09,5.39,"Tucker, Kyle",663656,592454,,foul,,,,,11,Kyle Tucker pops out to third baseman Zach McKinstry.,R,L,R,DET,CHC,S,,,0,1,2025,-1.0,0.01,-1.0,2.66,,,,1,8,Top,,,,,,,4.729874959057283,-127.79373793215956,-0.5371088738109724,-11.914171150266046,25.85490313932272,-32.16875414691901,3.47,1.64,102.0,52.5,18.0,88.4,1291,6.6,777594,693307,679529,650402,656716,595879,682985,678009,672761,53.89,,,,,,,,60,2,Changeup,4,0,0,4,0,4,0,4,Infield shade,Standard,256,0.0,-0.057,41.7,5.9,,0.057,88.0,4,-4,0.98,0.02,35,28,36,28,1,3,3.0,1.0,2.0,1.0,2.94,1.0,-1.0,28.4,-14.366862062347584,28.264463911091333,30.22801006899753,48.897877012724095,3.0311263781284348,663656,batter,2025-06-21T22:33:43.003863
FF,2025-06-08,94.7,-2.59,5.4,"Tucker, Kyle",663656,656427,,ball,,,,,11,Kyle Tucker strikes out swinging.,R,L,R,DET,CHC,B,,,0,0,2025,-0.71,1.31,-0.91,2.69,,,,1,1,Top,,,,,,,5.998886321276765,-137.74091389095835,-4.3079681736725055,-10.467268872991935,32.489481160927205,-14.761073022917875,3.51,1.5,,,,94.7,2417,6.5,777594,693307,679529,650402,656716,595879,682985,678009,681481,54.04,,,,,,,,2,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,214,0.0,0.039,,,,-0.039,,0,0,0.522,0.478,29,28,30,28,1,0,6.0,1.0,6.0,1.0,1.25,0.71,-0.71,28.2,,,,,,663656,batter,2025-06-21T22:33:43.003863
