pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
SV,2025-06-12,80.7,-2.43,5.73,"Lindor, Francisco",596019,647336,,called_strike,,,,,1,"Francisco Lindor grounds out, second baseman Luis García Jr. to first baseman Nathaniel Lowe.",R,L,R,NYM,WSH,S,,,0,1,2025,0.97,-0.65,-0.72,2.77,,,,0,5,Bot,,,,,,,1.96085641083586,-117.59235200543274,1.2135942117479916,8.686626451545285,20.655533834143807,-38.60900316359362,3.29,1.51,,,,80.5,2908,5.9,777544,660688,663993,671277,677588,682928,695578,690987,669743,54.61,,,,,,,,36,2,Slurve,3,0,3,0,0,3,3,0,Standard,Standard,54,0.0,-0.054,,,,0.054,,3,3,0.892,0.892,27,31,28,32,3,2,6.0,1.0,5.0,1.0,4.12,-0.97,0.97,34.0,,,,,,596019,batter,2025-06-21T21:57:22.087887
SI,2025-06-12,93.9,-2.56,5.4,"Lindor, Francisco",596019,647336,,foul,,,,,5,"Francisco Lindor grounds out, second baseman Luis García Jr. to first baseman Nathaniel Lowe.",R,L,R,NYM,WSH,S,,,0,0,2025,-1.51,1.08,-0.09,2.22,,,,0,5,Bot,,,,,,,9.709337723916322,-136.4498777412763,-4.897763835600204,-20.97920962831336,29.169202348761143,-17.789639963357214,3.43,1.58,223.0,83.3,60.0,93.9,2468,6.3,777544,660688,663993,671277,677588,682928,695578,690987,669743,54.2,,,,,,,,36,1,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,231,0.0,-0.037,76.4,7.6,,0.037,88.0,3,3,0.892,0.892,27,31,28,32,3,2,6.0,1.0,5.0,1.0,1.51,1.51,-1.51,27.6,6.482398050364949,1.346611470324459,38.548623032247065,35.531941881574284,28.27797127532705,596019,batter,2025-06-21T21:57:22.087887
SV,2025-06-12,82.5,-2.44,5.89,"Lindor, Francisco",596019,647336,field_out,hit_into_play,,,,,5,Francisco Lindor grounds out to first baseman Nathaniel Lowe.,R,L,R,NYM,WSH,X,3.0,ground_ball,0,2,2025,1.18,-0.96,-0.06,2.27,,621438.0,,2,2,Bot,159.42,167.9,,,,,3.098785996360295,-120.06868306782836,0.1904685184037666,10.699688851707185,24.86201387096187,-41.72387848364945,3.43,1.58,6.0,94.5,-21.0,81.9,3027,6.0,777544,660688,663993,671277,677588,682928,695578,690987,669743,54.48,0.106,0.102,0.0,1.0,0.0,0.0,2.0,17,3,Slurve,3,0,3,0,0,3,3,0,Standard,Standard,47,-0.018,-0.193,71.7,7.6,0.11,0.193,94.5,3,3,0.823,0.823,27,31,28,32,2,1,6.0,1.0,5.0,1.0,4.33,-1.18,1.18,34.8,15.513927215356665,-2.0630979665086584,32.31807564669441,34.82000290579915,31.36584755381836,596019,batter,2025-06-21T21:57:22.087887
CH,2025-06-12,86.4,-2.46,5.78,"Lindor, Francisco",596019,647336,,called_strike,,,,,6,Francisco Lindor grounds out to first baseman Nathaniel Lowe.,R,L,R,NYM,WSH,S,,,0,1,2025,-1.36,0.76,0.34,2.74,,621438.0,,2,2,Bot,,,,,,,9.347860894467503,-125.38398758850268,-2.481852482879837,-16.317425601092623,27.3188315006716,-23.83390107573026,3.32,1.58,,,,85.4,2181,6.0,777544,660688,663993,671277,677588,682928,695578,690987,669743,54.53,,,,,,,,17,2,Changeup,3,0,3,0,0,3,3,0,Standard,Standard,238,0.0,-0.067,,,,0.067,,3,3,0.823,0.823,27,31,28,32,2,1,6.0,1.0,5.0,1.0,2.33,1.36,-1.36,33.3,,,,,,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-12,95.0,-2.6,5.53,"Lindor, Francisco",596019,647336,,called_strike,,,,,7,Francisco Lindor grounds out to first baseman Nathaniel Lowe.,R,L,R,NYM,WSH,S,,,0,0,2025,-0.93,1.18,-0.64,1.93,,621438.0,,2,2,Bot,,,,,,,7.163247910672494,-137.97135129664667,-6.316307928924326,-13.601632289698562,34.17662489023995,-15.797501830758613,3.37,1.6,,,,93.8,2513,5.9,777544,660688,663993,671277,677588,682928,695578,690987,669743,54.55,,,,,,,,17,1,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,224,0.0,-0.04,,,,0.04,,3,3,0.823,0.823,27,31,28,32,2,1,6.0,1.0,5.0,1.0,1.37,0.93,-0.93,28.9,,,,,,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-12,95.0,-1.74,5.74,"Lindor, Francisco",596019,674285,field_out,hit_into_play,,,,,5,"Francisco Lindor grounds out, first baseman Nathaniel Lowe to pitcher Eduardo Salazar.",R,L,R,NYM,WSH,X,3.0,ground_ball,3,2,2025,-1.0,0.92,0.26,2.61,683146.0,621438.0,682626.0,2,6,Bot,161.98,154.41,,,,,7.537518344546347,-138.13761241428557,-4.592930148225467,-14.458850592428751,31.99676767687549,-19.571046680991937,3.43,1.58,118.0,74.9,12.0,95.6,2155,6.8,777544,660688,663993,671277,677588,682928,695578,690987,669743,53.74,0.351,0.316,0.0,1.0,0.0,0.0,4.0,49,6,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,227,-0.012,-0.371,76.0,7.4,0.379,0.371,88.0,4,4,0.959,0.959,27,31,27,32,1,3,5.0,1.0,2.0,1.0,1.62,1.0,-1.0,42.7,18.258542498545424,-7.486880730671831,32.55637339908382,32.770280726550695,29.340511194819683,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-12,94.7,-1.8,5.67,"Lindor, Francisco",596019,674285,,foul,,,,,5,"Francisco Lindor grounds out, first baseman Nathaniel Lowe to pitcher Eduardo Salazar.",R,L,R,NYM,WSH,S,,,3,1,2025,-0.85,1.09,-0.03,2.37,683146.0,621438.0,682626.0,2,6,Bot,,,,,,,6.555159517369193,-137.6469122390861,-5.380722333708813,-12.26542032124413,30.86923720694554,-17.248405999197672,3.43,1.58,193.0,77.5,19.0,95.2,2205,6.7,777544,660688,663993,671277,677588,682928,695578,690987,669743,53.83,,,,,,,,49,5,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,219,0.0,-0.07,72.6,7.0,,0.07,88.0,4,4,0.959,0.959,27,31,27,32,1,3,5.0,1.0,2.0,1.0,1.45,0.85,-0.85,40.8,-0.8319105439976302,16.773880559366322,37.49949362701509,35.2472018010317,17.543174373677335,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-12,94.9,-1.82,5.57,"Lindor, Francisco",596019,674285,,called_strike,,,,,8,"Francisco Lindor grounds out, first baseman Nathaniel Lowe to pitcher Eduardo Salazar.",R,L,R,NYM,WSH,S,,,3,0,2025,-0.94,0.97,0.25,1.8,683146.0,621438.0,682626.0,2,6,Bot,,,,,,,7.544707179246119,-137.9035884099252,-6.386671529291897,-13.689826044526056,31.144941773971176,-18.588417533825,3.44,1.58,,,,95.4,2230,6.7,777544,660688,663993,671277,677588,682928,695578,690987,669743,53.81,,,,,,,,49,4,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,229,0.0,-0.065,,,,0.065,,4,4,0.959,0.959,27,31,27,32,1,3,5.0,1.0,2.0,1.0,1.58,0.94,-0.94,39.2,,,,,,596019,batter,2025-06-21T21:57:22.087887
SI,2025-06-12,95.2,-1.83,5.29,"Lindor, Francisco",596019,674285,,ball,,,,,14,"Francisco Lindor grounds out, first baseman Nathaniel Lowe to pitcher Eduardo Salazar.",R,L,R,NYM,WSH,B,,,2,0,2025,-1.19,0.42,1.96,2.22,683146.0,621438.0,682626.0,2,6,Bot,,,,,,,12.697590460501608,-138.07719719177888,-3.345048726701538,-18.056777022798695,29.950557163654175,-26.18260418219035,3.45,1.58,,,,95.8,2061,6.8,777544,660688,663993,671277,677588,682928,695578,690987,669743,53.74,,,,,,,,49,3,Sinker,4,0,4,0,0,4,4,0,Standard,Standard,238,0.0,0.108,,,,-0.108,,4,4,0.959,0.959,27,31,27,32,1,3,5.0,1.0,2.0,1.0,2.1,1.19,-1.19,31.7,,,,,,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-12,96.0,-1.75,5.52,"Lindor, Francisco",596019,674285,,ball,,,,,14,"Francisco Lindor grounds out, first baseman Nathaniel Lowe to pitcher Eduardo Salazar.",R,L,R,NYM,WSH,B,,,1,0,2025,-1.01,1.11,1.63,2.37,683146.0,621438.0,682626.0,2,6,Bot,,,,,,,11.297693500414956,-139.17099905765818,-5.21093548117765,-15.824852614428933,34.188890330997815,-16.66399424123475,3.26,1.57,,,,96.2,2327,6.8,777544,660688,663993,671277,677588,682928,695578,690987,669743,53.69,,,,,,,,49,2,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,227,0.0,0.088,,,,-0.088,,4,4,0.959,0.959,27,31,27,32,1,3,5.0,1.0,2.0,1.0,1.4,1.01,-1.01,41.7,,,,,,596019,batter,2025-06-21T21:57:22.087887
SI,2025-06-12,96.5,-1.92,5.39,"Lindor, Francisco",596019,674285,,ball,,,,,14,"Francisco Lindor grounds out, first baseman Nathaniel Lowe to pitcher Eduardo Salazar.",R,L,R,NYM,WSH,B,,,0,0,2025,-1.22,0.42,1.17,1.99,683146.0,621438.0,682626.0,2,6,Bot,,,,,,,11.030964486737773,-140.07394850586817,-4.474007778097455,-18.448196304333077,30.5601221315785,-25.785149692061257,3.36,1.44,,,,97.2,2076,6.7,777544,660688,663993,671277,677588,682928,695578,690987,669743,53.76,,,,,,,,49,1,Sinker,4,0,4,0,0,4,4,0,Standard,Standard,230,0.0,0.031,,,,-0.031,,4,4,0.959,0.959,27,31,27,32,1,3,5.0,1.0,2.0,1.0,2.03,1.22,-1.22,32.1,,,,,,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-12,94.0,-2.76,5.61,"Lindor, Francisco",596019,647336,walk,ball,,,,,11,Francisco Lindor walks.,R,L,R,NYM,WSH,B,,,3,2,2025,-0.81,1.27,-1.13,3.78,,,,0,1,Bot,,,,,,,5.994325265883361,-136.72656362372584,-1.8083208468041336,-11.48694402160453,31.45691199614265,-16.075187952551484,3.38,1.53,,,,93.6,2415,6.2,777544,660688,663993,671277,677588,682928,695578,690987,669743,54.32,,0.693481,0.7,1.0,0.0,0.0,,5,9,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,226,0.036,0.371,,,,-0.371,,0,0,0.547,0.547,27,31,28,32,1,0,6.0,1.0,5.0,1.0,1.32,0.81,-0.81,31.8,,,,,,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-12,95.0,-2.74,5.56,"Lindor, Francisco",596019,647336,,foul,,,,,13,Francisco Lindor walks.,R,L,R,NYM,WSH,S,,,3,2,2025,-0.98,1.31,-0.38,1.03,,,,0,1,Bot,,,,,,,8.318461300604095,-137.85134524701928,-9.088755301809432,-14.330546581629326,31.465734408714187,-13.51178734452768,3.43,1.58,199.0,72.4,26.0,94.6,2454,6.3,777544,660688,663993,671277,677588,682928,695578,690987,669743,54.22,,,,,,,,5,8,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,226,0.0,0.0,66.5,7.6,,0.0,88.0,0,0,0.547,0.547,27,31,28,32,1,0,6.0,1.0,5.0,1.0,1.23,0.98,-0.98,29.3,-7.9737075318186355,6.870678124971897,42.59513606623244,39.16475726070544,18.117381092617237,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-12,95.5,-2.8,5.53,"Lindor, Francisco",596019,647336,,ball,,,,,14,Francisco Lindor walks.,R,L,R,NYM,WSH,B,,,2,2,2025,-1.0,1.36,1.35,1.66,,,,0,1,Bot,,,,,,,13.114197068009608,-138.25650975180977,-7.533755395909419,-15.84217907363713,32.407937666272886,-13.137790520626446,3.51,1.57,,,,94.8,2577,6.3,777544,660688,663993,671277,677588,682928,695578,690987,669743,54.2,,,,,,,,5,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,226,0.0,0.107,,,,-0.107,,0,0,0.547,0.547,27,31,28,32,1,0,6.0,1.0,5.0,1.0,1.18,1.0,-1.0,30.0,,,,,,596019,batter,2025-06-21T21:57:22.087887
CH,2025-06-12,87.9,-2.74,5.72,"Lindor, Francisco",596019,647336,,foul,,,,,13,Francisco Lindor walks.,R,L,R,NYM,WSH,S,,,2,2,2025,-1.6,0.49,-0.85,1.88,,,,0,1,Bot,,,,,,,7.878568662762531,-127.70760165270472,-4.181007287474098,-19.150038478848195,26.693727414425087,-26.11049370727948,3.43,1.58,2.0,63.4,-48.0,87.6,2208,6.2,777544,660688,663993,671277,677588,682928,695578,690987,669743,54.28,,,,,,,,5,6,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,240,0.0,0.0,70.6,8.1,,0.0,88.0,0,0,0.547,0.547,27,31,28,32,1,0,6.0,1.0,5.0,1.0,2.47,1.6,-1.6,30.8,23.834889707110236,4.0100028045618465,30.16947553321336,45.888021699767,29.105370797280088,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-12,94.8,-2.59,5.67,"Lindor, Francisco",596019,647336,,foul,,,,,5,Francisco Lindor walks.,R,L,R,NYM,WSH,S,,,2,2,2025,-0.96,1.45,0.27,2.83,,,,0,1,Bot,,,,,,,9.62049088588912,-137.6154346641395,-4.946178628623194,-14.404174251146054,30.78013914213276,-12.856537616140775,3.43,1.58,224.0,78.0,47.0,94.6,2566,6.4,777544,660688,663993,671277,677588,682928,695578,690987,669743,54.15,,,,,,,,5,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,222,0.0,0.0,71.9,7.4,,0.0,88.0,0,0,0.547,0.547,27,31,28,32,1,0,6.0,1.0,5.0,1.0,1.1,0.96,-0.96,30.9,13.812875053429812,-8.844921891233856,36.08758039013915,31.3089935016266,28.52294929148256,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-12,94.8,-2.86,5.54,"Lindor, Francisco",596019,647336,,ball,,,,,11,Francisco Lindor walks.,R,L,R,NYM,WSH,B,,,1,2,2025,-1.1,1.49,-1.14,3.33,,,,0,1,Bot,,,,,,,6.948522978488282,-137.8204460236536,-3.338787947134511,-15.641876680738852,35.354752263405246,-12.818560865784818,3.42,1.55,,,,94.1,2604,6.3,777544,660688,663993,671277,677588,682928,695578,690987,669743,54.2,,,,,,,,5,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,224,0.0,0.04,,,,-0.04,,0,0,0.547,0.547,27,31,28,32,1,0,6.0,1.0,5.0,1.0,1.09,1.1,-1.1,28.4,,,,,,596019,batter,2025-06-21T21:57:22.087887
SV,2025-06-12,80.5,-2.77,5.83,"Lindor, Francisco",596019,647336,,called_strike,,,,,5,Francisco Lindor walks.,R,L,R,NYM,WSH,S,,,1,1,2025,1.11,-1.06,-0.03,2.22,,,,0,1,Bot,,,,,,,3.962733021100328,-117.09056623045583,0.8190266509960094,9.154661490181848,27.01270192862279,-42.18730670174426,3.34,1.53,,,,79.6,2856,6.2,777544,660688,663993,671277,677588,682928,695578,690987,669743,54.29,,,,,,,,5,3,Slurve,0,0,0,0,0,0,0,0,Standard,Standard,49,0.0,-0.056,,,,0.056,,0,0,0.547,0.547,27,31,28,32,1,0,6.0,1.0,5.0,1.0,4.64,-1.11,1.11,34.2,,,,,,596019,batter,2025-06-21T21:57:22.087887
SV,2025-06-12,80.2,-2.69,5.88,"Lindor, Francisco",596019,647336,,called_strike,,,,,7,Francisco Lindor walks.,R,L,R,NYM,WSH,S,,,1,0,2025,1.01,-0.78,-0.4,1.79,,,,0,1,Bot,,,,,,,3.1311812018591487,-116.67888220035026,-0.7670455315836535,8.439934026663748,25.62584476983103,-39.28614849015685,3.29,1.52,,,,79.1,2835,5.9,777544,660688,663993,671277,677588,682928,695578,690987,669743,54.57,,,,,,,,5,2,Slurve,0,0,0,0,0,0,0,0,Standard,Standard,50,0.0,-0.049,,,,0.049,,0,0,0.547,0.547,27,31,28,32,1,0,6.0,1.0,5.0,1.0,4.37,-1.01,1.01,34.7,,,,,,596019,batter,2025-06-21T21:57:22.087887
SI,2025-06-12,94.0,-2.74,5.64,"Lindor, Francisco",596019,647336,,ball,,,,,13,Francisco Lindor walks.,R,L,R,NYM,WSH,B,,,0,0,2025,-1.36,1.2,-1.62,2.37,,,,0,1,Bot,,,,,,,5.925667979607721,-136.61551617958253,-5.347011514691463,-18.399068581709837,32.61956070198869,-16.133470030999675,3.48,1.64,,,,93.5,2496,6.3,777544,660688,663993,671277,677588,682928,695578,690987,669743,54.24,,,,,,,,5,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,225,0.0,0.038,,,,-0.038,,0,0,0.547,0.547,27,31,28,32,1,0,6.0,1.0,5.0,1.0,1.4,1.36,-1.36,29.9,,,,,,596019,batter,2025-06-21T21:57:22.087887
CH,2025-06-11,81.6,-2.23,5.72,"Lindor, Francisco",596019,663623,field_out,hit_into_play,,,,,7,Francisco Lindor flies out to center fielder Jacob Young.,R,L,R,NYM,WSH,X,8.0,fly_ball,2,1,2025,-1.45,0.56,-0.61,2.06,,676724.0,677595.0,2,4,Bot,92.08,54.9,,,,,6.507131462360043,-118.58593074447232,-2.673149812916854,-14.98382726214073,24.541664242201236,-26.581079813305983,3.44,1.58,366.0,99.6,34.0,82.0,2134,6.8,777555,656180,663993,671277,642708,682928,695578,696285,669743,53.67,0.409,0.81,0.0,1.0,0.0,0.0,5.0,32,4,Changeup,3,0,3,0,0,3,3,0,Standard,Standard,227,-0.02,-0.305,75.0,7.8,1.564,0.305,99.6,3,3,0.866,0.866,28,31,28,32,3,2,6.0,1.0,5.0,1.0,2.89,1.45,-1.45,25.1,6.475835016192028,-0.1867418739656913,37.58155556758206,42.472720202749386,30.45289156404112,596019,batter,2025-06-21T21:57:22.087887
CH,2025-06-11,82.7,-2.36,5.67,"Lindor, Francisco",596019,663623,,foul,,,,,9,Francisco Lindor flies out to center fielder Jacob Young.,R,L,R,NYM,WSH,S,,,2,0,2025,-1.35,0.57,0.42,1.96,,676724.0,677595.0,2,4,Bot,,,,,,,9.14508054301253,-120.14496802653645,-3.106677906762463,-14.807073919839524,22.513316111686336,-26.250405012165448,3.44,1.58,63.0,75.5,5.0,84.3,2127,7.4,777555,656180,663993,671277,642708,682928,695578,696285,669743,53.13,,,,,,,,32,3,Changeup,3,0,3,0,0,3,3,0,Standard,Standard,237,0.0,-0.043,76.8,8.9,,0.043,88.0,3,3,0.866,0.866,28,31,28,32,3,2,6.0,1.0,5.0,1.0,2.77,1.35,-1.35,25.8,34.05881768487561,-29.890763267041866,37.18656222727217,31.55903241638664,48.0390389375919,596019,batter,2025-06-21T21:57:22.087887
CH,2025-06-11,80.8,-2.13,5.66,"Lindor, Francisco",596019,663623,,ball,,,,,14,Francisco Lindor flies out to center fielder Jacob Young.,R,L,R,NYM,WSH,B,,,1,0,2025,-1.31,0.65,0.98,2.31,,676724.0,677595.0,2,4,Bot,,,,,,,9.575013775011634,-117.2791697117942,-2.062183546274439,-13.852767658377209,21.655808567069517,-25.987155845380684,3.44,1.48,,,,82.1,2165,7.2,777555,656180,663993,671277,642708,682928,695578,696285,669743,53.27,,,,,,,,32,2,Changeup,3,0,3,0,0,3,3,0,Standard,Standard,231,0.0,0.044,,,,-0.044,,3,3,0.866,0.866,28,31,28,32,3,2,6.0,1.0,5.0,1.0,2.85,1.31,-1.31,24.9,,,,,,596019,batter,2025-06-21T21:57:22.087887
CH,2025-06-11,81.0,-2.3,5.76,"Lindor, Francisco",596019,663623,,ball,,,,,11,Francisco Lindor flies out to center fielder Jacob Young.,R,L,R,NYM,WSH,B,,,0,0,2025,-1.28,0.78,-0.87,3.24,,676724.0,677595.0,2,4,Bot,,,,,,,5.699412975827044,-117.85166213139048,-0.5002505534347488,-13.045182593136673,21.9042404612938,-25.04366475816866,3.45,1.49,,,,81.7,2122,6.7,777555,656180,663993,671277,642708,682928,695578,696285,669743,53.79,,,,,,,,32,1,Changeup,3,0,3,0,0,3,3,0,Standard,Standard,223,0.0,0.026,,,,-0.026,,3,3,0.866,0.866,28,31,28,32,3,2,6.0,1.0,5.0,1.0,2.69,1.28,-1.28,25.7,,,,,,596019,batter,2025-06-21T21:57:22.087887
CU,2025-06-11,77.3,-2.3,5.48,"Lindor, Francisco",596019,663623,double,hit_into_play,,,,,8,Francisco Lindor doubles (12) on a sharp line drive to right fielder Alex Call.,R,L,R,NYM,WSH,X,9.0,line_drive,3,2,2025,1.63,-0.32,0.22,1.7,,,,1,3,Bot,216.46,111.73,,,,,2.4292580479889243,-112.49718158382264,-0.4677554423489567,13.313725699564047,21.7493023533334,-35.00226164891719,3.44,1.58,308.0,102.7,21.0,78.2,2509,7.1,777555,656180,663993,671277,642708,682928,695578,696285,669743,53.45,0.537,0.699,1.25,1.0,1.0,1.0,6.0,19,8,Curveball,1,0,1,0,0,1,1,0,Infield shade,Standard,68,0.038,0.58,74.0,8.3,1.156,-0.58,102.7,1,1,0.653,0.653,28,31,28,32,2,1,6.0,1.0,5.0,1.0,4.15,-1.63,1.63,22.9,23.031512848669863,-17.517495809701884,38.14045565057416,33.2429259045397,39.00631549379035,596019,batter,2025-06-21T21:57:22.087887
CU,2025-06-11,79.1,-2.37,5.43,"Lindor, Francisco",596019,663623,,foul,,,,,4,Francisco Lindor doubles (12) on a sharp line drive to right fielder Alex Call.,R,L,R,NYM,WSH,S,,,3,2,2025,1.44,-0.05,-0.79,2.37,,,,1,3,Bot,,,,,,,0.7490612036950196,-115.2877520174485,0.1920006663800817,12.747629086136993,20.781810797712964,-32.861811136763855,3.44,1.58,159.0,66.2,20.0,80.3,2518,6.9,777555,656180,663993,671277,642708,682928,695578,696285,669743,53.57,,,,,,,,19,7,Curveball,1,0,1,0,0,1,1,0,Infield shade,Standard,69,0.0,0.0,66.0,6.9,,0.0,88.0,1,1,0.653,0.653,28,31,28,32,2,1,6.0,1.0,5.0,1.0,3.67,-1.44,1.44,20.5,-5.496341580766409,27.237940537180744,34.82699470945271,43.59740749901576,13.809651207571331,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-11,94.0,-2.22,5.43,"Lindor, Francisco",596019,663623,,ball,,,,,11,Francisco Lindor doubles (12) on a sharp line drive to right fielder Alex Call.,R,L,R,NYM,WSH,B,,,2,2,2025,-0.85,1.17,-1.7,3.11,,,,1,3,Bot,,,,,,,3.299019426079819,-136.88679491112964,-2.933312802252685,-11.373303193978302,29.81009927995958,-17.077577209744067,3.44,1.52,,,,95.4,2364,7.0,777555,656180,663993,671277,642708,682928,695578,696285,669743,53.45,,,,,,,,19,6,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,225,0.0,0.108,,,,-0.108,,1,1,0.653,0.653,28,31,28,32,2,1,6.0,1.0,5.0,1.0,1.41,0.85,-0.85,25.4,,,,,,596019,batter,2025-06-21T21:57:22.087887
FC,2025-06-11,90.6,-2.31,5.53,"Lindor, Francisco",596019,663623,,ball,,,,,12,Francisco Lindor doubles (12) on a sharp line drive to right fielder Alex Call.,R,L,R,NYM,WSH,B,,,1,2,2025,-0.07,0.56,1.11,3.23,,,,1,3,Bot,,,,,,,8.794790218230638,-131.70677339073646,-1.0357500252767182,-2.5730277832537523,26.484357077301304,-25.606563390018465,3.36,1.47,,,,92.0,2481,7.1,777555,656180,663993,671277,642708,682928,695578,696285,669743,53.41,,,,,,,,19,5,Cutter,1,0,1,0,0,1,1,0,Infield shade,Standard,199,0.0,0.043,,,,-0.043,,1,1,0.653,0.653,28,31,28,32,2,1,6.0,1.0,5.0,1.0,2.21,0.07,-0.07,22.6,,,,,,596019,batter,2025-06-21T21:57:22.087887
SI,2025-06-11,88.7,-2.34,5.66,"Lindor, Francisco",596019,663623,,foul,,,,,1,Francisco Lindor doubles (12) on a sharp line drive to right fielder Alex Call.,R,L,R,NYM,WSH,S,,,1,2,2025,-1.36,0.28,-0.51,3.0,,,,1,3,Bot,,,,,,,7.386948532534894,-128.97320968400925,-0.9847995648583084,-16.719286059322766,27.943179963833423,-29.115716490045884,3.44,1.58,243.0,86.9,52.0,89.3,2240,6.8,777555,656180,663993,671277,642708,682928,695578,696285,669743,53.73,,,,,,,,19,4,Sinker,1,0,1,0,0,1,1,0,Infield shade,Standard,241,0.0,0.0,72.0,7.1,,0.0,88.0,1,1,0.653,0.653,28,31,28,32,2,1,6.0,1.0,5.0,1.0,2.64,1.36,-1.36,22.3,2.735807249083726,9.48388872638296,30.575730145729953,40.78087837218045,21.40715676899751,596019,batter,2025-06-21T21:57:22.087887
CU,2025-06-11,80.3,-2.43,5.53,"Lindor, Francisco",596019,663623,,ball,,,,,13,Francisco Lindor doubles (12) on a sharp line drive to right fielder Alex Call.,R,L,R,NYM,WSH,B,,,0,2,2025,1.16,-0.13,-0.22,0.46,,,,1,3,Bot,,,,,,,2.7319629610486977,-116.90835850823984,-4.317361107775267,10.045795597097577,22.916607967355148,-32.69782081068877,3.32,1.55,,,,81.2,2657,7.0,777555,656180,663993,671277,642708,682928,695578,696285,669743,53.54,,,,,,,,19,3,Curveball,1,0,1,0,0,1,1,0,Infield shade,Standard,63,0.0,0.02,,,,-0.02,,1,1,0.653,0.653,28,31,28,32,2,1,6.0,1.0,5.0,1.0,3.67,-1.16,1.16,27.6,,,,,,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-11,93.5,-2.39,5.39,"Lindor, Francisco",596019,663623,,called_strike,,,,,5,Francisco Lindor doubles (12) on a sharp line drive to right fielder Alex Call.,R,L,R,NYM,WSH,S,,,0,1,2025,-0.97,1.17,-0.04,2.24,,,,1,3,Bot,,,,,,,8.315800881421643,-135.8852424837163,-4.953387083814756,-13.876777066980589,31.470513316123977,-16.802993821600428,3.46,1.51,,,,94.4,2422,7.0,777555,656180,663993,671277,642708,682928,695578,696285,669743,53.46,,,,,,,,19,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,241,0.0,-0.057,,,,0.057,,1,1,0.653,0.653,28,31,28,32,2,1,6.0,1.0,5.0,1.0,1.46,0.97,-0.97,19.9,,,,,,596019,batter,2025-06-21T21:57:22.087887
