pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
CH,2024-09-01,82.5,1.27,5.7,"Arenado, Nolan",571448,641482,single,hit_into_play,,,,,14,Nolan Arenado singles on a line drive to right fielder Juan Soto. Luken Baker to 2nd.,R,R,L,NYY,STL,X,9.0,line_drive,0,2,2024,1.08,0.33,1.01,2.19,,,663609.0,1,1,Top,162.02,99.87,,,,,-2.680185173524085,-120.22823511087948,-2.138207783761195,11.044930284940529,22.30415825304063,-28.804284868019973,3.38,1.64,170.0,93.7,9.0,82.1,1228,5.9,745701,669224,519203,650402,665862,683011,657077,592450,665742,54.65,0.629,0.566,0.9,1.0,1.0,0.0,4.0,3,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,115,-0.035,0.497,66.0,8.2,0.683,-0.497,93.7,0,0,0.497,0.503,29,33,30,33,1,0,6,1,6.0,1,3.0,1.08,-1.08,45.7,-0.7454343955760749,11.856003934815137,29.67403949188718,48.092949312703546,21.446513699011476,571448,batter,2025-06-21T20:57:28.753183
FC,2024-09-01,88.9,1.11,5.87,"Arenado, Nolan",571448,641482,,foul,,,,,4,Nolan Arenado singles on a line drive to right fielder Juan Soto. Luken Baker to 2nd.,R,R,L,NYY,STL,S,,,0,2,2024,-0.35,0.79,-0.79,2.62,,,663609.0,1,1,Top,,,,,,,-3.881619271770434,-129.43597373927835,-3.5876471998785653,-3.138203568443798,26.629908724106176,-22.698715188996847,3.38,1.64,18.0,97.6,-8.0,88.4,2364,5.9,745701,669224,519203,650402,665862,683011,657077,592450,665742,54.6,,,,,,,,3,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,169,0.0,0.0,72.5,8.1,,0.0,97.6,0,0,0.497,0.503,29,33,30,33,1,0,6,1,6.0,1,2.08,-0.35,0.35,51.0,17.939195132544928,-20.040564975319228,33.11880127781878,26.10079930946229,38.77625916315927,571448,batter,2025-06-21T20:57:28.753183
ST,2024-09-01,78.8,1.61,5.65,"Arenado, Nolan",571448,641482,,called_strike,,,,,12,Nolan Arenado singles on a line drive to right fielder Juan Soto. Luken Baker to 2nd.,R,R,L,NYY,STL,S,,,0,1,2024,-1.32,0.19,0.96,3.04,,,663609.0,1,1,Top,,,,,,,1.0097988130365017,-114.68908594858132,0.778584735333324,-11.782610015804906,21.91151035649234,-30.889717643903285,3.43,1.5,,,,77.8,2548,5.7,745701,669224,519203,650402,665862,683011,657077,592450,665742,54.85,,,,,,,,3,2,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,284,0.0,-0.052,,,,0.052,,0,0,0.497,0.503,29,33,30,33,1,0,6,1,6.0,1,3.49,-1.32,1.32,46.8,,,,,,571448,batter,2025-06-21T20:57:28.753183
SI,2024-09-01,95.9,-3.17,5.69,"Arenado, Nolan",571448,664776,walk,ball,,,,,14,Nolan Arenado walks.,R,R,R,NYY,STL,B,,,3,1,2024,-1.39,0.59,1.4,2.15,,,,0,7,Top,,,,,,,15.307036794791696,-138.8266156140758,-5.11243920639686,-21.31111947742155,29.513354107164535,-23.4556470996934,3.48,1.66,,,,96.6,2362,6.8,745701,669224,519203,650402,665862,683011,657077,592450,665742,53.66,,0.689131,0.7,1.0,0.0,0.0,,59,5,Sinker,7,7,7,7,7,7,7,7,Standard,Strategic,227,-0.059,0.287,,,,-0.287,,0,0,0.5,0.5,29,33,30,33,1,3,2,1,2.0,1,1.9,1.39,1.39,26.0,,,,,,571448,batter,2025-06-21T20:57:28.753183
SI,2024-09-01,94.8,-3.24,5.8,"Arenado, Nolan",571448,664776,,ball,,,,,11,Nolan Arenado walks.,R,R,R,NYY,STL,B,,,2,1,2024,-1.37,0.44,-1.13,3.58,,,,0,7,Top,,,,,,,8.59043298362384,-137.80470618079033,-1.1003496835152438,-19.425285269759872,30.705929749346893,-26.50733361939361,3.35,1.58,,,,95.0,2303,6.4,745701,669224,519203,650402,665862,683011,657077,592450,665742,54.06,,,,,,,,59,4,Sinker,7,7,7,7,7,7,7,7,Standard,Standard,229,0.0,0.122,,,,-0.122,,0,0,0.5,0.5,29,33,30,33,1,3,2,1,2.0,1,2.1,1.37,1.37,23.8,,,,,,571448,batter,2025-06-21T20:57:28.753183
FF,2024-09-01,91.7,0.75,6.07,"Arenado, Nolan",571448,641482,,called_strike,,,,,5,Nolan Arenado singles on a line drive to right fielder Juan Soto. Luken Baker to 2nd.,R,R,L,NYY,STL,S,,,0,0,2024,0.39,1.57,0.14,2.68,,,663609.0,1,1,Top,,,,,,,-2.35730316234026,-133.45652473446262,-6.064301790777104,5.22168984412072,28.911290533166817,-12.315118659819422,3.36,1.58,,,,91.1,2134,5.9,745701,669224,519203,650402,665862,683011,657077,592450,665742,54.59,,,,,,,,3,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,160,0.0,-0.04,,,,0.04,,0,0,0.497,0.503,29,33,30,33,1,0,6,1,6.0,1,1.14,0.39,-0.39,56.5,,,,,,571448,batter,2025-06-21T20:57:28.753183
SL,2024-09-01,82.9,-3.14,5.75,"Arenado, Nolan",571448,664776,,ball,,,,,14,Nolan Arenado walks.,R,R,R,NYY,STL,B,,,1,1,2024,1.19,0.27,1.02,2.18,,,,0,7,Top,,,,,,,7.2788790011651745,-120.53146111816451,-2.1917191662432822,10.088430317006688,24.17986736547299,-29.313472912114044,3.32,1.56,,,,84.0,2500,7.2,745701,669224,519203,650402,665862,683011,657077,592450,665742,53.34,,,,,,,,59,3,Slider,7,7,7,7,7,7,7,7,Standard,Standard,56,0.0,0.053,,,,-0.053,,0,0,0.5,0.5,29,33,30,33,1,3,2,1,2.0,1,3.06,-1.19,-1.19,25.4,,,,,,571448,batter,2025-06-21T20:57:28.753183
SL,2024-09-01,83.0,-2.51,4.65,"Arenado, Nolan",571448,641360,field_out,hit_into_play,,,,,14,"Nolan Arenado grounds out, shortstop Anthony Volpe to first baseman Anthony Rizzo.",R,R,R,NYY,STL,X,6.0,ground_ball,0,2,2024,0.39,0.47,0.95,1.74,,,,0,8,Top,117.51,152.68,,,,,7.3161366206285425,-120.6740413091743,-1.0723763145930167,2.373581942458583,23.565713196235603,-27.607059876879635,3.38,1.64,5.0,86.0,-18.0,84.7,2174,7.5,745701,669224,519203,650402,665862,683011,657077,592450,665742,53.05,0.054,0.043,0.0,1.0,0.0,0.0,2.0,73,3,Slider,7,12,12,7,12,7,12,7,Standard,Standard,100,0.002,-0.163,62.7,8.2,0.054,0.163,88.0,-5,5,0.015,0.985,28,33,29,33,1,4,5,1,3.0,1,2.85,-0.39,-0.39,20.9,-11.869811536515192,3.165488526045987,26.202559763263555,50.90466188003818,25.681911677805644,571448,batter,2025-06-21T20:57:28.753183
SL,2024-09-01,82.8,-2.83,4.59,"Arenado, Nolan",571448,641360,,called_strike,,,,,5,"Nolan Arenado grounds out, shortstop Anthony Volpe to first baseman Anthony Rizzo.",R,R,R,NYY,STL,S,,,0,1,2024,0.57,0.89,-0.02,2.73,,,,0,8,Top,,,,,,,5.372744330718621,-120.4744550626868,0.5338588225329814,4.429556143268314,24.287321934702025,-23.84752520619373,3.32,1.53,,,,83.7,2074,7.0,745701,669224,519203,650402,665862,683011,657077,592450,665742,53.55,,,,,,,,73,2,Slider,7,12,12,7,12,7,12,7,Standard,Standard,115,0.0,-0.054,,,,0.054,,-5,5,0.015,0.985,28,33,29,33,1,4,5,1,3.0,1,2.44,-0.57,-0.57,17.9,,,,,,571448,batter,2025-06-21T20:57:28.753183
SL,2024-09-01,81.9,-3.37,5.7,"Arenado, Nolan",571448,664776,,called_strike,,,,,9,Nolan Arenado walks.,R,R,R,NYY,STL,S,,,1,0,2024,1.07,0.43,0.73,1.54,,,,0,7,Top,,,,,,,7.229987421175011,-119.07969942007652,-3.6388712154164926,8.770765840391265,23.183903392832505,-27.609447612870326,3.25,1.53,,,,82.2,2537,6.6,745701,669224,519203,650402,665862,683011,657077,592450,665742,53.9,,,,,,,,59,2,Slider,7,7,7,7,7,7,7,7,Standard,Standard,51,0.0,-0.049,,,,0.049,,0,0,0.5,0.5,29,33,30,33,1,3,2,1,2.0,1,2.98,-1.07,-1.07,23.5,,,,,,571448,batter,2025-06-21T20:57:28.753183
SL,2024-09-01,83.0,-2.52,4.77,"Arenado, Nolan",571448,641360,,called_strike,,,,,5,"Nolan Arenado grounds out, shortstop Anthony Volpe to first baseman Anthony Rizzo.",R,R,R,NYY,STL,S,,,0,0,2024,0.55,0.62,-0.13,2.65,,,,0,8,Top,,,,,,,4.489916207833154,-120.87197686153154,0.4447839369422779,4.490371227741719,24.531410133687885,-26.396521343625196,3.25,1.51,,,,84.7,2164,7.5,745701,669224,519203,650402,665862,683011,657077,592450,665742,53.03,,,,,,,,73,1,Slider,7,12,12,7,12,7,12,7,Standard,Standard,107,0.0,-0.037,,,,0.037,,-5,5,0.015,0.985,28,33,29,33,1,4,5,1,3.0,1,2.69,-0.55,-0.55,22.7,,,,,,571448,batter,2025-06-21T20:57:28.753183
SL,2024-09-01,82.6,-3.29,5.69,"Arenado, Nolan",571448,664776,,ball,,,,,14,Nolan Arenado walks.,R,R,R,NYY,STL,B,,,0,0,2024,1.08,-0.06,2.35,0.66,,,,0,7,Top,,,,,,,10.84122122614419,-119.80159137963022,-4.805929210340784,8.218485994004046,23.887584322317345,-31.976774956745004,3.27,1.53,,,,83.3,2652,7.0,745701,669224,519203,650402,665862,683011,657077,592450,665742,53.52,,,,,,,,59,1,Slider,7,7,7,7,7,7,7,7,Standard,Standard,51,0.0,0.038,,,,-0.038,,0,0,0.5,0.5,29,33,30,33,1,3,2,1,2.0,1,3.43,-1.08,-1.08,24.3,,,,,,571448,batter,2025-06-21T20:57:28.753183
