pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
CU,2024-09-01,81.4,-2.22,6.4,"Semien, Marcus",543760,687765,,ball,,,,,14,Marcus Semien walks. Justin Foscue to 2nd.,R,R,R,TEX,OAK,B,,,0,2,2024,0.94,-1.23,0.88,1.11,,,679822.0,1,3,Bot,,,,,,,5.128857782201859,-118.31838972284883,-2.7352371286561765,7.541490759126143,26.99460583761234,-43.23106534687136,3.38,1.67,,,,80.6,2806,6.3,744970,669127,663527,680869,680474,805779,664913,663662,671732,54.23,,,,,,,,24,4,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,48,0.0,0.022,,,,-0.022,,1,1,0.675,0.675,26,33,26,34,2,1,5,1,5.0,1,4.74,-0.94,-0.94,61.6,,,,,,543760,batter,2025-06-21T20:57:18.493448
FC,2024-09-01,92.1,-2.29,6.3,"Semien, Marcus",543760,687765,,foul,,,,,14,Marcus Semien walks. Justin Foscue to 2nd.,R,R,R,TEX,OAK,S,,,0,2,2024,0.2,0.67,1.33,2.44,,,679822.0,1,3,Bot,,,,,,,8.706636946693013,-133.8448728584039,-5.411684561749725,0.6761814703585397,27.37119194200383,-23.188332719361348,3.35,1.61,159.0,66.1,24.0,91.8,2520,6.0,744970,669127,663527,680869,680474,805779,664913,663662,671732,54.46,,,,,,,,24,3,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,184,0.0,0.0,67.7,7.7,,0.0,88.0,1,1,0.675,0.675,26,33,26,34,2,1,5,1,5.0,1,2.02,-0.2,-0.2,51.4,14.0709281425186,2.2945080319541957,28.03683045066335,46.84715710985256,31.171563202129377,543760,batter,2025-06-21T20:57:18.493448
SL,2024-09-01,84.0,-2.78,6.13,"Semien, Marcus",543760,687765,,foul,,,,,14,Marcus Semien walks. Justin Foscue to 2nd.,R,R,R,TEX,OAK,S,,,0,1,2024,1.28,-0.22,1.01,1.98,,,679822.0,1,3,Bot,,,,,,,6.209143818369086,-122.22173298999144,-2.6962143483215613,11.36597058442425,26.408131031307104,-34.04331205655777,3.35,1.61,80.0,71.1,7.0,83.3,2639,6.0,744970,669127,663527,680869,680474,805779,664913,663662,671732,54.47,,,,,,,,24,2,Slider,1,0,1,0,0,1,1,0,Standard,Standard,63,0.0,-0.052,64.7,7.8,,0.052,88.0,1,1,0.675,0.675,26,33,26,34,2,1,5,1,5.0,1,3.48,-1.28,-1.28,43.1,12.700242472310066,-3.22419320765532,33.919726388783296,43.076784732860254,30.889762504359492,543760,batter,2025-06-21T20:57:18.493448
FC,2024-09-01,90.8,-2.45,6.3,"Semien, Marcus",543760,687765,,foul,,,,,14,Marcus Semien walks. Justin Foscue to 2nd.,R,R,R,TEX,OAK,S,,,0,0,2024,0.41,0.24,0.87,1.76,,,679822.0,1,3,Bot,,,,,,,7.406941993608133,-132.01396795205738,-5.9098179876676165,3.249406757285766,28.098367230192824,-28.34313568231619,3.35,1.61,,,,90.5,2608,6.2,744970,669127,663527,680869,680474,805779,664913,663662,671732,54.34,,,,,,,,24,1,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,178,0.0,-0.04,66.2,7.2,,0.04,,1,1,0.675,0.675,26,33,26,34,2,1,5,1,5.0,1,2.53,-0.41,-0.41,50.6,-1.9405638658194733,10.492878568048518,34.07631731998277,42.82342668109824,17.571440723117924,543760,batter,2025-06-21T20:57:18.493448
FF,2024-09-01,99.6,-2.01,6.13,"Semien, Marcus",543760,695243,force_out,hit_into_play,,,,,2,"Marcus Semien grounds into a force out, shortstop Jacob Wilson to second baseman Zack Gelof. Leody Taveras out at 2nd.",R,R,R,TEX,OAK,X,6.0,ground_ball,0,0,2024,-1.29,0.91,-0.02,2.95,,,665750.0,2,9,Bot,115.73,153.4,,,,,8.552202464691405,-144.73989474908322,-5.490124203065167,-20.103878059752024,35.542954236639666,-18.24763765240945,3.35,1.61,10.0,79.7,-15.0,100.2,2538,6.8,744970,669127,664913,680869,680474,805779,663662,668709,671732,53.68,0.066,0.073,0.0,1.0,0.0,0.0,2.0,78,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Standard,220,-0.063,-0.271,67.7,6.7,0.074,0.271,88.0,0,0,0.563,0.563,25,33,26,34,1,4,4,1,5.0,1,1.4,1.29,1.29,35.8,22.237298080420224,20.928481325166366,26.33121247346221,29.87650410777094,21.108346768797084,543760,batter,2025-06-21T20:57:18.493448
CH,2024-09-01,81.3,1.9,5.37,"Semien, Marcus",543760,519008,field_out,hit_into_play,,,,,14,Marcus Semien flies out to right fielder Lawrence Butler.,R,R,L,TEX,OAK,X,9.0,fly_ball,1,1,2024,1.2,0.09,0.93,2.3,,,,0,7,Bot,175.76,81.26,,,,,-4.421663228309857,-118.32341626422615,-0.3926530274312405,12.129873120595196,24.645440930620055,-31.519070049667004,3.35,1.61,317.0,88.8,35.0,80.2,1693,5.7,744970,669127,669137,680869,680474,805779,664913,663662,671732,54.79,0.011,0.01,0.0,1.0,0.0,0.0,3.0,61,3,Changeup,2,1,2,1,1,2,2,1,Standard,Standard,91,-0.018,-0.243,67.6,7.9,0.018,0.243,88.8,1,1,0.794,0.794,35,33,35,34,1,3,3,1,1.0,1,3.39,1.2,-1.2,14.5,13.86794776265903,3.4386917548630898,31.94068863022012,42.072711811154505,26.448432317436545,543760,batter,2025-06-21T20:57:18.493448
SL,2024-09-01,83.8,-2.99,6.13,"Semien, Marcus",543760,687765,field_out,hit_into_play,,,,,8,"Marcus Semien grounds out, shortstop Jacob Wilson to first baseman Tyler Nevin.",R,R,R,TEX,OAK,X,6.0,ground_ball,2,0,2024,1.1,0.14,-0.13,1.88,,,,0,1,Bot,110.29,158.24,,,,,4.40898087957461,-121.89850208259944,-3.5869474100829137,9.849896994635474,27.240520606151453,-30.21429992710441,3.35,1.61,9.0,92.7,-11.0,82.7,2619,5.9,744970,669127,663527,680869,680474,805779,664913,663662,671732,54.59,0.189,0.194,0.0,1.0,0.0,0.0,2.0,5,3,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,66,-0.021,-0.361,65.7,7.3,0.214,0.361,92.7,0,0,0.547,0.547,26,33,26,34,1,0,5,1,5.0,1,3.14,-1.1,-1.1,43.3,8.189558068040347,3.575656541825288,39.86452065461246,30.550442288250267,28.001105693983696,543760,batter,2025-06-21T20:57:18.493448
SI,2024-09-01,88.1,2.08,5.24,"Semien, Marcus",543760,519008,,called_strike,,,,,9,Marcus Semien flies out to right fielder Lawrence Butler.,R,R,L,TEX,OAK,S,,,1,0,2024,1.36,-0.15,0.81,1.82,,,,0,7,Bot,,,,,,,-5.812406773029232,-128.2099735006536,-1.8220847089435983,16.212204187039266,28.356567179421972,-33.67087710621544,3.3,1.54,,,,86.6,1958,5.5,744970,669127,669137,680869,680474,805779,664913,663662,671732,55.02,,,,,,,,61,2,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,105,0.0,-0.049,,,,0.049,,1,1,0.794,0.794,35,33,35,34,1,3,3,1,1.0,1,3.11,1.36,-1.36,11.7,,,,,,543760,batter,2025-06-21T20:57:18.493448
FC,2024-09-01,90.5,-2.44,6.29,"Semien, Marcus",543760,687765,,ball,,,,,14,"Marcus Semien grounds out, shortstop Jacob Wilson to first baseman Tyler Nevin.",R,R,R,TEX,OAK,B,,,1,0,2024,0.45,0.42,1.04,1.21,,,,0,1,Bot,,,,,,,7.681973860086934,-131.4720508741657,-7.565284305176865,3.528056801942324,28.356992928070845,-25.85276139320976,3.43,1.63,,,,89.9,2572,6.0,744970,669127,663527,680869,680474,805779,664913,663662,671732,54.46,,,,,,,,5,2,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,183,0.0,0.069,,,,-0.069,,0,0,0.547,0.547,26,33,26,34,1,0,5,1,5.0,1,2.38,-0.45,-0.45,53.9,,,,,,543760,batter,2025-06-21T20:57:18.493448
CH,2024-09-01,81.1,2.18,5.47,"Semien, Marcus",543760,519008,,ball,,,,,14,Marcus Semien flies out to right fielder Lawrence Butler.,R,R,L,TEX,OAK,B,,,0,0,2024,1.27,0.2,2.46,2.05,,,,0,7,Bot,,,,,,,-1.7836083712116066,-118.13219711014588,-1.3587773371411105,12.150457389597744,24.601523796927655,-30.25819193180912,3.3,1.67,,,,80.0,1672,5.7,744970,669127,669137,680869,680474,805779,664913,663662,671732,54.78,,,,,,,,61,1,Changeup,2,1,2,1,1,2,2,1,Standard,Standard,96,0.0,0.038,,,,-0.038,,1,1,0.794,0.794,35,33,35,34,1,3,3,1,1.0,1,3.28,1.27,-1.27,20.4,,,,,,543760,batter,2025-06-21T20:57:18.493448
FC,2024-09-01,89.9,-2.44,6.29,"Semien, Marcus",543760,687765,,ball,,,,,14,"Marcus Semien grounds out, shortstop Jacob Wilson to first baseman Tyler Nevin.",R,R,R,TEX,OAK,B,,,0,0,2024,0.29,0.5,1.37,0.68,,,,0,1,Bot,,,,,,,8.765719811625855,-130.5541799489051,-8.964414415923214,1.563468089526585,25.658925963126517,-24.80878473088715,3.42,1.63,,,,89.6,2585,6.1,744970,669127,663527,680869,680474,805779,664913,663662,671732,54.44,,,,,,,,5,1,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,178,0.0,0.038,,,,-0.038,,0,0,0.547,0.547,26,33,26,34,1,0,5,1,5.0,1,2.32,-0.29,-0.29,51.4,,,,,,543760,batter,2025-06-21T20:57:18.493448
