pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
FF,2024-09-21,91.8,0.98,5.07,"Judge, Aaron",592450,676664,,foul,,,,,6,Aaron Judge called out on strikes.,R,R,L,OAK,NYY,S,,,0,0,2024,0.98,1.33,0.62,3.16,,,,2,4,Top,,,,,,,-3.064878757964959,-133.6309186661821,-1.8594958213826365,12.455809981541147,29.09630973925569,-16.100758666285397,3.99,1.82,214.0,75.4,24.0,91.9,2052,6.4,745610,669127,663527,680869,669397,805779,663662,668709,671732,54.13,,,,,,,,33,1,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Standard,135,0.0,-0.041,74.0,7.6,,0.041,88.0,-6,6,0.049,0.951,28,32,28,32,3,2,6.0,1,6.0,1,1.38,0.98,-0.98,28.7,6.914626151173229,8.68615093902206,36.152112139692896,48.145326170605166,21.97401836870679,592450,batter,2025-06-21T20:39:47.532726
CH,2024-09-21,84.9,1.45,4.71,"Judge, Aaron",592450,676664,single,hit_into_play,,,,,14,Aaron Judge singles on a line drive to right fielder Lawrence Butler. Juan Soto to 2nd.,R,R,L,OAK,NYY,X,9.0,line_drive,0,0,2024,1.35,0.17,0.97,2.57,,,665742.0,0,3,Top,185.33,114.36,,,,,-3.825539905500107,-123.49044739138296,1.0833429923593176,14.518944757878304,27.966944393020963,-30.920278164515334,3.99,1.82,230.0,77.2,27.0,84.5,1668,6.4,745610,669127,663527,680869,669397,805779,663662,668709,671732,54.11,0.423,0.4,0.9,1.0,1.0,0.0,3.0,20,1,Changeup,0,3,3,0,3,0,3,0,Standard,Standard,106,-0.028,0.449,75.7,7.8,0.502,-0.449,88.0,-3,3,0.175,0.825,28,32,28,32,2,1,6.0,1,6.0,1,3.03,1.35,-1.35,19.5,9.18792377489488,2.966725769251955,37.42926388057711,52.43421186320688,29.269307771773637,592450,batter,2025-06-21T20:39:47.532726
FF,2024-09-21,93.5,1.04,5.08,"Judge, Aaron",592450,676664,walk,ball,,,,,14,Aaron Judge walks. Gleyber Torres to 3rd. Juan Soto to 2nd.,R,R,L,OAK,NYY,B,,,3,2,2024,1.19,1.25,0.94,2.71,,650402.0,665742.0,0,1,Top,,,,,,,-2.8799816324715937,-136.0496872414111,-3.0514036027431617,15.378507866820948,33.854383869938054,-16.33539736158935,3.97,1.84,,,,93.1,2122,6.3,745610,669127,663527,680869,669397,805779,663662,668709,671732,54.16,,0.689131,0.7,1.0,0.0,0.0,,3,9,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,130,-0.075,0.316,,,,-0.316,,0,0,0.412,0.588,28,32,28,32,1,0,6.0,1,6.0,1,1.39,1.19,-1.19,29.8,,,,,,592450,batter,2025-06-21T20:39:47.532726
CH,2024-09-21,84.5,1.29,4.67,"Judge, Aaron",592450,676664,,ball,,,,,12,Aaron Judge walks. Gleyber Torres to 3rd. Juan Soto to 2nd.,R,R,L,OAK,NYY,B,,,2,2,2024,1.48,0.27,1.38,3.23,,650402.0,665742.0,0,1,Top,,,,,,,-2.729279440356883,-122.81751936577764,2.589151183937372,15.427029806562766,28.474001282385466,-30.33469144105126,4.0,1.83,,,,83.7,1707,6.2,745610,669127,663527,680869,669397,805779,663662,668709,671732,54.28,,,,,,,,3,8,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,105,0.0,0.137,,,,-0.137,,0,0,0.412,0.588,28,32,28,32,1,0,6.0,1,6.0,1,2.98,1.48,-1.48,18.5,,,,,,592450,batter,2025-06-21T20:39:47.532726
CH,2024-09-21,83.7,1.28,4.61,"Judge, Aaron",592450,676664,,foul,,,,,13,Aaron Judge walks. Gleyber Torres to 3rd. Juan Soto to 2nd.,R,R,L,OAK,NYY,S,,,2,2,2024,1.44,0.15,-0.28,1.46,,650402.0,665742.0,0,1,Top,,,,,,,-6.427744692599268,-121.65605891437288,-1.072529155147206,15.54146308465092,25.663621210279985,-30.735531014867483,3.99,1.82,1.0,38.3,-53.0,83.5,1754,6.4,745610,669127,663527,680869,669397,805779,663662,668709,671732,54.1,,,,,,,,3,7,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,105,0.0,0.0,72.8,8.6,,0.0,88.0,0,0,0.412,0.588,28,32,28,32,1,0,6.0,1,6.0,1,3.14,1.44,-1.44,15.7,24.104861017417313,-7.515702175375877,44.64502622163109,38.02198084622978,38.712599321493485,592450,batter,2025-06-21T20:39:47.532726
ST,2024-09-21,81.5,1.25,4.61,"Judge, Aaron",592450,676664,,ball,,,,,13,Aaron Judge walks. Gleyber Torres to 3rd. Juan Soto to 2nd.,R,R,L,OAK,NYY,B,,,1,2,2024,-0.83,0.5,-1.47,2.61,,650402.0,665742.0,0,1,Top,,,,,,,-4.564149986479329,-118.6340996681838,1.1960869611669838,-6.804159484636259,24.57697272027886,-27.957872789796173,3.95,1.92,,,,81.7,2378,6.6,745610,669127,663527,680869,669397,805779,663662,668709,671732,53.9,,,,,,,,3,6,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,270,0.0,0.026,,,,-0.026,,0,0,0.412,0.588,28,32,28,32,1,0,6.0,1,6.0,1,2.95,-0.83,0.83,20.1,,,,,,592450,batter,2025-06-21T20:39:47.532726
FF,2024-09-21,93.0,0.97,5.14,"Judge, Aaron",592450,676664,,foul,,,,,1,Aaron Judge walks. Gleyber Torres to 3rd. Juan Soto to 2nd.,R,R,L,OAK,NYY,S,,,1,2,2024,0.9,1.1,-0.46,3.38,,650402.0,665742.0,0,1,Top,,,,,,,-5.650926678494065,-135.42410143039626,-1.1624367750761553,12.368306674273986,29.50670077522095,-18.62221874689071,3.99,1.82,185.0,68.1,55.0,93.0,2100,6.3,745610,669127,663527,680869,669397,805779,663662,668709,671732,54.23,,,,,,,,3,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,138,0.0,0.0,74.7,7.1,,0.0,88.0,0,0,0.412,0.588,28,32,28,32,1,0,6.0,1,6.0,1,1.53,0.9,-0.9,34.0,5.4147966765570015,-1.259622264136613,37.69960426695017,35.90362393382998,23.117734722703936,592450,batter,2025-06-21T20:39:47.532726
FF,2024-09-21,93.3,1.07,5.03,"Judge, Aaron",592450,676664,,foul,,,,,6,Aaron Judge walks. Gleyber Torres to 3rd. Juan Soto to 2nd.,R,R,L,OAK,NYY,S,,,1,2,2024,0.92,1.28,0.31,2.69,,650402.0,665742.0,0,1,Top,,,,,,,-3.984435364776019,-135.74514265808048,-3.015380600912972,12.231896659213808,33.381527803035205,-16.01629887362488,3.99,1.82,222.0,72.1,29.0,93.0,2102,6.4,745610,669127,663527,680869,669397,805779,663662,668709,671732,54.1,,,,,,,,3,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,132,0.0,0.0,74.4,7.3,,0.0,88.0,0,0,0.412,0.588,28,32,28,32,1,0,6.0,1,6.0,1,1.37,0.92,-0.92,30.0,-4.7388819084021,11.62222340791114,43.688480031148096,43.569307249079245,13.528744544441668,592450,batter,2025-06-21T20:39:47.532726
SL,2024-09-21,81.8,-1.28,6.25,"Judge, Aaron",592450,656232,home_run,hit_into_play,,,,,1,Aaron Judge homers (54) on a fly ball to center field.,R,R,R,OAK,NYY,X,,fly_ball,0,0,2024,0.72,0.05,-0.33,3.4,,,,0,7,Top,93.92,30.0,,,,,0.726878569918562,-119.09285787456746,0.0975717104278945,6.646807101086021,25.986067330632498,-31.97745522360379,3.99,1.82,425.0,107.2,34.0,80.2,2410,5.4,745610,669127,663527,680869,669397,805779,663662,668709,671732,55.07,0.837,1.721,2.0,1.0,0.0,3.0,6.0,53,1,Slider,0,6,6,0,7,0,7,0,Standard,Standard,41,-0.007,1.114,74.1,7.6,3.336,-1.114,107.2,-6,6,0.014,0.986,28,32,28,32,1,3,5.0,1,,1,3.39,-0.72,-0.72,48.7,15.586118916093602,0.5006687633123581,37.98348664875772,36.47294701908579,29.19076648781611,592450,batter,2025-06-21T20:39:47.532726
SL,2024-09-21,79.9,1.3,4.52,"Judge, Aaron",592450,676664,,called_strike,,,,,8,Aaron Judge walks. Gleyber Torres to 3rd. Juan Soto to 2nd.,R,R,L,OAK,NYY,S,,,1,1,2024,-0.62,0.66,-0.13,1.99,,650402.0,665742.0,0,1,Top,,,,,,,-1.995735209750568,-116.2682506520211,-0.0229100632264899,-5.145813286589429,24.60195207590696,-26.44713448447966,3.98,1.92,,,,79.6,2325,6.4,745610,669127,663527,680869,669397,805779,663662,668709,671732,54.1,,,,,,,,3,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,277,0.0,-0.069,,,,0.069,,0,0,0.412,0.588,28,32,28,32,1,0,6.0,1,6.0,1,2.94,-0.62,0.62,16.4,,,,,,592450,batter,2025-06-21T20:39:47.532726
CH,2024-09-21,84.0,1.23,4.64,"Judge, Aaron",592450,676664,,foul,,,,,5,Aaron Judge walks. Gleyber Torres to 3rd. Juan Soto to 2nd.,R,R,L,OAK,NYY,S,,,1,0,2024,1.36,0.56,0.12,2.69,,650402.0,665742.0,0,1,Top,,,,,,,-5.2402963474210935,-122.0277796077931,0.904309248160143,14.58352357032869,28.398489932367166,-27.16066652160662,3.99,1.82,214.0,75.9,61.0,83.3,1637,6.3,745610,669127,663527,680869,669397,805779,663662,668709,671732,54.19,,,,,,,,3,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,107,0.0,-0.055,77.7,8.4,,0.055,88.0,0,0,0.412,0.588,28,32,28,32,1,0,6.0,1,6.0,1,2.73,1.36,-1.36,19.8,18.48715919235601,-11.459249040946087,40.89034822302298,41.846817354108474,37.2227557484166,592450,batter,2025-06-21T20:39:47.532726
SI,2024-09-21,90.4,1.14,4.74,"Judge, Aaron",592450,676664,,ball,,,,,13,Aaron Judge walks. Gleyber Torres to 3rd. Juan Soto to 2nd.,R,R,L,OAK,NYY,B,,,0,0,2024,1.43,0.43,-0.65,1.09,,650402.0,665742.0,0,1,Top,,,,,,,-7.52841231735208,-131.30663087605404,-3.96184673286353,18.138637645328593,32.28516736773411,-26.53176403086038,3.99,1.83,,,,90.0,1862,6.5,745610,669127,663527,680869,669397,805779,663662,668709,671732,53.97,,,,,,,,3,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,124,0.0,0.045,,,,-0.045,,0,0,0.412,0.588,28,32,28,32,1,0,6.0,1,6.0,1,2.41,1.43,-1.43,21.7,,,,,,592450,batter,2025-06-21T20:39:47.532726
FF,2024-09-20,94.1,-1.19,5.78,"Judge, Aaron",592450,669372,strikeout,swinging_strike,,,,,14,Aaron Judge strikes out swinging.,R,R,R,OAK,NYY,S,2.0,,2,2,2024,-0.82,1.26,1.18,2.34,,,,2,4,Top,,,,,,,8.04231460030967,-136.743621729907,-6.099850913562585,-12.040549327082848,27.70626093882625,-15.118422529061167,3.99,1.82,,,,95.1,2071,6.8,745606,669127,691016,680869,680474,805779,664913,668709,671732,53.72,,0.0,0.0,1.0,0.0,0.0,,21,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,225,0.013,-0.219,74.0,7.7,,0.219,,0,0,0.546,0.454,25,32,25,32,2,1,6.0,1,6.0,1,1.3,0.82,0.82,45.0,-0.1379602542415319,20.065306938545195,42.16642325927376,54.8570851618008,13.060600938442796,592450,batter,2025-06-21T20:39:47.532726
CH,2024-09-20,88.5,-1.21,5.74,"Judge, Aaron",592450,669372,,ball,,,,,14,Aaron Judge strikes out swinging.,R,R,R,OAK,NYY,B,,,1,2,2024,-1.2,-0.17,0.32,0.5,,,,2,4,Top,,,,,,,6.304436441443519,-128.64197308825172,-6.3585411303009,-14.68582713777923,28.26443641594717,-32.81647359559658,4.02,1.8,,,,89.1,1534,6.9,745606,669127,691016,680869,680474,805779,664913,668709,671732,53.64,,,,,,,,21,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,234,0.0,0.039,,,,-0.039,,0,0,0.546,0.454,25,32,25,32,2,1,6.0,1,6.0,1,3.1,1.2,1.2,44.9,,,,,,592450,batter,2025-06-21T20:39:47.532726
SL,2024-09-20,84.6,-1.47,5.54,"Judge, Aaron",592450,669372,,swinging_strike,,,,,14,Aaron Judge strikes out swinging.,R,R,R,OAK,NYY,S,,,1,1,2024,0.69,0.11,1.49,2.32,,,,2,4,Top,,,,,,,5.572922190472792,-123.2633996855954,-1.4234461229228694,6.0542879684005815,23.028218456199134,-31.02690084036873,3.99,1.82,,,,85.6,2148,6.7,745606,669127,691016,680869,680474,805779,664913,668709,671732,53.8,,,,,,,,21,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,31,0.0,-0.064,76.1,8.4,,0.064,,0,0,0.546,0.454,25,32,25,32,2,1,6.0,1,6.0,1,3.06,-0.69,-0.69,43.8,24.60233126048976,-10.99315765043574,35.80517268764327,57.49938341997998,43.95366846093518,592450,batter,2025-06-21T20:39:47.532726
SL,2024-09-20,84.7,-1.55,5.53,"Judge, Aaron",592450,669372,,swinging_strike,,,,,9,Aaron Judge strikes out swinging.,R,R,R,OAK,NYY,S,,,1,0,2024,0.57,-0.09,0.56,2.18,,,,2,4,Top,,,,,,,3.818291298823952,-123.30505135432026,-1.3207420826075316,4.9994205441330966,24.73774293665195,-33.02066932835502,3.99,1.82,,,,85.2,2242,6.6,745606,669127,691016,680869,680474,805779,664913,668709,671732,53.89,,,,,,,,21,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,36,0.0,-0.051,79.1,8.9,,0.051,,0,0,0.546,0.454,25,32,25,32,2,1,6.0,1,6.0,1,3.26,-0.57,-0.57,35.6,30.235659248410375,-24.627020478391245,39.57768206828947,45.56161219406789,50.47994441184847,592450,batter,2025-06-21T20:39:47.532726
SI,2024-09-20,93.8,-1.2,5.88,"Judge, Aaron",592450,669372,,ball,,,,,14,Aaron Judge strikes out swinging.,R,R,R,OAK,NYY,B,,,0,0,2024,-1.27,0.39,1.12,2.68,,,,2,4,Top,,,,,,,8.904628075562927,-136.44735027006723,-3.475574255365329,-17.78314304615355,27.979482468129987,-26.716692208151542,3.99,1.83,,,,94.8,1970,6.8,745606,669127,691016,680869,680474,805779,664913,668709,671732,53.75,,,,,,,,21,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,227,0.0,0.04,,,,-0.04,,0,0,0.546,0.454,25,32,25,32,2,1,6.0,1,6.0,1,2.19,1.27,1.27,46.2,,,,,,592450,batter,2025-06-21T20:39:47.532726
SL,2024-09-20,83.3,-2.08,5.75,"Judge, Aaron",592450,671305,walk,ball,,,,,11,Aaron Judge walks.,R,R,R,OAK,NYY,B,,,3,1,2024,0.2,0.77,-1.1,4.81,,,,2,6,Top,,,,,,,1.8613937523139816,-121.38445678392054,2.738079611821425,1.6173977954112515,21.760205828757684,-25.245611042462244,3.99,1.81,,,,83.8,1871,6.3,745606,669127,691016,680869,680474,805779,664913,668709,671732,54.18,,0.689131,0.7,1.0,0.0,0.0,,38,5,Slider,1,1,1,1,1,1,1,1,Infield shade,Standard,77,-0.019,0.178,,,,-0.178,,0,0,0.558,0.442,26,32,27,32,1,2,2.0,1,2.0,1,2.49,-0.2,-0.2,33.9,,,,,,592450,batter,2025-06-21T20:39:47.532726
SI,2024-09-20,96.9,-2.35,5.73,"Judge, Aaron",592450,671305,,foul,,,,,5,Aaron Judge walks.,R,R,R,OAK,NYY,S,,,3,0,2024,-1.45,0.93,-0.26,2.56,,,,2,6,Top,,,,,,,8.905219585216614,-140.81637059860688,-5.029777187613244,-21.344328722431616,32.49009871950764,-18.852008761552575,3.99,1.82,5.0,92.8,-27.0,96.9,2178,6.4,745606,669127,691016,680869,680474,805779,664913,668709,671732,54.08,,,,,,,,38,4,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,210,0.0,-0.058,77.7,7.8,,0.058,92.8,0,0,0.558,0.442,26,32,27,32,1,2,2.0,1,2.0,1,1.51,1.45,1.45,30.3,11.079697473024725,-1.055589936007732,39.694377263992024,38.052717752564064,30.401323575405872,592450,batter,2025-06-21T20:39:47.532726
SL,2024-09-20,85.0,-1.99,5.74,"Judge, Aaron",592450,671305,,ball,,,,,14,Aaron Judge walks.,R,R,R,OAK,NYY,B,,,2,0,2024,0.71,-0.06,1.87,0.22,,,,2,6,Top,,,,,,,7.640012838178474,-123.39011107714644,-6.4496932555874835,5.592811192307051,26.024037203862605,-31.606470852910807,3.99,1.84,,,,84.9,2122,6.5,745606,669127,691016,680869,680474,805779,664913,668709,671732,54.0,,,,,,,,38,3,Slider,1,1,1,1,1,1,1,1,Standard,Standard,42,0.0,0.109,,,,-0.109,,0,0,0.558,0.442,26,32,27,32,1,2,2.0,1,2.0,1,3.25,-0.71,-0.71,33.4,,,,,,592450,batter,2025-06-21T20:39:47.532726
FF,2024-09-20,96.4,-2.14,5.56,"Judge, Aaron",592450,671305,,ball,,,,,14,Aaron Judge walks.,R,R,R,OAK,NYY,B,,,1,0,2024,-0.68,1.39,0.8,1.47,,,,2,6,Top,,,,,,,9.376518462389182,-139.89079722878395,-8.441840987864373,-11.042676477536352,31.19716237351695,-12.134579864061678,3.99,1.79,,,,96.6,2266,6.5,745606,669127,691016,680869,680474,805779,664913,668709,671732,53.98,,,,,,,,38,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,224,0.0,0.068,,,,-0.068,,0,0,0.558,0.442,26,32,27,32,1,2,2.0,1,2.0,1,1.07,0.68,0.68,29.0,,,,,,592450,batter,2025-06-21T20:39:47.532726
FF,2024-09-20,95.7,-2.17,5.55,"Judge, Aaron",592450,671305,,ball,,,,,14,Aaron Judge walks.,R,R,R,OAK,NYY,B,,,0,0,2024,-0.71,1.46,1.33,2.63,,,,2,6,Top,,,,,,,10.833588267557058,-138.93987576932918,-5.374251590956687,-11.583884080638745,30.76699851199097,-12.238528412325024,3.96,1.8,,,,95.8,2467,6.5,745606,669127,691016,680869,680474,805779,664913,668709,671732,54.03,,,,,,,,38,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,220,0.0,0.04,,,,-0.04,,0,0,0.558,0.442,26,32,27,32,1,2,2.0,1,2.0,1,1.04,0.71,0.71,31.9,,,,,,592450,batter,2025-06-21T20:39:47.532726
SI,2024-09-20,93.9,-1.18,5.85,"Judge, Aaron",592450,669372,field_out,hit_into_play,,,,,2,Aaron Judge pops out to first baseman Tyler Soderstrom.,R,R,R,OAK,NYY,X,3.0,popup,2,1,2024,-1.36,0.57,-0.19,3.53,,,,2,1,Top,165.48,154.46,,,,,5.652226992358679,-136.6807148155028,-1.5879992066561477,-18.32609924857819,28.578327572773738,-24.830674032604957,3.99,1.82,138.0,79.0,65.0,95.0,2089,6.8,745606,669127,691016,680869,680474,805779,664913,668709,671732,53.71,0.011,0.014,0.0,1.0,0.0,0.0,3.0,3,4,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,218,0.01,-0.303,72.4,7.4,0.02,0.303,88.0,0,0,0.537,0.463,25,32,25,32,1,0,6.0,1,6.0,1,2.0,1.36,1.36,46.6,10.982110905464964,2.4950287178467714,33.60319193104203,38.932856786511024,25.031776985175508,592450,batter,2025-06-21T20:39:47.532726
CH,2024-09-20,88.5,-1.17,5.71,"Judge, Aaron",592450,669372,,ball,,,,,14,Aaron Judge pops out to first baseman Tyler Soderstrom.,R,R,R,OAK,NYY,B,,,1,1,2024,-1.13,0.31,0.3,0.63,,,,2,1,Top,,,,,,,6.013721873605905,-128.71210991654974,-7.028912513224499,-13.84145151330409,25.935458933494825,-27.511153543225593,3.99,1.83,,,,89.4,1704,6.8,745606,669127,691016,680869,680474,805779,664913,668709,671732,53.7,,,,,,,,3,3,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,227,0.0,0.058,,,,-0.058,,0,0,0.537,0.463,25,32,25,32,1,0,6.0,1,6.0,1,2.6,1.13,1.13,43.5,,,,,,592450,batter,2025-06-21T20:39:47.532726
SI,2024-09-20,93.0,-1.44,5.75,"Judge, Aaron",592450,669372,,ball,,,,,13,Aaron Judge pops out to first baseman Tyler Soderstrom.,R,R,R,OAK,NYY,B,,,0,1,2024,-1.08,0.31,-1.02,2.08,,,,2,1,Top,,,,,,,3.477625342599971,-135.49215473703822,-4.4373624066435005,-14.089396780785869,26.430852983470867,-27.601196328763898,3.99,1.8,,,,94.5,2065,6.8,745606,669127,691016,680869,680474,805779,664913,668709,671732,53.65,,,,,,,,3,2,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,221,0.0,0.029,,,,-0.029,,0,0,0.537,0.463,25,32,25,32,1,0,6.0,1,6.0,1,2.29,1.08,1.08,41.8,,,,,,592450,batter,2025-06-21T20:39:47.532726
SI,2024-09-20,93.3,-1.16,5.83,"Judge, Aaron",592450,669372,,foul,,,,,9,Aaron Judge pops out to first baseman Tyler Soderstrom.,R,R,R,OAK,NYY,S,,,0,0,2024,-0.99,0.3,0.29,2.39,,,,2,1,Top,,,,,,,5.983076496200724,-135.8482627539618,-3.8768851063552097,-13.555557616456973,25.216772928640243,-27.86667075386105,3.99,1.82,258.0,75.9,42.0,94.9,1969,6.9,745606,669127,691016,680869,680474,805779,664913,668709,671732,53.64,,,,,,,,3,1,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,216,0.0,-0.041,75.8,8.1,,0.041,88.0,0,0,0.537,0.463,25,32,25,32,1,0,6.0,1,6.0,1,2.28,0.99,0.99,46.6,5.959684372557653,-0.9469530460909134,41.34931245115493,44.195929942495866,27.518549959432995,592450,batter,2025-06-21T20:39:47.532726
FF,2024-09-20,100.5,-1.82,6.23,"Judge, Aaron",592450,695243,field_out,hit_into_play,,,,,5,Aaron Judge flies out sharply to right fielder Lawrence Butler in foul territory.,R,R,R,OAK,NYY,X,9.0,fly_ball,0,1,2024,-1.03,1.5,0.22,3.19,,,,1,9,Top,205.19,133.3,,,,,8.160434229733156,-145.97951685815855,-6.622358588503643,-16.767957110977672,37.58389809633427,-9.359930166933523,3.99,1.82,254.0,101.3,58.0,100.9,2534,6.8,745606,669127,691016,680869,680474,805779,664913,668709,671732,53.7,0.009,0.011,0.0,1.0,0.0,0.0,3.0,56,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,218,0.044,-0.219,77.7,8.3,0.018,0.219,101.3,0,0,0.558,0.442,25,32,26,32,1,3,2.0,1,4.0,1,0.78,1.03,1.03,39.3,15.9691848349307,-7.864784288918693,39.310122764372615,43.626349865190775,27.323065261921723,592450,batter,2025-06-21T20:39:47.532726
FF,2024-09-20,101.5,-1.86,6.2,"Judge, Aaron",592450,695243,,foul_tip,,,,,6,Aaron Judge flies out sharply to right fielder Lawrence Butler in foul territory.,R,R,R,OAK,NYY,S,,,0,0,2024,-0.83,1.52,0.49,3.07,,,,1,9,Top,,,,,,,8.614296843865361,-147.3612584125906,-7.123081857348036,-14.1162411242825,36.24768699192075,-8.497786807888644,3.99,1.82,,,,102.0,2642,6.8,745606,669127,691016,680869,680474,805779,664913,668709,671732,53.73,,,,,,,,56,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,213,0.0,-0.037,78.8,7.6,,0.037,,0,0,0.558,0.442,25,32,26,32,1,3,2.0,1,4.0,1,0.71,0.83,0.83,37.0,3.506558389064549,9.413181473158108,39.12377226393803,47.12734055005445,18.928117312654173,592450,batter,2025-06-21T20:39:47.532726
FS,2024-09-19,87.0,-1.41,5.55,"Judge, Aaron",592450,669302,walk,blocked_ball,,,,,14,Aaron Judge walks.,R,R,R,SEA,NYY,B,,,3,2,2024,-0.29,-0.64,1.34,-0.22,,,,1,5,Top,,,,,,,7.338258510746173,-126.36508347793972,-6.419607309044216,-4.629491896815256,26.250157980614137,-37.855545470680184,4.06,1.9,,,,88.6,632,7.4,745204,663728,457759,664238,668942,641487,668227,677594,670042,53.07,,0.689131,0.7,1.0,0.0,0.0,,44,6,Split-Finger,3,2,2,3,2,3,2,3,Standard,Standard,270,-0.036,0.348,,,,-0.348,,1,-1,0.676,0.324,27,32,27,32,3,2,5.0,1,5.0,1,3.67,0.29,0.29,35.3,,,,,,592450,batter,2025-06-21T20:39:47.532726
FS,2024-09-19,85.2,-1.36,5.66,"Judge, Aaron",592450,669302,,ball,,,,,13,Aaron Judge walks.,R,R,R,SEA,NYY,B,,,2,2,2024,-0.48,-0.08,-1.37,1.95,,,,1,5,Top,,,,,,,0.980666937115098,-124.0920754771549,-2.238413068618012,-5.182104072093222,26.80584698852821,-32.701470579123836,4.08,1.85,,,,86.4,561,7.2,745204,663728,457759,664238,668942,641487,668227,677594,670042,53.34,,,,,,,,44,5,Split-Finger,3,2,2,3,2,3,2,3,Standard,Standard,279,0.0,0.108,,,,-0.108,,1,-1,0.676,0.324,27,32,27,32,3,2,5.0,1,5.0,1,3.23,0.48,0.48,36.4,,,,,,592450,batter,2025-06-21T20:39:47.532726
CU,2024-09-19,81.4,-1.18,5.67,"Judge, Aaron",592450,669302,,swinging_strike,,,,,14,Aaron Judge walks.,R,R,R,SEA,NYY,S,,,2,1,2024,1.4,-0.11,1.2,2.56,,,,1,5,Top,,,,,,,2.691474809851649,-118.49221121591806,-0.1366549923991995,12.668375291667772,23.05052845487488,-33.4340041423319,3.98,1.82,,,,82.5,2413,7.0,745204,663728,457759,664238,668942,641487,668227,677594,670042,53.48,,,,,,,,44,4,Curveball,3,2,2,3,2,3,2,3,Standard,Standard,46,0.0,-0.078,76.0,8.9,,0.078,,1,-1,0.676,0.324,27,32,27,32,3,2,5.0,1,5.0,1,3.56,-1.4,-1.4,40.3,28.744059500630215,-24.09219052352119,35.069391952427466,53.402020644241304,47.93908794785844,592450,batter,2025-06-21T20:39:47.532726
