pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
SI,2024-09-01,93.7,-1.26,5.06,"Webb, Logan",682073,657277,,called_strike,,,,,8,David Hensley singles on a ground ball to right fielder Mike Yastrzemski. José Devers to 2nd.,R,R,R,SF,MIA,S,,,1,0,2024,-1.5,0.27,0.06,1.76,,,672701.0,2,5,Top,,,,,,,6.797482458869208,-136.22610052030606,-3.4054442982635753,-20.203562865935325,30.55499401896619,-28.285247804160115,3.54,1.78,,,,94.6,1975,6.9,745292,592200,664774,689172,656305,666149,624424,687529,573262,53.57,,,,,,,,35,2,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,234,0.0,-0.048,,,,0.048,,2,-2,0.792,0.208,27,28,28,28,2,1,5,1.0,6,2.0,2.34,1.5,1.5,22.0,,,,,,657277,pitcher,2025-06-21T20:59:02.856778
ST,2024-09-01,84.1,-1.61,4.91,"Webb, Logan",682073,657277,,ball,,,,,11,David Hensley singles on a ground ball to right fielder Mike Yastrzemski. José Devers to 2nd.,R,R,R,SF,MIA,B,,,0,0,2024,1.57,0.07,-0.94,2.85,,,672701.0,2,5,Top,,,,,,,-1.5895576394971964,-122.38083680324492,1.532365264684105,16.02746498394799,25.611601382089567,-32.06312922161496,3.5,1.69,,,,84.8,2661,6.9,745292,592200,664774,689172,656305,666149,624424,687529,573262,53.65,,,,,,,,35,1,Sweeper,2,0,0,2,0,2,0,2,Standard,Standard,58,0.0,0.034,,,,-0.034,,2,-2,0.792,0.208,27,28,28,28,2,1,5,1.0,6,2.0,3.17,-1.57,-1.57,17.6,,,,,,657277,pitcher,2025-06-21T20:59:02.856778
SI,2024-09-01,93.9,-1.5,5.02,"Webb, Logan",672701,657277,force_out,hit_into_play,,,,,8,"José Devers grounds into a force out, pitcher Logan Webb to shortstop Tyler Fitzgerald. Griffin Conine out at 2nd. José Devers to 1st.",R,L,R,SF,MIA,X,1.0,ground_ball,0,0,2024,-1.33,-0.13,0.02,1.42,,,665052.0,1,5,Top,126.16,181.49,,,,,6.933397517624313,-136.55565581876726,-3.283836491918353,-18.150525282875883,32.17048398824696,-33.19474501971012,3.32,1.54,4.0,98.2,-16.0,94.5,2092,6.8,745292,592200,664774,689172,656305,666149,624424,687529,573262,53.67,0.203,0.216,0.0,1.0,0.0,0.0,2.0,34,1,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,240,0.036,-0.314,70.2,7.4,0.211,0.314,98.2,2,-2,0.756,0.244,27,24,28,25,2,1,5,,6,,2.73,1.33,-1.33,17.9,-5.875502379341639,10.417993694013113,42.037646462362936,36.005042165648334,14.78131988636784,657277,pitcher,2025-06-21T20:59:02.856778
ST,2024-09-01,84.0,-1.59,4.93,"Webb, Logan",672640,657277,field_out,hit_into_play,,,,,9,Otto Lopez lines out to second baseman Brett Wisely.,R,R,R,SF,MIA,X,4.0,line_drive,1,2,2024,1.87,-0.11,0.53,1.92,,,665052.0,0,5,Top,151.51,150.06,,,,,1.2277871436332028,-122.3182222373245,-0.2693535730822394,18.230992954395813,27.822688422861717,-33.414758838968844,3.28,1.56,162.0,68.6,18.0,84.1,2769,6.6,745292,592200,664774,689172,656305,666149,624424,687529,573262,53.87,0.643,0.579,0.0,1.0,0.0,0.0,4.0,33,4,Sweeper,2,0,0,2,0,2,0,2,Standard,Standard,57,0.044,-0.189,70.8,7.1,0.667,0.189,88.0,2,-2,0.712,0.288,27,25,28,26,2,1,5,1.0,6,2.0,3.37,-1.87,-1.87,18.3,13.5193319985293,-5.9440556780342115,35.01772435262983,41.003996670566586,39.28031789291491,657277,pitcher,2025-06-21T20:59:02.856778
CH,2024-09-01,88.0,-1.55,4.95,"Webb, Logan",672640,657277,,foul,,,,,13,Otto Lopez lines out to second baseman Brett Wisely.,R,R,R,SF,MIA,S,,,1,1,2024,-0.83,-0.31,-1.08,2.27,,,665052.0,0,5,Top,,,,,,,2.885482020690763,-128.23666785742344,0.1556554318095577,-9.712334187133257,23.091345326241033,-35.816304457325394,3.28,1.56,,,,89.4,1373,6.8,745292,592200,664774,689172,656305,666149,624424,687529,573262,53.72,,,,,,,,33,3,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,267,0.0,-0.049,71.7,7.1,,0.049,,2,-2,0.712,0.288,27,25,28,26,2,1,5,1.0,6,2.0,3.21,0.83,0.83,17.3,21.690915169670344,-29.04731702342592,33.89482272318349,21.441392331359022,43.47953354629055,657277,pitcher,2025-06-21T20:59:02.856778
SI,2024-09-01,93.4,-1.49,5.14,"Webb, Logan",672640,657277,,ball,,,,,14,Otto Lopez lines out to second baseman Brett Wisely.,R,R,R,SF,MIA,B,,,0,1,2024,-1.18,-0.13,1.12,1.69,,,665052.0,0,5,Top,,,,,,,9.421046407999434,-135.7958356694419,-2.930125867817825,-16.516384476588307,26.48138577924127,-33.33930324705822,3.4,1.62,,,,94.8,1949,6.9,745292,592200,664774,689172,656305,666149,624424,687529,573262,53.62,,,,,,,,33,2,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,244,0.0,0.034,,,,-0.034,,2,-2,0.712,0.288,27,25,28,26,2,1,5,1.0,6,2.0,2.72,1.18,1.18,26.4,,,,,,657277,pitcher,2025-06-21T20:59:02.856778
SI,2024-09-01,93.4,-1.41,5.14,"Webb, Logan",672640,657277,,called_strike,,,,,7,Otto Lopez lines out to second baseman Brett Wisely.,R,R,R,SF,MIA,S,,,0,0,2024,-1.27,0.01,-0.68,2.15,,,665052.0,0,5,Top,,,,,,,4.703969219194054,-136.00908184365284,-2.0376688706624524,-16.819139166716635,27.54629081380383,-31.807251671773606,3.35,1.62,,,,94.6,1909,6.8,745292,592200,664774,689172,656305,666149,624424,687529,573262,53.75,,,,,,,,33,1,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,244,0.0,-0.042,,,,0.042,,2,-2,0.712,0.288,27,25,28,26,2,1,5,1.0,6,2.0,2.58,1.27,1.27,24.6,,,,,,657277,pitcher,2025-06-21T20:59:02.856778
SI,2024-09-01,94.4,-1.37,5.06,"Webb, Logan",665052,657277,single,hit_into_play,,,,,8,"Griffin Conine singles on a ground ball to left fielder Michael Conforto, deflected by shortstop Tyler Fitzgerald.",R,L,R,SF,MIA,X,6.0,ground_ball,1,0,2024,-1.15,0.09,0.1,2.02,,,,0,5,Top,95.24,115.59,,,,,6.438383049016981,-137.40857683238514,-2.456822612381505,-16.0014831459029,29.222112979097425,-30.75916551550521,3.41,1.56,51.0,110.7,0.0,95.5,2026,6.8,745292,592200,664774,689172,656305,666149,624424,687529,573262,53.66,0.5,0.45,0.9,1.0,1.0,0.0,4.0,32,2,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,237,-0.049,0.41,76.1,6.8,0.513,-0.41,110.7,2,-2,0.761,0.239,27,26,28,27,2,1,5,1.0,6,2.0,2.46,1.15,-1.15,23.4,0.8197005512177723,20.204605555613448,39.757412387024985,34.182217870262846,19.149658956968132,657277,pitcher,2025-06-21T20:59:02.856778
ST,2024-09-01,84.5,-1.61,5.02,"Webb, Logan",665052,657277,,ball,,,,,13,"Griffin Conine singles on a ground ball to left fielder Michael Conforto, deflected by shortstop Tyler Fitzgerald.",R,L,R,SF,MIA,B,,,0,0,2024,1.68,-0.13,-1.57,1.94,,,,0,5,Top,,,,,,,-3.2678043550804863,-123.03529439697108,-0.5634588817579387,17.713360485154322,23.983663663656376,-33.55880051890328,3.58,1.67,,,,85.0,2614,6.5,745292,592200,664774,689172,656305,666149,624424,687529,573262,53.96,,,,,,,,32,1,Sweeper,2,0,0,2,0,2,0,2,Standard,Standard,49,0.0,0.038,,,,-0.038,,2,-2,0.761,0.239,27,26,28,27,2,1,5,1.0,6,2.0,3.31,-1.68,1.68,19.3,,,,,,657277,pitcher,2025-06-21T20:59:02.856778
CH,2024-09-01,88.8,-1.45,4.91,"Webb, Logan",681146,657277,field_out,hit_into_play,,,,,14,"Jonah Bride grounds out, third baseman Matt Chapman to first baseman LaMonte Wade Jr.",R,R,R,SF,MIA,X,5.0,ground_ball,3,2,2024,-0.94,-0.6,0.2,0.88,,,,2,4,Top,119.57,190.64,,,,,6.0852450909546265,-129.20204708229818,-2.604877718114417,-11.807340214862478,24.973126567644428,-38.5899675473769,3.22,1.46,34.0,80.6,1.0,90.1,1491,6.9,745292,592200,664774,689172,656305,666149,624424,687529,573262,53.58,0.22,0.195,0.0,1.0,0.0,0.0,2.0,28,6,Changeup,2,0,0,2,0,2,0,2,Strategic,Standard,272,0.011,-0.325,62.1,7.9,0.253,0.325,88.0,2,-2,0.782,0.218,27,28,28,29,2,1,5,1.0,6,2.0,3.47,0.94,0.94,17.6,14.113916498622936,-2.764728486316746,43.6894249445213,40.8660412428685,38.28586750520775,657277,pitcher,2025-06-21T20:59:02.856778
SI,2024-09-01,93.6,-1.35,5.08,"Webb, Logan",681146,657277,,foul,,,,,5,"Jonah Bride grounds out, third baseman Matt Chapman to first baseman LaMonte Wade Jr.",R,R,R,SF,MIA,S,,,3,1,2024,-1.38,0.08,0.25,2.49,,,,2,4,Top,,,,,,,7.232987157182513,-136.22864203096393,-1.1622013215463654,-18.78863839032674,28.44456525147057,-31.16047864618568,3.22,1.46,2.0,80.7,-52.0,94.7,2014,6.8,745292,592200,664774,689172,656305,666149,624424,687529,573262,53.71,,,,,,,,28,5,Sinker,2,0,0,2,0,2,0,2,Strategic,Standard,243,0.0,-0.089,70.9,7.7,,0.089,88.0,2,-2,0.782,0.218,27,28,28,29,2,1,5,1.0,6,2.0,2.51,1.38,1.38,22.1,17.013172222594196,-14.956337038862673,26.97786100861224,40.658982523448486,39.76779017787389,657277,pitcher,2025-06-21T20:59:02.856778
CH,2024-09-01,87.9,-1.6,4.83,"Webb, Logan",681146,657277,,ball,,,,,13,"Jonah Bride grounds out, third baseman Matt Chapman to first baseman LaMonte Wade Jr.",R,R,R,SF,MIA,B,,,2,1,2024,-0.85,-0.63,-1.19,1.11,,,,2,4,Top,,,,,,,2.7799312190457677,-128.09408955643516,-1.6935322353573572,-9.89761474608558,23.44306443230811,-39.0556459734756,3.2,1.45,,,,89.3,1533,6.8,745292,592200,664774,689172,656305,666149,624424,687529,573262,53.66,,,,,,,,28,4,Changeup,2,0,0,2,0,2,0,2,Strategic,Standard,278,0.0,0.112,,,,-0.112,,2,-2,0.782,0.218,27,28,28,29,2,1,5,1.0,6,2.0,3.54,0.85,0.85,16.7,,,,,,657277,pitcher,2025-06-21T20:59:02.856778
SI,2024-09-01,94.3,-1.36,5.12,"Webb, Logan",681146,657277,,foul,,,,,2,"Jonah Bride grounds out, third baseman Matt Chapman to first baseman LaMonte Wade Jr.",R,R,R,SF,MIA,S,,,2,0,2024,-1.38,0.03,-0.08,2.83,,,,2,4,Top,,,,,,,6.467667490728771,-137.17987566049456,-0.333656359656111,-18.905803962628948,29.705786709183492,-31.89626520046151,3.22,1.46,165.0,78.3,69.0,95.3,2024,6.8,745292,592200,664774,689172,656305,666149,624424,687529,573262,53.65,,,,,,,,28,3,Sinker,2,0,0,2,0,2,0,2,Strategic,Standard,247,0.0,-0.061,67.7,7.6,,0.061,88.0,2,-2,0.782,0.218,27,28,28,29,2,1,5,1.0,6,2.0,2.53,1.38,1.38,24.7,19.522694016851656,-12.060817997323058,31.196015344707774,36.49291030016829,35.836585542177815,657277,pitcher,2025-06-21T20:59:02.856778
SI,2024-09-01,93.1,-1.41,5.06,"Webb, Logan",681146,657277,,ball,,,,,11,"Jonah Bride grounds out, third baseman Matt Chapman to first baseman LaMonte Wade Jr.",R,R,R,SF,MIA,B,,,1,0,2024,-1.43,0.25,-1.97,2.69,,,,2,4,Top,,,,,,,1.7290200825701303,-135.71022266764697,-0.8745158185715068,-18.08227380644163,29.256053342388046,-29.13022184211203,3.27,1.46,,,,94.3,1893,6.9,745292,592200,664774,689172,656305,666149,624424,687529,573262,53.62,,,,,,,,28,2,Sinker,2,0,0,2,0,2,0,2,Strategic,Standard,246,0.0,0.068,,,,-0.068,,2,-2,0.782,0.218,27,28,28,29,2,1,5,1.0,6,2.0,2.37,1.43,1.43,19.0,,,,,,657277,pitcher,2025-06-21T20:59:02.856778
ST,2024-09-01,85.8,-1.56,5.04,"Webb, Logan",681146,657277,,ball,,,,,14,"Jonah Bride grounds out, third baseman Matt Chapman to first baseman LaMonte Wade Jr.",R,R,R,SF,MIA,B,,,0,0,2024,1.04,0.15,1.19,1.9,,,,2,4,Top,,,,,,,4.424726645859542,-124.83840050541964,-1.4168836744932547,9.80591032177357,27.915690367426222,-30.512849060592675,3.1,1.38,,,,86.1,2780,6.7,745292,592200,664774,689172,656305,666149,624424,687529,573262,53.78,,,,,,,,28,1,Sweeper,2,0,0,2,0,2,0,2,Strategic,Standard,56,0.0,0.04,,,,-0.04,,2,-2,0.782,0.218,27,28,28,29,2,1,5,1.0,6,2.0,2.97,-1.04,-1.04,19.1,,,,,,657277,pitcher,2025-06-21T20:59:02.856778
CH,2024-09-01,89.3,-1.44,4.84,"Webb, Logan",660821,657277,field_out,hit_into_play,,,,,14,"Jesús Sánchez grounds out, second baseman Brett Wisely to first baseman LaMonte Wade Jr.",R,L,R,SF,MIA,X,4.0,ground_ball,2,1,2024,-1.31,-0.05,0.06,1.08,,,,1,4,Top,149.48,149.55,,,,,6.470399140493603,-129.994991705853,-3.2264979815442003,-16.134907564906687,23.361129125880247,-32.35373664182427,3.51,1.67,124.0,100.6,8.0,90.5,1435,6.7,745292,592200,664774,689172,656305,666149,624424,687529,573262,53.82,0.649,0.595,0.0,1.0,0.0,0.0,4.0,27,4,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,270,0.018,-0.302,76.6,7.9,0.745,0.302,100.6,2,-2,0.764,0.236,27,26,28,27,2,1,5,1.0,6,2.0,2.87,1.31,-1.31,16.6,-1.6567603865496003,-6.482279954930488,45.25877322857538,36.753275943869426,34.026848173390725,657277,pitcher,2025-06-21T20:59:02.856778
CH,2024-09-01,89.0,-1.49,4.86,"Webb, Logan",660821,657277,,ball,,,,,13,"Jesús Sánchez grounds out, second baseman Brett Wisely to first baseman LaMonte Wade Jr.",R,L,R,SF,MIA,B,,,1,1,2024,-1.0,-0.4,-0.21,0.57,,,,1,4,Top,,,,,,,5.29166379902168,-129.71564729093737,-3.8090820873193385,-12.308965942821288,22.76841988249029,-36.19908913038547,3.62,1.83,,,,90.8,1428,6.9,745292,592200,664774,689172,656305,666149,624424,687529,573262,53.59,,,,,,,,27,3,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,271,0.0,0.059,,,,-0.059,,2,-2,0.764,0.236,27,26,28,27,2,1,5,1.0,6,2.0,3.23,1.0,-1.0,16.5,,,,,,657277,pitcher,2025-06-21T20:59:02.856778
FC,2024-09-01,91.4,-1.42,5.13,"Webb, Logan",660821,657277,,foul,,,,,12,"Jesús Sánchez grounds out, second baseman Brett Wisely to first baseman LaMonte Wade Jr.",R,L,R,SF,MIA,S,,,1,0,2024,0.1,0.45,1.03,3.67,,,,1,4,Top,,,,,,,6.002059594774997,-133.0225535053331,1.2488035828099984,-0.1102456643214672,27.900310075039577,-27.343545039594883,3.51,1.67,182.0,72.7,21.0,92.3,2386,6.8,745292,592200,664774,689172,656305,666149,624424,687529,573262,53.74,,,,,,,,27,2,Cutter,2,0,0,2,0,2,0,2,Standard,Standard,200,0.0,-0.051,77.1,6.6,,0.051,88.0,2,-2,0.764,0.236,27,26,28,27,2,1,5,1.0,6,2.0,2.28,-0.1,0.1,22.5,18.9041760747389,8.556988127411072,28.447992868505978,24.38430443355255,31.518821668406392,657277,pitcher,2025-06-21T20:59:02.856778
CH,2024-09-01,87.3,-1.62,4.95,"Webb, Logan",660821,657277,,ball,,,,,13,"Jesús Sánchez grounds out, second baseman Brett Wisely to first baseman LaMonte Wade Jr.",R,L,R,SF,MIA,B,,,0,0,2024,-0.7,-0.55,-1.2,2.4,,,,1,4,Top,,,,,,,2.4648503434737647,-127.13758616046373,1.1186111928280125,-8.05840034906948,24.652010329418776,-38.535090440140905,3.57,1.77,,,,88.4,1361,6.8,745292,592200,664774,689172,656305,666149,624424,687529,573262,53.67,,,,,,,,27,1,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,276,0.0,0.039,,,,-0.039,,2,-2,0.764,0.236,27,26,28,27,2,1,5,1.0,6,2.0,3.52,0.7,-0.7,15.3,,,,,,657277,pitcher,2025-06-21T20:59:02.856778
CH,2024-09-01,87.8,-1.52,4.94,"Webb, Logan",656537,657277,strikeout,swinging_strike,,,,,13,Derek Hill strikes out swinging.,R,R,R,SF,MIA,S,2.0,,0,2,2024,-0.9,-0.41,-0.49,0.89,,,,0,4,Top,,,,,,,4.412837543885073,-128.00570083849664,-2.946305215777712,-10.812207933436342,22.57003855955552,-36.43008304828964,3.44,1.54,,,,89.4,1548,6.8,745292,592200,664774,689172,656305,666149,624424,687529,573262,53.68,,0.0,0.0,1.0,0.0,0.0,,26,3,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,263,0.026,-0.163,74.3,8.1,,0.163,,2,-2,0.738,0.262,27,28,28,29,2,1,5,2.0,6,18.0,3.32,0.9,0.9,17.8,24.610954889578625,-12.645007611859262,48.50773190882949,27.56587858045906,39.62124642814113,657277,pitcher,2025-06-21T20:59:02.856778
SI,2024-09-01,93.6,-1.27,5.15,"Webb, Logan",656537,657277,,foul,,,,,5,Derek Hill strikes out swinging.,R,R,R,SF,MIA,S,,,0,1,2024,-1.35,0.11,-0.2,2.29,,,,0,4,Top,,,,,,,5.771237303331617,-136.22128555223804,-1.9133661711566536,-18.064289712695174,28.657945629968314,-30.60957229641746,3.44,1.54,,,,94.6,3071,6.8,745292,592200,664774,689172,656305,666149,624424,687529,573262,53.72,,,,,,,,26,2,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,230,0.0,-0.054,71.8,6.7,,0.054,,2,-2,0.738,0.262,27,28,28,29,2,1,5,2.0,6,18.0,2.48,1.35,1.35,23.9,10.608665896370017,17.649151254185618,35.287865064438066,32.410570629211094,29.374966516714824,657277,pitcher,2025-06-21T20:59:02.856778
ST,2024-09-01,85.2,-1.66,5.1,"Webb, Logan",656537,657277,,called_strike,,,,,8,Derek Hill strikes out swinging.,R,R,R,SF,MIA,S,,,0,0,2024,1.44,-0.14,-0.03,1.54,,,,0,4,Top,,,,,,,0.9389307980645136,-124.21233875862768,-1.8091151757098751,14.739504696182514,24.49810767352343,-33.514856617707764,3.47,1.55,,,,86.1,2706,6.7,745292,592200,664774,689172,656305,666149,624424,687529,573262,53.79,,,,,,,,26,1,Sweeper,2,0,0,2,0,2,0,2,Standard,Standard,49,0.0,-0.037,,,,0.037,,2,-2,0.738,0.262,27,28,28,29,2,1,5,2.0,6,18.0,3.27,-1.44,-1.44,20.9,,,,,,657277,pitcher,2025-06-21T20:59:02.856778
CH,2024-09-01,88.3,-1.54,4.95,"Webb, Logan",669065,657277,field_out,hit_into_play,,,,,13,"Kyle Stowers grounds out softly, pitcher Logan Webb to first baseman LaMonte Wade Jr.",R,L,R,SF,MIA,X,1.0,ground_ball,1,1,2024,-0.67,-0.41,-0.92,1.77,,,663743.0,2,3,Top,122.63,188.54,,,,,2.9494851815989827,-128.78727871696736,-0.9144194329205568,-8.080514256161553,23.507382207656672,-36.770862206497966,3.59,1.7,1.0,51.6,-66.0,89.6,1356,6.7,745292,592200,664774,689172,656305,666149,624424,687529,573262,53.81,0.16,0.187,0.0,1.0,0.0,0.0,1.0,20,3,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,277,0.026,-0.256,58.0,6.1,0.16,0.256,88.0,1,-1,0.647,0.353,27,26,28,26,2,1,5,1.0,6,2.0,3.29,0.67,-0.67,17.9,-10.651035502294848,30.57742627468862,39.06785066106586,45.780979214530625,6.31101166189956,657277,pitcher,2025-06-21T20:59:02.856778
SI,2024-09-01,94.3,-1.31,5.15,"Webb, Logan",669065,657277,,ball,,,,,13,"Kyle Stowers grounds out softly, pitcher Logan Webb to first baseman LaMonte Wade Jr.",R,L,R,SF,MIA,B,,,0,1,2024,-1.21,0.24,-1.23,2.37,,,663743.0,2,3,Top,,,,,,,2.9308951591816874,-137.4222740143366,-2.1284744622563694,-16.011565103082265,28.569641048278076,-28.83770877469113,3.62,1.8,,,,95.6,1931,6.8,745292,592200,664774,689172,656305,666149,624424,687529,573262,53.66,,,,,,,,20,2,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,240,0.0,0.032,,,,-0.032,,1,-1,0.647,0.353,27,26,28,26,2,1,5,1.0,6,2.0,2.3,1.21,-1.21,24.1,,,,,,657277,pitcher,2025-06-21T20:59:02.856778
CH,2024-09-01,88.7,-1.57,4.89,"Webb, Logan",669065,657277,,swinging_strike,,,,,14,"Kyle Stowers grounds out softly, pitcher Logan Webb to first baseman LaMonte Wade Jr.",R,L,R,SF,MIA,S,,,0,0,2024,-0.79,-0.51,0.21,1.36,,,663743.0,2,3,Top,,,,,,,6.0962495644398516,-129.103538472766,-1.5764692572766956,-10.059568190127631,24.048370575259437,-37.83124689396199,3.59,1.7,,,,90.3,1414,7.0,745292,592200,664774,689172,656305,666149,624424,687529,573262,53.5,,,,,,,,20,1,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,272,0.0,-0.047,78.3,7.4,,0.047,,1,-1,0.647,0.353,27,26,28,26,2,1,5,1.0,6,2.0,3.38,0.79,-0.79,21.4,10.004364654693644,-0.4526179034625788,43.571416776696786,34.16353052602027,32.88554948019386,657277,pitcher,2025-06-21T20:59:02.856778
SI,2024-09-01,95.3,-1.19,5.14,"Webb, Logan",663743,657277,single,hit_into_play,,,,,5,Nick Fortes singles on a ground ball to center fielder Grant McCray.,R,R,R,SF,MIA,X,8.0,ground_ball,0,1,2024,-1.17,0.14,0.24,2.43,,,,2,3,Top,123.12,110.01,,,,,6.491881379564052,-138.74220747294012,-1.8380422848512223,-16.552068708315318,29.553974983546148,-30.16851560063517,3.26,1.55,27.0,104.2,-4.0,96.7,1960,7.0,745292,592200,664774,689172,656305,666149,624424,687529,573262,53.54,0.357,0.323,0.9,1.0,1.0,0.0,2.0,19,2,Sinker,1,0,0,1,0,1,0,1,Strategic,Standard,242,-0.014,0.373,75.5,6.6,0.366,-0.373,104.2,1,-1,0.661,0.339,27,27,28,28,1,0,5,2.0,6,2.0,2.36,1.17,1.17,20.6,-8.121322907951699,5.466035164251422,26.296641482552054,37.311894916242416,24.987610106132024,657277,pitcher,2025-06-21T20:59:02.856778
SI,2024-09-01,94.8,-1.37,5.13,"Webb, Logan",663743,657277,,called_strike,,,,,4,Nick Fortes singles on a ground ball to center fielder Grant McCray.,R,R,R,SF,MIA,S,,,0,0,2024,-1.0,0.24,-0.36,2.68,,,,2,3,Top,,,,,,,4.925793995002216,-138.1804326096378,-1.3973484845964204,-13.88864926540472,24.49549904934308,-29.007640987710975,3.3,1.53,,,,96.8,1918,6.9,745292,592200,664774,689172,656305,666149,624424,687529,573262,53.61,,,,,,,,19,1,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,244,0.0,-0.041,,,,0.041,,1,-1,0.661,0.339,27,27,28,28,1,0,5,2.0,6,2.0,2.25,1.0,1.0,23.6,,,,,,657277,pitcher,2025-06-21T20:59:02.856778
ST,2024-09-01,85.2,-1.52,4.97,"Webb, Logan",682073,657277,strikeout,swinging_strike,,,,,14,David Hensley strikes out swinging.,R,R,R,SF,MIA,S,2.0,,0,2,2024,1.54,-0.21,0.95,1.09,,,,1,3,Top,,,,,,,2.7216057495043886,-124.07492485953784,-2.38937603363126,15.326294047692368,25.647954185056783,-34.048082134889086,3.58,1.72,,,,86.0,2762,6.9,745292,592200,664774,689172,656305,666149,624424,687529,573262,53.64,,0.0,0.0,1.0,0.0,0.0,,18,3,Sweeper,1,0,0,1,0,1,0,1,Strategic,Standard,51,0.018,-0.162,53.5,7.2,,0.162,,1,-1,0.643,0.357,27,28,28,28,1,0,5,1.0,6,2.0,3.35,-1.54,-1.54,17.8,6.065259604180642,4.959634194694551,37.36587954411641,47.62696058235869,28.228178677675427,657277,pitcher,2025-06-21T20:59:02.856778
SI,2024-09-01,94.7,-1.4,5.1,"Webb, Logan",682073,657277,,called_strike,,,,,6,David Hensley strikes out swinging.,R,R,R,SF,MIA,S,,,0,1,2024,-1.1,0.33,0.8,2.61,,,,1,3,Top,,,,,,,8.293955520594366,-137.7513086420998,-1.575825587714113,-15.785620158195108,29.536076654585596,-27.806481994654625,3.58,1.72,,,,95.9,1846,6.9,745292,592200,664774,689172,656305,666149,624424,687529,573262,53.56,,,,,,,,18,2,Sinker,1,0,0,1,0,1,0,1,Strategic,Standard,240,0.0,-0.057,,,,0.057,,1,-1,0.643,0.357,27,28,28,28,1,0,5,1.0,6,2.0,2.21,1.1,1.1,24.1,,,,,,657277,pitcher,2025-06-21T20:59:02.856778
SI,2024-09-01,94.3,-1.43,5.1,"Webb, Logan",682073,657277,,called_strike,,,,,8,David Hensley strikes out swinging.,R,R,R,SF,MIA,S,,,0,0,2024,-1.15,0.01,-0.22,2.28,,,,1,3,Top,,,,,,,5.7726843379816195,-137.38543729141935,-1.7523450919382786,-15.885311456067951,27.750200415402883,-31.822259598051232,3.61,1.76,,,,95.8,1915,6.9,745292,592200,664774,689172,656305,666149,624424,687529,573262,53.59,,,,,,,,18,1,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,238,0.0,-0.037,,,,0.037,,1,-1,0.643,0.357,27,28,28,28,1,0,5,1.0,6,2.0,2.52,1.15,1.15,22.1,,,,,,657277,pitcher,2025-06-21T20:59:02.856778
